Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-3.0144	0.1934	2.0000	0.1863	0.0070	0.0000	0.0002	59.4407	3.2820	2.7602	59.5312	59.5048	1.7768	0.4828	2.1964	1.5991	0.0000	0.0000	0.0000	0.0000	0.0648	0.0000	61.4657	4.0019	2.7771	61.5959	61.5284	2.8990	0.4860	2.1676	1.6360	0.0000	0.0000	0.0000	0.0000	0.0673	0.0000	100.0000	57.2882	47.9260	115.2473	110.8914	57.2688	0.3972	1.3027	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4086.3239	63.2935	246.6987	4086.8141	4093.7640	238.8057	0.5064	61.8713	1.9411	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	-3.0144	-2.8888	0.4730	1.0000	0.4231	0.0000	0.0437	0.0063	36.5995	9.1571	6.9974	37.7277	37.2624	8.0798	0.4794	4.0011	1.5268	0.0000	0.0000	0.0000	0.0000	0.0000	0.0061	40.3802	4.6077	4.5638	40.6422	40.6373	0.9799	0.4850	4.1482	1.6815	0.0000	0.0000	0.0000	0.0000	0.0000	0.0068	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	63.7516	71.7702	50.1622	95.9960	81.1204	71.7127	0.4305	2.8365	0.0877	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	52.8707	43.9276	16.8296	68.7382	55.4846	43.8567	0.4388	2.1880	1.1155	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	-2.8888	-2.7632	0.3712	0.0000	0.2540	0.0000	0.0523	0.0649	41.9392	3.8189	7.9683	42.1127	42.6894	5.4894	0.4853	3.3739	1.6851	0.0000	0.0000	0.0000	0.0000	4.3476	0.0000	55.9798	4.2807	5.7942	56.1432	56.2788	3.9049	0.4945	3.8532	1.7979	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	12.0675	25.8024	100.7255	103.2752	25.6786	0.5061	1.5330	1.9408	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	55.1358	5.5731	25.9784	55.4167	60.9494	6.7971	0.4325	2.9808	1.0377	0.0000	0.0000	0.0000	0.0000	24.8702	0.0000
4	-2.7632	-2.6376	0.3351	0.0000	0.2450	0.0000	0.0544	0.0356	45.5107	5.4416	4.0038	45.8349	45.6865	3.6852	0.4524	3.7705	1.2685	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	57.3078	13.1042	12.7372	58.7869	58.7062	12.5768	0.4485	3.4445	1.2158	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	78.4965	53.3940	127.1287	113.3619	78.3889	0.5061	3.5859	1.9408	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	67.1081	7.5986	6.4574	67.5369	67.4181	4.1904	0.3975	6.2974	0.6034	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	-2.6376	-2.5120	0.5546	0.0000	0.4350	0.0000	0.0955	0.0240	37.3199	4.1329	4.4200	37.5480	37.5807	2.3494	0.4530	3.4974	1.2568	0.0000	0.0000	0.0000	0.0000	1.2378	1.2378	44.3157	4.0787	5.2028	44.5030	44.6200	3.2301	0.4449	3.8758	1.1900	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	75.3341	5.5615	4.6099	75.5391	75.4750	4.8570	0.4716	2.3145	1.3270	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	92.1607	40.5159	8.1548	100.6734	92.5208	7.7212	0.5262	1.3497	2.1875	0.0000	0.0000	0.0000	0.0000	28.5732	28.5732
6	-2.5120	-2.3864	0.7901	1.0000	0.7620	0.0000	0.0170	0.0112	32.4183	4.6132	4.9858	32.7449	32.7995	3.2302	0.4754	3.4286	1.5629	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	33.5380	5.4275	6.6304	33.9743	34.1871	5.4264	0.4763	3.4370	1.5736	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	84.0146	92.2061	55.7305	124.7414	100.8184	92.1085	0.4167	4.1352	0.8442	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	90.1167	6.6717	2.6752	90.3633	90.1564	6.1118	0.5053	1.7804	1.9318	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	-2.3864	-2.2608	0.3633	0.0000	0.1608	0.0000	0.1827	0.0198	39.6911	3.3252	6.0737	39.8301	40.1531	5.0877	0.4673	2.9380	1.4681	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	57.2680	6.6762	14.0403	57.6558	58.9640	13.4315	0.4945	3.6367	1.8041	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	60.1808	5.2730	6.5952	60.4114	60.5411	6.1152	0.4393	2.1567	1.1211	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	76.1080	18.3749	27.6743	78.2947	80.9833	27.2370	0.5061	4.4714	1.9408	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
8	-2.2608	-2.1352	0.3123	0.0000	0.2231	0.0000	0.0623	0.0269	41.0266	3.1528	2.4921	41.1476	41.1023	1.9312	0.4344	2.2170	1.0520	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	48.7126	6.0861	2.3858	49.0913	48.7710	5.8225	0.4057	1.5773	0.6971	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	99.9986	16.4985	12.0708	101.3504	100.7245	15.9787	0.5061	3.5860	1.9407	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	4.7971	10.2091	100.1150	100.5198	9.0118	0.5061	4.3577	1.9408	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	-2.1352	-2.0096	0.6124	0.0000	0.2916	0.0000	0.3004	0.0203	33.1935	3.7828	5.1887	33.4083	33.5965	3.9808	0.4484	3.1013	1.1210	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	46.0008	5.0514	8.1145	46.2773	46.7110	6.9381	0.5032	3.7484	1.8449	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	50.0533	9.5586	10.0772	50.9578	51.0576	9.8462	0.3988	2.0584	0.4533	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	131.1406	18.4970	17.1822	132.4387	132.2614	16.0141	0.3972	9.2284	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	-2.0096	-1.8840	0.3330	2.0000	0.1538	0.0440	0.1283	0.0070	42.1517	9.7648	47.1920	43.2680	63.2760	10.8797	0.4367	3.5413	1.1755	0.0000	0.0000	0.0000	0.0000	32.3621	32.3621	70.7881	5.1183	99.3400	70.9729	121.9811	4.2648	0.4810	4.4956	1.8428	0.0000	0.0000	0.0000	0.0000	70.0942	70.0942	100.0000	6.5281	20.2209	100.2129	102.0239	19.8073	0.3972	4.0041	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	59.8714	16.2501	14.0746	62.0375	61.5034	16.0959	0.3994	2.1046	0.6316	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	76.6552	67.9550	45.0197	102.4398	88.8977	67.6904	0.3972	5.9770	0.0768	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
