Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-2.4000	-2.3040	0.2190	0.0000	0.0486	0.0631	0.0977	0.0097	42.5239	5.1342	1.9754	42.8328	42.5698	5.1284	0.0000	0.0000	0.0000	0.0564	0.0000	0.2216	0.0847	0.0000	0.0000	99.2561	21.5269	13.0978	101.5636	100.1165	21.5259	0.0000	0.0000	0.0000	0.0391	0.0000	0.1910	0.0689	0.0000	0.0000	86.9425	30.4803	35.7415	92.1306	94.0024	35.7395	0.0000	0.0000	0.0000	0.1056	0.0000	0.3468	0.1198	0.0000	0.0000	58.3362	22.6642	16.6905	62.5841	60.6768	22.6636	0.0000	0.0000	0.0000	0.0331	0.0000	0.1579	0.0693	0.0000	0.0000	100.0000	12.3234	8.9245	100.7565	100.3974	12.3213	0.0000	0.0000	0.0000	0.0575	0.0000	0.2008	0.0903	0.0000	0.0000
2	-2.3040	-2.2080	0.2280	0.0000	0.0006	0.0489	0.1785	0.0000	37.6311	11.4100	12.4937	39.3229	39.6509	12.4890	0.0000	0.0000	0.0000	0.1188	0.0000	0.3037	0.1128	0.0000	0.0000	70.7433	10.1183	16.5307	71.4632	72.6490	16.5299	0.0000	0.0000	0.0000	0.0243	0.0000	0.1541	0.0616	0.0000	0.0000	58.7404	17.3474	14.9399	61.2484	60.6106	17.3400	0.0000	0.0000	0.0000	0.3775	0.0000	0.2252	0.2511	0.0000	0.0000	45.2999	9.7902	11.8104	46.3458	46.8142	11.8056	0.0000	0.0000	0.0000	0.0483	0.0000	0.3258	0.0751	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	-2.2080	-2.1120	0.9763	1.0000	0.0358	0.4935	0.4248	0.0222	39.5649	9.3920	11.1577	40.6643	41.1081	11.0329	0.0050	0.0000	0.0000	0.0703	0.0000	0.2477	0.0903	0.0000	1.6420	56.2333	16.6054	14.1153	58.6338	57.9778	16.6037	0.0000	0.0000	0.0000	0.0356	0.0000	0.2195	0.0669	0.0000	0.0000	71.8880	18.0733	13.3366	74.1251	73.1146	18.0716	0.0100	0.0000	0.0000	0.0786	0.0000	0.2141	0.0927	0.0000	0.0000	35.4403	0.3010	7.6605	35.4416	36.2588	7.6546	0.0000	0.0000	0.0000	0.0620	0.0000	0.2811	0.0882	0.0000	0.0000	75.6391	22.5821	74.7673	78.9381	106.3552	22.5780	0.0000	0.0000	0.0000	0.0992	0.0000	0.4000	0.1158	0.0000	72.1678
4	-2.1120	-2.0160	0.4297	1.0000	0.0002	0.1083	0.3159	0.0054	29.2636	12.7593	12.5730	31.9243	31.8503	12.7529	0.0000	0.0000	0.0000	0.0560	0.0000	0.3905	0.0813	0.0000	0.0000	99.3619	5.5187	23.2541	99.5150	102.0468	23.2529	0.0000	0.0000	0.0000	0.0574	0.0000	0.2008	0.0901	0.0000	0.0000	61.8799	0.4614	5.8030	61.8816	62.1514	5.7847	0.0000	0.0000	0.0000	0.1008	0.0000	0.4349	0.1164	0.0000	0.0000	33.6620	18.9506	16.6197	38.6297	37.5412	18.9466	0.0000	0.0000	0.0000	0.0409	0.0000	0.3784	0.0693	0.0000	0.0000	71.3713	23.2362	15.7419	75.0585	73.0867	23.2351	0.0000	0.0000	0.0000	0.0432	0.0000	0.2117	0.0780	0.0000	0.0000
5	-2.0160	-1.9200	0.4653	0.0000	0.0006	0.0227	0.3521	0.0900	30.1002	7.1061	4.7621	30.9276	30.4746	7.0899	0.0000	0.0000	0.0000	0.2018	0.0000	0.4065	0.1526	0.0000	0.0000	73.3920	0.3654	8.2690	73.3929	73.8564	8.2609	0.0000	0.0000	0.0000	0.1002	0.0000	0.3312	0.1172	0.0000	0.0000	100.0000	18.0587	11.0912	101.6175	100.6132	18.0576	0.0000	0.0000	0.0000	0.0391	0.0000	0.1901	0.0689	0.0000	0.0000	34.9595	1.7170	0.5413	35.0016	34.9637	1.6290	0.0000	0.0000	0.0000	0.2492	0.0000	0.4491	0.1751	0.0000	0.0000	69.8559	33.1122	33.6641	77.3062	77.5443	33.6627	0.0000	0.0000	0.0000	0.0581	0.0000	0.2953	0.0858	0.0000	0.0000
6	-1.9200	-1.8240	0.5489	0.0000	0.0529	0.0725	0.4235	0.0000	27.5246	11.9151	0.3400	29.9928	27.5267	11.8993	0.0000	0.0000	0.0000	0.1221	0.0000	0.2952	0.1175	0.0000	0.5099	98.5596	24.4603	15.2538	101.5495	99.7330	24.4576	0.0000	0.0000	0.0000	0.1022	0.0000	0.3187	0.1386	0.0000	0.0000	53.1855	20.4694	17.6226	56.9885	56.0290	20.4673	0.0000	0.0000	0.0000	0.0425	0.0000	0.2803	0.0694	0.0000	0.0000	32.2198	20.3480	4.7175	38.1072	32.5634	20.3450	0.0000	0.0000	0.0000	0.1382	0.0000	0.2948	0.1230	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	-1.8240	-1.7280	0.4096	0.0000	0.0677	0.0668	0.2573	0.0178	32.8633	14.2368	15.2110	35.8146	36.2129	15.2092	0.0000	0.0000	0.0000	0.0436	0.0000	0.2215	0.0752	0.0000	0.0000	98.1912	24.9311	20.1201	101.3068	100.2314	24.9301	0.0000	0.0000	0.0000	0.0288	0.0000	0.2226	0.0534	0.0000	0.0000	63.4422	19.7461	18.6651	66.4441	66.1309	19.7448	0.0000	0.0000	0.0000	0.0349	0.0000	0.2142	0.0687	0.0000	0.0000	42.1401	9.8454	12.9377	43.2749	44.0814	12.9359	0.0000	0.0000	0.0000	0.0462	0.0000	0.1932	0.0795	0.0000	0.0000	68.4584	16.3825	16.4485	70.3913	70.4067	16.4350	0.0000	0.0000	0.0000	0.0946	0.0000	0.6530	0.1195	0.0000	0.0000
8	-1.7280	-1.6320	0.7639	0.0000	0.0020	0.2965	0.4597	0.0056	23.7272	3.8236	5.6959	24.0333	24.4013	5.6837	0.0000	0.0000	0.0000	0.0831	0.0000	0.3478	0.1057	0.0000	0.0000	33.8211	17.5161	16.5597	38.0878	37.6575	17.5058	0.0000	0.0000	0.0000	0.1430	0.0000	0.5620	0.1583	0.0000	0.0000	37.1643	8.1593	15.2582	38.0494	40.1746	15.2518	0.0000	0.0000	0.0000	0.0921	0.0000	0.4158	0.1126	0.0000	0.0000	31.0060	0.9427	0.3268	31.0203	31.0077	0.8841	0.0000	0.0000	0.0000	0.0764	0.0000	0.3018	0.1006	0.0000	0.0000	348.1098	20.7259	35.2996	348.7262	349.8949	35.2963	0.0000	0.0000	0.0000	0.1234	0.0000	0.4434	0.1469	0.0000	0.0000
9	-1.6320	-1.5360	1.1544	1.0000	0.0455	0.1903	0.9170	0.0017	18.2938	9.3350	10.6793	20.5379	21.1828	9.6325	0.0000	0.0000	0.0000	0.1121	0.0000	0.3333	0.1185	0.0000	4.5962	71.0375	89.2093	35.3901	114.0378	79.3649	89.2081	0.0000	0.0000	0.0000	0.0971	0.0000	0.4021	0.1150	0.0000	0.1490	41.2106	6.3655	10.2120	41.6993	42.4570	10.2018	0.0000	0.0000	0.0000	0.1569	0.0000	0.4030	0.1494	0.0000	0.0000	21.0910	12.1365	15.5233	24.3336	26.1878	14.4004	0.0000	0.0000	0.0000	0.1037	0.0000	0.3155	0.1123	0.0000	5.7862	100.0000	27.1662	19.2721	103.6243	101.8401	27.1648	0.0000	0.0000	0.0000	0.0575	0.0000	0.2484	0.0903	0.0000	0.0000
10	-1.5360	-1.4400	0.7828	1.0000	0.0042	0.1926	0.5803	0.0057	23.5205	5.3763	10.4827	24.1271	25.7508	10.4756	0.0000	0.0000	0.0000	0.0608	0.0000	0.3715	0.0871	0.0000	0.0000	25.9044	1.7527	5.3976	25.9636	26.4608	5.3740	0.0000	0.0000	0.0000	0.0972	0.0000	0.4858	0.1000	0.0000	0.0000	49.9956	0.5183	5.6313	49.9983	50.3117	5.6075	0.0000	0.0000	0.0000	0.0566	0.0000	0.5090	0.0793	0.0000	0.0000	27.0322	8.9075	12.2237	28.4619	29.6674	12.2189	0.0000	0.0000	0.0000	0.0620	0.0000	0.3252	0.0897	0.0000	0.0000	75.7337	18.3754	20.8834	77.9311	78.5603	20.8801	0.0000	0.0000	0.0000	0.0560	0.0000	0.3631	0.0763	0.0000	0.0000
