Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	0.0000	0.0200	3.2145	2.0000	2.7604	0.1430	0.1639	0.1472	14.3735	6.6270	5.8554	15.8276	15.5204	5.0419	0.4143	4.2662	0.3470	0.0000	0.0000	0.0000	0.0000	0.0017	0.3504	15.8015	6.0135	5.3319	16.9071	16.6768	4.1783	0.4171	4.2865	0.3860	0.0000	0.0000	0.0000	0.0000	0.0220	0.4080	60.9207	16.9655	15.3280	63.2389	62.8195	15.6527	0.3972	6.5310	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	70.7008	16.6442	15.6197	72.6336	72.4057	16.4201	0.3972	2.6912	0.1012	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	31.8807	4.0772	3.9294	32.1403	32.1219	2.1463	0.3990	3.4411	0.1282	0.0000	0.0000	0.0000	0.0000	0.4423	0.4423
2	0.0200	0.0400	7.6004	8.0000	6.7942	0.2258	0.2334	0.3469	9.1392	4.4995	5.0199	10.1868	10.4271	2.4612	0.4197	4.1434	0.4425	0.0000	0.0000	0.0000	0.0000	0.2912	1.2568	9.9147	4.4191	5.0532	10.8549	11.1281	2.5928	0.4208	4.1083	0.4800	0.0000	0.0000	0.0000	0.0000	0.3257	1.2229	43.4353	7.6742	6.3105	44.1081	43.8913	5.2083	0.3972	5.6214	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	50.1071	12.2214	11.7613	51.5760	51.4689	11.4431	0.4363	4.2689	0.0644	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21.2062	9.2900	7.8295	23.1518	22.6054	6.0734	0.4022	3.7831	0.1854	0.0000	0.0000	0.0000	0.0000	0.1325	5.9069
3	0.0400	0.0600	9.1051	8.0000	8.2238	0.1525	0.2925	0.4363	8.6780	5.2117	5.6660	10.1227	10.3639	2.4991	0.4149	4.7054	0.4640	0.0000	0.0000	0.0000	0.0000	0.9317	1.8246	9.3837	5.1306	5.6969	10.6947	10.9776	2.4362	0.4152	4.7558	0.4800	0.0000	0.0000	0.0000	0.0000	0.8231	1.8705	50.3990	9.5081	11.0297	51.2880	51.5918	10.2556	0.3972	4.0386	0.0942	0.0000	0.0000	0.0000	0.0000	0.0000	5.1827	44.2857	7.6597	4.2034	44.9432	44.4847	6.4856	0.4016	4.0517	0.1754	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	17.9250	7.6384	5.6393	19.4846	18.7911	2.2641	0.4245	4.4268	0.4848	0.0000	0.0000	0.0000	0.0000	3.9289	4.2155
4	0.0600	0.0800	7.8744	9.0000	7.3135	0.0387	0.1624	0.3598	9.3527	4.6422	4.8974	10.4414	10.5574	1.2976	0.4238	4.2541	0.5422	0.0000	0.0000	0.0000	0.0000	1.1229	1.9284	9.9248	4.6881	4.8442	10.9764	11.0439	0.7706	0.4243	4.2504	0.5510	0.0000	0.0000	0.0000	0.0000	1.2090	2.0763	94.0242	29.1555	31.1594	98.4408	99.0528	31.0505	0.4020	2.5658	0.1810	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	57.8054	11.9357	15.5159	59.0248	59.8516	14.6924	0.4217	4.9441	0.5050	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	20.3975	5.1078	5.0643	21.0273	21.0168	2.8408	0.4160	4.2002	0.4188	0.0000	0.0000	0.0000	0.0000	0.0000	0.1715
5	0.0800	0.1000	6.5917	8.0000	6.0631	0.0567	0.1953	0.2767	10.0808	6.5765	6.6888	12.0363	12.0980	0.4225	0.4229	4.1283	0.5059	0.0000	0.0000	0.0000	0.0000	1.0341	5.1159	10.7297	6.6395	7.0612	12.6178	12.8448	0.2181	0.4233	4.1599	0.5335	0.0000	0.0000	0.0000	0.0000	1.1139	5.5544	100.0000	3.1966	7.6763	100.0511	100.2942	6.9791	0.3972	3.1702	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	55.2228	7.6108	4.8787	55.7448	55.4379	6.7589	0.4368	3.4711	0.0524	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21.3700	9.4012	4.7679	23.3465	21.8955	2.3674	0.4092	4.0976	0.3038	0.0000	0.0000	0.0000	0.0000	0.2266	8.2186
6	0.1000	0.1200	5.8637	7.0000	5.1878	0.0000	0.3121	0.3638	10.1234	6.6240	7.4076	12.0980	12.5442	5.2161	0.4212	4.1601	0.5254	0.0000	0.0000	0.0000	0.0000	1.6771	2.9616	11.0086	6.9333	7.5236	13.0100	13.3340	5.0783	0.4196	4.2110	0.5023	0.0000	0.0000	0.0000	0.0000	1.8956	3.3475	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	46.2500	5.8509	9.1746	46.6186	47.1512	8.6777	0.4268	2.8870	0.5947	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	20.1477	4.8130	6.2489	20.7146	21.0945	4.2109	0.4389	4.5268	0.7947	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	0.1200	0.1400	6.1732	5.0000	5.2889	0.0731	0.6528	0.1584	10.8490	6.4985	4.3939	12.6464	11.7050	1.5170	0.4199	4.3051	0.4156	0.0000	0.0000	0.0000	0.0000	1.7967	4.2212	11.9162	7.0789	4.3028	13.8602	12.6693	1.7493	0.4192	4.2434	0.4415	0.0000	0.0000	0.0000	0.0000	2.0971	4.9270	77.4013	3.4505	5.8016	77.4782	77.6184	4.7020	0.4759	3.0452	1.4318	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	33.0837	5.7999	7.9368	33.5882	34.0224	6.0835	0.4201	5.0793	0.0868	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	24.3883	14.8437	11.8029	28.5503	27.0942	14.3485	0.4186	3.7540	0.4342	0.0000	0.0000	0.0000	0.0000	0.0000	2.1303
8	0.1400	0.1600	5.6187	4.0000	4.9674	0.0592	0.2703	0.3218	11.1143	5.0199	4.5520	12.1954	12.0103	1.0777	0.4078	4.5012	0.4522	0.0000	0.0000	0.0000	0.0000	1.1965	1.4054	12.0136	5.2876	4.6535	13.1258	12.8834	1.4668	0.4110	4.5955	0.5125	0.0000	0.0000	0.0000	0.0000	1.3534	1.5573	100.0000	7.4650	13.2854	100.2782	100.8786	12.6512	0.3972	4.0361	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	58.3046	3.9042	5.4729	58.4352	58.5609	3.9325	0.3535	3.7756	0.3278	0.0000	0.0000	0.0000	0.0000	0.0000	0.7820	23.0495	4.1813	4.4397	23.4256	23.4731	2.3380	0.4067	3.7399	0.2592	0.0000	0.0000	0.0000	0.0000	0.0000	0.1562
9	0.1600	0.1800	4.9273	6.0000	4.5137	0.0362	0.0371	0.3403	12.4952	6.3484	5.0091	14.0155	13.4618	1.9330	0.4238	4.6798	0.5481	0.0000	0.0000	0.0000	0.0000	0.0091	3.7664	13.3591	6.8798	5.3633	15.0265	14.3955	2.7356	0.4255	4.7367	0.5777	0.0000	0.0000	0.0000	0.0000	0.0099	4.1105	72.3507	5.0485	7.3400	72.5266	72.7221	6.7837	0.3972	2.7730	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	256.5988	129.5036	113.9212	287.4267	280.7507	129.4223	0.3134	4.3821	1.3187	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	22.2424	6.3971	5.5005	23.1441	22.9124	4.8248	0.4156	4.1602	0.4061	0.0000	0.0000	0.0000	0.0000	0.0000	0.1891
10	0.1800	0.2000	4.2484	4.0000	3.9383	0.1133	0.0984	0.0984	13.7914	8.5700	6.4129	16.2372	15.2094	6.7970	0.4239	4.8640	0.5368	0.0000	0.0000	0.0000	0.0000	0.2972	1.7413	14.5632	8.4625	6.5591	16.8434	15.9721	6.6824	0.4243	4.9047	0.5440	0.0000	0.0000	0.0000	0.0000	0.0058	1.5578	64.4222	9.0404	6.5931	65.0534	64.7587	6.5178	0.4419	6.1901	0.8564	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	92.0415	22.8594	10.0635	94.8377	92.5900	22.7167	0.3972	2.5172	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	29.0380	19.6017	5.8689	35.0347	29.6251	6.1920	0.4120	4.0558	0.3149	0.0000	0.0000	0.0000	0.0000	12.8290	12.8290
