Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	2.5030	7.0000	0.0006	1.1860	1.0215	0.2949	14.3106	4.6864	7.4485	15.0584	16.1330	4.4547	0.4884	2.8526	0.0000	0.0000	0.0000	0.3174	0.1478	2.1174	5.2050
2	50.0000	100.0000	12.4723	17.0000	1.2572	5.3103	4.6789	1.2259	11.8860	5.2824	9.2656	13.0070	15.0708	4.0433	0.4864	3.3515	0.0000	0.0000	0.0000	0.2641	0.1309	4.2741	6.5023
3	100.0000	150.0000	13.6774	24.0000	1.7028	4.1731	5.4412	2.3603	10.1275	14.4253	11.7887	17.6254	15.5415	6.2208	0.4772	3.4500	0.0000	0.0000	0.0000	0.3056	0.1260	5.3863	11.3199
4	150.0000	200.0000	13.4051	18.0000	0.2982	4.7750	5.3245	3.0074	6.2276	7.2619	5.8829	9.5665	8.5669	2.3784	0.4691	2.9211	0.0000	0.0000	0.0000	0.3487	0.1572	0.3454	6.5083
5	200.0000	250.0000	15.0802	22.0000	0.4362	6.4675	4.5517	3.6248	7.6119	3.4442	7.5496	8.3549	10.7209	0.6228	0.4629	3.3169	0.0000	0.0000	0.0000	0.3384	0.1138	0.3303	6.7553
6	250.0000	300.0000	11.2723	18.0000	0.1182	3.9252	3.8068	3.4220	6.2477	4.5359	14.1378	7.7206	15.4567	1.7021	0.4605	2.9432	0.0000	0.0000	0.0000	0.4505	0.1760	2.3663	13.5008
7	300.0000	350.0000	6.9289	16.0000	0.3232	1.9804	2.4653	2.1600	13.0671	10.3327	3.5299	16.6588	13.5355	1.8147	0.4524	3.2451	0.0000	0.0000	0.0000	0.4481	0.1710	3.8503	8.8137
8	350.0000	400.0000	5.9744	10.0000	0.1326	2.1683	1.7183	1.9551	8.6015	6.1621	6.3255	10.5810	10.6770	3.3646	0.4499	3.0884	0.0000	0.0000	0.0000	0.4815	0.1792	3.6115	4.0800
9	400.0000	450.0000	3.5286	4.0000	0.1759	0.8265	1.0294	1.4969	11.0643	10.5680	8.6767	15.3004	14.0607	0.7654	0.4334	2.5639	0.0000	0.0000	0.0000	0.6016	0.2413	7.2723	8.2525
10	450.0000	500.0000	3.2095	6.0000	0.0824	1.0878	0.7584	1.2809	11.3602	11.9026	4.3088	16.4538	12.1499	3.0598	0.4438	3.0622	0.0000	0.0000	0.0000	0.9833	0.4543	0.4732	11.0193
11	500.0000	550.0000	1.9496	2.0000	0.0428	0.6969	0.4342	0.7757	13.6389	6.2552	6.0779	15.0048	14.9318	3.7671	0.4281	2.3838	0.0000	0.0000	0.0000	1.1908	0.4964	4.8071	3.9012
12	550.0000	600.0000	1.1662	1.0000	0.0339	0.3243	0.3774	0.4306	21.6920	25.1327	37.1120	33.1993	42.9866	8.5779	0.4283	2.0673	0.0000	0.0000	0.0000	0.9520	0.4736	6.4512	35.4584
13	600.0000	650.0000	0.7664	1.0000	0.0098	0.1870	0.3596	0.2100	23.5529	9.4280	14.2201	25.3698	27.5127	8.4928	0.4198	2.4834	0.0000	0.0000	0.0000	0.9484	0.4294	3.5207	10.5006
14	650.0000	700.0000	0.7648	0.0000	0.0136	0.0954	0.4305	0.2253	25.1539	11.0279	12.1270	27.4652	27.9246	7.1018	0.4412	2.8385	0.0000	0.0000	0.0000	1.4506	0.6809	3.0085	9.2633
15	700.0000	750.0000	0.3701	0.0000	0.0045	0.1338	0.1205	0.1112	39.2555	2.4412	28.6899	39.3313	48.6221	1.2822	0.4314	1.3421	0.0000	0.0000	0.0000	1.3975	0.6123	5.1275	28.1515
16	750.0000	800.0000	0.3387	0.0000	0.0045	0.1244	0.0650	0.1447	31.4786	34.7789	19.9192	46.9092	37.2515	4.5251	0.4385	2.3179	0.0000	0.0000	0.0000	1.2081	0.4834	8.3868	33.3391
17	800.0000	850.0000	0.1691	0.0000	0.0036	0.0490	0.0129	0.1035	44.5631	11.1754	17.2514	45.9430	47.7858	8.1176	0.4059	2.9881	0.0000	0.0000	0.0000	1.2198	0.6569	14.8560	10.3411
18	850.0000	900.0000	0.0794	1.0000	0.0037	0.0705	0.0169	-0.0117	111.3209	28.8245	108.4342	114.9922	155.4038	22.2814	0.3735	4.7187	0.0000	0.0000	0.0000	4.5145	3.0321	26.4007	105.8751
19	900.0000	950.0000	0.1278	0.0000	0.0033	0.0886	0.0110	0.0249	47.2551	54.1148	21.8696	71.8432	52.0704	6.2399	0.4473	1.6725	0.0000	0.0000	0.0000	1.1587	0.5505	20.8494	53.9385
20	950.0000	1000.0000	0.4211	0.0000	0.0108	0.2268	0.0551	0.1285	30.9288	14.9690	21.3866	34.3608	37.6029	3.6134	0.4186	2.2521	0.0000	0.0000	0.0000	1.5417	0.7502	1.2655	21.1944
