Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-2.5000	-2.2500	0.2138	1.0000	0.0002	0.0902	0.0945	0.0288	34.8108	18.7305	16.2387	39.5301	38.4121	17.0692	0.5061	7.5433	1.5228	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	56.0520	10.3937	7.7375	57.0075	56.5835	6.9397	0.5061	7.5433	1.6467	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	48.3596	19.7153	16.9009	52.2240	51.2279	18.1254	0.5061	7.5433	1.7329	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	59.0987	19.4613	16.6199	62.2206	61.3912	17.8886	0.5061	7.5433	1.2579	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	78.7150	13.6195	13.2051	79.8845	79.8149	11.1951	0.5061	7.5433	1.7329	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	-2.2500	-2.0000	0.3078	0.0000	0.0003	0.1200	0.1717	0.0158	32.8838	8.4472	8.6283	33.9514	33.9969	3.8528	0.5061	7.5433	1.5643	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	57.4145	9.9612	7.7776	58.2722	57.9389	6.3070	0.5061	7.5433	1.5135	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	56.3743	10.6417	11.0126	57.3699	57.4399	7.8177	0.5061	7.5433	1.7329	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	43.2649	12.9421	13.4052	45.1592	45.2940	10.9770	0.5061	7.5433	1.4310	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	78.3769	15.1828	13.6246	79.8339	79.5523	13.0521	0.5061	7.5433	1.7329	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	-2.0000	-1.7500	0.3534	1.0000	0.0019	0.1289	0.2097	0.0129	33.7469	10.8033	14.4905	35.4340	36.7264	14.1817	0.5061	2.3658	1.7318	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	34.3356	7.8358	8.5883	35.2184	35.3934	8.0986	0.5061	2.3658	1.5225	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	49.9358	10.8345	11.0221	51.0976	51.1377	10.6127	0.5061	2.3658	1.7329	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	47.5177	10.6965	17.0175	48.7068	50.4731	16.7553	0.5061	2.3658	1.7329	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	95.7876	12.6756	9.4048	96.6226	96.2482	12.3213	0.5061	2.3658	1.7329	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	-1.7500	-1.5000	0.4954	1.0000	0.0021	0.1291	0.3389	0.0254	30.8706	6.8190	11.6972	31.6147	33.0124	11.3287	0.5060	2.3667	1.6211	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	44.2572	9.1662	11.2826	45.1964	45.6727	10.8330	0.4902	2.5891	1.7318	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	52.8965	16.8674	19.3347	55.5207	56.3193	19.1043	0.5061	2.3658	1.7329	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	39.6820	3.4390	8.9794	39.8308	40.6853	8.5037	0.5061	2.3658	1.5694	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	10.6132	9.9901	100.5616	100.4978	10.1874	0.5061	2.3658	1.7329	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	-1.5000	-1.2500	0.6122	0.0000	0.0012	0.1090	0.4900	0.0120	30.1419	14.8657	16.1368	33.6084	34.1896	16.0624	0.3720	1.2894	0.7722	0.0000	0.0000	0.0000	0.0000	0.0000	3.8741	45.4747	22.7189	13.7529	50.8340	47.5089	22.6927	0.3967	0.7438	0.6922	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	62.9047	52.2128	26.7301	81.7507	68.3483	47.4468	0.3972	0.7335	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	21.7665	33.1867	2.5757	8.6345	33.2865	34.2916	8.4711	0.3657	1.4280	0.7885	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	448.3300	214.6201	229.3882	497.0529	503.6057	229.3855	0.3972	0.7335	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	-1.2500	-1.0000	0.7231	1.0000	0.0009	0.1654	0.5142	0.0426	23.6749	5.7680	1.0935	24.3674	23.7001	5.6634	0.3972	0.7335	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	68.8256	9.3549	9.5825	69.4585	69.4895	9.5200	0.3972	0.7335	0.7060	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	45.6504	5.2037	3.3118	45.9460	45.7703	5.0875	0.3972	0.7335	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	29.3886	8.0423	1.0935	30.4691	29.4089	7.9676	0.3972	0.7335	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	65.0637	21.4337	19.6332	68.5032	67.9614	21.4058	0.3972	0.7335	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	-1.0000	-0.7500	0.5781	1.0000	0.0015	0.1921	0.3972	-0.0128	27.6715	26.9573	4.5875	38.6317	28.0492	26.9219	0.3972	1.1160	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	39.8435	2.3256	3.0095	39.9113	39.9570	2.6747	0.3972	1.1160	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	45.2432	69.4948	33.9849	82.9245	56.5855	69.4811	0.3972	1.1160	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	31.0284	9.2378	1.3796	32.3744	31.0591	9.1342	0.3972	1.1160	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
8	-0.7500	-0.5000	1.1618	0.0000	0.0016	0.2386	0.8411	0.0805	19.9179	1.8504	4.2844	20.0037	20.3735	4.0563	0.3972	1.1160	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	44.0942	1.8140	12.7806	44.1315	45.9091	12.7062	0.3972	1.1160	0.7014	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	41.5156	2.0953	9.3573	41.5684	42.5570	9.2550	0.3972	1.1160	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	23.6942	2.2811	2.6115	23.8038	23.8377	2.2174	0.3972	1.1160	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	78.7086	1.3796	8.0778	78.7207	79.1220	7.9591	0.3972	1.1160	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	-0.5000	-0.2500	0.6748	0.0000	0.0014	0.3490	0.3550	-0.0306	28.7579	1.2211	5.0295	28.7838	29.1944	4.8790	0.3972	0.9132	0.7068	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	41.4634	2.3191	6.7991	41.5282	42.0171	6.6973	0.3972	0.9132	0.6190	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	34.0486	1.2213	6.5398	34.0705	34.6709	6.4248	0.3972	0.9132	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	40.2436	1.2212	5.2624	40.2621	40.5862	5.1188	0.3972	0.9132	0.7069	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	-0.2500	0.0000	1.0306	0.0000	0.0016	0.2053	0.7395	0.0843	22.7779	1.8978	3.8560	22.8569	23.1020	3.6497	0.3972	0.9132	0.7459	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	33.4712	21.9543	18.1755	40.0289	38.0877	21.9203	0.3972	0.9132	0.7067	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	42.0235	3.1604	2.7474	42.1421	42.1132	2.9148	0.3972	0.9132	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	28.1075	2.4121	3.9583	28.2108	28.3849	3.7546	0.3972	0.9132	0.7612	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	79.3240	1.2213	7.4141	79.3334	79.6697	7.3128	0.3972	0.9132	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
