Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	0.0000	50.0000	120.1227	147.0000	46.6979	69.1101	2.3641	1.9506	1.9578	9.6834	9.2090	9.8794	9.4148	0.5169	0.0000	0.0000	0.0000	0.1578	0.0000	0.3805	0.2285	0.8653	9.6519	3.0708	9.3887	8.6360	9.8781	9.1657	1.3271	0.0000	0.0000	0.0000	0.2283	0.0000	0.4384	0.2938	0.7364	9.2593	2.6305	9.8712	9.5311	10.2157	9.8874	0.3388	0.0000	0.0000	0.0000	0.1121	0.0000	0.3410	0.1860	0.6936	9.8437	15.2302	10.3738	15.9559	18.4275	22.0579	2.4035	0.0000	0.0000	0.0000	0.0949	0.0000	0.4051	0.1738	8.1573	13.4933	10.2440	11.7888	8.7570	15.6178	13.4768	4.9384	0.0000	0.0000	0.0000	0.1688	0.0000	0.3656	0.2343	1.1974	11.3959
2	50.0000	100.0000	857.0421	1115.0000	692.2739	144.4869	5.3362	14.9451	1.3311	9.3883	8.3217	9.4822	8.4275	0.3145	0.0000	0.0000	0.0000	0.1923	0.0000	0.4045	0.2589	0.6289	9.3477	1.6077	9.4240	8.2757	9.5601	8.4304	0.2811	0.0000	0.0000	0.0000	0.2090	0.0000	0.4235	0.2760	0.6692	9.3800	1.6594	9.4199	8.3614	9.5649	8.5245	1.1502	0.0000	0.0000	0.0000	0.1182	0.0000	0.3175	0.1822	0.5444	9.3449	9.9384	5.6181	9.2264	11.4165	13.5610	5.3374	0.0000	0.0000	0.0000	0.1216	0.0000	0.3415	0.1830	1.8817	7.2756	3.2551	9.9844	11.2852	10.5016	11.7452	0.0721	0.0000	0.0000	0.0000	0.1625	0.0000	0.3858	0.2364	0.9254	11.2369
3	100.0000	150.0000	3633.0182	4565.0000	3234.9585	313.3370	15.7650	68.9577	0.6763	7.8969	7.6212	7.9258	7.6511	0.0747	0.0000	0.0000	0.0000	0.1756	0.0000	0.3721	0.2403	0.3437	7.8787	0.7498	7.9680	7.6199	8.0032	7.6567	0.1302	0.0000	0.0000	0.0000	0.1822	0.0000	0.3782	0.2465	0.3402	7.9484	1.1680	6.8578	7.2233	6.9565	7.3171	0.6196	0.0000	0.0000	0.0000	0.1127	0.0000	0.3132	0.1812	0.4082	7.1751	6.1296	8.6142	7.4534	10.5725	9.6502	1.7950	0.0000	0.0000	0.0000	0.1472	0.0000	0.3603	0.2206	1.0712	8.4133	1.4005	9.2383	9.6815	9.3439	9.7823	0.2315	0.0000	0.0000	0.0000	0.1592	0.0000	0.3550	0.2248	0.2259	9.6697
4	150.0000	200.0000	4723.2693	5719.0000	4316.3498	270.2616	18.4537	118.2042	0.6110	6.6873	6.9982	6.7152	7.0248	0.1168	0.0000	0.0000	0.0000	0.1683	0.0000	0.4640	0.2272	0.2143	6.9729	0.6630	6.7686	7.1133	6.8010	7.1441	0.1330	0.0000	0.0000	0.0000	0.1723	0.0000	0.4712	0.2307	0.2415	7.0866	1.2392	4.9817	4.8301	5.1335	4.9865	0.2719	0.0000	0.0000	0.0000	0.1111	0.0000	0.3589	0.1766	0.3084	4.9473	5.3506	3.9047	3.8930	6.6239	6.6170	0.9295	0.0000	0.0000	0.0000	0.1119	0.0000	0.3907	0.1882	0.3009	3.7987	1.1039	8.1167	8.3131	8.1914	8.3861	0.5761	0.0000	0.0000	0.0000	0.1615	0.0000	0.4558	0.2202	0.3272	8.2697
5	200.0000	250.0000	4311.4256	5234.0000	4011.0468	150.0252	15.0687	135.2850	0.6173	6.3070	5.9275	6.3371	5.9596	0.1229	0.0000	0.0000	0.0000	0.1770	0.0000	0.6193	0.2313	0.2729	6.2645	0.6592	6.3817	5.9694	6.4156	6.0057	0.1060	0.0000	0.0000	0.0000	0.1793	0.0000	0.6267	0.2333	0.2817	6.3381	1.6826	3.7934	4.0111	4.1499	4.3497	0.6964	0.0000	0.0000	0.0000	0.1288	0.0000	0.4559	0.1893	0.1608	3.9227	6.0320	4.7843	5.4442	7.6990	8.1256	2.4005	0.0000	0.0000	0.0000	0.1517	0.0000	0.5443	0.2080	1.7571	4.5302	1.0450	7.1612	7.0171	7.2371	7.0945	0.2164	0.0000	0.0000	0.0000	0.1665	0.0000	0.5873	0.2210	0.2496	7.1256
6	250.0000	300.0000	3562.0067	4182.0000	3347.0270	71.6586	9.0250	134.2962	0.6636	5.7140	5.8796	5.7525	5.9170	0.1864	0.0000	0.0000	0.0000	0.2250	0.0000	0.7460	0.2629	0.2189	5.8209	0.7028	5.7529	5.9197	5.7957	5.9613	0.1627	0.0000	0.0000	0.0000	0.2268	0.0000	0.7517	0.2642	0.2174	5.8609	2.5004	2.6740	3.0406	3.6609	3.9367	1.5033	0.0000	0.0000	0.0000	0.1645	0.0000	0.5584	0.2199	0.1604	2.7888	7.8958	4.2800	4.3261	8.9812	9.0033	0.9098	0.0000	0.0000	0.0000	0.2009	0.0000	0.6878	0.2467	1.2150	4.2596	0.9808	6.7188	6.6022	6.7900	6.6747	0.0766	0.0000	0.0000	0.0000	0.2131	0.0000	0.7084	0.2534	0.3228	6.6691
7	300.0000	350.0000	2846.7677	3132.0000	2684.8405	31.6477	4.6767	125.6028	0.6827	5.5506	5.5032	5.5924	5.5454	0.5050	0.0000	0.0000	0.0000	0.2618	0.0000	0.8346	0.2919	0.1209	5.4612	0.7210	5.5891	5.5655	5.6354	5.6120	0.5468	0.0000	0.0000	0.0000	0.2630	0.0000	0.8385	0.2928	0.1264	5.4973	3.4899	1.6781	1.9536	3.8724	3.9995	0.4675	0.0000	0.0000	0.0000	0.2085	0.0000	0.6742	0.2547	0.2959	1.7254	10.9332	4.6250	3.8032	11.8712	11.5758	2.2805	0.0000	0.0000	0.0000	0.2132	0.0000	0.7573	0.2706	0.0000	4.4447	1.0038	5.8173	5.2444	5.9033	5.3396	0.2148	0.0000	0.0000	0.0000	0.2512	0.0000	0.7936	0.2822	0.1940	5.7434
8	350.0000	400.0000	2165.5846	2454.0000	2040.8335	13.2008	2.7711	108.7792	0.7067	4.8290	5.1419	4.8804	5.1902	0.3209	0.0000	0.0000	0.0000	0.2806	0.0000	0.8793	0.3071	0.1835	5.0456	0.7467	4.8563	5.1759	4.9134	5.2295	0.3319	0.0000	0.0000	0.0000	0.2816	0.0000	0.8822	0.3077	0.1833	5.0797	5.2629	1.5448	1.4181	5.4850	5.4506	0.6368	0.0000	0.0000	0.0000	0.2322	0.0000	0.7008	0.2767	0.5382	1.1802	13.5766	2.2505	3.0834	13.7618	13.9223	2.6045	0.0000	0.0000	0.0000	0.2333	0.0000	0.7440	0.2773	0.0000	1.7742	1.0770	4.8370	5.0610	4.9555	5.1744	0.1503	0.0000	0.0000	0.0000	0.2686	0.0000	0.8501	0.3006	0.2146	4.9673
9	400.0000	450.0000	1440.7986	1496.0000	1356.9531	5.8300	1.7052	76.3103	0.7054	2.6742	2.6483	2.7657	2.7406	0.3298	0.0000	0.0000	0.0000	0.2821	0.0000	0.9118	0.3131	0.1092	2.4539	0.7444	2.6750	2.6477	2.7766	2.7504	0.3499	0.0000	0.0000	0.0000	0.2830	0.0000	0.9150	0.3136	0.1204	2.4501	8.1442	0.9049	1.7221	8.1943	8.3243	1.2736	0.0000	0.0000	0.0000	0.2383	0.0000	0.7572	0.2872	0.0000	0.7973	18.3548	5.7099	11.9067	19.2224	21.8785	5.6181	0.0000	0.0000	0.0000	0.2750	0.0000	0.9360	0.2968	1.6900	11.7003	1.2730	2.9134	2.6081	3.1794	2.9021	0.2762	0.0000	0.0000	0.0000	0.2694	0.0000	0.8658	0.3050	0.0452	2.7491
10	450.0000	500.0000	647.5609	658.0000	608.6384	2.4930	0.5149	35.9146	1.0081	1.9759	2.5644	2.2182	2.7554	0.3371	0.0000	0.0000	0.0000	0.2771	0.0000	0.8780	0.3081	0.0743	2.3537	1.0655	2.0070	2.5753	2.2723	2.7870	0.3604	0.0000	0.0000	0.0000	0.2775	0.0000	0.8801	0.3083	0.0874	2.3629	12.3197	2.2388	2.9328	12.5215	12.6640	2.0818	0.0000	0.0000	0.0000	0.2350	0.0000	0.7357	0.2859	0.0000	2.8156	31.5365	8.1099	14.9317	32.5626	34.8928	7.7612	0.0000	0.0000	0.0000	0.2491	0.0000	0.7696	0.2850	9.2213	9.2213	1.8439	1.6008	2.2955	2.4418	2.9443	0.2845	0.0000	0.0000	0.0000	0.2730	0.0000	0.8542	0.3055	0.1408	2.0682
