Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
5	800.0000	1000.0000	23.4125	16.0000	0.3348	4.9229	12.6020	5.5527	5.8291	5.2882	4.0263	7.8704	7.0844	1.9658	0.0000	0.0000	0.0000	0.1371	0.0000	0.4413	0.2051	1.8237	5.0733	29.3025	25.4675	14.8835	38.8231	32.8657	14.7738	0.0000	0.0000	0.0000	0.3051	0.0000	0.5267	0.3251	1.6648	22.0950	20.3900	13.8919	8.5545	24.6726	22.1119	7.6972	0.0000	0.0000	0.0000	0.1433	0.0000	0.3954	0.1937	1.0783	12.6268	6.6042	2.9865	3.9158	7.2480	7.6778	0.9523	0.0000	0.0000	0.0000	0.1264	0.0000	0.4401	0.2048	3.5563	2.9441	7.0357	4.0276	7.9659	8.1070	10.6281	1.5876	0.0000	0.0000	0.0000	0.1457	0.0000	0.4797	0.2085	1.1188	7.8684
6	1000.0000	1200.0000	12.0744	12.0000	0.3741	1.0294	7.9131	2.7578	8.0101	5.6768	7.7075	9.8177	11.1161	1.5754	0.0000	0.0000	0.0000	0.1420	0.0000	0.5021	0.2088	1.2188	7.6679	41.1463	6.2815	31.5591	41.6230	51.8556	6.8578	0.0000	0.0000	0.0000	0.1227	0.0000	0.5518	0.2764	1.4684	30.7986	62.4746	26.7496	2.6116	67.9604	62.5291	15.9041	0.0000	0.0000	0.0000	0.1872	0.0000	0.3621	0.2188	10.3772	18.8336	8.2301	2.5684	9.1258	8.6215	12.2888	1.4311	0.0000	0.0000	0.0000	0.1286	0.0000	0.5156	0.1990	1.6624	8.9914	9.8625	12.2544	4.0120	15.7302	10.6473	1.9174	0.0000	0.0000	0.0000	0.1661	0.0000	0.5090	0.2239	1.0819	12.0919
7	1200.0000	1400.0000	5.0400	3.0000	0.0406	1.3290	2.8720	0.7984	9.8523	2.5154	9.3771	10.1684	13.6014	2.3033	0.0000	0.0000	0.0000	0.1595	0.0000	0.5588	0.2387	1.9478	8.8565	28.7628	3.9654	4.1685	29.0349	29.0633	2.8699	0.0000	0.0000	0.0000	0.1590	0.0000	0.5488	0.2379	0.4478	3.4775	18.2660	2.8108	13.0979	18.4810	22.4767	0.5312	0.0000	0.0000	0.0000	0.1368	0.0000	0.5103	0.2210	0.2437	13.0854	14.0066	3.0565	6.5237	14.3362	15.4513	4.5905	0.0000	0.0000	0.0000	0.1541	0.0000	0.5531	0.2344	3.9241	2.3886	20.0731	4.9003	25.3944	20.6626	32.3698	1.2345	0.0000	0.0000	0.0000	0.2165	0.0000	0.6610	0.2835	1.4162	25.3833
8	1400.0000	1600.0000	2.2976	3.0000	0.1290	0.5083	1.2245	0.4358	14.7441	18.6336	3.4368	23.7613	15.1393	3.3740	0.0000	0.0000	0.0000	0.1024	0.0000	0.6254	0.1717	7.0520	17.0870	71.8855	9.4366	13.3796	72.5023	73.1201	11.7606	0.0000	0.0000	0.0000	0.1682	0.0000	1.3763	0.2380	4.2239	8.9687	29.1743	3.5238	5.2711	29.3863	29.6466	1.2023	0.0000	0.0000	0.0000	0.1746	0.0000	0.6227	0.2126	0.0000	5.0870	20.4009	27.4932	3.5773	34.2356	20.7122	3.5262	0.0000	0.0000	0.0000	0.0911	0.0000	0.5754	0.1608	9.1109	25.7482	33.8512	36.2622	5.0033	49.6070	34.2190	4.9716	0.0000	0.0000	0.0000	0.0301	0.0000	0.5465	0.1351	11.5800	34.1424
9	1600.0000	1800.0000	1.7394	2.0000	0.0556	0.2486	1.0907	0.3445	17.0661	1.1194	18.7215	17.1028	25.3327	0.5699	0.0000	0.0000	0.0000	0.2771	0.0000	0.6408	0.3470	6.4103	17.5698	51.0159	29.2496	27.5397	58.8062	57.9746	25.4426	0.0000	0.0000	0.0000	0.3158	0.0000	0.7966	0.3126	9.8250	21.0501	46.5100	6.5951	15.3378	46.9752	48.9737	6.5648	0.0000	0.0000	0.0000	0.3086	0.0000	0.8007	0.3547	0.0000	13.8309	23.3544	1.8502	20.7153	23.4276	31.2178	1.9402	0.0000	0.0000	0.0000	0.2272	0.0000	0.5493	0.3240	10.2120	17.9058	27.6246	2.8791	18.7478	27.7742	33.3856	2.7062	0.0000	0.0000	0.0000	0.4064	0.0000	0.7901	0.4199	0.5726	18.6431
10	1800.0000	2000.0000	0.9825	2.0000	0.0152	0.0923	0.6342	0.2408	20.8895	10.6543	4.4056	23.4497	21.3490	6.1882	0.0000	0.0000	0.0000	0.2581	0.0000	0.7601	0.3116	1.7186	8.4573	45.8867	8.4634	8.3794	46.6607	46.6455	8.2292	0.0000	0.0000	0.0000	0.8685	0.0000	0.9564	0.5780	2.9512	2.1971	64.8306	51.0608	17.8080	82.5240	67.2319	17.7791	0.0000	0.0000	0.0000	0.1952	0.0000	0.9336	0.3600	0.0000	49.3961	28.9802	16.3560	8.5114	33.2772	30.2043	9.9288	0.0000	0.0000	0.0000	0.1534	0.0000	0.6979	0.2571	2.5031	12.7316	28.4983	9.9637	5.4405	30.1899	29.0130	6.6174	0.0000	0.0000	0.0000	0.5197	0.0000	0.8450	0.4198	0.3610	7.3617
11	2000.0000	2200.0000	0.3314	1.0000	0.0088	0.0628	0.1550	0.1048	33.6148	55.0564	15.5147	64.5071	37.0225	7.3313	0.0000	0.0000	0.0000	0.2270	0.0000	0.6297	0.2459	14.0355	53.8834	67.0953	7.6611	7.3202	67.5313	67.4934	7.5463	0.0000	0.0000	0.0000	0.3139	0.0000	0.9892	0.3648	5.1025	4.0613	87.7781	20.5637	88.1745	90.1547	124.4176	20.5261	0.0000	0.0000	0.0000	0.3603	0.0000	1.1398	0.3391	0.0000	86.7763	55.8794	88.3843	4.6719	104.5672	56.0744	8.3611	0.0000	0.0000	0.0000	0.0960	0.0000	0.4186	0.1679	18.3028	86.0620	40.8313	43.0246	81.5126	59.3154	91.1674	3.5023	0.0000	0.0000	0.0000	0.3336	0.0000	0.6063	0.2955	44.3125	68.3219
12	2200.0000	2400.0000	0.2038	1.0000	0.0033	0.0456	0.1241	0.0308	42.8854	2.9735	70.2565	42.9884	82.3112	3.4816	0.0000	0.0000	0.0000	0.4157	0.0000	0.5682	0.3333	14.1549	68.7233	29.1473	8.9900	10.5667	30.5022	31.0035	8.9263	0.0000	0.0000	0.0000	0.4901	0.0000	0.7718	0.4288	3.7385	9.8319	52.0459	25.3119	57.9744	57.8746	77.9089	25.2981	0.0000	0.0000	0.0000	0.6165	0.0000	0.3656	0.4281	0.0000	53.8361	64.9494	5.0375	102.8949	65.1445	121.6791	8.8366	0.0000	0.0000	0.0000	0.1342	0.0000	0.4944	0.2094	22.8576	99.9325	77.9714	17.1951	52.5097	79.8449	94.0043	17.0982	0.0000	0.0000	0.0000	1.2454	0.0000	1.1438	0.6825	1.5858	50.9741
13	2400.0000	2600.0000	0.0181	0.0000	0.0006	0.0031	0.0000	0.0144	57.4590	147.8503	15.5418	158.6230	59.5238	50.2408	0.0000	0.0000	0.0000	0.1808	0.0000	0.8813	0.2080	0.5858	139.0481	60.8350	66.7548	46.3223	90.3167	76.4634	7.9941	0.0000	0.0000	0.0000	0.1995	0.0000	0.5196	0.2359	22.3130	62.4025	100.0000	807.0295	70.1576	813.2014	122.1560	168.1210	0.0000	0.0000	0.0000	0.2644	0.0000	0.6394	0.2687	0.0000	789.3233	67.8270	37560.8306	61.2678	37560.8918	91.4016	42.0703	0.0000	0.0000	0.0000	0.1745	0.0000	0.5047	0.2304	58.1010	37560.8070	69.1370	27.9795	66.5838	74.5840	95.9861	27.1502	0.0000	0.0000	0.0000	0.1620	0.0000	0.9500	0.1936	0.0000	66.4123
14	2600.0000	2800.0000	0.1778	0.0000	0.0024	0.1479	0.0185	0.0091	49.3655	4.2489	27.2746	49.5480	56.3991	7.0784	0.0000	0.0000	0.0000	0.2362	0.0000	1.1883	0.3161	0.2654	26.3105	38.1870	45.7606	25.4196	59.6010	45.8737	45.4500	0.0000	0.0000	0.0000	0.5727	0.0000	1.0588	0.4489	0.4261	5.1593	57.7394	1.0860	33.3387	57.7496	66.6731	4.0500	0.0000	0.0000	0.0000	0.1445	0.0000	1.0533	0.2214	0.0000	33.0741	98.7917	56.5712	109.1774	113.8424	147.2396	56.5677	0.0000	0.0000	0.0000	0.1011	0.0000	0.2590	0.1605	0.5459	98.3903	100.0000	29.9893	22.5504	104.4000	102.5111	21.7357	0.0000	0.0000	0.0000	1.9089	0.0000	5.2946	2.1320	4.1822	22.5951
