Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	0.0000	2.0000	0.3546	2.0000	0.3165	0.0282	0.0000	0.0099	33.7655	20.9172	12.4365	39.7195	35.9830	11.2213	0.8243	5.7505	0.7216	0.0000	0.0000	0.0000	0.0000	0.0000	16.6537	36.7020	21.8043	12.2113	42.6904	38.6801	11.0645	0.8279	5.9323	0.7919	0.0000	0.0000	0.0000	0.0000	0.0000	17.7905	100.0000	13.4590	15.1666	100.9017	101.1436	14.8231	0.7960	3.1493	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	70.1045	30.7739	13.5696	76.5615	71.4057	11.5416	0.7898	7.3507	0.2438	0.0000	0.0000	0.0000	0.0000	0.0000	27.7771
2	2.0000	4.0000	1.7913	2.0000	1.7104	0.0445	0.0000	0.0364	30.0401	9.4783	9.3299	31.4999	31.4556	8.3820	0.8456	4.2667	0.6185	0.0000	0.0000	0.0000	0.0000	0.0000	2.0642	31.3413	9.4638	9.3457	32.7390	32.7051	8.4385	0.8474	4.1512	0.6350	0.0000	0.0000	0.0000	0.0000	0.0000	2.1619	100.0000	9.0848	9.6367	100.4118	100.4633	6.1364	0.7960	7.5069	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	41.6500	28.2926	9.8030	50.3508	42.7881	9.7929	0.8224	5.7338	0.4790	0.0000	0.0000	0.0000	0.0000	0.0000	25.8996
3	4.0000	6.0000	4.5869	7.0000	3.8576	0.0000	0.0000	0.7293	19.6057	13.6405	14.9375	23.8841	24.6478	12.8643	0.8644	4.3304	0.9730	0.0000	0.0000	0.0000	0.0000	3.9552	9.2104	17.3180	12.3772	15.5589	21.2863	23.2807	11.4186	0.8758	4.5724	1.0182	0.0000	0.0000	0.0000	0.0000	4.7030	10.9518	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	82.5464	20.7816	17.3391	85.1221	84.3478	20.5109	0.8040	3.0506	0.7340	0.0000	0.0000	0.0000	0.0000	0.5858	0.5858
4	6.0000	8.0000	6.3999	7.0000	5.8494	0.2506	0.0000	0.2999	13.7614	23.2246	16.3768	26.9955	21.3910	21.5797	0.8377	4.0335	0.7224	0.0000	0.0000	0.0000	0.0000	1.2892	7.4972	14.8970	23.2722	16.3796	27.6318	22.1407	21.6472	0.8397	3.9617	0.7369	0.0000	0.0000	0.0000	0.0000	1.4106	7.4865	37.4000	22.3574	17.1539	43.5731	41.1463	21.7387	0.8118	5.1450	0.3900	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	28.9938	24.9365	16.5300	38.2423	33.3749	20.1286	0.8199	4.5052	0.7171	0.0000	0.0000	0.0000	0.0000	2.0992	13.9710
5	8.0000	10.0000	16.5897	14.0000	15.5386	0.2484	0.0000	0.8028	7.9323	35.1345	24.4373	36.0188	25.6925	33.9370	0.8533	4.7338	0.6773	0.0000	0.0000	0.0000	0.0000	0.7488	7.6523	8.4108	35.2418	24.5309	36.2316	25.9327	33.9296	0.8542	4.7603	0.6798	0.0000	0.0000	0.0000	0.0000	0.8106	8.1403	41.9966	38.8230	25.5861	57.1921	49.1769	38.6663	0.8040	3.3698	0.3768	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.0945	32.9705	22.7823	35.8568	26.7897	32.6177	0.8525	4.6436	0.7212	0.0000	0.0000	0.0000	0.0000	2.0381	1.3931
6	10.0000	12.0000	40.1490	43.0000	37.3766	0.9904	0.2751	1.5070	4.8451	37.1071	26.6867	37.4220	27.1229	36.3717	0.8450	4.8482	0.7058	0.0000	0.0000	0.0000	0.0000	1.1697	5.3912	5.1377	37.0169	26.6850	37.3717	27.1750	36.2940	0.8453	4.8404	0.7132	0.0000	0.0000	0.0000	0.0000	1.2597	5.4031	20.9583	39.7711	27.2663	44.9554	34.3904	39.4616	0.8163	3.8926	0.4438	0.0000	0.0000	0.0000	0.0000	0.0000	3.8591	65.2649	41.7183	28.4884	77.4592	71.2116	40.1685	0.9927	11.1691	1.0813	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9.6687	37.3274	26.3451	38.5593	28.0633	35.5750	0.8283	4.5160	0.6249	0.0000	0.0000	0.0000	0.0000	0.5242	10.2962
7	12.0000	14.0000	85.2122	99.0000	79.2552	2.0401	0.0430	3.8739	3.1058	34.7881	25.9189	34.9264	26.1044	34.1379	0.8508	4.6583	0.7002	0.0000	0.0000	0.0000	0.0000	0.2066	4.6749	3.3090	34.7829	25.9032	34.9400	26.1137	34.1475	0.8526	4.6768	0.7047	0.0000	0.0000	0.0000	0.0000	0.2820	4.5415	13.7304	35.7429	26.4159	38.2894	29.7712	35.0974	0.8081	4.2558	0.5125	0.0000	0.0000	0.0000	0.0000	0.8132	5.1672	60.7538	37.3699	28.6558	71.3269	67.1727	36.3560	0.9126	8.4918	1.3430	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.6096	34.4845	26.0894	34.9378	26.6857	33.4127	0.8370	4.4488	0.6995	0.0000	0.0000	0.0000	0.0000	0.7974	7.1969
8	14.0000	16.0000	176.2740	180.0000	164.3629	4.2268	0.1495	7.5348	2.2649	31.0899	24.4498	31.1723	24.5544	30.1074	0.8506	4.6736	0.7336	0.0000	0.0000	0.0000	0.0000	0.3273	6.0802	2.4038	30.9895	24.4226	31.0826	24.5406	30.0169	0.8525	4.6880	0.7411	0.0000	0.0000	0.0000	0.0000	0.3732	6.0009	11.0197	35.4182	26.0664	37.0929	28.3000	34.3121	0.8083	4.2782	0.5613	0.0000	0.0000	0.0000	0.0000	0.3161	7.5997	61.3874	20.8534	18.8258	64.8327	64.2093	19.9720	0.8704	5.9112	0.5327	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.2940	31.1043	24.2795	31.3993	24.6563	29.9227	0.8322	4.5581	0.6692	0.0000	0.0000	0.0000	0.0000	0.3075	7.0782
9	16.0000	18.0000	305.3215	317.0000	286.3425	6.4414	0.5672	11.9704	1.7398	26.4505	21.9125	26.5077	21.9814	25.4757	0.8471	4.7542	0.7222	0.0000	0.0000	0.0000	0.0000	0.1998	5.2734	1.8383	26.5076	21.9452	26.5713	22.0220	25.5143	0.8482	4.7879	0.7275	0.0000	0.0000	0.0000	0.0000	0.1943	5.3297	8.0725	26.1988	21.9314	27.4142	23.3699	25.7978	0.8141	4.0525	0.5450	0.0000	0.0000	0.0000	0.0000	0.8771	4.7016	52.0153	17.5840	17.1215	54.9071	54.7608	17.2995	0.8724	2.9646	0.6126	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.2585	25.7811	21.4034	25.9862	21.6500	24.7665	0.8398	4.4103	0.6955	0.0000	0.0000	0.0000	0.0000	0.1740	5.5331
10	18.0000	20.0000	458.1080	467.0000	427.5567	11.0230	0.4961	19.0322	1.4788	22.0445	19.1019	22.0940	19.1591	20.8151	0.8489	4.7050	0.7309	0.0000	0.0000	0.0000	0.0000	0.1971	5.4115	1.5720	22.0808	19.1316	22.1367	19.1961	20.8226	0.8499	4.7242	0.7389	0.0000	0.0000	0.0000	0.0000	0.1838	5.5115	6.0722	21.5321	18.7740	22.3719	19.7316	21.0841	0.8197	4.0386	0.4594	0.0000	0.0000	0.0000	0.0000	0.5870	3.5638	31.3903	24.6941	20.4014	39.9393	37.4376	23.5046	0.9485	7.4359	1.0684	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.5978	21.7029	18.6534	21.8578	18.8334	20.4191	0.8422	4.5870	0.6991	0.0000	0.0000	0.0000	0.0000	0.2744	5.6419
