Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-5.0000	-4.8000	0.0057	0.0000	0.0057	0.0000	0.0000	0.0000	100.0000	13.4282	9.9867	100.8975	100.4974	12.1874	0.3972	5.6227	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	13.4282	9.9867	100.8975	100.4974	12.1874	0.3972	5.6227	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	-4.8000	-4.6000	0.2449	0.0000	0.2449	0.0000	0.0000	0.0000	63.7868	15.0326	10.8975	65.5342	64.7110	13.2113	0.5061	6.8854	1.9427	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	63.7868	15.0326	10.8975	65.5342	64.7110	13.2113	0.5061	6.8854	1.9427	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	-4.6000	-4.4000	0.1871	0.0000	0.1871	0.0000	0.0000	0.0000	61.2018	19.1868	16.1314	64.1388	63.2920	18.1686	0.4280	6.0840	0.6210	0.0000	0.0000	0.0000	0.0000	0.0000	0.6710	61.2018	19.1868	16.1314	64.1388	63.2920	18.1686	0.4280	6.0840	0.6210	0.0000	0.0000	0.0000	0.0000	0.0000	0.6710	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	-4.4000	-4.2000	0.1627	0.0000	0.1495	0.0000	0.0000	0.0131	68.1778	9.0668	9.2300	68.7780	68.7997	4.5930	0.4799	7.8497	1.4997	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	73.6503	8.5555	8.7219	74.1455	74.1649	3.7891	0.4776	7.7041	1.4607	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	17.1347	16.8239	101.4574	101.4053	14.1139	0.5061	9.5061	1.9427	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	-4.2000	-4.0000	0.2925	1.0000	0.2418	0.0000	0.0365	0.0142	42.0610	11.8389	21.0089	43.6954	47.0160	19.6784	0.5055	7.0809	1.9333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	48.2063	10.0103	18.3262	49.2346	51.5722	16.6311	0.5054	7.4344	1.9313	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	22.9060	33.9106	102.5899	105.5932	33.6470	0.5061	3.7120	1.9427	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	103.0269	26.2214	37.0754	106.3114	109.4949	35.7223	0.5061	9.7197	1.9427	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	-4.0000	-3.8000	0.1314	0.0000	0.1005	0.0000	0.0000	0.0310	63.8557	5.3170	5.3101	64.0767	64.0761	0.2705	0.4303	5.2517	0.6568	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	77.7045	8.7452	9.1247	78.1950	78.2384	8.2098	0.4069	3.9526	0.2639	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	99.4649	29.4331	26.7842	103.7284	103.0081	27.7969	0.5064	9.4685	1.9319	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	-3.8000	-3.6000	0.4533	0.0000	0.3478	0.0000	0.0919	0.0136	36.5077	9.0368	8.7083	37.6095	37.5319	5.8042	0.4331	6.8512	0.9210	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	42.7921	9.1529	8.8683	43.7600	43.7014	5.5279	0.4398	7.1985	1.0977	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	77.7105	10.4772	8.6529	78.4136	78.1908	8.6688	0.3972	5.8698	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	86.2156	5.0227	8.1920	86.3618	86.6039	6.4715	0.5061	4.6041	1.9427	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
8	-3.6000	-3.4000	0.1859	0.0000	0.1680	0.0019	0.0000	0.0159	57.0875	8.0121	39.0316	57.6470	69.1553	7.0665	0.4971	6.3307	1.7917	0.0000	0.0000	0.0000	0.0000	0.0000	37.8153	62.5547	10.5869	43.8382	63.4443	76.3864	11.1070	0.5058	6.6396	1.9380	0.0000	0.0000	0.0000	0.0000	0.0000	41.8369	100.0000	214.6093	73.5953	236.7639	124.1622	214.5678	0.5061	3.7120	1.9427	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	91.0048	9.4419	22.7039	91.4933	93.7941	22.4443	0.4050	3.3912	0.2323	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	-3.4000	-3.2000	0.2394	0.0000	0.0930	0.0887	0.0142	0.0435	49.5414	16.5555	9.4342	52.2345	50.4317	14.9560	0.4549	6.9774	1.0269	0.0000	0.0000	0.0000	0.0000	0.0000	0.6752	76.5436	9.7069	8.6728	77.1566	77.0334	3.9980	0.5038	8.4538	1.8701	0.0000	0.0000	0.0000	0.0000	0.0000	1.7385	100.0000	42.4056	28.2385	108.6197	103.9106	42.0294	0.3972	5.6227	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	76.0438	55.9696	125.6290	114.5976	75.9266	0.5061	3.7120	1.9427	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	70.2899	14.1840	13.7402	71.7068	71.6203	11.8916	0.4515	7.6507	1.0186	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	-3.2000	-3.0000	0.3693	0.0000	0.3238	0.0000	0.0215	0.0240	48.0704	5.4558	6.5820	48.3791	48.5190	4.7768	0.4251	4.4717	0.5728	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	54.3559	8.3447	10.7613	54.9927	55.4109	9.7331	0.4182	4.5484	0.4560	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	71.2510	56.9846	45.7146	91.2357	84.6553	56.8424	0.4449	3.8941	0.9076	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	72.3595	8.2301	7.8064	72.8261	72.7794	6.9590	0.5005	3.9546	1.8485	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
