Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	0.7308	0.0000	0.1273	0.2411	0.2113	0.1511	25.0038	10.9824	12.4810	27.3094	27.9458	8.2713	0.8741	8.6839	0.7184	0.0000	0.0000	0.0000	0.0000	0.0020	4.1586
2	-3.0144	-2.8888	0.8670	0.0000	0.3343	0.2921	0.0515	0.1892	19.9069	20.8070	15.7058	28.7961	25.3566	6.6139	0.8853	7.1063	1.0045	0.0000	0.0000	0.0000	0.0000	1.1346	18.4831
3	-2.8888	-2.7632	0.7819	0.0000	0.1411	0.3121	0.2730	0.0558	36.2236	6.3855	8.5002	36.7822	37.2076	5.9077	0.8692	4.9085	0.8502	0.0000	0.0000	0.0000	0.0000	0.0452	3.6353
4	-2.7632	-2.6376	0.8659	0.0000	0.1139	0.5145	0.1568	0.0808	21.4172	12.3822	6.7112	24.7389	22.4440	3.5061	0.8848	5.7201	0.9693	0.0000	0.0000	0.0000	0.0000	0.1162	10.8457
5	-2.6376	-2.5120	0.7260	0.0000	0.2421	0.1933	0.2090	0.0816	24.3902	11.0099	9.3330	26.7600	26.1149	9.7213	0.8984	4.6012	0.8128	0.0000	0.0000	0.0000	0.0000	0.0352	2.0187
6	-2.5120	-2.3864	0.7350	0.0000	0.2135	0.3949	0.0621	0.0645	23.0743	9.9348	7.7923	25.1222	24.3545	8.3565	0.8965	5.2225	0.8876	0.0000	0.0000	0.0000	0.0000	0.0525	0.8023
7	-2.3864	-2.2608	0.7239	0.0000	0.1839	0.2878	0.1890	0.0632	21.3139	8.9880	7.3415	23.1315	22.5428	5.0933	0.8951	6.4044	1.1716	0.0000	0.0000	0.0000	0.0000	3.4136	0.1589
8	-2.2608	-2.1352	0.8302	0.0000	0.2173	0.4109	0.1107	0.0912	22.1856	10.8562	19.1497	24.6994	29.3072	6.1370	0.8978	4.4165	1.1088	0.0000	0.0000	0.0000	0.0000	7.5301	15.8631
9	-2.1352	-2.0096	0.5252	0.0000	0.0740	0.1273	0.2174	0.1065	27.1105	14.3116	8.6048	30.6562	28.4433	6.1622	0.9064	6.0296	0.9352	0.0000	0.0000	0.0000	0.0000	8.3297	9.5412
10	-2.0096	-1.8840	0.9997	0.0000	0.0915	0.4382	0.4185	0.0515	30.7687	32.6895	18.1613	44.8922	35.7288	32.2778	0.8659	4.7843	0.9538	0.0000	0.0000	0.0000	0.0000	0.9315	2.3911
