Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-3.0144	0.6112	2.0000	0.0018	0.1528	0.3061	0.1505	27.2179	7.8005	22.9620	28.3136	35.6099	7.3021	0.4705	3.8652	0.0000	0.0000	0.0000	0.3053	0.1197	0.1477	21.4159	73.5806	1.4359	69.8561	73.5946	101.4592	7.4236	0.4245	1.3275	0.0000	0.0000	0.0000	0.3302	0.1011	0.0000	69.4457	52.1857	38.3020	53.2787	64.7332	74.5786	37.9716	0.4653	4.9902	0.0000	0.0000	0.0000	0.2583	0.1135	0.0000	46.3943	44.1882	4.5934	23.3661	44.4263	49.9857	4.4583	0.4958	4.5578	0.0000	0.0000	0.0000	0.2602	0.1118	0.0000	22.4722	36.5198	6.8389	2.5516	37.1546	36.6088	1.9861	0.4249	1.3446	0.0000	0.0000	0.0000	0.4443	0.1421	0.5999	6.6756
2	-3.0144	-2.8888	0.5469	3.0000	0.0021	0.2069	0.2262	0.1116	28.1057	4.1266	9.4946	28.4071	29.6661	5.8146	0.4695	2.8880	0.0000	0.0000	0.0000	0.5086	0.1908	0.0037	6.8907	63.0731	1.8699	3.6410	63.1008	63.1781	2.9727	0.4303	1.7396	0.0000	0.0000	0.0000	0.5108	0.1554	0.9607	0.0000	41.3429	3.8116	4.8844	41.5183	41.6305	3.0544	0.4593	3.7753	0.0000	0.0000	0.0000	0.2230	0.1187	0.0000	0.0000	43.0554	13.7418	15.3001	45.1952	45.6932	15.1654	0.4650	1.9362	0.0000	0.0000	0.0000	0.3289	0.1717	0.0000	0.0000	73.9761	8.7194	36.1613	74.4882	82.3414	12.4679	0.4980	3.1943	0.0000	0.0000	0.0000	1.4022	0.3635	0.0000	33.7586
3	-2.8888	-2.7632	0.8491	1.0000	0.0129	0.4392	0.2430	0.1539	21.4503	10.5565	6.8507	23.9073	22.5178	9.1336	0.4517	2.2951	0.0000	0.0000	0.0000	0.3940	0.1933	1.1375	4.5892	84.2572	16.9154	17.4819	85.9384	86.0517	17.2783	0.4955	2.5310	0.0000	0.0000	0.0000	0.3780	0.5294	0.0000	0.0000	28.2022	25.5846	13.6509	38.0780	31.3322	23.7471	0.4799	3.4078	0.0000	0.0000	0.0000	0.2865	0.1426	0.0000	8.8714	48.3261	1.4193	6.7093	48.3470	48.7897	6.5574	0.4222	1.3176	0.0000	0.0000	0.0000	0.2811	0.1459	0.0000	0.0000	40.6728	17.6322	9.9616	44.3303	41.8750	11.1943	0.4140	0.6434	0.0000	0.0000	0.0000	0.8804	0.3844	6.2737	12.0298
4	-2.7632	-2.6376	1.1658	3.0000	0.0244	0.2742	0.5745	0.2926	26.2863	6.2297	10.1696	27.0144	28.1849	5.5428	0.4676	2.7856	0.0000	0.0000	0.0000	0.3077	0.1148	6.2661	6.5164	97.3378	17.6090	20.7035	98.9178	99.5152	19.3179	0.5052	7.4275	0.0000	0.0000	0.0000	0.1714	0.0553	0.0000	0.0000	30.3554	8.0304	9.5198	31.3997	31.8132	7.4819	0.4366	2.8789	0.0000	0.0000	0.0000	0.1556	0.0781	6.4273	0.0000	47.9990	19.6561	13.8373	51.8677	49.9537	19.4846	0.4963	2.5294	0.0000	0.0000	0.0000	0.2484	0.0852	0.0000	0.0000	34.7983	4.6693	33.3853	35.1102	48.2235	8.5743	0.4374	2.8140	0.0000	0.0000	0.0000	0.5780	0.2124	18.9390	25.9593
5	-2.6376	-2.5120	0.5018	0.0000	0.0013	0.2953	0.2044	0.0008	35.7062	2.6700	13.3987	35.8059	38.1374	2.2707	0.4715	2.5390	0.0000	0.0000	0.0000	0.5333	0.3195	0.1248	12.9350	87.7846	9.5268	16.1266	88.3000	89.2536	15.9447	0.4979	2.2848	0.0000	0.0000	0.0000	0.5771	0.1806	0.0000	0.0000	30.2255	13.7107	13.7511	33.1898	33.2066	13.4253	0.4580	2.8629	0.0000	0.0000	0.0000	0.5962	0.3028	0.0000	0.0000	51.5689	6.5304	33.5768	51.9808	61.5366	11.7562	0.4590	1.8065	0.0000	0.0000	0.0000	0.1816	0.2701	0.0000	31.3945	14648.3998	2124.3615	3469.8055	14801.6394	15053.7427	3466.9859	8.8116	72.3628	0.0000	0.0000	0.0000	68.8783	19.8468	80.3864	154.9867
6	-2.5120	-2.3864	0.8421	1.0000	0.0285	0.2792	0.5006	0.0338	26.2542	5.9459	6.5399	26.9191	27.0564	5.3706	0.4882	3.6981	0.0000	0.0000	0.0000	0.0965	0.0548	0.3389	4.5150	92.0033	11.2080	18.1744	92.6835	93.7812	16.7258	0.4987	7.0834	0.0000	0.0000	0.0000	0.3361	0.1330	0.0000	0.0193	33.5413	15.8460	9.0922	37.0961	34.7518	12.7649	0.4985	4.8955	0.0000	0.0000	0.0000	0.1749	0.1132	0.0000	7.9936	34.5244	2.6022	7.1190	34.6223	35.2507	6.6263	0.4651	2.5434	0.0000	0.0000	0.0000	0.2666	0.1231	0.0000	0.0000	289.1394	94.5136	8.8590	304.1947	289.2751	20.1837	0.7369	8.0597	0.0000	0.0000	0.0000	3.2732	1.5055	8.4437	91.5187
7	-2.3864	-2.2608	0.8169	1.0000	0.0213	0.3124	0.2571	0.2260	22.6083	7.9440	7.9053	23.9634	23.9506	5.2771	0.4626	3.3380	0.0000	0.0000	0.0000	0.1737	0.1015	5.7082	4.8162	98.8923	2.7851	13.6278	98.9315	99.8269	13.3905	0.5053	2.4748	0.0000	0.0000	0.0000	0.1621	0.0717	0.0000	0.0000	36.2576	11.2695	15.4292	37.9686	39.4039	13.2124	0.4736	3.2634	0.0000	0.0000	0.0000	0.1599	0.1123	0.0000	7.2512	39.1447	7.8658	5.5632	39.9272	39.5380	5.6367	0.4762	5.4608	0.0000	0.0000	0.0000	0.2127	0.0761	0.0000	0.0000	45.7675	23.2009	11.1850	51.3123	47.1145	8.2724	0.4277	1.1076	0.0000	0.0000	0.0000	0.1496	0.1184	20.6286	10.5489
8	-2.2608	-2.1352	1.0102	1.0000	0.0473	0.3985	0.3212	0.2431	22.3040	5.7993	6.6156	23.0457	23.2645	1.5901	0.4796	2.4943	0.0000	0.0000	0.0000	0.3118	0.1874	0.9921	6.0977	98.8963	18.2847	11.4673	100.5724	99.5589	18.1103	0.5053	2.4665	0.0000	0.0000	0.0000	0.0639	0.0630	0.0000	0.0000	32.3676	25.1821	19.5864	41.0097	37.8324	21.4950	0.4815	2.2364	0.0000	0.0000	0.0000	0.3716	0.1558	4.5461	13.8955	51.4543	9.7153	11.7494	52.3635	52.7788	11.3695	0.4931	2.8929	0.0000	0.0000	0.0000	0.2838	0.3012	0.2629	0.2629	27.9590	13.4019	14.0431	31.0051	31.2876	13.1743	0.4537	2.3959	0.0000	0.0000	0.0000	0.2991	0.1130	4.2836	2.5574
9	-2.1352	-2.0096	0.6702	1.0000	0.0024	0.4151	0.0950	0.1577	25.2878	17.7012	15.7340	30.8675	29.7830	17.4466	0.4626	2.9489	0.0000	0.0000	0.0000	0.1661	0.0994	0.5423	2.6406	65.5316	8.4334	19.6228	66.0720	68.4064	15.5445	0.4770	1.9755	0.0000	0.0000	0.0000	0.4181	0.2039	0.0000	11.7931	30.9266	16.8638	12.1666	35.2256	33.2338	16.4455	0.4641	3.6912	0.0000	0.0000	0.0000	0.2653	0.1514	0.0000	4.3924	77.3236	22.1471	23.7951	80.4327	80.9021	23.6865	0.4934	2.2110	0.0000	0.0000	0.0000	0.1422	0.0806	0.0000	0.0000	52.4716	17.5384	22.1960	55.3250	56.9731	21.9320	0.4401	1.4549	0.0000	0.0000	0.0000	0.0845	0.0278	2.3044	2.0056
10	-2.0096	-1.8840	0.9818	1.0000	0.1595	0.6622	0.0469	0.1132	21.1678	2.7095	5.4266	21.3405	21.8524	3.8962	0.4670	2.6394	0.0000	0.0000	0.0000	0.2362	0.1298	2.1068	1.6036	70.1568	18.4745	19.6832	72.5485	72.8657	19.6052	0.4529	1.6289	0.0000	0.0000	0.0000	0.3435	0.2970	0.0000	0.0000	25.2696	3.0183	9.1472	25.4493	26.8743	8.1545	0.4717	2.9157	0.0000	0.0000	0.0000	0.1784	0.0882	2.6235	1.2367	71.9144	21.7452	17.5114	75.1301	74.0158	21.7065	0.5061	1.1739	0.0000	0.0000	0.0000	0.2011	0.0880	0.0000	0.0000	34.5162	4.0092	8.9573	34.7482	35.6595	4.1646	0.4430	3.0552	0.0000	0.0000	0.0000	0.4382	0.1547	2.9275	6.6763
