Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	0.0000	50.0000	0.1498	0.0000	0.0000	0.0506	0.0379	0.0612	37.9218	22.9642	31.2218	44.3331	49.1210	15.1411	0.4888	4.1585	0.0000	0.0000	0.0000	0.2536	0.1198	26.6970	16.7478	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	58.9663	58.9798	60.7890	83.4005	84.6896	22.7193	0.5061	5.8823	0.0000	0.0000	0.0000	0.1369	0.0779	0.0000	57.6336	100.0000	98.7261	109.7981	140.5235	148.5114	27.1648	0.5061	2.3658	0.0000	0.0000	0.0000	0.0846	0.0788	100.0000	94.8844	48.9019	22.0071	32.0505	53.6257	58.4691	5.7149	0.4638	3.8437	0.0000	0.0000	0.0000	0.4547	0.1797	3.3616	31.1135
2	50.0000	100.0000	6.0147	10.0000	1.1957	2.2658	1.3200	1.2332	19.6813	16.4821	26.9975	25.6713	33.4099	16.0349	0.4720	3.6772	0.0000	0.0000	0.0000	0.2664	0.1361	0.8417	22.5456	91.6915	61.9357	103.8132	110.6497	138.5081	61.5406	0.4969	6.9619	0.0000	0.0000	0.0000	0.2242	0.1138	0.0000	91.4398	13.3659	11.6964	14.7878	17.7610	19.9330	11.0585	0.4720	2.8497	0.0000	0.0000	0.0000	0.2444	0.1271	2.4688	9.4774	19.7709	2.9100	13.7572	19.9840	24.0863	3.8966	0.4666	2.8558	0.0000	0.0000	0.0000	0.2786	0.1325	0.0000	12.8689	16.1173	4.0152	4.2229	16.6099	16.6614	2.3911	0.4538	2.8919	0.0000	0.0000	0.0000	0.3346	0.1783	0.4308	2.4168
3	100.0000	150.0000	8.8214	12.0000	0.6828	3.2945	3.2088	1.6352	10.2078	5.0698	5.2390	11.3975	11.4737	1.3739	0.4749	3.0877	0.0000	0.0000	0.0000	0.2537	0.1445	1.4088	3.8929	82.3442	27.1377	17.5010	86.7007	84.1834	24.5934	0.5058	1.8597	0.0000	0.0000	0.0000	0.1658	0.1285	0.1013	11.3072	10.7030	9.5444	4.1245	14.3405	11.4702	3.6914	0.4840	3.7223	0.0000	0.0000	0.0000	0.2742	0.1244	2.2267	7.6374	16.4518	8.1122	11.0164	18.3431	19.7995	7.2802	0.4745	3.1906	0.0000	0.0000	0.0000	0.2007	0.1655	1.9213	8.0974	18.5140	3.2305	10.7528	18.7937	21.4100	7.3071	0.4444	2.1201	0.0000	0.0000	0.0000	0.3532	0.1503	5.4114	5.3015
4	150.0000	200.0000	5.8366	7.0000	0.1882	1.9443	2.3919	1.3122	15.2549	17.7968	3.9263	23.4401	15.7521	2.4977	0.4707	2.8986	0.0000	0.0000	0.0000	0.2400	0.1243	1.1141	17.3363	66.3221	26.4762	10.1073	71.4116	67.0879	9.9671	0.4365	1.3874	0.0000	0.0000	0.0000	0.1663	0.0673	0.3673	26.4356	39.4236	40.0717	6.4771	56.2136	39.9522	4.8850	0.5037	3.7971	0.0000	0.0000	0.0000	0.1522	0.1121	2.4722	39.5875	14.3733	6.0824	6.0309	15.6073	15.5873	3.4312	0.4661	2.6115	0.0000	0.0000	0.0000	0.2587	0.1377	1.3201	4.2212	20.3717	11.8009	2.4402	23.5429	20.5174	1.3873	0.4349	2.3077	0.0000	0.0000	0.0000	0.3463	0.1260	3.6929	10.8651
5	200.0000	250.0000	5.5497	8.0000	0.2590	1.9569	1.7565	1.5773	8.6095	5.3268	8.0668	10.1241	11.7981	5.5402	0.4576	2.6563	0.0000	0.0000	0.0000	0.3085	0.1522	0.9182	5.1851	47.9950	18.9186	26.4991	51.5890	54.8244	18.8491	0.4235	1.5276	0.0000	0.0000	0.0000	0.3222	0.0843	0.0000	21.9361	13.1535	5.4978	15.1255	14.2562	20.0448	3.5108	0.4530	3.0774	0.0000	0.0000	0.0000	0.2365	0.1103	2.8559	14.5418	16.5669	11.7488	8.4666	20.3100	18.6050	6.8607	0.4705	2.8914	0.0000	0.0000	0.0000	0.3503	0.1882	3.9842	9.8009	15.7743	4.3512	7.8184	16.3634	17.6056	6.3969	0.4544	2.0575	0.0000	0.0000	0.0000	0.3491	0.1752	0.4783	3.9418
6	250.0000	300.0000	4.3641	11.0000	0.1195	1.3250	1.6350	1.2845	9.7594	5.5159	14.3466	11.2103	17.3514	4.4884	0.4584	2.7951	0.0000	0.0000	0.0000	0.3617	0.1492	1.4240	13.4775	77.4355	16.2617	32.5684	79.1246	84.0057	17.2661	0.5036	2.0624	0.0000	0.0000	0.0000	0.6319	0.1189	0.9016	27.5257	15.5423	4.6761	8.0909	16.2305	17.5222	3.6511	0.4717	2.8579	0.0000	0.0000	0.0000	0.3424	0.1682	0.0000	7.5450	17.5559	8.7561	13.4805	19.6183	22.1344	6.8920	0.4673	3.2424	0.0000	0.0000	0.0000	0.3233	0.1142	4.2801	11.0563	17.0611	22.1546	26.0030	27.9626	31.1005	7.2182	0.4292	2.2290	0.0000	0.0000	0.0000	0.4052	0.1768	1.0075	24.8663
7	300.0000	350.0000	2.1554	4.0000	0.0891	0.4501	1.2744	0.3418	15.6128	12.8544	7.0008	20.2237	17.1105	2.2044	0.4675	3.3413	0.0000	0.0000	0.0000	0.3410	0.1557	1.4606	12.2406	52.8232	102.9564	14.3805	115.7165	54.7457	7.5339	0.4442	3.1565	0.0000	0.0000	0.0000	0.4802	0.1458	1.3028	102.9030	28.0589	15.1178	10.1416	31.8724	29.8355	1.7747	0.4599	1.9749	0.0000	0.0000	0.0000	0.5043	0.2364	4.7346	14.0912	20.2905	8.2007	15.7522	21.8851	25.6873	4.6338	0.4775	4.4702	0.0000	0.0000	0.0000	0.3210	0.1524	0.0000	14.3639	49.1453	42.4530	28.4604	64.9425	56.7913	28.0908	0.4461	0.9792	0.0000	0.0000	0.0000	0.1646	0.0643	4.4393	33.9857
8	350.0000	400.0000	1.3230	2.0000	0.0496	0.3016	0.4752	0.4966	19.0501	13.6258	11.9184	23.4215	22.4712	11.4364	0.4482	2.8484	0.0000	0.0000	0.0000	0.3595	0.1933	7.0957	6.8111	55.6100	20.0693	29.0959	59.1207	62.7618	20.8100	0.4994	6.9929	0.0000	0.0000	0.0000	0.3063	0.0787	0.1682	19.0856	32.6095	57.6505	12.2487	66.2341	34.8341	14.0084	0.4363	2.2168	0.0000	0.0000	0.0000	0.2160	0.1405	7.9981	55.3010	32.3367	54.2146	17.5120	63.1260	36.7740	4.2228	0.4943	4.3524	0.0000	0.0000	0.0000	0.3036	0.2568	15.6179	54.0359	34.5696	25.9919	33.3054	43.2508	48.0032	25.9439	0.4062	1.3791	0.0000	0.0000	0.0000	0.5054	0.1762	0.3751	28.5315
9	400.0000	450.0000	1.1219	1.0000	0.0288	0.3088	0.4522	0.3321	21.1508	23.0534	11.7876	31.2860	24.2137	7.5386	0.4334	1.5296	0.0000	0.0000	0.0000	0.5550	0.2282	2.7588	22.4730	79.0026	40.8785	20.9046	88.9520	81.7215	22.9719	0.4196	1.8090	0.0000	0.0000	0.0000	0.1945	0.4297	1.6015	33.7210	32.5417	11.2920	53.3138	34.4452	62.4606	4.5456	0.4401	1.9801	0.0000	0.0000	0.0000	0.2806	0.0775	7.8111	52.5023	30.5451	16.2891	10.3139	34.6170	32.2394	10.2295	0.4356	1.1960	0.0000	0.0000	0.0000	0.3223	0.0971	0.0000	14.6901	49.1180	56.6672	11.6358	74.9917	50.4774	9.2114	0.4255	1.5408	0.0000	0.0000	0.0000	1.1581	0.5292	7.9353	55.8762
10	450.0000	500.0000	0.6454	1.0000	0.0017	0.0867	0.3265	0.2305	24.6529	8.3865	10.8233	26.0404	26.9242	3.2488	0.4231	1.8637	0.0000	0.0000	0.0000	0.5314	0.2349	7.2219	10.1291	34.2450	542.7312	27.4833	543.8105	43.9095	4.5177	0.4339	2.4929	0.0000	0.0000	0.0000	2.2398	1.0480	26.8776	542.7192	42.1009	37.1371	20.0161	56.1395	46.6168	27.9833	0.4510	4.1096	0.0000	0.0000	0.0000	0.4258	0.1876	23.8898	2.8404	39.7680	13.3165	12.6167	41.9383	41.7213	10.0825	0.4063	1.3753	0.0000	0.0000	0.0000	0.2971	0.0871	0.0000	13.1570	36.6156	12.0480	18.5834	38.5468	41.0614	3.7390	0.4362	1.7065	0.0000	0.0000	0.0000	0.8902	0.4561	11.4334	18.0903
