Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-2.5000	-2.2500	2.6530	4.0000	0.0940	2.0060	0.5177	0.0352	13.0336	6.6680	7.5165	14.6403	15.0457	4.0956	0.5061	6.0855	1.5492	0.0000	0.0000	0.0000	0.0000	0.0000	0.1844
2	-2.2500	-2.0000	4.3535	2.0000	0.2420	3.0283	0.7928	0.2903	11.1625	6.6563	7.3439	12.9965	13.3617	1.6453	0.5061	6.3516	1.5679	0.0000	0.0000	0.0000	0.0000	1.2813	2.5545
3	-2.0000	-1.7500	4.6419	8.0000	0.0578	3.3098	0.9365	0.3379	9.7944	2.7838	3.0447	10.1823	10.2567	0.6712	0.5061	2.2018	1.6265	0.0000	0.0000	0.0000	0.0000	0.0000	1.0346
4	-1.7500	-1.5000	5.0232	5.0000	0.0060	3.7095	1.1252	0.1826	9.5543	3.1342	2.8515	10.0553	9.9708	1.3511	0.5009	2.1337	1.6094	0.0000	0.0000	0.0000	0.0000	0.4682	0.7773
5	-1.5000	-1.2500	7.1353	5.0000	0.0105	5.6023	1.2645	0.2580	8.1881	2.4794	2.4542	8.5553	8.5480	0.6707	0.3887	2.2665	0.5469	0.0000	0.0000	0.0000	0.0000	0.0000	0.3324
6	-1.2500	-1.0000	10.8530	7.0000	0.0365	7.9920	2.1416	0.6829	6.6677	2.9897	2.4853	7.3073	7.1158	2.1264	0.3972	1.9755	0.5519	0.0000	0.0000	0.0000	0.0000	0.0000	0.5003
7	-1.0000	-0.7500	11.8504	10.0000	0.0315	9.5196	2.0295	0.2698	6.3159	3.8693	2.8919	7.4069	6.9465	3.0108	0.3972	2.2288	0.5278	0.0000	0.0000	0.0000	0.0000	0.4875	0.5147
8	-0.7500	-0.5000	14.1568	8.0000	0.0098	11.4389	2.2443	0.4639	5.5995	2.5108	2.6658	6.1367	6.2017	0.9824	0.3972	2.2032	0.5367	0.0000	0.0000	0.0000	0.0000	0.3094	1.2381
9	-0.5000	-0.2500	13.6394	12.0000	0.0342	11.2868	1.7686	0.5498	5.7436	2.4579	2.5776	6.2474	6.2954	0.7101	0.3972	2.3084	0.5496	0.0000	0.0000	0.0000	0.0000	0.1895	0.5870
10	-0.2500	0.0000	12.4798	20.0000	0.0576	9.3951	2.2874	0.7397	6.3354	2.5000	2.6168	6.8108	6.8546	1.0193	0.3972	2.2976	0.5479	0.0000	0.0000	0.0000	0.0000	0.1805	0.6492
11	0.0000	0.2500	13.8291	7.0000	0.0306	10.6209	2.3888	0.7888	5.6768	2.0265	2.5424	6.0276	6.2201	1.6564	0.3972	1.6485	0.5693	0.0000	0.0000	0.0000	0.0000	0.1516	0.7215
12	0.2500	0.5000	14.0937	13.0000	0.0525	10.8796	2.3769	0.7846	5.7009	2.4889	1.8735	6.2205	6.0008	1.7260	0.3972	1.6569	0.5319	0.0000	0.0000	0.0000	0.0000	0.0037	0.4011
13	0.5000	0.7500	12.5172	9.0000	0.0229	10.1286	2.1493	0.2164	6.2799	2.2164	2.1928	6.6595	6.6517	1.3568	0.3972	1.5508	0.5477	0.0000	0.0000	0.0000	0.0000	0.4001	0.9482
14	0.7500	1.0000	11.0364	13.0000	0.0227	8.7235	1.7847	0.5055	6.5181	2.8219	2.3085	7.1028	6.9148	2.1321	0.3972	1.6012	0.5275	0.0000	0.0000	0.0000	0.0000	0.1627	0.6253
15	1.0000	1.2500	10.0053	6.0000	0.0194	8.0348	1.5618	0.3893	6.7481	3.6147	3.5617	7.6553	7.6304	1.6725	0.3972	3.0716	0.5186	0.0000	0.0000	0.0000	0.0000	0.5087	1.5737
16	1.2500	1.5000	7.7310	2.0000	0.1210	5.8295	1.3728	0.4077	7.7867	3.4226	3.5293	8.5057	8.5492	0.9058	0.3865	3.3397	0.5614	0.0000	0.0000	0.0000	0.0000	0.0000	0.1316
17	1.5000	1.7500	5.4158	2.0000	0.1353	3.8913	1.1437	0.2455	9.2234	3.7762	3.8385	9.9665	9.9902	1.2427	0.4799	3.1768	1.6934	0.0000	0.0000	0.0000	0.0000	0.0000	1.0343
18	1.7500	2.0000	4.3962	2.0000	0.0240	3.1971	0.8556	0.3195	10.6038	5.8568	6.0155	12.1137	12.1912	4.9189	0.5061	2.7105	1.5463	0.0000	0.0000	0.0000	0.0000	0.0000	2.7178
19	2.0000	2.2500	3.3682	3.0000	0.0113	2.4705	0.6610	0.2254	10.9271	8.7255	7.3701	13.9834	13.1803	2.9241	0.5061	6.5385	1.6405	0.0000	0.0000	0.0000	0.0000	1.6446	4.7202
20	2.2500	2.5000	1.3994	2.0000	0.0089	1.1505	0.2227	0.0173	20.0263	7.2687	7.1577	21.3046	21.2670	1.2684	0.5061	6.9760	1.5181	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
