Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	10.0783	15.0000	9.7024	0.0210	0.0000	0.3549	16.6674	23.0574	8.2948	28.4508	18.6174	3.9885	0.9449	7.3755	1.1449	0.0000	0.0000	0.0000	0.0000	9.3340	19.4544
2	50.0000	100.0000	494.2673	584.0000	437.2683	2.7121	0.9441	53.3428	2.0962	6.1960	5.6618	6.5410	6.0374	1.2695	0.8673	5.3150	0.8915	0.0000	0.0000	0.0000	0.0000	0.9757	2.4557
3	100.0000	150.0000	745.3790	842.0000	684.8657	5.9853	1.9088	52.6192	1.5116	9.4038	8.5732	9.5246	8.7054	0.6500	0.8501	5.0214	0.8069	0.0000	0.0000	0.0000	0.0000	0.8296	7.8561
4	150.0000	200.0000	688.0104	790.0000	645.1907	7.7800	1.5081	33.5315	1.6727	6.9946	7.6207	7.1918	7.8022	0.6939	0.8545	4.9995	0.8430	0.0000	0.0000	0.0000	0.0000	0.3710	5.7105
5	200.0000	250.0000	723.6559	822.0000	678.1550	10.2354	2.0568	33.2086	1.5536	7.5658	7.4528	7.7237	7.6130	0.6701	0.8557	4.9589	0.8294	0.0000	0.0000	0.0000	0.0000	0.5059	5.5471
6	250.0000	300.0000	836.1405	976.0000	789.0628	9.8029	1.1682	36.1065	1.4823	6.6616	6.5145	6.8245	6.6810	0.1896	0.8569	5.1208	0.8310	0.0000	0.0000	0.0000	0.0000	0.1201	4.0839
7	300.0000	350.0000	913.7645	1036.0000	860.7670	13.4642	0.9968	38.5365	1.3231	6.6007	6.8473	6.7320	6.9740	0.4029	0.8542	4.9264	0.8249	0.0000	0.0000	0.0000	0.0000	0.2256	4.7297
8	350.0000	400.0000	939.4944	1059.0000	881.3612	17.9765	1.2954	38.8613	1.2628	7.5831	6.6777	7.6875	6.7960	0.9359	0.8524	4.8602	0.7986	0.0000	0.0000	0.0000	0.0000	0.2591	5.6314
9	400.0000	450.0000	935.8668	1005.0000	875.3649	20.2672	1.7357	38.4991	1.2597	6.5499	7.2829	6.6699	7.3911	0.2819	0.8507	4.8063	0.7791	0.0000	0.0000	0.0000	0.0000	0.5912	5.4665
10	450.0000	500.0000	931.4666	1101.0000	871.1811	24.0143	1.0518	35.2194	1.2604	6.8362	6.7891	6.9514	6.9051	0.1672	0.8457	4.6448	0.7460	0.0000	0.0000	0.0000	0.0000	0.4033	4.9176
11	500.0000	550.0000	885.5379	978.0000	825.6661	25.4793	0.9831	33.4094	1.2166	6.8488	6.9398	6.9560	7.0456	0.0728	0.8447	4.7333	0.7252	0.0000	0.0000	0.0000	0.0000	0.1781	5.0693
12	550.0000	600.0000	791.9299	842.0000	736.3310	25.9367	1.2043	28.4579	1.3146	7.3572	7.0432	7.4737	7.1648	0.3366	0.8414	4.6083	0.6931	0.0000	0.0000	0.0000	0.0000	0.1119	5.6241
13	600.0000	650.0000	658.6595	669.0000	613.2334	21.9615	0.6727	22.7919	1.3109	6.6441	7.1965	6.7722	7.3149	0.3531	0.8414	4.6992	0.6869	0.0000	0.0000	0.0000	0.0000	0.1501	5.4355
14	650.0000	700.0000	543.9185	544.0000	508.0140	16.4269	0.6474	18.8301	1.4104	6.7005	5.4446	6.8473	5.6243	0.4053	0.8422	4.6691	0.7072	0.0000	0.0000	0.0000	0.0000	0.8447	4.5835
15	700.0000	750.0000	456.8336	496.0000	427.2277	14.4847	0.5386	14.5826	1.5290	8.0079	8.9167	8.1525	9.0468	0.0975	0.8415	4.7097	0.7052	0.0000	0.0000	0.0000	0.0000	0.0829	7.5666
16	750.0000	800.0000	371.2107	383.0000	348.0048	11.4674	0.4948	11.2436	1.6443	7.1617	7.8817	7.3480	8.0513	0.6705	0.8437	4.6834	0.7113	0.0000	0.0000	0.0000	0.0000	0.5923	6.2723
17	800.0000	850.0000	298.1165	319.0000	277.4762	10.7699	0.6294	9.2410	1.6869	9.0689	7.8083	9.2245	7.9884	0.0759	0.8427	4.6807	0.7023	0.0000	0.0000	0.0000	0.0000	0.2751	7.6891
18	850.0000	900.0000	250.4068	246.0000	233.5517	9.0449	0.3338	7.4764	1.7517	7.9295	7.8256	8.1207	8.0193	0.4287	0.8447	4.7762	0.7343	0.0000	0.0000	0.0000	0.0000	0.5476	6.1986
19	900.0000	950.0000	211.6704	209.0000	197.8384	7.6257	0.3850	5.8212	2.0545	6.8032	8.0542	7.1067	8.3122	0.4351	0.8413	4.7133	0.7012	0.0000	0.0000	0.0000	0.0000	1.5125	6.3373
20	950.0000	1000.0000	1249.1731	1276.0000	1173.8208	42.0902	2.1078	31.1543	0.6390	8.7085	8.1590	8.7319	8.1840	0.4538	0.8443	4.7191	0.7268	0.0000	0.0000	0.0000	0.0000	0.3396	7.2143
