Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-3.0144	0.4553	0.0000	0.0120	0.0818	0.1552	0.2063	34.7584	5.1763	13.1917	35.1417	37.1775	6.0980	0.0000	0.0000	0.0000	0.4007	0.0000	0.8388	0.3930	0.0325	11.6542	51.0712	1.8672	40.4707	51.1053	65.1625	2.9782	0.0000	0.0000	0.0000	0.5789	0.0000	1.2809	0.5830	0.0000	40.3326	76.3005	2.4479	70.9097	76.3398	104.1631	9.4403	0.0000	0.0000	0.0000	0.1896	0.0000	1.0317	0.2348	0.0000	70.2703	58.8683	13.7027	11.7150	60.4420	60.0226	13.6622	0.0000	0.0000	0.0000	0.4314	0.0000	0.7764	0.5659	0.0000	0.0000	54.7521	2.3237	1.3867	54.8014	54.7696	0.9842	0.0000	0.0000	0.0000	0.4515	0.0000	0.7838	0.3150	0.0717	2.1037
2	-3.0144	-2.8888	0.7939	0.0000	0.0081	0.1785	0.3752	0.2320	25.8259	8.6933	9.9680	27.2498	27.6829	8.5533	0.0000	0.0000	0.0000	0.6306	0.0000	1.2936	0.5858	2.3480	5.5929	49.6051	17.5753	18.3300	52.6266	52.8834	18.2645	0.0000	0.0000	0.0000	0.5547	0.0000	1.3052	0.5079	3.2927	3.2927	43.7934	3.4524	2.1621	43.9293	43.8468	2.6812	0.0000	0.0000	0.0000	1.0393	0.0000	1.7004	0.8710	0.0000	0.0000	39.0940	6.8553	9.0610	39.6905	40.1303	8.9937	0.0000	0.0000	0.0000	0.3231	0.0000	0.9745	0.4111	0.0000	0.0000	51.7051	17.0015	25.0442	54.4286	57.4511	16.9032	0.0000	0.0000	0.0000	0.8161	0.0000	1.4963	0.6517	8.0285	19.1262
3	-2.8888	-2.7632	0.7971	0.0000	0.0010	0.1333	0.4465	0.2162	23.9206	18.1781	4.5552	30.0439	24.3505	6.9982	0.0000	0.0000	0.0000	0.4261	0.0000	1.0830	0.4012	0.7440	16.7318	49.7551	16.1749	7.8596	52.3182	50.3720	16.0666	0.0000	0.0000	0.0000	0.5885	0.0000	1.6745	0.5839	0.0000	0.0000	44.4434	44.9119	16.2387	63.1846	47.3171	16.1249	0.0000	0.0000	0.0000	0.6879	0.0000	1.6563	0.6970	0.0000	43.7065	34.5660	22.3652	13.2213	41.1705	37.0082	14.7650	0.0000	0.0000	0.0000	0.2330	0.0000	0.7071	0.2453	1.4538	16.7804	43.9321	5.5705	1.7925	44.2838	43.9686	5.2885	0.0000	0.0000	0.0000	0.6626	0.0000	1.5028	0.5398	0.2595	0.5077
4	-2.7632	-2.6376	0.7318	0.0000	0.0048	0.2455	0.0571	0.4244	24.1532	14.1552	16.5417	27.9955	29.2746	9.0645	0.0000	0.0000	0.0000	0.7507	0.0000	1.6527	0.6715	0.4501	15.9706	52.9695	286.5930	11.8122	291.4469	54.2705	21.2235	0.0000	0.0000	0.0000	0.9786	0.0000	2.0027	0.8863	0.0000	285.7960	43.4308	37.9696	28.1510	57.6882	51.7563	37.9257	0.0000	0.0000	0.0000	0.8307	0.0000	1.4864	0.6581	0.0000	11.4517	171.3618	153.0486	38.9305	229.7580	175.7283	48.6938	0.0000	0.0000	0.0000	3.0358	0.0000	5.9688	2.8726	94.6238	109.7544	23.8953	1.9460	22.4335	23.9744	32.7757	1.4476	0.0000	0.0000	0.0000	0.3943	0.0000	1.1639	0.3805	11.9630	18.8788
5	-2.6376	-2.5120	0.6943	0.0000	0.1302	0.0682	0.1825	0.3134	25.8291	2.1781	5.3258	25.9208	26.3725	5.1015	0.0000	0.0000	0.0000	0.3944	0.0000	1.1817	0.4281	0.0000	0.7891	80.1834	0.8750	10.8185	80.1882	80.9100	10.7833	0.0000	0.0000	0.0000	0.1671	0.0000	0.8345	0.2035	0.0000	0.0205	76.4189	1.0247	6.5765	76.4257	76.7013	6.4965	0.0000	0.0000	0.0000	0.1920	0.0000	0.9728	0.2584	0.0000	0.0000	59.1466	5.6226	4.0538	59.4133	59.2854	5.2719	0.0000	0.0000	0.0000	0.5764	0.0000	1.7256	0.7153	0.0000	0.0000	26.4856	3.2302	4.5013	26.6818	26.8654	3.9750	0.0000	0.0000	0.0000	0.4269	0.0000	1.0546	0.3910	0.0000	1.7397
6	-2.5120	-2.3864	0.3993	0.0000	0.0099	0.0142	0.0990	0.2763	31.1377	20.1043	16.9164	37.0640	35.4362	3.3215	0.0000	0.0000	0.0000	0.5469	0.0000	0.9895	0.5509	16.6945	16.5396	68.9788	1.6820	6.9129	68.9993	69.3243	6.7022	0.0000	0.0000	0.0000	0.4250	0.0000	1.5565	0.4752	0.0000	0.2637	100.0000	57.2798	47.9159	115.2431	110.8870	57.2688	0.0000	0.0000	0.0000	0.3996	0.0000	0.6456	0.8270	0.0000	0.0000	76.0660	75.8236	6.5527	107.4023	76.3477	6.4848	0.0000	0.0000	0.0000	0.4165	0.0000	0.5875	0.6090	63.9251	40.7665	35.3614	2.2810	23.9434	35.4349	42.7050	0.5249	0.0000	0.0000	0.0000	0.6056	0.0000	1.1308	0.5186	1.2252	23.8977
7	-2.3864	-2.2608	0.6054	0.0000	0.0074	0.0153	0.2469	0.3359	26.7292	13.4515	9.0218	29.9232	28.2107	12.4773	0.0000	0.0000	0.0000	0.6215	0.0000	1.2276	0.5982	0.1402	4.7948	67.7894	12.8348	9.9946	68.9937	68.5222	12.7856	0.0000	0.0000	0.0000	0.3383	0.0000	0.9924	0.4022	0.0062	0.0062	73.3684	74.5688	52.3675	104.6109	90.1403	74.5622	0.0000	0.0000	0.0000	0.2966	0.0000	0.7410	0.5928	0.0000	0.0000	43.2649	16.3263	11.4624	46.2428	44.7575	16.2997	0.0000	0.0000	0.0000	0.4702	0.0000	0.6893	0.4142	0.0000	0.0444	36.0033	15.4039	11.9676	39.1601	37.9402	12.6061	0.0000	0.0000	0.0000	0.7537	0.0000	1.6505	0.7381	0.2527	8.6293
8	-2.2608	-2.1352	0.5756	0.0000	0.0029	0.2087	0.1120	0.2520	26.9662	189.6088	17.5504	191.5167	32.1744	3.2767	0.0000	0.0000	0.0000	0.1909	0.0000	0.6992	0.2711	126.7496	140.9906	53.6507	22.5121	20.5083	58.1824	57.4368	22.4606	0.0000	0.0000	0.0000	0.4979	0.0000	1.3361	0.5292	0.0000	1.1414	40.4779	496.5622	4.6374	498.2093	40.7426	4.8233	0.0000	0.0000	0.0000	0.3095	0.0000	1.0235	0.3540	351.1050	351.1050	65.2375	71.0316	5.1755	96.4438	65.4425	12.8280	0.0000	0.0000	0.0000	0.4069	0.0000	0.6766	0.3062	0.0000	69.8585	42.7621	0.5040	39.5004	42.7651	58.2141	3.3878	0.0000	0.0000	0.0000	0.0106	0.0000	0.4381	0.1845	1.2668	39.3316
9	-2.1352	-2.0096	0.7961	0.0000	0.0902	0.0488	0.4202	0.2370	25.9019	3.9423	3.0202	26.2002	26.0774	3.8173	0.0000	0.0000	0.0000	0.2465	0.0000	0.8880	0.3459	0.9349	1.0049	67.1463	9.8921	10.2897	67.8711	67.9302	10.2663	0.0000	0.0000	0.0000	0.2006	0.0000	0.6244	0.2314	0.0000	0.0226	59.5707	11.8378	26.8766	60.7355	65.3530	11.8042	0.0000	0.0000	0.0000	0.1906	0.0000	0.8302	0.2642	18.9942	18.9942	40.5540	9.9133	8.7932	41.7480	41.4963	9.8570	0.0000	0.0000	0.0000	0.2647	0.0000	0.9356	0.4109	0.0000	0.0000	39.9764	8.6482	9.3029	40.9012	41.0446	9.2468	0.0000	0.0000	0.0000	0.2432	0.0000	0.9160	0.2913	0.7670	0.5311
10	-2.0096	-1.8840	0.6745	0.0000	0.0064	0.2708	0.1390	0.2582	24.7331	5.8922	3.8196	25.4252	25.0263	3.5937	0.0000	0.0000	0.0000	0.3306	0.0000	1.2017	0.3705	3.4921	3.4446	76.6698	8.1456	2.7917	77.1013	76.7206	7.9999	0.0000	0.0000	0.0000	0.4367	0.0000	1.3325	0.6215	0.0000	0.1612	45.4046	17.2316	13.7732	48.5644	47.4476	17.1793	0.0000	0.0000	0.0000	0.3110	0.0000	1.2519	0.3684	0.0000	0.0000	54.2452	3.5041	9.4129	54.3582	55.0558	9.3256	0.0000	0.0000	0.0000	0.1655	0.0000	1.2538	0.2388	0.0000	0.0119	32.3953	24.2109	22.6207	40.4428	39.5115	22.5850	0.0000	0.0000	0.0000	0.4373	0.0000	1.1178	0.4374	9.1213	8.9972
