Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
9	800.0000	900.0000	429.4241	0.0000	83.5517	318.7376	5.2357	21.8990	0.9362	4.8730	4.5783	4.9621	4.6730	0.1523	0.0000	0.0000	0.0000	0.2964	0.0000	0.8836	0.3266	0.1010	4.7684	1.6412	7.5270	7.4269	7.7038	7.6061	1.1695	0.0000	0.0000	0.0000	0.3563	0.0000	1.0430	0.3645	0.1388	7.3965	1.1520	4.2278	4.0736	4.3819	4.2333	0.5049	0.0000	0.0000	0.0000	0.2775	0.0000	0.8382	0.3147	0.1871	4.0889	10.3191	7.8502	1.2369	12.9657	10.3929	2.4001	0.0000	0.0000	0.0000	0.3251	0.0000	0.8083	0.3428	1.2403	7.3109	3.2516	4.4882	4.3257	5.5423	5.4115	0.4748	0.0000	0.0000	0.0000	0.3366	0.0000	0.9544	0.3517	0.0846	4.3578
10	900.0000	1000.0000	338.3597	0.0000	69.6360	245.7330	4.3160	18.6747	1.0534	4.7758	4.6619	4.8906	4.7794	0.3635	0.0000	0.0000	0.0000	0.3338	0.0000	0.9535	0.3590	0.0431	4.6457	1.7116	6.9802	6.4280	7.1870	6.6520	0.9466	0.0000	0.0000	0.0000	0.4177	0.0000	1.1494	0.4159	0.7618	6.7769	1.3249	4.0758	3.8987	4.2857	4.1177	0.3454	0.0000	0.0000	0.0000	0.3049	0.0000	0.8924	0.3384	0.2513	3.9436	11.1790	2.8495	8.7018	11.5365	14.1666	2.6484	0.0000	0.0000	0.0000	0.3058	0.0000	0.7260	0.3405	1.6430	8.2408	3.5919	7.2305	7.7708	8.0735	8.5608	2.1006	0.0000	0.0000	0.0000	0.4081	0.0000	1.0795	0.4223	0.6362	7.5585
11	1000.0000	1100.0000	261.1254	0.0000	57.6538	183.6119	3.6205	16.2392	1.1828	5.1514	5.9486	5.2855	6.0651	0.0799	0.0000	0.0000	0.0000	0.3885	0.0000	1.0545	0.4054	0.3896	5.8149	1.7764	5.5459	7.2405	5.8235	7.4553	0.1657	0.0000	0.0000	0.0000	0.5627	0.0000	1.3863	0.5444	0.8467	7.0125	1.5300	5.0610	5.6831	5.2872	5.8854	0.0744	0.0000	0.0000	0.0000	0.3181	0.0000	0.9286	0.3485	0.4864	5.5849	12.2716	5.4027	8.4881	13.4082	14.9211	0.8856	0.0000	0.0000	0.0000	0.3849	0.0000	0.9003	0.4081	2.6157	8.0055	3.9003	5.1003	4.1742	6.4207	5.7128	0.7997	0.0000	0.0000	0.0000	0.5663	0.0000	1.3336	0.5550	1.0129	4.7915
12	1100.0000	1200.0000	189.6031	0.0000	45.8295	128.6236	2.7652	12.3848	1.4069	5.4992	6.1651	5.6763	6.3236	0.6867	0.0000	0.0000	0.0000	0.4875	0.0000	1.2321	0.4931	0.1662	5.9629	1.8847	5.9175	7.8404	6.2103	8.0638	0.6453	0.0000	0.0000	0.0000	0.7538	0.0000	1.6856	0.7132	0.2773	7.5629	1.8875	5.1529	5.9101	5.4877	6.2042	1.0873	0.0000	0.0000	0.0000	0.3704	0.0000	1.0388	0.3960	0.2392	5.6902	14.5895	8.6478	3.9876	16.9599	15.1247	1.7973	0.0000	0.0000	0.0000	0.5026	0.0000	1.1833	0.5026	3.7430	8.0622	4.5172	8.3971	6.5950	9.5350	7.9937	1.8726	0.0000	0.0000	0.0000	0.7153	0.0000	1.5729	0.6856	0.7145	7.9987
13	1200.0000	1300.0000	133.5278	0.0000	34.9016	86.3182	2.3252	9.9828	1.6160	6.4592	4.8602	6.6582	5.1218	0.7444	0.0000	0.0000	0.0000	0.5927	0.0000	1.4092	0.5860	0.5313	6.1809	1.9953	8.9346	7.0510	9.1547	7.3279	0.5010	0.0000	0.0000	0.0000	1.0135	0.0000	2.1228	0.9494	0.3473	8.5519	2.2514	5.4527	3.6139	5.8992	4.2579	0.7439	0.0000	0.0000	0.0000	0.3934	0.0000	1.0730	0.4119	0.4185	5.2467	16.3609	17.6874	10.7994	24.0941	19.6037	9.8244	0.0000	0.0000	0.0000	0.6018	0.0000	1.4683	0.6917	6.7054	12.9757	5.0059	5.3586	7.8625	7.3331	9.3209	1.3823	0.0000	0.0000	0.0000	0.8427	0.0000	1.8080	0.7961	2.2415	7.2102
14	1300.0000	1400.0000	98.2492	0.0000	27.4570	61.6525	1.6525	7.4872	1.8490	7.0576	5.7831	7.2958	6.0715	0.1142	0.0000	0.0000	0.0000	0.7048	0.0000	1.5746	0.6827	0.3450	6.8006	2.1473	5.4014	6.4754	5.8126	6.8222	0.1578	0.0000	0.0000	0.0000	1.1756	0.0000	2.3850	1.0922	0.3938	5.8024	2.6513	8.7286	5.5233	9.1224	6.1267	0.1407	0.0000	0.0000	0.0000	0.4553	0.0000	1.1550	0.4658	0.7214	8.5961	18.9820	2.0482	13.4794	19.0922	23.2811	2.3606	0.0000	0.0000	0.0000	0.7147	0.0000	1.4347	0.7343	9.4353	9.1662	5.7041	4.4810	5.3587	7.2538	7.8264	0.3648	0.0000	0.0000	0.0000	1.0299	0.0000	2.0891	0.9554	3.3729	4.4775
15	1400.0000	1500.0000	72.5811	0.0000	21.5008	44.4503	1.0525	5.5775	2.0934	5.2909	6.5941	5.6900	6.9185	0.7470	0.0000	0.0000	0.0000	0.7689	0.0000	1.6806	0.7390	0.5565	6.2476	2.2995	5.5753	5.6614	6.0309	6.1106	1.2401	0.0000	0.0000	0.0000	1.3557	0.0000	2.6694	1.2486	0.2778	4.4913	3.0747	4.6136	7.8351	5.5443	8.4168	0.6823	0.0000	0.0000	0.0000	0.4468	0.0000	1.1481	0.4606	1.0949	7.7102	23.0060	8.4451	5.0396	24.5071	23.5515	3.7875	0.0000	0.0000	0.0000	0.6175	0.0000	1.4514	0.6556	7.3892	3.5942	6.6536	12.7640	4.4242	14.3941	7.9902	1.5164	0.0000	0.0000	0.0000	1.1025	0.0000	2.1562	1.0097	1.3727	12.3747
16	1500.0000	1600.0000	55.7207	0.0000	17.2607	32.6782	1.0862	4.6956	2.3528	5.4290	6.8619	5.9169	7.2541	0.7539	0.0000	0.0000	0.0000	0.8927	0.0000	1.8655	0.8465	0.8942	6.4625	2.5084	8.6994	7.5724	9.0538	7.9770	0.8771	0.0000	0.0000	0.0000	1.5538	0.0000	2.9542	1.4214	1.1587	7.7720	3.5758	4.1866	6.8590	5.5058	7.7351	1.3267	0.0000	0.0000	0.0000	0.4879	0.0000	1.1872	0.4867	0.7381	6.6024	23.5856	2.5384	11.0368	23.7218	26.0402	2.0328	0.0000	0.0000	0.0000	0.5623	0.0000	1.2165	0.6126	0.5422	10.9256	6.7422	6.8107	7.3511	9.5834	9.9748	2.7462	0.0000	0.0000	0.0000	1.3555	0.0000	2.7345	1.2919	1.6602	5.7511
17	1600.0000	1700.0000	39.9980	0.0000	13.1213	22.7606	0.6240	3.4921	2.7315	8.6521	6.4704	9.0730	7.0234	0.3996	0.0000	0.0000	0.0000	1.0292	0.0000	2.0943	0.9571	1.8096	8.2576	2.6744	5.5081	8.3135	6.1230	8.7330	0.3204	0.0000	0.0000	0.0000	1.7090	0.0000	3.2065	1.5398	0.9318	7.2910	4.2852	10.9016	4.8746	11.7136	6.4903	1.0912	0.0000	0.0000	0.0000	0.5540	0.0000	1.3220	0.5430	2.5069	10.6700	27.7626	52.3415	16.6615	59.2486	32.3785	8.9288	0.0000	0.0000	0.0000	1.4220	0.0000	2.7920	1.4625	0.9437	52.0549	8.5544	4.4050	11.6892	9.6220	14.4850	3.3665	0.0000	0.0000	0.0000	1.5019	0.0000	2.8241	1.3764	2.9461	10.2346
18	1700.0000	1800.0000	29.6781	0.0000	10.5371	15.7990	0.8261	2.5159	3.1084	9.1614	6.3164	9.6744	7.0399	0.9759	0.0000	0.0000	0.0000	1.1540	0.0000	2.2635	1.0741	0.4989	8.6879	2.8399	9.7922	6.2723	10.1957	6.8853	0.3316	0.0000	0.0000	0.0000	1.8034	0.0000	3.3589	1.6540	0.7012	8.8389	5.1398	9.4152	7.9598	10.7268	9.4750	2.1418	0.0000	0.0000	0.0000	0.6508	0.0000	1.4380	0.6229	1.5319	9.0985	25.3386	7.8278	20.1759	26.5201	32.3900	7.5563	0.0000	0.0000	0.0000	0.8480	0.0000	1.6864	0.7835	0.0208	19.9682	9.5954	16.0676	3.9644	18.7147	10.3821	3.4618	0.0000	0.0000	0.0000	1.6951	0.0000	3.0489	1.5745	3.1516	14.8863
