Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-5.0000	-4.8000	0.0184	0.0000	0.0000	0.0000	0.0184	0.0000	100.0000	25.3911	106.8231	103.1732	146.3256	37.5566	0.0000	0.0000	0.0000	0.0952	0.0000	0.8075	0.1253	0.3476	100.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	25.3887	106.8231	103.1726	146.3256	37.5566	0.0000	0.0000	0.0000	0.0952	0.0000	0.8075	0.1253	0.0000	100.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	-4.8000	-4.6000	0.0011	0.0000	0.0000	0.0000	0.0000	0.0011	94.5609	1612.5062	18.1094	1615.2765	96.2794	17.2159	0.0000	0.0000	0.0000	0.0714	0.0000	0.3537	0.1219	5.6054	1612.4714	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	94.5609	10.5974	18.1094	95.1529	96.2794	17.2159	0.0000	0.0000	0.0000	0.0714	0.0000	0.3537	0.1219	5.6054	0.0000
3	-4.6000	-4.4000	0.0348	0.0000	0.0000	0.0000	0.0000	0.0348	100.0000	35.7682	142.0400	106.2044	173.7105	35.7322	0.0000	0.0000	0.0000	0.2127	0.0000	1.5556	0.3356	100.0000	98.3020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	35.7682	142.0400	106.2044	173.7105	35.7322	0.0000	0.0000	0.0000	0.2127	0.0000	1.5556	0.3356	100.0000	98.3020
4	-4.4000	-4.2000	0.0006	0.0000	0.0000	0.0000	0.0000	0.0006	100.0000	8411.9184	28.2315	8412.5128	103.9087	28.1583	0.0000	0.0000	0.0000	0.1239	0.0000	2.0345	0.2398	5889.2028	6006.4497	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	8411.9184	28.2315	8412.5128	103.9087	28.1583	0.0000	0.0000	0.0000	0.1239	0.0000	2.0345	0.2398	5889.2028	6006.4497
5	-4.2000	-4.0000	0.0626	0.0000	0.0000	0.0000	0.0585	0.0042	93.4988	4.5030	102.4920	93.6072	138.7323	17.7821	0.0000	0.0000	0.0000	0.3323	0.0000	0.9726	0.7362	0.0000	100.9298	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	5.2657	101.9509	100.1385	142.8075	19.8073	0.0000	0.0000	0.0000	0.3304	0.0000	1.0009	0.7464	0.0000	100.0000	74.7659	10.7636	114.2185	75.5367	136.5130	10.7260	0.0000	0.0000	0.0000	0.3589	0.0000	0.5734	0.5928	0.0000	114.0183
6	-4.0000	-3.8000	0.0013	0.0000	0.0000	0.0000	0.0000	0.0013	115.5253	4596.3498	95.6001	4597.8014	149.9516	10.1390	0.0000	0.0000	0.0000	0.2156	0.0000	0.3875	0.4076	149.2040	4593.9275	100.0000	10.7257	10.7008	100.5736	100.5709	10.6080	0.0000	0.0000	0.0000	0.9053	0.0000	1.1773	0.5524	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	115.9839	258.6966	95.9758	283.5070	150.5444	10.1373	0.0000	0.0000	0.0000	0.2129	0.0000	0.3844	0.4070	149.7972	210.9132
7	-3.8000	-3.6000	0.0052	0.0000	0.0005	0.0000	0.0000	0.0047	56.0943	819.2510	58.2120	821.1691	80.8407	9.1686	0.0000	0.0000	0.0000	0.5389	0.0000	0.7120	0.3260	24.3411	818.8631	97.2361	4.8207	11.6590	97.3555	97.9325	11.6147	0.0000	0.0000	0.0000	0.0835	0.0000	1.0045	0.1547	0.0000	2.3491	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	61.0367	903.2427	64.2246	905.3026	88.6018	8.9179	0.0000	0.0000	0.0000	0.5856	0.0000	0.6820	0.3435	26.8367	902.8184
8	-3.6000	-3.4000	0.0498	0.0000	0.0000	0.0000	0.0075	0.0423	84.6586	8.8518	83.4747	85.1201	118.8912	8.6606	0.0000	0.0000	0.0000	1.3716	0.0000	0.8033	0.7293	0.5398	83.4566	100.0000	128.6741	116.5655	162.9633	153.5823	128.6709	0.0000	0.0000	0.0000	0.2547	0.0000	0.8055	0.3409	0.0000	100.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	97.7430	114.5584	113.9326	150.5899	150.1145	114.5552	0.0000	0.0000	0.0000	0.1027	0.0000	0.8314	0.1666	0.0000	97.7164	98.1046	20.6467	100.1171	100.2537	140.1711	20.5331	0.0000	0.0000	0.0000	1.5956	0.0000	0.7984	0.8286	0.6351	98.1923
9	-3.4000	-3.2000	0.0482	0.0000	0.0055	0.0000	0.0002	0.0426	109.8412	33.2176	49.9439	114.7540	120.6626	28.2440	0.0000	0.0000	0.0000	0.8988	0.0000	1.5578	0.7143	2.4186	47.9288	92.8610	1.7890	8.1132	92.8783	93.2148	8.0022	0.0000	0.0000	0.0000	0.4152	0.0000	1.1274	0.6011	0.0000	1.1815	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	4747.9289	14.3595	4748.9819	101.0257	12.8859	0.0000	0.0000	0.0000	1.9625	0.0000	5.6599	2.1990	0.0000	4747.9112	123.7936	33.1156	56.3543	128.1464	136.0171	32.9686	0.0000	0.0000	0.0000	0.9572	0.0000	1.5983	0.7235	2.7385	54.2681
10	-3.2000	-3.0000	0.0972	0.0000	0.0003	0.0000	0.0000	0.0969	49.4600	44.5162	16.5177	66.5431	52.1453	21.4951	0.0000	0.0000	0.0000	0.2601	0.0000	0.5657	0.3677	15.0406	35.9570	77.0923	29.4790	39.4676	82.5363	86.6079	30.1393	0.0000	0.0000	0.0000	0.2084	0.0000	1.2498	0.4962	0.0000	25.4456	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	4981860.9650	102.8743	4981860.9660	143.4682	24.1418	0.0000	0.0000	0.0000	0.1767	0.0000	0.4704	0.2198	3522707.6713	3522707.6713	49.5896	30.8013	16.6354	58.3767	52.3055	21.6306	0.0000	0.0000	0.0000	0.2602	0.0000	0.5639	0.3674	0.9252	21.8966
