Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-3.0144	0.5485	1.0000	0.0206	0.1920	0.3355	0.0005	32.1432	0.5549	3.5129	32.1480	32.3346	3.4690	0.0000	0.0000	0.0000	0.0592	0.0000	0.5436	0.0945	0.0016	0.0024	46.1009	11.9777	12.3426	47.6314	47.7245	12.3296	0.0000	0.0000	0.0000	0.0660	0.0000	0.5504	0.0962	0.0435	0.0651	45.3766	14.8589	22.6102	47.7474	50.6977	22.6061	0.0000	0.0000	0.0000	0.0432	0.0000	0.4194	0.0807	0.0000	0.0000	45.6052	6.6057	7.9271	46.0811	46.2890	7.9024	0.0000	0.0000	0.0000	0.0679	0.0000	0.6145	0.1024	0.0000	0.0000	100.0000	19.4329	31.1412	101.8707	104.7367	31.1391	0.0000	0.0000	0.0000	0.0212	0.0000	0.3593	0.0617	0.0000	0.0000
2	-3.0144	-2.8888	0.6353	1.0000	0.0154	0.0797	0.5098	0.0304	29.4618	2.7150	6.6271	29.5866	30.1979	2.6423	0.0000	0.0000	0.0000	0.0852	0.0000	0.6058	0.1253	6.4068	0.0002	61.1655	17.2407	13.1452	63.5489	62.5621	17.2354	0.0000	0.0000	0.0000	0.0315	0.0000	0.4221	0.0708	0.0000	0.0073	66.6196	15.2636	7.9523	68.3458	67.0925	15.2552	0.0000	0.0000	0.0000	0.1183	0.0000	0.4642	0.1588	0.0000	0.0000	35.0187	2.2608	8.2031	35.0916	35.9666	2.1629	0.0000	0.0000	0.0000	0.0799	0.0000	0.6420	0.1203	7.9835	0.0000	52.2597	8.7824	14.3919	52.9925	54.2052	14.3833	0.0000	0.0000	0.0000	0.1143	0.0000	0.4634	0.1507	0.0000	0.0000
3	-2.8888	-2.7632	0.3058	1.0000	0.0044	0.0227	0.2747	0.0040	54.5838	2.3666	6.9645	54.6350	55.0263	6.9297	0.0000	0.0000	0.0000	0.1081	0.0000	0.6725	0.1469	0.0000	0.0000	30.3358	18.1884	13.5966	35.3706	33.2435	18.1802	0.0000	0.0000	0.0000	0.0617	0.0000	0.5312	0.0996	0.0000	0.0000	100.0000	1.1296	13.7029	100.0064	100.9345	13.6564	0.0000	0.0000	0.0000	0.1271	0.0000	1.1094	0.1706	0.0000	0.0000	60.1805	1.3370	5.8731	60.1954	60.4664	5.8355	0.0000	0.0000	0.0000	0.1073	0.0000	0.6396	0.1450	0.0000	0.0000	70.5129	76.8664	36.6509	104.3097	79.4692	76.8637	0.0000	0.0000	0.0000	0.1085	0.0000	0.6066	0.1945	0.0000	0.0000
4	-2.7632	-2.6376	0.7540	0.0000	0.0048	0.2143	0.5205	0.0144	28.5229	1.3332	2.8394	28.5541	28.6639	2.7980	0.0000	0.0000	0.0000	0.0694	0.0000	0.4695	0.0968	0.0000	0.0000	37.9466	5.8423	5.5742	38.3937	38.3539	5.7929	0.0000	0.0000	0.0000	0.0786	0.0000	0.7447	0.1194	0.0000	0.0000	54.9362	13.0016	12.8880	56.4538	56.4277	13.0000	0.0000	0.0000	0.0000	0.0262	0.0000	0.1874	0.0672	0.0000	0.0000	34.5214	0.6011	2.2144	34.5267	34.5924	2.1319	0.0000	0.0000	0.0000	0.0872	0.0000	0.5847	0.1090	0.0000	0.0000	69.2827	69.3901	49.6017	98.0565	85.2081	69.3888	0.0000	0.0000	0.0000	0.0689	0.0000	0.4108	0.0882	0.0000	0.0000
5	-2.6376	-2.5120	0.8217	0.0000	0.0101	0.0947	0.7138	0.0030	27.9036	4.0222	3.3183	28.1920	28.1002	3.9848	0.0000	0.0000	0.0000	0.1275	0.0000	0.5083	0.1593	0.0000	0.0000	53.6899	8.9125	9.1502	54.4246	54.4640	9.1383	0.0000	0.0000	0.0000	0.1110	0.0000	0.4324	0.1397	0.0000	0.0000	108.4947	8.0990	6.9251	108.7966	108.7155	8.0859	0.0000	0.0000	0.0000	0.0628	0.0000	0.4445	0.1032	0.0000	0.0000	28.7019	3.6447	2.9962	28.9324	28.8579	3.6013	0.0000	0.0000	0.0000	0.1363	0.0000	0.5179	0.1670	0.0000	0.0000	97.2824	10.0836	7.9879	97.8036	97.6098	10.0698	0.0000	0.0000	0.0000	0.1273	0.0000	0.4827	0.1703	0.0000	0.0000
6	-2.5120	-2.3864	0.4717	1.0000	0.0046	0.1081	0.3510	0.0079	47.6051	10.3281	18.2901	48.7126	50.9977	18.2810	0.0000	0.0000	0.0000	0.0962	0.0000	0.5587	0.1164	0.0000	0.0031	49.8610	17.9346	19.4042	52.9884	53.5037	19.3965	0.0000	0.0000	0.0000	0.0927	0.0000	0.5270	0.1242	0.0000	0.3128	66.3784	8.4091	4.6560	66.9089	66.5414	8.3968	0.0000	0.0000	0.0000	0.1012	0.0000	0.4191	0.1457	0.0000	0.0000	60.5888	15.2516	27.0149	62.4789	66.3386	27.0078	0.0000	0.0000	0.0000	0.0950	0.0000	0.6069	0.1074	0.0000	0.0000	75.4544	4.7881	8.3397	75.6062	75.9139	8.3311	0.0000	0.0000	0.0000	0.0864	0.0000	0.3502	0.1131	0.0000	0.0000
7	-2.3864	-2.2608	0.3958	0.0000	0.0064	0.0000	0.3882	0.0012	38.8971	0.4647	2.0567	38.8998	38.9514	2.0038	0.0000	0.0000	0.0000	0.0650	0.0000	0.4497	0.0975	0.0000	0.0000	46.1205	9.7749	10.8922	47.1450	47.3892	10.8369	0.0000	0.0000	0.0000	0.3086	0.0000	0.9761	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	39.6490	0.4543	2.2200	39.6516	39.7111	2.1733	0.0000	0.0000	0.0000	0.0608	0.0000	0.4407	0.0923	0.0000	0.0000	100.0000	13.3222	10.0967	100.8835	100.5084	13.3092	0.0000	0.0000	0.0000	0.1048	0.0000	0.5615	0.1367	0.0000	0.0000
8	-2.2608	-2.1352	0.6972	2.0000	0.0098	0.1790	0.4435	0.0649	30.8368	0.6177	2.0569	30.8430	30.9053	1.9625	0.0000	0.0000	0.0000	0.0757	0.0000	0.6025	0.1135	0.0000	0.0019	57.1855	4.7571	7.6230	57.3830	57.6914	7.6089	0.0000	0.0000	0.0000	0.0764	0.0000	0.4422	0.1186	0.0000	0.1312	50.4223	4.6482	2.6035	50.6361	50.4895	4.6370	0.0000	0.0000	0.0000	0.0504	0.0000	0.3071	0.0859	0.0000	0.0000	42.1172	0.6717	6.0619	42.1226	42.5512	6.0247	0.0000	0.0000	0.0000	0.0871	0.0000	0.6540	0.1263	0.0000	0.0000	86.6475	9.3946	5.1477	87.1553	86.8003	9.3304	0.0000	0.0000	0.0000	0.0676	0.0000	1.0894	0.1010	0.0000	0.0000
9	-2.1352	-2.0096	0.6410	2.0000	0.0112	0.3459	0.2798	0.0041	29.9114	1.0395	3.5390	29.9295	30.1201	3.4882	0.0000	0.0000	0.0000	0.1094	0.0000	0.5749	0.1282	0.0000	0.8495	47.2194	13.2307	9.1420	49.0380	48.0963	13.2250	0.0000	0.0000	0.0000	0.0587	0.0000	0.3735	0.0987	0.0000	0.0000	38.1325	0.5533	5.5871	38.1365	38.5396	5.5597	0.0000	0.0000	0.0000	0.1051	0.0000	0.5280	0.1281	0.0000	0.0000	49.5932	3.2378	3.9423	49.6988	49.7496	3.8910	0.0000	0.0000	0.0000	0.1178	0.0000	0.6115	0.1301	0.0000	0.0000	220.0912	134.9647	23.5706	258.1774	221.3497	23.4285	0.0000	0.0000	0.0000	0.0422	0.0000	2.5986	0.0897	0.0000	133.2164
10	-2.0096	-1.8840	0.6708	1.0000	0.0092	0.1162	0.5527	-0.0072	29.3304	1.6040	6.7959	29.3742	30.1074	6.7625	0.0000	0.0000	0.0000	0.1156	0.0000	0.6455	0.1605	0.0000	0.0002	40.4658	23.7383	24.1815	46.9147	47.1405	24.1745	0.0000	0.0000	0.0000	0.1149	0.0000	0.5554	0.1494	0.0000	0.0000	58.1839	19.2079	23.1679	61.2724	62.6268	23.1551	0.0000	0.0000	0.0000	0.1022	0.0000	0.7363	0.2040	0.0000	0.0000	33.3992	0.6512	3.6251	33.4056	33.5954	3.5664	0.0000	0.0000	0.0000	0.1173	0.0000	0.6226	0.1503	0.0000	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
