Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-3.0144	252.3817	270.0000	235.7433	5.3086	0.5338	10.7961	2.2213	6.8841	6.5842	7.2336	6.9488	0.5676	0.8476	4.7376	0.7637	0.0000	0.0000	0.0000	0.0000	0.1995	4.8251	2.3630	6.8464	6.5901	7.2427	7.0009	0.4669	0.8484	4.7631	0.7702	0.0000	0.0000	0.0000	0.0000	0.1968	4.7564	8.9541	6.2888	6.9432	10.9419	11.3307	3.3981	0.8064	4.0324	0.4369	0.0000	0.0000	0.0000	0.0000	0.0000	4.8455	33.2596	7.3048	5.8560	34.0524	33.7712	5.6198	0.9081	3.6351	0.9003	0.0000	0.0000	0.0000	0.0000	1.2372	2.3235	3.4698	8.7975	6.9162	9.4570	7.7378	1.6947	0.8467	4.5836	0.7758	0.0000	0.0000	0.0000	0.0000	0.7737	7.1993
2	-3.0144	-2.8888	259.4577	284.0000	241.9310	6.4052	0.3972	10.7244	2.2474	7.2981	6.7609	7.6363	7.1247	0.7362	0.8503	4.8830	0.7721	0.0000	0.0000	0.0000	0.0000	0.1956	5.2459	2.3947	7.3304	6.7744	7.7117	7.1852	0.7654	0.8517	4.9067	0.7808	0.0000	0.0000	0.0000	0.0000	0.1884	5.2634	8.0483	5.2998	7.0858	9.6365	10.7230	0.2364	0.8213	4.3795	0.5136	0.0000	0.0000	0.0000	0.0000	0.2405	5.5575	41.0584	24.8328	18.2059	47.9840	44.9138	7.1276	0.8883	4.0937	1.0466	0.0000	0.0000	0.0000	0.0000	7.1819	22.8207	3.5292	7.4383	6.1489	8.2331	7.0898	1.6065	0.8350	4.6776	0.7190	0.0000	0.0000	0.0000	0.0000	0.3400	5.6548
3	-2.8888	-2.7632	278.3815	309.0000	259.5874	7.1034	0.3780	11.3127	2.2718	7.6991	7.8456	8.0273	8.1679	0.2140	0.8475	4.7952	0.7528	0.0000	0.0000	0.0000	0.0000	0.4269	6.1944	2.4221	7.7965	7.8557	8.1641	8.2206	0.4254	0.8487	4.8147	0.7586	0.0000	0.0000	0.0000	0.0000	0.4032	6.1939	7.6373	7.3338	8.4435	10.5883	11.3851	3.3230	0.8149	4.2120	0.5622	0.0000	0.0000	0.0000	0.0000	1.0963	6.4153	36.9656	12.3268	14.3928	38.9667	39.6687	13.4164	0.8839	5.1907	0.9295	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.4457	6.8250	8.1179	7.6455	8.8189	1.9691	0.8386	4.7013	0.7341	0.0000	0.0000	0.0000	0.0000	0.7174	6.2735
4	-2.7632	-2.6376	265.3885	316.0000	247.0152	6.1757	0.5048	11.6927	2.2243	8.0138	7.0618	8.3168	7.4038	0.9975	0.8502	5.0154	0.7780	0.0000	0.0000	0.0000	0.0000	0.5453	6.0371	2.3741	8.0855	7.1182	8.4268	7.5037	0.9728	0.8513	5.0434	0.7859	0.0000	0.0000	0.0000	0.0000	0.5933	6.1072	8.1929	7.5352	5.3318	11.1312	9.7750	2.4815	0.8279	4.2471	0.5638	0.0000	0.0000	0.0000	0.0000	0.1489	6.0867	40.7668	17.3564	15.7199	44.3078	43.6927	16.8709	0.8721	3.9138	0.7346	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.3842	6.9884	7.2197	7.7647	7.9735	1.4137	0.8384	4.8761	0.7271	0.0000	0.0000	0.0000	0.0000	0.1935	5.1514
5	-2.6376	-2.5120	251.8375	291.0000	234.4917	6.2077	0.4754	10.6627	2.2701	7.3003	6.8084	7.6451	7.1768	0.3513	0.8542	4.8448	0.7921	0.0000	0.0000	0.0000	0.0000	0.2203	5.3191	2.4223	7.3086	6.8528	7.6996	7.2683	0.3033	0.8557	4.8837	0.7998	0.0000	0.0000	0.0000	0.0000	0.2382	5.2957	8.1809	5.4450	4.9952	9.8273	9.5854	1.9051	0.8157	3.9190	0.5561	0.0000	0.0000	0.0000	0.0000	0.6795	3.0371	32.9314	15.3467	10.1457	36.3318	34.4588	6.0025	0.8624	5.9875	0.6606	0.0000	0.0000	0.0000	0.0000	0.0000	13.8816	3.4796	8.2166	6.9991	8.9230	7.8164	0.4566	0.8436	4.4780	0.7652	0.0000	0.0000	0.0000	0.0000	0.2014	6.7789
6	-2.5120	-2.3864	261.0607	304.0000	242.7070	6.7349	0.3171	11.3017	2.1306	7.7477	6.9213	8.0353	7.2418	1.3572	0.8490	4.8002	0.7601	0.0000	0.0000	0.0000	0.0000	0.3147	5.8090	2.2749	7.8431	6.9941	8.1663	7.3548	1.5794	0.8507	4.8296	0.7689	0.0000	0.0000	0.0000	0.0000	0.3495	5.8530	7.9676	7.7239	6.6437	11.0969	10.3741	4.7913	0.8151	3.9411	0.5324	0.0000	0.0000	0.0000	0.0000	0.1720	4.4970	44.7103	6.5015	12.6840	45.1805	46.4747	12.1804	0.8442	3.3966	0.8172	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.3629	7.5668	7.2521	8.2804	7.9939	0.2713	0.8324	4.7206	0.7056	0.0000	0.0000	0.0000	0.0000	0.1877	5.8086
7	-2.3864	-2.2608	262.4787	292.0000	245.6910	5.3466	0.6238	10.8173	2.4483	7.1267	9.0697	7.5356	9.3944	0.5413	0.8513	4.9055	0.8030	0.0000	0.0000	0.0000	0.0000	0.9776	7.5468	2.6031	7.1525	9.2902	7.6114	9.6480	0.5821	0.8526	4.9285	0.8112	0.0000	0.0000	0.0000	0.0000	1.0451	7.7845	8.7629	5.8585	6.1177	10.5409	10.6871	0.7642	0.8087	4.3845	0.5023	0.0000	0.0000	0.0000	0.0000	0.2844	4.1757	31.1335	14.7390	12.7469	34.4461	33.6419	11.4307	0.9195	5.6891	1.2835	0.0000	0.0000	0.0000	0.0000	0.0000	8.3065	3.4079	7.0863	6.2903	7.8632	7.1541	0.5547	0.8386	4.5953	0.7377	0.0000	0.0000	0.0000	0.0000	0.4442	5.2294
8	-2.2608	-2.1352	265.5846	298.0000	247.5806	6.7184	0.1811	11.1044	2.3517	6.8795	6.8898	7.2704	7.2801	1.1838	0.8494	4.7203	0.7608	0.0000	0.0000	0.0000	0.0000	0.4567	4.8670	2.5089	6.9500	6.8751	7.3890	7.3186	1.3110	0.8508	4.7366	0.7688	0.0000	0.0000	0.0000	0.0000	0.4854	4.8301	7.7508	4.8187	7.9384	9.1266	11.0947	0.1202	0.8109	4.4057	0.5021	0.0000	0.0000	0.0000	0.0000	0.7851	6.6052	71.0590	10.5233	13.9969	71.8340	72.4244	11.7435	1.0120	7.7467	0.6859	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.3757	7.3063	7.1925	8.0484	7.9453	1.2497	0.8395	4.4981	0.7396	0.0000	0.0000	0.0000	0.0000	0.1904	5.5193
9	-2.1352	-2.0096	263.4245	329.0000	244.9208	6.4330	0.5188	11.5519	2.2477	7.2142	7.0992	7.5562	7.4465	1.1886	0.8475	4.8016	0.7441	0.0000	0.0000	0.0000	0.0000	0.2832	5.1210	2.4016	7.1864	7.1093	7.5770	7.5040	1.1824	0.8486	4.8330	0.7511	0.0000	0.0000	0.0000	0.0000	0.2777	5.1006	8.0916	6.3808	5.8974	10.3047	10.0126	1.9844	0.8221	4.0373	0.5064	0.0000	0.0000	0.0000	0.0000	0.9429	4.6844	36.8149	21.5933	17.5640	42.6803	40.7901	16.5556	0.9306	5.8688	1.2870	0.0000	0.0000	0.0000	0.0000	0.0000	12.8497	3.3939	8.0012	7.7655	8.6912	8.4748	1.9302	0.8344	4.5143	0.7046	0.0000	0.0000	0.0000	0.0000	0.2120	6.4696
10	-2.0096	-1.8840	265.3781	289.0000	248.3513	6.2565	0.1791	10.5911	2.3572	6.7101	6.8420	7.1121	7.2367	0.0594	0.8511	4.7191	0.7883	0.0000	0.0000	0.0000	0.0000	0.1596	4.9359	2.5055	6.7142	6.8537	7.1665	7.2973	0.1782	0.8527	4.7368	0.7986	0.0000	0.0000	0.0000	0.0000	0.1866	4.9318	8.2500	6.1794	7.3441	10.3076	11.0453	1.5703	0.8171	4.1983	0.5065	0.0000	0.0000	0.0000	0.0000	1.0205	5.9173	47.9511	17.5411	13.5006	51.0588	49.8155	16.3134	0.9417	6.2177	1.4191	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.5179	7.5997	6.8175	8.3744	7.6716	2.5947	0.8319	4.5857	0.7029	0.0000	0.0000	0.0000	0.0000	0.3779	5.3626
