Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
5	800.0000	1000.0000	2444.5501	2651.0000	2274.7492	53.0110	2.7260	114.0639	1.1369	6.1420	6.0794	6.2464	6.1848	0.1709	0.8362	3.2680	0.8128	0.0000	0.0000	0.0000	0.0000	0.1874	5.0652	1.2190	6.2339	6.1778	6.3520	6.2969	0.1614	0.8371	3.2904	0.8180	0.0000	0.0000	0.0000	0.0000	0.2084	5.1613	2.5912	4.1195	3.8735	4.8667	4.6603	1.2439	0.8146	2.8723	0.5948	0.0000	0.0000	0.0000	0.0000	0.5601	2.7309	18.7485	4.8477	7.1798	19.3651	20.0762	6.1941	0.8527	3.3107	0.8428	0.0000	0.0000	0.0000	0.0000	1.0891	3.3320	1.0204	5.3661	5.5248	5.4623	5.6182	0.3613	0.8295	3.0048	0.8088	0.0000	0.0000	0.0000	0.0000	0.1628	4.5189
6	1000.0000	1200.0000	1294.7372	1375.0000	1206.8674	30.4300	0.9075	56.5323	1.2710	6.1646	5.9054	6.2942	6.0406	0.4327	0.8456	3.4104	0.8591	0.0000	0.0000	0.0000	0.0000	0.3073	4.9635	1.3590	6.1466	5.9367	6.2950	6.0902	0.4525	0.8469	3.4403	0.8660	0.0000	0.0000	0.0000	0.0000	0.3000	4.9176	3.4291	5.7132	3.5065	6.6633	4.9045	1.1182	0.8149	2.7897	0.6117	0.0000	0.0000	0.0000	0.0000	0.4912	4.8441	22.6003	10.2880	6.2575	24.8318	23.4506	5.0734	0.8569	3.4772	0.9892	0.0000	0.0000	0.0000	0.0000	3.2716	8.1530	1.4343	6.8658	7.0253	7.0141	7.1702	0.1235	0.8340	3.1055	0.8419	0.0000	0.0000	0.0000	0.0000	0.3184	6.2192
7	1200.0000	1400.0000	684.1325	688.0000	637.1862	18.6605	0.9526	27.3332	1.5380	7.3324	6.7732	7.4919	6.9456	0.7807	0.8524	3.6664	0.9081	0.0000	0.0000	0.0000	0.0000	0.1867	6.1774	1.6435	7.3873	6.8104	7.5680	7.0059	0.8409	0.8539	3.7057	0.9170	0.0000	0.0000	0.0000	0.0000	0.1688	6.2100	4.3730	6.0610	7.6351	7.4739	8.7987	0.4961	0.8182	2.7455	0.6479	0.0000	0.0000	0.0000	0.0000	0.5800	7.0331	23.2357	12.7481	13.7631	26.5030	27.0060	11.5591	0.8748	4.5331	0.7458	0.0000	0.0000	0.0000	0.0000	6.9822	5.8979	2.0753	7.1691	5.5049	7.4634	5.8831	0.2046	0.8399	3.3499	0.8845	0.0000	0.0000	0.0000	0.0000	0.3423	6.2164
8	1400.0000	1600.0000	382.9850	367.0000	357.6310	10.6059	0.4600	14.2881	1.7778	6.0890	6.8007	6.3432	7.0293	1.4322	0.8592	3.9882	0.9434	0.0000	0.0000	0.0000	0.0000	0.1320	5.2421	1.8921	6.1493	6.8102	6.4339	7.0681	1.4991	0.8609	4.0343	0.9513	0.0000	0.0000	0.0000	0.0000	0.1540	5.2005	5.8186	3.9742	3.9763	7.0463	7.0475	0.3540	0.8178	2.8539	0.6604	0.0000	0.0000	0.0000	0.0000	0.5531	2.6106	32.3218	12.3075	39.5807	34.5858	51.1012	14.5914	0.8829	4.1744	0.9834	0.0000	0.0000	0.0000	0.0000	14.4598	33.5609	2.8342	6.7334	8.2905	7.3055	8.7615	0.6617	0.8491	3.6684	0.9540	0.0000	0.0000	0.0000	0.0000	0.4849	7.3244
9	1600.0000	1800.0000	215.9168	232.0000	202.1684	6.2085	0.0454	7.4945	2.3685	7.2456	9.3685	7.6229	9.6633	1.3099	0.8679	4.1488	0.9888	0.0000	0.0000	0.0000	0.0000	0.3055	8.2425	2.4966	7.4050	9.1999	7.8145	9.5326	1.2488	0.8698	4.2055	0.9983	0.0000	0.0000	0.0000	0.0000	0.3356	8.0304	7.7923	7.0424	14.3701	10.5032	16.3469	2.2626	0.8267	3.0124	0.7412	0.0000	0.0000	0.0000	0.0000	2.3513	13.6326	85.4687	154.6033	19.8709	176.6553	87.7483	24.4507	0.9807	8.9672	1.5733	0.0000	0.0000	0.0000	0.0000	0.0000	152.3828	8.8633	4.7104	11.1674	10.0372	14.2572	2.8225	0.8511	3.5329	0.9344	0.0000	0.0000	0.0000	0.0000	0.3705	10.3402
10	1800.0000	2000.0000	120.5743	124.0000	113.7679	3.2788	0.2760	3.2517	2.2116	10.1528	7.0038	10.3908	7.3447	1.1907	0.8651	4.0617	0.9925	0.0000	0.0000	0.0000	0.0000	0.7782	9.1008	2.3159	9.7599	6.9807	10.0309	7.3548	1.2681	0.8663	4.1032	1.0000	0.0000	0.0000	0.0000	0.0000	0.8524	8.6217	10.5042	7.9433	6.6526	13.1694	12.4336	2.5834	0.8190	2.6256	0.6927	0.0000	0.0000	0.0000	0.0000	2.6936	7.0462	41.5017	20.6643	20.9661	46.3617	46.4970	19.8133	0.9574	5.6319	1.3458	0.0000	0.0000	0.0000	0.0000	5.6568	12.6922	5.9239	29.4868	9.1192	30.0759	10.8744	0.7095	0.8613	3.9275	1.0000	0.0000	0.0000	0.0000	0.0000	0.3956	29.1829
11	2000.0000	2200.0000	74.3338	78.0000	70.6787	1.5040	0.0977	2.0534	2.6826	5.6961	7.6784	6.2962	8.1335	1.6589	0.8738	4.2818	1.0351	0.0000	0.0000	0.0000	0.0000	0.5291	6.0625	2.7944	5.7018	7.7726	6.3498	8.2597	1.9240	0.8750	4.3166	1.0403	0.0000	0.0000	0.0000	0.0000	0.4859	6.0837	14.8974	13.0988	4.9525	19.8371	15.6990	4.3478	0.8353	2.9232	0.8844	0.0000	0.0000	0.0000	0.0000	4.3762	11.1131	47.3395	26.5092	28.9272	54.2565	55.4781	19.5887	0.9486	7.6547	1.6646	0.0000	0.0000	0.0000	0.0000	15.9821	23.0577	7.3848	4.7388	9.4676	8.7745	12.0071	2.0550	0.8559	3.9181	0.9372	0.0000	0.0000	0.0000	0.0000	0.8676	8.2852
12	2200.0000	2400.0000	45.9507	40.0000	43.5583	1.3962	0.0492	0.9470	3.7908	10.0230	8.8167	10.7159	9.5972	1.8885	0.8841	4.7500	1.0721	0.0000	0.0000	0.0000	0.0000	3.1009	8.5889	3.9512	10.6650	9.0883	11.3734	9.9101	2.4742	0.8861	4.8158	1.0831	0.0000	0.0000	0.0000	0.0000	3.1133	9.2462	17.5631	17.6180	14.6317	24.8768	22.8593	15.6964	0.8194	2.7249	0.6805	0.0000	0.0000	0.0000	0.0000	7.4469	11.2964	94.4497	38.6906	23.0134	102.0672	97.2130	23.0018	1.0085	9.8328	1.6756	0.0000	0.0000	0.0000	0.0000	0.0000	29.4511	10.4993	9.1778	4.5852	13.9452	11.4569	0.7773	0.8816	4.4461	1.1149	0.0000	0.0000	0.0000	0.0000	4.2968	6.5861
13	2400.0000	2600.0000	28.9447	27.0000	27.4126	0.7330	0.2043	0.5948	3.5886	11.9392	9.3684	12.4668	10.0322	1.2940	0.8843	5.0593	1.1135	0.0000	0.0000	0.0000	0.0000	1.6950	10.5061	3.7022	11.5598	9.3447	12.1382	10.0513	0.9827	0.8859	5.0995	1.1149	0.0000	0.0000	0.0000	0.0000	1.6752	10.0909	23.4595	29.7329	13.1995	37.8734	26.9180	8.1768	0.8150	3.6171	0.9660	0.0000	0.0000	0.0000	0.0000	3.9467	28.0819	55.2036	29.7781	30.2650	62.7229	62.9555	29.9178	0.9083	3.7412	1.3278	0.0000	0.0000	0.0000	0.0000	0.0000	2.1889	13.6795	12.9649	11.9635	18.8472	18.1729	2.5300	0.8884	5.4380	1.1607	0.0000	0.0000	0.0000	0.0000	2.7558	11.5909
14	2600.0000	2800.0000	17.2414	35.0000	16.7237	0.1614	0.0563	0.3001	4.4384	7.3562	8.2579	8.5914	9.3751	0.6945	0.8937	5.1021	1.0745	0.0000	0.0000	0.0000	0.0000	1.1896	6.3469	4.5363	6.7862	7.9163	8.1627	9.1239	0.4373	0.8944	5.1327	1.0778	0.0000	0.0000	0.0000	0.0000	1.2498	5.8675	39.4900	52.1699	72.6290	65.4306	82.6706	22.1671	0.8239	2.7635	0.6170	0.0000	0.0000	0.0000	0.0000	0.0000	70.3092	99.6255	9.2142	17.2185	100.0507	101.1025	17.0868	0.7965	1.8419	0.7095	0.0000	0.0000	0.0000	0.0000	0.0000	0.2347	17.8662	33.2061	5.3302	37.7074	18.6444	4.0889	0.9115	5.2683	1.2047	0.0000	0.0000	0.0000	0.0000	6.1356	31.9100
