Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-2.5000	-2.4000	31.1435	31.0000	30.1426	0.1878	0.0000	0.8131	4.9484	8.2103	7.9546	9.5863	9.3682	1.8022	1.0098	6.6888	1.6315	0.0000	0.0000	0.0000	0.0000	0.5486	3.9293	5.0904	8.1964	7.8890	9.6485	9.3888	1.7468	1.0097	6.6946	1.6308	0.0000	0.0000	0.0000	0.0000	0.5372	3.9172	46.0081	8.6971	7.0969	46.8229	46.5523	6.3751	1.0147	5.6802	1.3052	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.1429	9.2737	12.2440	16.9122	18.7066	2.7978	1.0127	6.7065	1.7338	0.0000	0.0000	0.0000	0.0000	2.2432	9.7084
2	-2.4000	-2.3000	34.2049	62.0000	32.9396	0.1723	0.0739	1.0191	4.6226	7.6717	7.9748	8.9567	9.2177	0.4580	1.0086	6.5201	1.6620	0.0000	0.0000	0.0000	0.0000	0.5244	4.3789	4.7739	7.7110	7.9370	9.0691	9.2621	0.3381	1.0086	6.5214	1.6567	0.0000	0.0000	0.0000	0.0000	0.5422	4.3222	51.0168	6.1048	7.4126	51.3808	51.5525	4.2049	0.9792	5.6416	1.9408	0.0000	0.0000	0.0000	0.0000	0.9054	0.9054	100.0000	14.6444	15.5823	101.0666	101.2068	14.3371	1.0147	5.7939	1.9408	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.6458	7.6107	11.2472	13.9121	16.1902	4.6956	1.0134	6.6801	1.7674	0.0000	0.0000	0.0000	0.0000	2.7139	7.1162
3	-2.3000	-2.2000	36.9448	51.0000	35.5442	0.2496	0.0929	1.0581	4.4291	8.8375	8.3751	9.8852	9.4741	0.8045	0.9996	6.4789	1.6846	0.0000	0.0000	0.0000	0.0000	0.6334	5.6680	4.5718	8.8729	8.3879	9.9814	9.5529	1.0582	1.0003	6.4832	1.6779	0.0000	0.0000	0.0000	0.0000	0.6979	5.7240	48.1979	15.6743	9.7600	50.6826	49.1762	14.1047	0.8639	6.4639	2.0525	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	82.3822	7.5501	12.2987	82.7274	83.2951	10.6773	1.0147	5.7939	1.9408	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.1571	10.5310	11.2479	16.0841	16.5623	5.0651	1.0091	6.3968	1.8027	0.0000	0.0000	0.0000	0.0000	2.9111	7.9051
4	-2.2000	-2.1000	45.6937	60.0000	43.8188	0.2970	0.1113	1.4665	4.0381	8.4761	8.5246	9.3888	9.4326	1.1907	0.9964	6.4355	1.6550	0.0000	0.0000	0.0000	0.0000	0.3913	5.3219	4.1793	8.4976	8.5378	9.4697	9.5059	1.0042	0.9973	6.4445	1.6515	0.0000	0.0000	0.0000	0.0000	0.4187	5.3593	43.1199	7.9479	7.3188	43.8462	43.7366	4.8875	0.9203	5.9190	1.8438	0.0000	0.0000	0.0000	0.0000	0.0000	0.5970	96.8227	24.8301	20.8601	99.9558	99.0443	23.9977	1.0112	6.2941	0.0627	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10.2834	9.0635	9.2830	13.7075	13.8536	4.2846	0.9822	6.2817	1.8417	0.0000	0.0000	0.0000	0.0000	0.3173	5.5675
5	-2.1000	-2.0000	49.6246	56.0000	47.7351	0.1633	0.0265	1.6997	3.8755	8.2496	8.1108	9.1146	8.9892	1.1895	0.9819	6.6637	1.7228	0.0000	0.0000	0.0000	0.0000	0.3916	4.4149	4.0116	8.1704	8.1270	9.1021	9.0632	1.1688	0.9822	6.6599	1.7222	0.0000	0.0000	0.0000	0.0000	0.4020	4.4529	48.6440	10.8295	6.9179	49.8349	49.1335	8.4036	0.8101	6.7270	0.8650	0.0000	0.0000	0.0000	0.0000	1.7276	0.0000	71.9910	28.5673	14.0097	77.4519	73.3415	27.5394	1.0147	7.2717	1.9408	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9.2934	11.4828	8.2967	14.7724	12.4580	2.5691	0.9887	6.7568	1.8202	0.0000	0.0000	0.0000	0.0000	0.2156	8.7855
6	-2.0000	-1.9000	59.3338	78.0000	56.2649	0.6987	0.1685	2.2017	3.5177	6.0714	6.8829	7.0168	7.7297	1.5538	0.9791	3.3086	1.6912	0.0000	0.0000	0.0000	0.0000	0.2224	5.6996	3.6722	6.1179	6.8131	7.1354	7.7398	1.3728	0.9794	3.2983	1.6924	0.0000	0.0000	0.0000	0.0000	0.2514	5.6420	25.2918	3.3892	15.1635	25.5178	29.4891	2.6249	0.9568	2.9454	1.3768	0.0000	0.0000	0.0000	0.0000	0.0000	14.5538	86.3108	39.5584	22.2080	94.9443	89.1221	39.0766	1.0147	5.8427	1.6496	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	8.4807	6.8000	7.6886	10.8702	11.4471	4.6340	0.9766	3.4928	1.7622	0.0000	0.0000	0.0000	0.0000	1.0495	4.7995
7	-1.9000	-1.8000	65.4038	81.0000	62.3631	0.5616	0.0000	2.4790	3.3574	6.4947	5.9973	7.3111	6.8731	0.9621	0.9667	3.4060	1.7077	0.0000	0.0000	0.0000	0.0000	0.1087	5.0785	3.4992	6.4784	6.0071	7.3631	6.9520	1.0752	0.9667	3.4140	1.7055	0.0000	0.0000	0.0000	0.0000	0.1090	5.0302	27.4267	9.9317	9.6402	29.1696	29.0716	7.7246	0.9664	2.7332	1.4580	0.0000	0.0000	0.0000	0.0000	0.0000	8.9516	100.0000	67.8842	50.9105	120.8647	112.2136	67.8070	0.9053	2.4270	1.9408	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.6566	6.7708	5.8589	10.2209	9.6411	0.2578	0.9678	3.3574	1.8183	0.0000	0.0000	0.0000	0.0000	0.9932	5.4162
8	-1.8000	-1.7000	76.9283	91.0000	73.3431	0.8210	0.2644	2.4998	3.1050	6.2929	6.3906	7.0172	7.1050	0.4681	0.9656	3.3723	1.7414	0.0000	0.0000	0.0000	0.0000	0.3335	5.0549	3.2285	6.2708	6.4288	7.0530	7.1939	0.4407	0.9663	3.3715	1.7397	0.0000	0.0000	0.0000	0.0000	0.3548	5.1050	22.8206	8.9387	6.4617	24.5088	23.7178	3.8414	0.9392	3.0552	1.7344	0.0000	0.0000	0.0000	0.0000	2.6513	7.8969	60.0538	14.1992	13.1413	61.7096	61.4748	13.8707	0.9297	2.4335	1.5604	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.8403	6.8821	6.4254	10.4323	10.1369	1.5510	0.9583	3.5995	1.8120	0.0000	0.0000	0.0000	0.0000	0.8221	5.2081
9	-1.7000	-1.6000	80.2601	99.0000	76.4206	0.9276	0.2465	2.6654	3.0377	6.3891	6.5574	7.0745	7.2269	0.3703	0.9628	3.3433	1.7047	0.0000	0.0000	0.0000	0.0000	0.4904	5.3247	3.1596	6.3899	6.5197	7.1284	7.2450	0.3034	0.9631	3.3537	1.7121	0.0000	0.0000	0.0000	0.0000	0.5090	5.2694	21.8642	3.3778	11.5458	22.1236	24.7254	1.3206	0.9360	2.8569	0.7920	0.0000	0.0000	0.0000	0.0000	0.0000	11.0894	74.9728	33.8062	25.9683	82.2422	79.3427	33.6912	1.0077	1.7266	1.9408	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.3830	8.4954	6.6571	11.2552	9.9411	0.6070	0.9577	3.3658	1.7881	0.0000	0.0000	0.0000	0.0000	1.0744	7.4301
10	-1.6000	-1.5000	29.3916	32.0000	27.9973	0.3739	0.1414	0.8791	4.9655	6.9395	8.2997	8.5330	9.6716	0.9248	0.9210	5.2057	1.6957	0.0000	0.0000	0.0000	0.0000	1.3607	6.0700	5.1678	7.0210	8.2459	8.7178	9.7315	0.9914	0.9211	5.2628	1.6977	0.0000	0.0000	0.0000	0.0000	1.4284	5.9216	33.1302	4.7863	8.2543	33.4742	34.1430	5.6340	0.8748	3.4350	1.1753	0.0000	0.0000	0.0000	0.0000	0.0000	4.7794	70.8947	15.8007	55.2119	72.6342	89.8577	15.3541	1.0147	3.0199	1.9408	0.0000	0.0000	0.0000	0.0000	0.0000	53.6097	12.0354	6.8663	6.0558	13.8563	13.4731	1.5708	0.9233	4.4916	1.8120	0.0000	0.0000	0.0000	0.0000	0.0878	4.5131
