Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-2.5000	-2.4000	0.1721	0.0000	0.0055	0.0524	0.0935	0.0207	58.0428	12.8104	17.9515	59.4396	60.7554	15.7582	0.8038	8.5477	1.7125	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	-2.4000	-2.3000	0.2227	0.0000	0.0310	0.0265	0.1323	0.0329	54.0348	10.6158	8.7232	55.0678	54.7344	5.4028	0.9268	8.9967	1.2034	0.0000	0.0000	0.0000	0.0000	0.1447	0.5377
3	-2.3000	-2.2000	0.1544	0.0000	0.0228	0.0238	0.0557	0.0522	57.0052	24.0895	16.3990	61.8862	59.3171	22.7033	0.9203	7.8373	1.6096	0.0000	0.0000	0.0000	0.0000	0.0000	2.5672
4	-2.2000	-2.1000	0.6974	0.0000	0.0289	0.1307	0.4341	0.1037	26.6540	8.3990	10.6181	27.9460	28.6911	3.4341	0.9480	8.1975	1.5456	0.0000	0.0000	0.0000	0.0000	0.1990	5.8998
5	-2.1000	-2.0000	0.5524	0.0000	0.0674	0.0598	0.2866	0.1386	28.3587	16.6094	16.0413	32.8647	32.5813	14.6329	0.9370	7.6340	1.6107	0.0000	0.0000	0.0000	0.0000	0.0000	4.2598
6	-2.0000	-1.9000	0.8820	0.0000	0.1050	0.0459	0.4090	0.3221	34.9470	18.4829	11.8801	39.5336	36.9111	10.9768	0.9614	4.0332	1.5822	0.0000	0.0000	0.0000	0.0000	0.2386	14.1926
7	-1.9000	-1.8000	0.7313	0.0000	0.1263	0.0427	0.3474	0.2149	24.6722	5.9238	18.5292	25.3734	30.8553	3.2738	0.9663	4.5826	1.5546	0.0000	0.0000	0.0000	0.0000	0.0595	17.8878
8	-1.8000	-1.7000	0.5147	0.0000	0.1292	0.1249	0.1420	0.1186	27.8325	5.8637	8.5730	28.4435	29.1229	6.6442	0.9506	3.8405	1.4475	0.0000	0.0000	0.0000	0.0000	0.0000	3.4902
9	-1.7000	-1.6000	0.2884	0.0000	0.0601	0.0067	0.1449	0.0767	38.3028	16.9322	6.3446	41.8784	38.8247	0.3501	0.9239	4.0122	1.3683	0.0000	0.0000	0.0000	0.0000	4.6860	16.3669
10	-1.6000	-1.5000	0.2496	0.0000	0.0350	0.0466	0.0000	0.1680	35.3579	14.1695	13.0121	38.0914	37.6762	13.0132	0.8941	5.3125	1.5504	0.0000	0.0000	0.0000	0.0000	0.0000	0.0694
11	-1.5000	-1.4000	0.2114	0.0000	0.0321	0.0317	0.0627	0.0849	34.5470	8.1478	13.1540	35.4948	36.9665	12.5068	0.8262	4.0385	0.5917	0.0000	0.0000	0.0000	0.0000	0.0072	0.0072
12	-1.4000	-1.3000	0.2503	0.0000	0.0339	0.0368	0.0404	0.1392	36.7542	28.8833	10.1223	46.7453	38.1226	1.3828	0.8016	3.1656	0.6762	0.0000	0.0000	0.0000	0.0000	0.0000	28.6882
13	-1.3000	-1.2000	0.4432	0.0000	0.0444	0.1002	0.0652	0.2334	28.2546	7.7949	12.0279	29.3101	30.7082	10.0929	0.8630	3.4502	0.4853	0.0000	0.0000	0.0000	0.0000	0.0000	5.5155
14	-1.2000	-1.1000	0.4308	0.0000	0.0027	0.0105	0.0887	0.3290	27.1018	6.7708	7.0211	27.9348	27.9965	3.1125	0.8439	3.4399	0.5424	0.0000	0.0000	0.0000	0.0000	1.0120	5.6551
15	-1.1000	-1.0000	0.5140	0.0000	0.0177	0.1661	0.1108	0.2194	26.6929	4.9523	4.4833	27.1484	27.0668	1.7066	0.8422	4.1186	0.5580	0.0000	0.0000	0.0000	0.0000	0.0165	2.4829
16	-1.0000	-0.9000	0.8449	0.0000	0.0336	0.1333	0.3218	0.3562	24.5767	8.6664	9.1930	26.0599	26.2397	6.6648	0.8738	5.4521	0.4394	0.0000	0.0000	0.0000	0.0000	0.1595	3.6177
17	-0.9000	-0.8000	0.4252	0.0000	0.0101	0.0561	0.1305	0.2284	31.1820	24.5236	5.6196	39.6702	31.6844	2.4462	0.8534	4.7477	0.3877	0.0000	0.0000	0.0000	0.0000	15.0188	18.7729
18	-0.8000	-0.7000	0.5672	0.0000	0.0457	0.0973	0.0859	0.3384	23.6722	5.6723	5.4211	24.3423	24.2850	3.0772	0.8342	4.4736	0.4703	0.0000	0.0000	0.0000	0.0000	0.0000	3.3460
19	-0.7000	-0.6000	0.3376	0.0000	0.0083	0.0224	0.0736	0.2333	29.5142	6.0789	6.4232	30.1337	30.2050	2.8417	0.8885	5.7116	0.6295	0.0000	0.0000	0.0000	0.0000	0.3667	1.0562
20	-0.6000	-0.5000	0.5146	0.0000	0.0387	0.0000	0.2845	0.1915	28.9686	9.9346	10.6338	30.6248	30.8587	2.3278	0.8618	8.2065	0.4270	0.0000	0.0000	0.0000	0.0000	4.5223	5.0007
21	-0.5000	-0.4000	0.3060	0.0000	0.0229	0.0234	0.0040	0.2558	32.5424	10.0974	11.8308	34.0730	34.6263	10.7938	0.8504	4.7575	0.5167	0.0000	0.0000	0.0000	0.0000	0.1707	5.9774
22	-0.4000	-0.3000	0.3971	0.0000	0.0060	0.0064	0.0758	0.3089	35.9730	5.9646	7.2490	36.4641	36.6961	4.9920	0.8700	5.1362	0.5475	0.0000	0.0000	0.0000	0.0000	0.0000	1.3429
23	-0.3000	-0.2000	0.3152	0.0000	0.0343	0.0520	0.0257	0.2032	30.6481	12.6212	14.9945	33.1451	34.1195	10.3636	0.8725	7.1314	0.5214	0.0000	0.0000	0.0000	0.0000	0.0000	10.5089
24	-0.2000	-0.1000	0.4792	0.0000	0.0162	0.0442	0.2010	0.2177	29.6582	14.2855	5.7080	32.9193	30.2024	1.8696	0.8212	5.5778	0.5550	0.0000	0.0000	0.0000	0.0000	5.7297	11.7962
25	-0.1000	0.0000	0.3738	0.0000	0.0072	0.0000	0.0780	0.2886	25.9615	7.5829	6.4152	27.0463	26.7424	4.8585	0.8730	5.7322	0.5016	0.0000	0.0000	0.0000	0.0000	0.0000	0.3701
26	0.0000	0.1000	0.3440	0.0000	0.0752	0.0178	0.0334	0.2175	24.3929	5.4612	11.1570	24.9968	26.8234	1.0167	0.8546	4.7152	0.4981	0.0000	0.0000	0.0000	0.0000	0.2116	10.0548
