Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-3.0144	5.1920	6.0000	0.0018	4.8035	0.0990	0.2876	9.6116	10.3130	4.4269	14.0976	10.5821	0.3710	0.4370	4.0583	0.0000	0.0000	0.0000	0.6454	0.1893	1.5323	9.3145	77.3079	19.5376	77.1777	79.7385	109.2379	17.7760	0.3993	5.9781	0.0000	0.0000	0.0000	1.1025	0.4769	0.0078	76.7664	10.0864	10.1237	4.8494	14.2907	11.1916	0.2967	0.4372	4.0454	0.0000	0.0000	0.0000	0.6612	0.1933	2.5221	8.9244	76.0021	15.9770	69.8134	77.6633	103.2000	17.6631	0.4210	3.7915	0.0000	0.0000	0.0000	0.3783	0.3768	5.1847	67.4322	32.2942	24.9413	13.1127	40.8042	34.8548	1.0929	0.4392	4.3539	0.0000	0.0000	0.0000	0.4701	0.0562	14.7800	19.5860
2	-3.0144	-2.8888	6.1176	6.0000	0.0026	5.7034	0.0163	0.3953	8.8904	4.6844	10.8258	10.0490	14.0085	1.1108	0.4306	4.2155	0.0000	0.0000	0.0000	0.6902	0.2372	0.7552	9.8441	66.5339	95.2957	10.4624	116.2241	67.3515	7.0521	0.4138	2.8353	0.0000	0.0000	0.0000	0.9291	0.1672	8.6440	94.9865	9.3156	4.3494	10.7968	10.2809	14.2601	1.3208	0.4313	4.2360	0.0000	0.0000	0.0000	0.6898	0.2399	1.5402	9.6845	99.2753	676.6756	14.2364	683.9192	100.2908	14.1139	0.5061	3.7018	0.0000	0.0000	0.0000	0.2353	0.1139	478.3705	478.3705	29.1346	4.8489	32.6252	29.5354	43.7404	1.2365	0.4174	3.9505	0.0000	0.0000	0.0000	0.7134	0.2041	9.1103	31.0656
3	-2.8888	-2.7632	6.1379	10.0000	0.0050	5.9071	0.1029	0.1229	9.6470	16.9793	14.7253	19.5285	17.6039	3.5735	0.4268	4.2271	0.0000	0.0000	0.0000	0.6030	0.1845	3.7668	16.0337	52.0816	114.7728	61.3652	126.0369	80.4872	114.6251	0.3984	3.4207	0.0000	0.0000	0.0000	0.9714	0.3550	4.5779	46.4424	9.8605	19.2095	15.6191	21.5925	18.4712	4.0040	0.4263	4.1265	0.0000	0.0000	0.0000	0.6433	0.2097	3.6309	18.3113	79.4871	7.7229	107.7224	79.8614	133.8743	9.8203	0.4237	7.3950	0.0000	0.0000	0.0000	0.1041	0.0536	75.6730	75.6730	55.4129	86.7481	16.0946	102.9360	57.7030	10.1669	0.4547	6.4438	0.0000	0.0000	0.0000	0.9289	0.9213	4.2162	85.7942
4	-2.7632	-2.6376	6.8536	10.0000	0.0034	6.4449	0.0368	0.3685	8.7239	7.2824	7.6221	11.3640	11.5846	2.4632	0.4288	4.1769	0.0000	0.0000	0.0000	0.7081	0.2839	5.6894	5.8152	46.1880	85.6444	8.3787	97.3051	46.9418	20.0107	0.4609	3.9642	0.0000	0.0000	0.0000	0.6193	0.2804	40.0067	72.9219	9.1001	7.9352	7.1558	12.0739	11.5766	2.7749	0.4283	4.1933	0.0000	0.0000	0.0000	0.7158	0.2884	6.4622	5.0142	100.0000	212.7355	34.1207	235.0668	105.6609	33.6470	0.3972	5.6227	0.0000	0.0000	0.0000	0.5347	0.2150	0.0000	211.4649	29.9193	4.8947	50.0839	30.3171	58.3400	3.0539	0.4394	3.7475	0.0000	0.0000	0.0000	0.5911	0.2128	27.6292	41.5980
5	-2.6376	-2.5120	5.9790	9.0000	0.0020	5.7702	0.0000	0.2068	9.0369	5.0516	6.4174	10.3530	11.0837	0.5675	0.4332	4.5095	0.0000	0.0000	0.0000	0.6412	0.2071	4.4591	2.1310	70.5726	11.9990	100.0882	71.5853	122.4669	11.1917	0.4878	4.2694	0.0000	0.0000	0.0000	0.4581	0.2073	68.9802	71.9211	9.2949	4.6032	7.1446	10.3723	11.7235	0.4589	0.4331	4.4678	0.0000	0.0000	0.0000	0.6452	0.2065	5.4203	0.9204	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	31.6426	47.2399	28.7874	56.8583	42.7781	11.8162	0.4359	5.6751	0.0000	0.0000	0.0000	0.5313	0.2224	22.3245	39.5080
6	-2.5120	-2.3864	6.1786	9.0000	0.0033	5.7271	0.2755	0.1727	8.9879	6.1420	4.5887	10.8861	10.0915	0.8297	0.4353	4.0966	0.0000	0.0000	0.0000	0.5040	0.1325	1.7675	4.5186	58.2983	52.6653	10.0275	78.5642	59.1544	11.3550	0.4038	4.4331	0.0000	0.0000	0.0000	0.5863	0.2503	51.0797	4.5934	9.2165	7.2050	4.3610	11.6985	10.1962	1.1056	0.4325	4.0287	0.0000	0.0000	0.0000	0.5029	0.1232	1.0539	5.9214	56.3680	5.8925	89.4474	56.6751	105.7269	1.5190	0.4862	5.7915	0.0000	0.0000	0.0000	0.4361	0.2753	44.3407	77.4492	43.5659	65.4839	8.4024	78.6520	44.3688	5.4470	0.4497	3.6388	0.0000	0.0000	0.0000	0.6470	0.2126	7.5247	65.1502
7	-2.3864	-2.2608	5.9518	6.0000	0.0040	5.6368	0.0698	0.2412	8.9944	16.6764	10.3607	18.9474	13.7202	2.2347	0.4235	4.0948	0.0000	0.0000	0.0000	0.6082	0.2066	8.4386	13.7262	50.2119	46.7512	8.4496	68.6069	50.9179	19.3932	0.4059	5.6483	0.0000	0.0000	0.0000	0.9711	0.3059	1.3614	42.1482	9.3595	14.3021	12.3730	17.0924	15.5143	1.7182	0.4227	4.0757	0.0000	0.0000	0.0000	0.6155	0.2084	6.3060	12.1312	66.1575	288.3849	28.4805	295.8761	72.0274	28.1231	0.4847	4.4501	0.0000	0.0000	0.0000	0.4066	0.1542	174.9272	227.6669	32.3866	18.2461	13.9882	37.1727	35.2784	6.7484	0.4227	4.4126	0.0000	0.0000	0.0000	0.4892	0.1779	13.0686	11.4833
8	-2.2608	-2.1352	5.2460	3.0000	0.0002	4.8037	0.0002	0.4419	9.6690	9.3451	5.8789	13.4470	11.3160	0.7500	0.4336	4.2989	0.0000	0.0000	0.0000	0.6246	0.2375	3.2857	8.2592	70.8612	42.0163	27.9478	82.3813	76.1734	27.7137	0.4173	3.4878	0.0000	0.0000	0.0000	0.8177	0.1451	20.5159	30.4712	10.2968	10.7877	5.4982	14.9130	11.6728	1.0167	0.4308	4.2909	0.0000	0.0000	0.0000	0.6322	0.2415	2.9890	9.8539	100.0000	2.4771	10.4849	100.0307	100.5482	10.2425	0.3972	2.1909	0.0000	0.0000	0.0000	0.2331	0.1131	0.0000	0.0000	25.4348	4.9385	15.1072	25.9098	29.5830	4.4952	0.4640	4.3873	0.0000	0.0000	0.0000	0.5413	0.1938	6.5169	12.0730
9	-2.1352	-2.0096	5.8465	2.0000	0.0008	5.4762	0.2192	0.1502	9.1230	4.7125	10.9188	10.2683	14.2285	2.1507	0.4394	4.0353	0.0000	0.0000	0.0000	0.6640	0.2193	2.8744	9.4533	55.2516	7.1598	7.4690	55.7135	55.7541	5.2575	0.4541	4.7570	0.0000	0.0000	0.0000	1.8747	1.3358	1.6561	2.5087	9.3869	4.7025	13.5068	10.4989	16.4483	2.7009	0.4376	3.9798	0.0000	0.0000	0.0000	0.6472	0.2177	3.2666	12.1643	57.7547	69.4128	14.5266	90.2981	59.5536	17.6151	0.4677	6.2166	0.0000	0.0000	0.0000	1.0134	0.1839	56.4302	35.8267	43.2175	65.3115	11.3340	78.3157	44.6790	10.9241	0.4624	2.8691	0.0000	0.0000	0.0000	0.7581	0.3232	7.2135	64.4834
10	-2.0096	-1.8840	6.3078	4.0000	0.0031	5.5339	0.3289	0.4420	8.9360	4.6237	7.3473	10.0613	11.5687	1.7382	0.4340	4.4340	0.0000	0.0000	0.0000	0.6128	0.2327	5.1375	2.0713	88.6160	28.0843	16.5021	92.9598	90.1394	27.8815	0.4994	3.2824	0.0000	0.0000	0.0000	0.5306	0.2123	4.9620	4.9706	9.4295	8.0367	5.6553	12.3896	10.9953	0.9470	0.4331	4.3256	0.0000	0.0000	0.0000	0.6325	0.2307	3.4484	5.8959	53.4059	12.9527	87.7248	54.9542	102.7026	18.1388	0.4874	5.8512	0.0000	0.0000	0.0000	0.3528	0.2705	43.1999	73.9305	27.3075	4.8006	36.1800	27.7263	45.3287	5.3758	0.4055	4.7449	0.0000	0.0000	0.0000	0.5603	0.2297	8.1313	34.5098
