Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-2.5000	-2.4000	2.6362	2.0000	2.5020	0.0576	0.0000	0.0766	16.5976	8.8343	17.6705	18.8023	24.2431	2.5098	1.0136	5.7862	1.7937	0.0000	0.0000	0.0000	0.0000	3.0180	16.1538	17.3281	9.0941	18.3182	19.5695	25.2154	2.5282	1.0146	5.8156	1.8042	0.0000	0.0000	0.0000	0.0000	3.1798	16.8172	84.6935	9.5220	7.1255	85.2271	84.9927	7.3327	1.0147	5.6660	1.9408	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	6.0651	20.0726	100.1838	101.9947	19.8073	1.0147	2.4350	1.9408	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	43.1964	5.1881	9.4087	43.5068	44.2092	4.3526	0.9808	4.9151	1.3402	0.0000	0.0000	0.0000	0.0000	0.0000	6.6240
2	-2.4000	-2.3000	2.1689	5.0000	2.0227	0.0539	0.0000	0.0923	18.8406	14.2069	6.3296	23.5967	19.8754	3.4339	1.0112	5.5785	1.5176	0.0000	0.0000	0.0000	0.0000	4.8565	11.4898	19.9681	15.1628	6.2447	25.0726	20.9218	4.0422	1.0140	5.5949	1.5285	0.0000	0.0000	0.0000	0.0000	5.2075	12.3202	100.0000	3.2899	9.5806	100.0541	100.4579	9.0118	0.9053	3.1045	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	33.2389	11.4091	20.8881	35.1424	39.2573	9.0249	1.0111	6.6644	1.8119	0.0000	0.0000	0.0000	0.0000	0.0000	18.4182
3	-2.3000	-2.2000	2.8013	3.0000	2.7155	0.0000	0.0325	0.0533	16.5396	9.4262	8.3675	19.0371	18.5358	5.0664	1.0139	6.0061	1.8769	0.0000	0.0000	0.0000	0.0000	1.3580	5.2645	16.9991	9.0295	8.9289	19.2484	19.2014	5.9027	1.0140	6.0138	1.8948	0.0000	0.0000	0.0000	0.0000	1.2092	3.9008	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	80.8306	62.4685	47.7848	102.1562	93.8987	62.3919	1.0147	2.8894	0.4330	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	56.2823	81.8897	8.3595	99.3661	56.8997	6.2511	1.0119	7.5119	1.8470	0.0000	0.0000	0.0000	0.0000	23.0311	77.9458
4	-2.2000	-2.1000	2.5897	5.0000	2.3028	0.0998	0.0758	0.1113	16.6116	10.1143	8.4864	19.4485	18.6538	3.2827	1.0086	6.0500	1.6794	0.0000	0.0000	0.0000	0.0000	0.2793	7.1472	18.0800	10.3892	7.4705	20.8524	19.5626	4.3068	1.0127	6.2406	1.7059	0.0000	0.0000	0.0000	0.0000	1.1068	6.8196	67.0001	10.5963	7.5449	67.8329	67.4236	9.2651	0.9565	4.8999	1.2306	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	16.4428	101.1097	101.3428	142.2082	16.0141	1.0147	3.0199	1.9408	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	34.7808	30.6421	7.7816	46.3535	35.6407	2.1585	0.9664	5.2027	1.3556	0.0000	0.0000	0.0000	0.0000	16.4056	25.2051
5	-2.1000	-2.0000	1.9206	5.0000	1.8262	0.0000	0.0564	0.0380	20.5023	8.7738	7.1097	22.3008	21.7001	3.3710	1.0120	6.3211	1.4635	0.0000	0.0000	0.0000	0.0000	0.4833	4.7181	20.4282	8.5754	7.0209	22.1551	21.6010	2.9011	1.0122	6.2958	1.5585	0.0000	0.0000	0.0000	0.0000	0.5083	4.9620	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	220.9829	55.5292	26.9515	227.8529	222.6204	55.0686	1.0147	6.8414	1.7626	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	48.0114	22.1468	25.7205	52.8732	54.4669	24.7945	0.9990	6.7655	1.6847	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	-2.0000	-1.9000	2.5220	4.0000	2.2134	0.0540	0.0742	0.1804	15.9857	6.3475	10.1531	17.1998	18.9375	1.8590	0.9924	5.8192	1.5872	0.0000	0.0000	0.0000	0.0000	0.0724	7.9668	17.5013	6.8690	11.1797	18.8010	20.7673	3.6988	0.9918	5.9057	1.6218	0.0000	0.0000	0.0000	0.0000	0.3885	8.6066	90.4665	11.1673	5.7912	91.1531	90.6517	9.4974	1.0147	5.4507	1.9408	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	6.1940	10.8843	100.1916	100.5906	9.0118	1.0147	5.7939	1.9408	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	37.5443	17.8219	17.7444	41.5595	41.5263	17.0884	0.9844	4.8794	0.9113	0.0000	0.0000	0.0000	0.0000	5.7800	5.7800
7	-1.9000	-1.8000	3.1678	5.0000	2.8635	0.0000	0.0524	0.2519	15.2631	6.4763	8.7393	16.5802	17.5879	3.4032	0.9979	4.7787	1.5912	0.0000	0.0000	0.0000	0.0000	2.1969	5.8676	16.6218	7.2360	8.9895	18.1285	18.8969	4.0507	1.0017	4.8475	1.6230	0.0000	0.0000	0.0000	0.0000	2.4303	5.6762	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	12.0466	25.7906	100.7230	103.2722	25.6786	0.9053	2.1641	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	26.5950	4.9248	14.8595	27.0472	30.4648	5.1257	0.9733	4.5401	1.4354	0.0000	0.0000	0.0000	0.0000	9.2627	9.2627
8	-1.8000	-1.7000	3.0866	6.0000	2.7254	0.0013	0.1415	0.2184	15.4950	6.9228	8.2510	16.9712	17.5549	2.1873	0.9904	4.0618	1.4817	0.0000	0.0000	0.0000	0.0000	3.8426	5.8478	16.7528	6.9331	8.6579	18.1307	18.8578	3.7606	0.9904	4.1145	1.4657	0.0000	0.0000	0.0000	0.0000	4.1026	6.0785	100.0000	141.2471	62.2502	173.0628	117.7926	141.1180	1.0147	5.6260	1.9408	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	90.9672	38.8035	22.8834	98.8977	93.8013	38.6699	1.0043	2.4601	1.8134	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	27.8569	22.5017	9.0884	35.8097	29.3020	2.1568	0.9809	4.4340	1.4636	0.0000	0.0000	0.0000	0.0000	3.1116	21.9900
9	-1.7000	-1.6000	2.9242	4.0000	2.6786	0.0000	0.0662	0.1793	14.9503	12.0814	9.8918	19.2217	17.9265	6.3208	0.9706	4.9738	1.4089	0.0000	0.0000	0.0000	0.0000	5.8424	7.5179	15.9405	13.4831	11.3055	20.8781	19.5426	7.9179	0.9698	5.1039	1.4125	0.0000	0.0000	0.0000	0.0000	6.3780	8.2021	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	3.7869	14.1612	100.0717	100.9977	13.6564	1.0147	3.0894	1.9408	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	37.0646	20.6414	14.6322	42.4247	39.8483	20.2462	0.9663	3.7253	1.1593	0.0000	0.0000	0.0000	0.0000	0.0000	0.0748
10	-1.6000	-1.5000	1.0886	2.0000	1.0403	0.0038	0.0000	0.0445	24.1918	15.3338	10.8555	28.6420	26.5157	12.9102	0.8321	4.6971	0.9814	0.0000	0.0000	0.0000	0.0000	0.0000	6.6883	25.1589	15.3315	10.5886	29.4622	27.2963	12.8111	0.8331	4.7014	0.9811	0.0000	0.0000	0.0000	0.0000	0.0000	6.8680	100.0000	88.9290	55.4563	133.8222	114.3477	88.7699	0.5061	4.9244	1.9408	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	65.1257	10.4034	13.6906	65.9514	66.5492	12.8778	0.8374	4.5772	0.9064	0.0000	0.0000	0.0000	0.0000	0.0000	3.0595
