Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
3	100.0000	150.0000	18.7940	33.0000	16.5262	0.4649	0.8283	0.9746	6.3264	8.4147	8.0317	10.5276	10.2240	1.4100	0.9437	6.2360	1.0032	0.0000	0.0000	0.0000	0.0000	0.4961	5.3140	6.8377	8.8223	8.2716	11.1619	10.7319	1.7958	0.9456	6.4251	1.0260	0.0000	0.0000	0.0000	0.0000	0.6582	5.5760	28.6585	10.9760	18.3146	30.6885	34.0108	11.1791	0.9230	5.7560	0.7783	0.0000	0.0000	0.0000	0.0000	0.0000	13.3308	37.7491	4.9166	5.0798	38.0679	38.0893	2.1183	0.9556	4.4505	1.0839	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.9502	9.4074	7.0661	17.6638	16.5360	2.4435	0.9100	4.7765	0.6555	0.0000	0.0000	0.0000	0.0000	1.5945	7.9230
4	150.0000	200.0000	22.8107	40.0000	20.5874	0.4649	0.7586	0.9998	5.5840	9.5817	8.8021	11.0901	10.4239	0.4922	0.9414	5.8281	1.5810	0.0000	0.0000	0.0000	0.0000	1.0402	7.3050	6.0094	9.9206	8.2833	11.5988	10.2336	0.5449	0.9461	5.8874	1.6139	0.0000	0.0000	0.0000	0.0000	1.0899	7.6848	28.9881	5.2204	4.6213	29.4544	29.3542	2.2565	0.8543	4.5187	1.0064	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	31.6161	6.1011	30.1336	32.1994	43.6762	3.3486	0.9254	5.3781	1.4498	0.0000	0.0000	0.0000	0.0000	4.8742	29.0277	12.7125	11.4608	10.7447	17.1160	16.6450	1.8652	0.8970	5.5579	1.2713	0.0000	0.0000	0.0000	0.0000	4.9880	8.9553
5	200.0000	250.0000	16.8503	30.0000	15.3262	0.0467	0.3686	1.1088	6.6376	7.7829	7.0717	10.2289	9.6988	1.6645	0.9355	5.9312	1.4914	0.0000	0.0000	0.0000	0.0000	0.7862	4.4185	7.1609	7.7806	7.1733	10.5743	10.1358	1.6850	0.9403	5.9923	1.5250	0.0000	0.0000	0.0000	0.0000	0.8644	4.3105	83.1331	105.9005	31.0427	134.6329	88.7399	30.6181	0.8222	5.1004	0.6852	0.0000	0.0000	0.0000	0.0000	0.0000	102.9519	41.8646	5.1157	5.4800	42.1760	42.2217	3.1828	0.8428	4.3704	0.8868	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	13.1038	7.1394	7.0048	14.9225	14.8585	2.5083	0.9047	5.6406	1.2615	0.0000	0.0000	0.0000	0.0000	0.6778	3.3157
6	250.0000	300.0000	9.3975	15.0000	8.6722	0.0000	0.2349	0.4904	9.3005	8.7632	13.4012	12.7786	16.3123	3.9100	0.9221	6.5526	1.4905	0.0000	0.0000	0.0000	0.0000	0.1686	11.2002	9.8627	8.5907	14.1355	13.0795	17.2362	3.5697	0.9254	6.6057	1.5138	0.0000	0.0000	0.0000	0.0000	0.1711	12.1001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	65.5903	26.4244	19.5805	70.7130	68.4506	25.8754	0.8736	5.0695	1.4986	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	18.9290	10.7837	6.3379	21.7852	19.9618	0.5901	0.8855	6.3238	1.0750	0.0000	0.0000	0.0000	0.0000	0.2067	8.6231
7	300.0000	350.0000	5.1708	6.0000	4.8131	0.0604	0.0958	0.2016	11.9361	7.7762	8.0208	14.2457	14.3807	0.2817	0.8911	7.0005	1.3153	0.0000	0.0000	0.0000	0.0000	2.0723	3.9646	12.6117	7.9450	8.0861	14.9056	14.9813	0.3277	0.8959	7.0917	1.3437	0.0000	0.0000	0.0000	0.0000	2.2263	3.9380	93.9121	10.2283	7.8969	94.4675	94.2435	9.8963	0.7777	2.3667	0.6890	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	83.6350	3.3520	9.8707	83.7021	84.2154	8.9437	0.8148	2.8989	0.6319	0.0000	0.0000	0.0000	0.0000	2.0292	2.0292	26.3956	13.9429	15.3069	29.8519	30.5127	11.2002	0.8446	8.1607	1.1494	0.0000	0.0000	0.0000	0.0000	0.0000	6.7090
8	350.0000	400.0000	2.8688	4.0000	2.5548	0.0000	0.0651	0.2488	16.3306	10.2063	7.7533	19.2576	18.0777	5.2876	0.9136	6.0284	1.3878	0.0000	0.0000	0.0000	0.0000	0.1159	6.0905	17.9480	9.5129	7.6163	20.3132	19.4971	4.7184	0.9159	6.1089	1.4098	0.0000	0.0000	0.0000	0.0000	0.1301	5.2981	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	99.7284	15.2272	13.1110	100.8842	100.5865	12.3109	0.7960	8.9056	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	28.4295	18.9513	8.3074	34.1670	29.6184	9.2928	0.9207	4.4483	1.3667	0.0000	0.0000	0.0000	0.0000	0.0000	15.8206
9	400.0000	450.0000	1.3323	2.0000	1.1551	0.0000	0.0722	0.1051	23.4476	5.4042	13.6243	24.0623	27.1185	1.0877	0.8603	5.1149	1.5157	0.0000	0.0000	0.0000	0.0000	0.0731	12.5102	26.0214	5.5973	15.4528	26.6166	30.2639	0.8478	0.8573	5.3062	1.5595	0.0000	0.0000	0.0000	0.0000	0.0843	14.4296	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	14.0872	15.0848	100.9874	101.1314	14.3371	1.0147	4.1905	1.9408	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	42.9884	6.5862	7.7078	43.4900	43.6740	6.7162	0.7876	3.6465	0.7425	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	450.0000	500.0000	0.6453	0.0000	0.5691	0.0000	0.0644	0.0118	33.5871	5.2335	4.8525	33.9924	33.9359	1.9569	0.8336	4.7134	0.8060	0.0000	0.0000	0.0000	0.0000	0.0000	0.7723	36.3471	4.5980	4.3988	36.6368	36.6123	1.0482	0.8226	4.3259	0.8080	0.0000	0.0000	0.0000	0.0000	0.0000	0.1139	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	13.7928	12.7204	100.9467	100.8058	11.3944	0.9053	7.6956	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	54.9549	24.3977	37.8483	60.1272	66.7273	23.2468	0.9733	7.1145	1.8082	0.0000	0.0000	0.0000	0.0000	0.0000	36.7206
11	500.0000	550.0000	0.4480	0.0000	0.3028	0.0000	0.1280	0.0172	41.5356	11.1683	9.4557	43.0109	42.5983	9.7546	0.9285	5.1693	1.4122	0.0000	0.0000	0.0000	0.0000	0.0032	0.0073	44.3823	7.1861	9.1016	44.9603	45.3059	6.5619	0.8959	6.2162	1.2121	0.0000	0.0000	0.0000	0.0000	0.0047	0.0109	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	48.4642	33.4640	111.1251	105.4506	48.3554	1.0147	2.3963	1.9408	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	76.3980	12.2390	14.5208	77.3721	77.7657	12.4847	0.8606	7.3856	0.9996	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
12	550.0000	600.0000	0.1699	1.0000	0.1680	0.0000	0.0000	0.0019	58.1744	11.3448	18.2893	59.2702	60.9816	17.6058	0.9549	4.5993	1.7356	0.0000	0.0000	0.0000	0.0000	0.0000	2.3816	58.8432	11.1328	18.3407	59.8871	61.6353	17.6535	0.9568	4.6162	1.7488	0.0000	0.0000	0.0000	0.0000	0.0000	2.4092	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	72.2944	32.5812	13.8807	79.2970	73.6149	32.4134	0.7960	3.1477	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13	600.0000	650.0000	0.0394	1.0000	0.0382	0.0000	0.0000	0.0012	31.6545	7.8599	6.8491	32.6157	32.3870	4.3597	0.8515	6.4017	1.0316	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	32.4769	6.9321	6.3869	33.2085	33.0990	2.4249	0.8532	6.3525	1.0446	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	68.2862	51.4225	121.0909	112.4467	67.8070	0.7960	8.0139	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
