Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-3.0144	0.2863	1.0000	0.0013	0.0969	0.1322	0.0559	32.7563	42.1843	0.3585	53.4087	32.7582	6.0917	0.0000	0.0000	0.0000	0.0953	0.0000	0.3083	0.1573	0.0000	41.7406	51.5028	0.5461	5.6196	51.5057	51.8085	5.5931	0.0000	0.0000	0.0000	0.3635	0.0000	0.2606	0.3133	0.0000	0.0000	57.9914	39.4465	17.5452	70.1358	60.5874	39.4455	0.0000	0.0000	0.0000	0.0722	0.0000	0.2397	0.1364	0.0000	0.0000	51.6619	69.6734	18.2504	86.7372	54.7908	19.5798	0.0000	0.0000	0.0000	0.1170	0.0000	0.3543	0.1801	0.0000	66.8643	55.6859	55.9837	13.2365	78.9626	57.2374	13.2318	0.0000	0.0000	0.0000	0.0780	0.0000	0.3194	0.1360	0.0000	55.6530
2	-3.0144	-2.8888	0.2602	0.0000	0.0010	0.0410	0.1463	0.0719	37.8979	18.0359	13.4242	41.9708	40.2052	14.0644	0.0000	0.0000	0.0000	0.3445	0.0000	0.3926	0.2803	1.7611	11.1371	51.2315	0.5305	4.2918	51.2343	51.4110	4.1087	0.0000	0.0000	0.0000	0.0840	0.0000	0.2791	0.1449	0.0000	1.1970	65.2720	105.0178	19.2853	123.6494	68.0614	30.4318	0.0000	0.0000	0.0000	0.0963	0.0000	0.3664	0.1594	0.0000	100.5111	50.7840	19.3275	32.4322	54.3375	60.2566	19.2995	0.0000	0.0000	0.0000	0.5454	0.0000	0.4515	0.3845	0.0000	27.7599	82.1491	40.0624	5.7992	91.3973	82.3535	5.7323	0.0000	0.0000	0.0000	0.0808	0.0000	0.2894	0.1388	6.3759	39.5504
3	-2.8888	-2.7632	0.4556	0.0000	0.0005	0.0397	0.3015	0.1140	29.8423	14.4542	13.7899	33.1585	32.8744	13.6002	0.0000	0.0000	0.0000	0.1450	0.0000	0.3265	0.1816	3.5407	5.5251	78.8948	2.5175	6.8091	78.9349	79.1881	6.7908	0.0000	0.0000	0.0000	0.2261	0.0000	0.3767	0.2376	0.0000	2.4674	70.9535	16.9994	13.3567	72.9615	72.1997	16.9843	0.0000	0.0000	0.0000	0.5325	0.0000	0.2837	0.3839	0.0000	0.1650	41.8815	29.7003	28.3434	51.3436	50.5708	27.4873	0.0000	0.0000	0.0000	0.0765	0.0000	0.3018	0.1373	0.0000	11.2447	36.7270	20.2655	21.2641	41.9472	42.4386	13.9974	0.0000	0.0000	0.0000	0.1911	0.0000	0.4062	0.2279	14.1536	16.2817
4	-2.7632	-2.6376	0.3938	0.0000	0.0143	0.0409	0.2152	0.1233	33.5868	10.6147	34.6085	35.2242	48.2268	13.4468	0.0000	0.0000	0.0000	0.2223	0.0000	0.3549	0.2260	1.7064	31.8402	93.5317	17.4269	11.2154	95.1413	94.2017	17.2900	0.0000	0.0000	0.0000	0.1462	0.0000	0.3907	0.1928	0.0000	2.1311	100.0000	53.6645	17.0991	113.4896	101.4514	17.0924	0.0000	0.0000	0.0000	0.1348	0.0000	0.4136	0.2082	0.0000	52.9113	53.3047	5.7365	55.9598	53.6125	77.2845	12.2624	0.0000	0.0000	0.0000	0.3066	0.0000	0.3478	0.2646	0.0000	54.5971	40.3744	18.9185	16.8023	44.5871	43.7311	18.9143	0.0000	0.0000	0.0000	0.1130	0.0000	0.3436	0.1684	5.4486	6.3514
5	-2.6376	-2.5120	0.2550	0.0000	0.0000	0.0929	0.1236	0.0385	40.8593	30.7377	11.9033	51.1301	42.5579	11.5183	0.0000	0.0000	0.0000	0.1929	0.0000	0.5012	0.2497	2.9443	29.4315	65.3929	357.8889	14.2998	363.8141	66.9382	18.6386	0.0000	0.0000	0.0000	0.1257	0.0000	0.4989	0.1803	2.3492	357.4028	52.4600	9.8985	25.9425	53.3857	58.5241	11.3569	0.0000	0.0000	0.0000	0.3609	0.0000	0.2419	0.2824	0.0000	23.3188	59.9633	67.8264	15.1256	90.5318	61.8415	15.1206	0.0000	0.0000	0.0000	0.1179	0.0000	0.3259	0.1794	0.0000	66.4023	141.9524	83.5737	28.5098	164.7272	144.7871	9.6263	0.0000	0.0000	0.0000	0.0286	0.0000	1.6889	0.3963	19.4902	83.5557
6	-2.5120	-2.3864	0.4832	0.0000	0.0116	0.1541	0.1703	0.1471	27.4704	6.0247	20.8381	28.1233	34.4797	9.6368	0.0000	0.0000	0.0000	0.2869	0.0000	0.3493	0.2495	3.5902	18.1164	96.1912	13.8373	13.7984	97.1814	97.1759	13.7958	0.0000	0.0000	0.0000	0.8647	0.0000	0.2500	0.5812	0.0000	0.0000	51.9267	14.9242	3.5641	54.0288	52.0489	3.5335	0.0000	0.0000	0.0000	0.2898	0.0000	0.2708	0.2466	14.9169	0.0000	47.5875	14.4837	55.8528	49.7428	73.3765	15.4045	0.0000	0.0000	0.0000	0.3635	0.0000	0.4254	0.2903	23.6820	48.1769	45.6940	8.6555	20.7594	46.5065	50.1885	10.2008	0.0000	0.0000	0.0000	0.1493	0.0000	0.3512	0.1792	7.6493	18.0754
7	-2.3864	-2.2608	0.3105	0.0000	0.0011	0.0821	0.1170	0.1103	30.7102	19.3928	10.3574	36.3208	32.4097	9.1479	0.0000	0.0000	0.0000	0.1167	0.0000	0.3452	0.1663	17.0949	6.9774	56.2842	6.7127	11.7549	56.6831	57.4986	11.7431	0.0000	0.0000	0.0000	0.3764	0.0000	0.2171	0.2973	0.0000	0.0000	53.5746	68.7197	31.6944	87.1358	62.2477	19.5108	0.0000	0.0000	0.0000	0.0905	0.0000	0.3238	0.1696	64.6565	28.0053	42.0763	25.4814	29.8682	49.1906	51.5997	25.0328	0.0000	0.0000	0.0000	0.0866	0.0000	0.3352	0.1472	22.0463	4.7450	62.3644	11.0831	24.9171	63.3416	67.1579	15.3871	0.0000	0.0000	0.0000	0.1658	0.0000	0.3729	0.1829	0.4612	19.5879
8	-2.2608	-2.1352	0.5731	0.0000	0.0002	0.1786	0.2763	0.1180	27.3217	5.4325	10.0659	27.8566	29.1170	4.4757	0.0000	0.0000	0.0000	0.1736	0.0000	0.4087	0.2041	4.5087	8.4338	68.9634	646.9368	16.1323	650.6022	70.8252	17.1713	0.0000	0.0000	0.0000	0.0712	0.0000	0.4002	0.1277	0.0000	646.7087	48.4745	6.8987	23.1164	48.9630	53.7042	13.5711	0.0000	0.0000	0.0000	0.2283	0.0000	0.3214	0.2241	0.0000	18.7080	40.8443	9.3707	10.0837	41.9054	42.0706	4.4962	0.0000	0.0000	0.0000	0.1467	0.0000	0.4346	0.2024	9.3354	2.1220	55.4922	15.4484	11.0209	57.6024	56.5760	6.4610	0.0000	0.0000	0.0000	0.1541	0.0000	0.4802	0.1778	5.2141	14.5320
9	-2.1352	-2.0096	0.3987	0.0000	0.0018	0.0352	0.2094	0.1523	29.6165	6.5467	24.1480	30.3314	38.2134	3.3927	0.0000	0.0000	0.0000	0.1883	0.0000	0.3140	0.2040	5.5833	24.0729	82.6806	39.9652	90.0740	91.8330	122.2678	39.9580	0.0000	0.0000	0.0000	0.2350	0.0000	0.6749	0.2551	0.0000	81.6632	71.1333	16.2762	16.0491	72.9716	72.9213	16.2668	0.0000	0.0000	0.0000	0.4184	0.0000	0.2119	0.2945	0.0000	0.0000	47.7970	22.9124	45.2016	53.0050	65.7856	19.7797	0.0000	0.0000	0.0000	0.0820	0.0000	0.2485	0.1445	11.5608	43.8489	37.7053	14.2587	23.3540	40.3113	44.3520	15.0648	0.0000	0.0000	0.0000	0.2807	0.0000	0.4235	0.2641	4.8603	17.1614
10	-2.0096	-1.8840	0.3065	0.0000	0.0009	0.0711	0.1810	0.0535	35.2867	35.8149	16.4285	50.2778	38.9236	16.3652	0.0000	0.0000	0.0000	0.2841	0.0000	0.2261	0.2445	10.2966	31.2011	51.0287	1.8341	19.6559	51.0616	54.6834	9.5927	0.0000	0.0000	0.0000	0.5019	0.0000	1.3119	0.5662	0.0000	17.0897	70.7877	18.6402	56.0058	73.2008	90.2638	19.9347	0.0000	0.0000	0.0000	0.4543	0.0000	0.2141	0.3370	0.0000	52.3345	47.5410	49.9529	14.3835	68.9597	49.6692	14.3767	0.0000	0.0000	0.0000	0.2845	0.0000	0.2393	0.2425	0.0000	48.7254	78.3511	81.6381	20.0643	113.1533	80.8794	19.6358	0.0000	0.0000	0.0000	0.0533	0.0000	0.1799	0.1234	58.9465	52.9573
