Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	0.0000	50.0000	1.1180	1.0000	0.0000	0.0905	0.7958	0.2316	18.9519	7.9355	12.0441	20.5462	22.4551	7.9211	0.0000	0.0000	0.0000	0.1830	0.0000	0.3938	0.1996	3.5477	9.9260	77.0346	24.5824	28.6252	80.8617	82.1810	28.6168	0.0000	0.0000	0.0000	0.5279	0.0000	0.2425	0.3806	1.8431	1.8431	53.8691	25.7325	33.2853	59.6996	63.3230	22.5015	0.0000	0.0000	0.0000	0.6424	0.0000	0.4064	0.4530	0.0000	28.4106	24.7872	15.1586	19.1376	29.0549	31.3154	15.1522	0.0000	0.0000	0.0000	0.1251	0.0000	0.3863	0.1702	5.0667	14.7620	25.9178	13.9731	7.3223	29.4445	26.9323	7.0651	0.0000	0.0000	0.0000	0.2027	0.0000	0.4150	0.2016	1.8567	13.9087
2	50.0000	100.0000	1.8003	1.0000	0.0736	0.2561	0.7718	0.6988	14.5490	5.5850	27.1182	15.5841	30.7745	4.3011	0.0000	0.0000	0.0000	0.2164	0.0000	0.3906	0.2112	4.6207	26.7704	68.1318	2.1279	73.8013	68.1650	100.4419	5.1492	0.0000	0.0000	0.0000	0.5152	0.0000	0.7587	0.3535	51.8949	52.2118	31.7206	7.7565	232.0490	32.6551	234.2071	8.9227	0.0000	0.0000	0.0000	0.1329	0.0000	0.2999	0.1778	0.0000	231.8771	25.1908	11.4596	8.9282	27.6749	26.7262	4.4521	0.0000	0.0000	0.0000	0.1800	0.0000	0.3484	0.1826	10.7510	7.7269	21.0767	13.5744	5.0146	25.0697	21.6650	4.2836	0.0000	0.0000	0.0000	0.2556	0.0000	0.4318	0.2399	5.4957	11.6363
3	100.0000	150.0000	3.3632	2.0000	0.0344	0.4734	1.9816	0.8738	29.4407	19.1703	14.7728	35.1320	32.9392	14.2561	0.0000	0.0000	0.0000	0.1312	0.0000	0.3790	0.1652	3.0176	12.8093	89.7913	156.6769	15.4561	180.5828	91.1119	15.3174	0.0000	0.0000	0.0000	0.1163	0.0000	0.2745	0.1656	110.9495	110.6153	196.1790	143.9346	67.1897	243.3174	207.3660	77.7102	0.0000	0.0000	0.0000	0.1766	0.0000	0.2378	0.1404	8.6453	121.1536	15.6486	0.6691	10.5485	15.6629	18.8719	3.0272	0.0000	0.0000	0.0000	0.1057	0.0000	0.3719	0.1612	4.4215	9.0765	16.4452	12.8486	18.4540	20.8694	24.7183	11.5294	0.0000	0.0000	0.0000	0.1651	0.0000	0.4759	0.1878	5.6456	16.3428
4	150.0000	200.0000	2.6300	3.0000	0.0754	0.3417	1.6055	0.6073	12.1140	15.9442	8.8697	20.0242	15.0140	8.8509	0.0000	0.0000	0.0000	0.1602	0.0000	0.3362	0.1848	3.6535	12.8743	68.5809	20.4629	13.3460	71.5687	69.8675	20.4555	0.0000	0.0000	0.0000	0.2128	0.0000	0.2372	0.2178	0.2643	0.8182	34.0214	31.2756	8.3889	46.2127	35.0403	15.3335	0.0000	0.0000	0.0000	0.2233	0.0000	0.2776	0.1967	21.1905	17.1419	15.9057	20.5748	11.6471	26.0060	19.7142	11.0328	0.0000	0.0000	0.0000	0.1423	0.0000	0.3213	0.1771	3.7840	17.7947	23.3435	7.3234	6.2488	24.4653	24.1654	2.7941	0.0000	0.0000	0.0000	0.1656	0.0000	0.4208	0.1944	5.3720	7.2462
5	200.0000	250.0000	2.7581	2.0000	0.0824	0.4723	1.4807	0.7227	12.4031	6.7470	8.6216	14.1195	15.1053	6.3816	0.0000	0.0000	0.0000	0.1602	0.0000	0.3722	0.1866	6.5678	5.1530	98.5122	24.7721	19.3653	101.5791	100.3976	19.3502	0.0000	0.0000	0.0000	0.1067	0.0000	0.7460	0.1421	0.1612	18.8998	27.1655	10.6746	23.1094	29.1876	35.6653	0.4761	0.0000	0.0000	0.0000	0.1652	0.0000	0.2760	0.1807	14.3460	18.1074	17.8073	5.8528	12.5835	18.7445	21.8047	5.8362	0.0000	0.0000	0.0000	0.1494	0.0000	0.3737	0.1800	7.5529	9.2059	21.6382	24.7544	4.0343	32.8784	22.0111	14.5021	0.0000	0.0000	0.0000	0.1851	0.0000	0.3893	0.2092	0.5740	20.0559
6	250.0000	300.0000	1.8185	2.0000	0.0557	0.3161	1.2009	0.2458	15.7910	9.8026	11.9709	18.5862	19.8156	3.3121	0.0000	0.0000	0.0000	0.2006	0.0000	0.3564	0.2064	7.4906	11.8041	58.9851	9.7159	50.8855	59.7799	77.9010	13.4985	0.0000	0.0000	0.0000	0.1244	0.0000	0.3108	0.1855	0.1186	49.0608	33.4479	3.0774	11.8946	33.5892	35.4999	6.8199	0.0000	0.0000	0.0000	0.1499	0.0000	0.3773	0.1888	0.0000	9.7350	19.6793	12.8042	11.5367	23.4781	22.8116	4.4744	0.0000	0.0000	0.0000	0.2264	0.0000	0.3277	0.2155	9.3125	10.9556	48.7348	40.3572	29.1138	63.2755	56.7688	35.9117	0.0000	0.0000	0.0000	0.1570	0.0000	0.4803	0.1893	9.9184	15.9202
7	300.0000	350.0000	1.3807	0.0000	0.0031	0.3180	0.7786	0.2811	17.3245	5.3480	3.4837	18.1312	17.6713	5.3232	0.0000	0.0000	0.0000	0.1770	0.0000	0.3921	0.1955	2.1109	2.2902	41.6677	10.5355	11.3788	42.9790	43.1935	4.2553	0.0000	0.0000	0.0000	0.1276	0.0000	0.7791	0.1684	11.3504	9.6041	30.9169	42.3149	3.1508	52.4061	31.0770	18.9433	0.0000	0.0000	0.0000	0.3856	0.0000	0.5829	0.3067	12.8668	35.5748	25.5179	6.2226	14.0723	26.2657	29.1409	6.2115	0.0000	0.0000	0.0000	0.0993	0.0000	0.3227	0.1569	7.9426	10.3641	31.9754	10.6091	20.3848	33.6895	37.9205	12.5102	0.0000	0.0000	0.0000	0.1585	0.0000	0.3644	0.1770	0.8867	16.0643
8	350.0000	400.0000	0.9921	2.0000	0.0021	0.3735	0.3726	0.2439	19.0392	32.2950	14.9868	37.4894	24.2300	3.6067	0.0000	0.0000	0.0000	0.1477	0.0000	0.3235	0.1890	2.3412	32.0049	36.7313	29.8605	0.7351	47.3375	36.7386	3.6118	0.0000	0.0000	0.0000	0.4438	0.0000	0.4869	0.3327	16.7486	24.4447	33.0774	25.1405	45.4774	41.5471	56.2344	21.1054	0.0000	0.0000	0.0000	0.1769	0.0000	0.3268	0.2057	10.9547	41.3695	33.7128	66.8419	10.0697	74.8625	35.1845	10.0615	0.0000	0.0000	0.0000	0.0976	0.0000	0.2796	0.1699	16.6058	64.3647	27.9245	10.7707	7.8613	29.9297	29.0100	2.3046	0.0000	0.0000	0.0000	0.1769	0.0000	0.3841	0.1913	0.7802	10.7314
9	400.0000	450.0000	0.5290	1.0000	0.0013	0.2031	0.2439	0.0806	25.9952	18.3467	0.3348	31.8175	25.9973	4.2126	0.0000	0.0000	0.0000	0.1295	0.0000	0.2582	0.1700	0.1644	17.8527	47.4173	35.5371	21.7209	59.2561	52.1556	34.2897	0.0000	0.0000	0.0000	0.1116	0.0000	0.3735	0.1667	1.6463	9.3231	37.4308	5.8052	16.5029	37.8783	40.9073	8.2581	0.0000	0.0000	0.0000	0.1547	0.0000	0.2994	0.1937	0.0000	14.2828	44.8540	24.3881	24.9274	51.0554	51.3152	5.0063	0.0000	0.0000	0.0000	0.0912	0.0000	0.2095	0.1368	0.3565	24.8811	42.2094	113.6219	1.7889	121.2087	42.2473	26.5537	0.0000	0.0000	0.0000	0.1822	0.0000	0.2998	0.2111	0.0000	110.4747
10	450.0000	500.0000	0.4635	0.0000	0.0020	0.1397	0.1030	0.2188	30.1598	13.5589	12.1756	33.0675	32.5248	4.7007	0.0000	0.0000	0.0000	0.1943	0.0000	0.4367	0.2230	5.8971	11.6957	38.3953	11.0051	31.7682	39.9413	49.8339	10.9816	0.0000	0.0000	0.0000	0.1273	0.0000	0.3836	0.1854	0.5648	31.1487	39.6342	24.8022	21.8324	46.7549	45.2496	18.8720	0.0000	0.0000	0.0000	0.2837	0.0000	0.3411	0.2516	0.0000	16.0853	93.3264	79.4820	47.4226	122.5855	104.6839	47.4195	0.0000	0.0000	0.0000	0.0695	0.0000	0.5309	0.1145	26.5332	61.4053	38.8809	3.6370	43.6293	39.0506	58.4401	2.1905	0.0000	0.0000	0.0000	0.1967	0.0000	0.4540	0.2561	0.1000	43.5706
