Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	0.0000	50.0000	3.4883	3.0000	0.0014	3.3093	0.0798	0.0977	11.0496	3.4630	2.4774	11.5795	11.3239	2.0337	0.4220	1.4050	0.8129	0.0000	0.0000	0.0000	0.0000	1.5880	1.5880	47.3864	1.8397	5.8085	47.4221	47.7411	5.5094	0.4352	1.7647	0.2850	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.2812	3.9375	2.5878	11.9486	11.5742	2.6253	0.4222	1.4555	0.8436	0.0000	0.0000	0.0000	0.0000	1.6739	1.6739	74.8406	15.8986	18.3348	76.5107	77.0537	18.3044	0.3972	0.8545	0.4761	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	76.7054	0.4613	13.1078	76.7068	77.8173	13.0997	0.4358	0.1401	0.0571	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	50.0000	100.0000	10.8290	7.0000	0.0154	10.0080	0.6599	0.1457	6.2920	2.6304	2.7010	6.8197	6.8472	1.4259	0.4247	1.8970	0.8845	0.0000	0.0000	0.0000	0.0000	0.5151	1.5200	74.8760	19.2529	12.3043	77.3116	75.8802	19.1322	0.4181	1.9144	0.8924	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.4948	2.6909	2.7004	7.0302	7.0338	1.3914	0.4228	1.8937	0.8781	0.0000	0.0000	0.0000	0.0000	0.5574	1.6447	25.7863	4.2737	3.3474	26.1380	26.0026	3.3744	0.4559	2.3871	0.9856	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	77.2584	1.4685	0.9631	77.2723	77.2644	1.1086	0.4127	0.1009	0.8643	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	100.0000	150.0000	12.9015	7.0000	0.0189	11.8702	0.7117	0.3007	5.6856	2.2355	2.4142	6.1093	6.1769	0.8723	0.4160	1.6995	0.9140	0.0000	0.0000	0.0000	0.0000	0.2003	1.0819	68.4357	8.9635	6.7454	69.0202	68.7673	8.8366	0.4062	1.2116	0.7909	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.8264	2.3272	2.4666	6.2739	6.3270	0.9829	0.4169	1.6558	0.9054	0.0000	0.0000	0.0000	0.0000	0.2177	1.1759	28.9372	1.8294	2.5737	28.9950	29.0514	1.8104	0.4258	1.4873	0.9764	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	43.5753	6.5633	10.6525	44.0668	44.8585	9.8204	0.3569	3.9581	1.1147	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	150.0000	200.0000	11.3279	9.0000	0.0783	10.1348	0.7063	0.4085	6.1467	2.4559	3.5800	6.6192	7.1133	2.7970	0.4161	1.5483	0.8928	0.0000	0.0000	0.0000	0.0000	0.0764	1.2728	75.5800	24.3790	16.3663	79.4146	77.3317	23.6164	0.4777	5.8453	1.4676	0.0000	0.0000	0.0000	0.0000	0.0000	0.2322	6.5091	2.5526	4.0226	6.9917	7.6518	3.3192	0.4147	1.4772	0.8824	0.0000	0.0000	0.0000	0.0000	0.0854	1.4227	25.7059	3.0425	5.3191	25.8853	26.2504	5.0138	0.4091	1.5217	0.8192	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	28.0890	11.5586	4.9089	30.3742	28.5147	11.2076	0.4496	2.5351	1.1668	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	200.0000	250.0000	8.5972	6.0000	0.0055	7.5011	0.8328	0.2578	6.7126	2.0026	2.0813	7.0050	7.0279	1.2076	0.4086	1.3856	0.8432	0.0000	0.0000	0.0000	0.0000	0.2434	0.4176	27.4432	6.3216	4.2731	28.1619	27.7739	5.1795	0.4447	3.4078	1.1512	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.0963	2.2157	3.0738	7.4342	7.7334	2.5359	0.4094	1.4213	0.8545	0.0000	0.0000	0.0000	0.0000	0.2794	0.4786	25.4391	11.9241	4.7581	28.0951	25.8803	11.8600	0.3972	0.9301	0.7071	0.0000	0.0000	0.0000	0.0000	0.0039	0.0000	26.9214	10.3385	5.3229	28.8383	27.4426	10.1326	0.4225	1.7724	0.9458	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	250.0000	300.0000	7.0405	6.0000	0.0042	5.7099	0.5960	0.7305	7.4192	1.9552	1.9964	7.6725	7.6831	1.2734	0.4092	1.2343	0.8203	0.0000	0.0000	0.0000	0.0000	0.7946	0.9097	34.9177	7.3362	2.2189	35.6801	34.9881	6.9926	0.4199	1.9746	0.9210	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	8.2195	2.1120	1.9374	8.4865	8.4448	1.2293	0.4077	1.1947	0.8055	0.0000	0.0000	0.0000	0.0000	0.9798	1.1217	28.1072	2.6600	6.0473	28.2328	28.7504	5.8854	0.4079	1.0546	0.8080	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21.4359	2.0497	4.9662	21.5337	22.0037	4.5547	0.4225	1.6867	0.9455	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	300.0000	350.0000	4.4033	3.0000	0.0039	3.2502	0.8039	0.3452	9.4699	2.4769	1.6116	9.7885	9.6060	2.0548	0.4037	1.0772	0.7679	0.0000	0.0000	0.0000	0.0000	0.0000	0.4385	52.3095	1.4571	10.7917	52.3298	53.4111	10.6929	0.4080	1.1425	0.8071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10.9167	3.3565	1.7273	11.4210	11.0525	3.0537	0.4037	1.0899	0.7681	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	23.7340	6.8970	7.3254	24.7158	24.8388	7.1926	0.4058	1.0687	0.7880	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	31.1619	14.2794	16.0065	34.2777	35.0324	14.9429	0.3985	0.9759	0.7192	0.0000	0.0000	0.0000	0.0000	0.0000	5.5936
8	350.0000	400.0000	2.1782	1.0000	0.0019	1.7664	0.1272	0.2827	12.5231	5.5402	4.0857	13.6938	13.1727	5.2502	0.4060	1.5061	0.8341	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	43.5596	15.8639	14.1669	46.3584	45.8054	15.8092	0.3978	1.0071	0.7065	0.0000	0.0000	0.0000	0.0000	0.0000	0.2444	13.9841	7.8822	5.6970	16.0526	15.1001	7.6708	0.4059	1.5532	0.8431	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	53.1178	15.0967	14.1496	55.2215	54.9701	15.0503	0.3974	0.8602	0.7084	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	33.2359	1.7708	2.3276	33.2830	33.3173	1.5107	0.4108	1.5063	0.8354	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	400.0000	450.0000	1.1681	0.0000	0.0024	0.9157	0.0643	0.1857	16.1543	5.6747	2.5698	17.1220	16.3574	5.4958	0.4054	1.1042	0.7840	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	62.2202	4.7406	14.4918	62.4005	63.8856	14.4367	0.3981	0.9606	0.7157	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	18.9470	5.0104	1.3238	19.5983	18.9932	4.8324	0.4031	1.0046	0.7621	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	57.4799	15.9356	14.9501	59.6480	59.3923	15.8165	0.4375	1.5528	1.0864	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	34.6413	5.7117	11.7659	35.1091	36.5850	11.6436	0.4058	1.4415	0.7879	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	450.0000	500.0000	0.7728	0.0000	0.0206	0.5114	0.1708	0.0700	20.4353	9.6985	11.4196	22.6199	23.4096	11.3126	0.4096	1.2596	0.8242	0.0000	0.0000	0.0000	0.0000	0.0000	0.2714	95.2052	25.2472	20.4551	98.4959	97.3778	25.0813	0.5008	2.2949	1.6834	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	25.1439	11.9710	12.8621	27.8482	28.2427	12.7679	0.4062	1.2741	0.7916	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	47.0325	8.4242	13.8262	47.7810	49.0227	13.7346	0.4141	1.2660	0.8660	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	56.5693	8.5075	8.7478	57.2055	57.2417	8.6702	0.3972	0.8327	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	2.9978
