Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	0.0000	50.0000	0.4129	0.0000	0.0304	0.0000	0.2131	0.1694	32.0088	11.0858	9.1094	33.8742	33.2798	5.1869	0.0000	0.0000	0.0000	0.3115	0.0000	0.7656	0.3867	7.6815	8.3112	100.0000	21.9176	143.6712	102.3737	175.0468	25.1877	0.0000	0.0000	0.0000	1.5393	0.0000	1.5150	1.5487	100.0000	100.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	47.4041	29.3423	16.3608	55.7505	50.1480	4.6098	0.0000	0.0000	0.0000	0.1960	0.0000	0.6310	0.3125	0.0000	28.9687	46.9922	25.3556	3.5619	53.3964	47.1270	3.3598	0.0000	0.0000	0.0000	0.2366	0.0000	0.8007	0.2716	12.4505	21.8738
2	50.0000	100.0000	1.4176	3.0000	0.0047	0.1096	0.9065	0.3968	17.1831	0.8368	17.9397	17.2035	24.8414	1.5686	0.0000	0.0000	0.0000	0.1815	0.0000	0.7089	0.2588	8.7315	15.5736	55.0880	904.2537	16.2612	905.9301	57.4379	19.1511	0.0000	0.0000	0.0000	0.1975	0.0000	0.6881	0.2783	641.0930	637.4223	51.9836	28.0175	59.8480	59.0531	79.2722	11.7996	0.0000	0.0000	0.0000	0.1551	0.0000	0.9538	0.2360	0.0000	58.6649	23.2714	0.7752	16.3647	23.2843	28.4493	1.5245	0.0000	0.0000	0.0000	0.1713	0.0000	0.6650	0.2532	12.4580	10.4759	27.1231	1.5898	41.3992	27.1697	49.4930	2.1180	0.0000	0.0000	0.0000	0.2118	0.0000	0.7416	0.2776	10.3864	40.0108
3	100.0000	150.0000	1.6069	2.0000	0.0073	0.7154	0.7297	0.1546	40.0437	2.5630	41.6935	40.1256	57.8087	0.5013	0.0000	0.0000	0.0000	0.1649	0.0000	0.4873	0.2527	5.1327	41.3694	69.3885	3.2955	34.1718	69.4667	77.3464	5.8704	0.0000	0.0000	0.0000	0.1200	0.0000	0.6010	0.2008	0.0000	33.6576	85.0895	6.2669	85.0806	85.3199	120.3284	8.8473	0.0000	0.0000	0.0000	0.1544	0.0000	0.4241	0.2166	0.0000	84.6178	27.0987	13.4347	16.7630	30.2462	31.8644	7.8660	0.0000	0.0000	0.0000	0.1591	0.0000	0.5028	0.2711	11.3360	10.8750	42.8611	11.9791	25.5289	44.5037	49.8879	5.6213	0.0000	0.0000	0.0000	0.2425	0.0000	0.7016	0.3356	0.7322	25.5015
4	150.0000	200.0000	0.6551	0.0000	0.0123	0.0331	0.4871	0.1226	25.4061	115.6879	17.9571	118.4448	31.1115	3.2861	0.0000	0.0000	0.0000	0.2212	0.0000	0.8521	0.2897	17.6277	114.2861	51.6292	21.5761	10.1942	55.9562	52.6259	6.8944	0.0000	0.0000	0.0000	0.4233	0.0000	0.7279	0.4609	0.0000	20.4223	71.1061	1937.4307	28.6306	1938.7351	76.6537	28.6260	0.0000	0.0000	0.0000	0.0882	0.0000	0.4775	0.1639	0.0000	1937.2559	32.2920	29.1428	20.9312	43.4980	38.4823	3.1267	0.0000	0.0000	0.0000	0.2208	0.0000	0.8282	0.2846	23.6446	20.8143	39.6559	19.9445	11.0374	44.3889	41.1633	1.4295	0.0000	0.0000	0.0000	0.2385	0.0000	1.0606	0.3266	1.0996	19.8817
5	200.0000	250.0000	0.5667	0.0000	0.0041	0.1421	0.3464	0.0741	26.0713	6.8253	2.5183	26.9499	26.1926	3.2502	0.0000	0.0000	0.0000	0.1531	0.0000	0.6363	0.2253	0.1695	5.9617	85.8264	24.5232	84.1044	89.2612	120.1654	9.1445	0.0000	0.0000	0.0000	0.1632	0.0000	0.7603	0.2535	0.3975	83.6009	51.1896	10.2918	27.3577	52.2139	58.0415	10.2668	0.0000	0.0000	0.0000	0.1496	0.0000	0.6598	0.2364	0.0000	25.3792	32.9523	27.3591	10.4162	42.8296	34.5594	11.1955	0.0000	0.0000	0.0000	0.1409	0.0000	0.5962	0.2091	0.0000	24.9552	79.8106	10.9751	66.9714	80.5617	104.1869	10.9423	0.0000	0.0000	0.0000	0.2162	0.0000	0.7716	0.2779	1.2971	66.4400
6	250.0000	300.0000	0.3575	0.0000	0.0019	0.0307	0.2728	0.0521	37.6510	137.5849	2.1292	142.6436	37.7111	3.3896	0.0000	0.0000	0.0000	0.1649	0.0000	0.7426	0.2291	8.3633	137.2864	54.2391	162.0745	30.8700	170.9094	62.4087	24.4988	0.0000	0.0000	0.0000	0.1961	0.0000	0.5865	0.3347	0.8835	160.2082	100.0000	1814.3802	12.2466	1817.1338	100.7471	12.2411	0.0000	0.0000	0.0000	0.1147	0.0000	0.3018	0.1776	0.0000	1814.3520	46.6522	14.4633	45.4935	48.8428	65.1620	3.5484	0.0000	0.0000	0.0000	0.1809	0.0000	0.8380	0.2416	10.7872	45.4602	59.9617	104.5051	39.6769	120.4853	71.9004	2.1502	0.0000	0.0000	0.0000	0.1095	0.0000	0.5088	0.1898	0.9063	104.4885
7	300.0000	350.0000	0.4129	0.0000	0.0050	0.1305	0.2032	0.0743	29.0059	38.6325	40.2741	48.3096	49.6321	4.4869	0.0000	0.0000	0.0000	0.1872	0.0000	0.7288	0.2714	18.6463	38.5156	70.3818	13.7026	50.3601	71.7033	86.5433	12.5452	0.0000	0.0000	0.0000	0.1028	0.0000	0.5865	0.1860	0.0000	49.8271	57.8309	27.6881	15.1135	64.1174	59.7732	15.0797	0.0000	0.0000	0.0000	0.2189	0.0000	0.9427	0.3069	0.0000	23.5403	39.9245	85.2680	62.5717	94.1520	74.2239	8.7022	0.0000	0.0000	0.0000	0.1680	0.0000	0.7171	0.2614	37.8987	84.8192	61.1111	19.2859	93.1707	64.0820	111.4242	28.4120	0.0000	0.0000	0.0000	0.1900	0.0000	0.3947	0.2422	62.4981	62.9864
8	350.0000	400.0000	0.0080	0.0000	0.0030	0.0076	0.0891	-0.0917	1149.4852	1881.5832	258.1661	2204.9199	1178.1197	284.4367	0.0000	0.0000	0.0000	5.2327	0.0000	6.5542	3.4540	578.6997	1767.6188	79.6920	89.4243	27.2170	119.7811	84.2115	33.4140	0.0000	0.0000	0.0000	0.1312	0.0000	0.5535	0.2125	0.0000	82.9448	100.0000	97.6753	116.1217	139.7872	153.2457	97.6715	0.0000	0.0000	0.0000	0.2647	0.0000	0.7363	0.3438	0.0000	100.0000	71.8926	107.4961	17.5806	129.3211	74.0110	10.1511	0.0000	0.0000	0.0000	0.2063	0.0000	0.5251	0.3062	0.0000	107.2609	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	400.0000	450.0000	0.1766	0.0000	0.0009	0.0489	0.1151	0.0117	49.0132	17.7022	43.4373	52.1120	65.4911	11.1753	0.0000	0.0000	0.0000	0.2336	0.0000	0.8510	0.3090	0.0257	41.9648	48.6552	521.2332	16.6385	523.4991	51.4215	17.6106	0.0000	0.0000	0.0000	0.2093	0.0000	0.6175	0.2891	5.2839	520.9351	100.0000	15.6296	4.0833	101.2141	100.0833	3.8463	0.0000	0.0000	0.0000	0.3079	0.0000	1.2925	0.3486	0.0000	15.5691	61.5908	20.1314	75.9364	64.7973	97.7740	15.0363	0.0000	0.0000	0.0000	0.2170	0.0000	0.7254	0.3085	0.0000	74.4283	73.4314	15.7092	18.6461	75.0929	75.7617	18.6409	0.0000	0.0000	0.0000	0.0886	0.0000	0.2601	0.1511	0.0000	1.2347
10	450.0000	500.0000	0.1053	0.0000	0.0056	0.0383	0.0592	0.0022	50.6703	20.1107	21.5138	54.5153	55.0484	7.2101	0.0000	0.0000	0.0000	0.1520	0.0000	0.6160	0.2237	0.0432	21.5033	80.4438	5.0039	85.9970	80.5993	117.7569	7.4798	0.0000	0.0000	0.0000	0.2365	0.0000	1.2681	0.3442	0.8084	85.6608	83.5033	26.3995	28.0125	87.5770	88.0767	26.3887	0.0000	0.0000	0.0000	0.1754	0.0000	0.6931	0.2369	0.0000	18.5930	71.7963	39.0121	16.9867	81.7108	73.7784	20.7058	0.0000	0.0000	0.0000	0.1265	0.0000	0.5053	0.2007	0.0000	33.0591	43.5904	21.0908	38.6510	48.4246	58.2582	6.7134	0.0000	0.0000	0.0000	0.2160	0.0000	0.5872	0.3017	0.0000	38.0572
