Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
2	-4.8000	-4.6000	0.0934	0.0000	0.0055	0.0000	0.0605	0.0274	71.4260	19.3714	119.8293	74.0063	139.5017	15.1082	0.5061	4.7355	0.0000	0.0000	0.0000	0.2085	0.0880	64.5971	100.1936	99.9905	15.0446	101.0698	101.1160	142.1732	14.2686	0.5061	4.7352	0.0000	0.0000	0.0000	0.2562	0.0617	0.0000	99.9905	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	15.3504	141.8981	101.1713	173.5946	14.5913	0.5061	4.7355	0.0000	0.0000	0.0000	0.1887	0.1023	100.0000	100.0000	100.6653	17.1135	101.4733	102.1096	142.9347	16.4222	0.5061	4.7355	0.0000	0.0000	0.0000	0.2426	0.0617	0.6631	100.6631
4	-4.4000	-4.2000	0.0419	1.0000	0.0000	0.0425	0.0000	-0.0006	101.8418	20.0283	140.8164	103.7925	173.7844	16.2686	0.5049	0.5876	0.0000	0.0000	0.0000	0.7968	0.2507	103.2419	94.3631	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	5.2630	142.8075	100.1384	174.3387	19.8073	0.5061	0.8503	0.0000	0.0000	0.0000	0.7769	0.2395	100.0000	100.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	-4.2000	-4.0000	0.0659	0.0000	0.0000	0.0510	0.0043	0.0107	78.1670	77.6816	89.0027	110.2022	118.4549	6.8550	0.4921	2.0257	0.0000	0.0000	0.0000	0.2099	0.0972	84.7513	77.3502	100.0000	3941.1425	102.0259	3942.4110	142.8611	19.8073	0.3972	4.0041	0.0000	0.0000	0.0000	0.7564	0.4411	1906.7487	3449.1841	100.0000	85.2909	100.8847	131.4326	142.0483	17.7909	0.5061	1.5329	0.0000	0.0000	0.0000	0.1720	0.0869	100.0000	83.3989	100.0000	303.5867	117.3767	319.6324	154.1989	138.8955	0.5061	4.7355	0.0000	0.0000	0.0000	0.1720	0.0869	0.0000	269.9077	60.2300	125.5212	279.9582	139.2237	286.3639	37.9355	0.4199	3.2876	0.0000	0.0000	0.0000	0.4056	0.1504	46.2144	275.5129
6	-4.0000	-3.8000	0.1164	0.0000	0.0000	0.0000	0.0821	0.0343	66.2579	54.3461	20.2485	85.6948	69.2828	5.3766	0.4003	5.3684	0.0000	0.0000	0.0000	0.2042	0.1710	50.8794	19.1438	71.1040	6.4979	114.8990	71.4003	135.1205	11.9956	0.3972	1.3027	0.0000	0.0000	0.0000	0.1003	0.0686	55.2812	100.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	90.6333	14.4298	12.2485	91.7748	91.4572	7.1166	0.3972	6.9368	0.0000	0.0000	0.0000	0.1736	0.0885	10.4393	9.9102	59.2921	62.6155	50.9919	86.2337	78.2031	29.9410	0.4078	1.6168	0.0000	0.0000	0.0000	0.2776	0.3688	1.7201	58.2942
7	-3.8000	-3.6000	0.2216	0.0000	0.0015	0.0482	0.0955	0.0765	46.6237	39.2572	27.5022	60.9499	54.1307	6.9469	0.4818	3.4340	0.0000	0.0000	0.0000	0.2756	0.1145	29.5468	24.6524	98.9738	12.6870	10.9773	99.7836	99.5806	11.7326	0.5061	4.7024	0.0000	0.0000	0.0000	0.2614	0.0620	0.0000	1.0316	100.0000	17.8186	13.1634	101.5751	100.8627	17.1701	0.5061	4.7355	0.0000	0.0000	0.0000	0.0755	0.0686	0.0000	0.0000	78.8357	90.7730	19.2308	120.2281	81.1474	13.6747	0.5061	4.7355	0.0000	0.0000	0.0000	0.0804	0.0686	66.0214	60.5906	67.7518	26.3408	65.5774	72.6921	94.2905	26.1177	0.4358	0.9644	0.0000	0.0000	0.0000	0.6458	0.2016	34.8774	52.3156
8	-3.6000	-3.4000	0.1428	1.0000	0.0002	0.0000	0.0630	0.0795	52.7318	47.7757	58.3697	71.1559	78.6617	7.0996	0.4515	3.2715	0.0000	0.0000	0.0000	1.0452	0.7242	47.1069	37.4469	71.7853	55.0096	10.6519	90.4389	72.5713	10.5262	0.4982	0.6628	0.0000	0.0000	0.0000	1.2261	0.6859	0.1015	54.9289	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	99.9998	21.4317	141.8357	102.2706	173.5434	11.6693	0.5061	4.5446	0.0000	0.0000	0.0000	0.2562	0.4207	99.9998	99.9998	51.7518	67.4766	5.9754	85.0372	52.0956	3.8383	0.4081	2.2691	0.0000	0.0000	0.0000	1.6705	0.9650	66.2276	12.0634
9	-3.4000	-3.2000	0.3356	2.0000	0.0017	0.1439	0.0930	0.0970	38.1749	33.5415	33.4681	50.8169	50.7685	3.9710	0.4470	3.6711	0.0000	0.0000	0.0000	0.5034	0.1646	1.2727	33.3243	89.0468	7.5769	19.8156	89.3686	91.2250	15.8175	0.3991	6.8243	0.0000	0.0000	0.0000	0.9093	0.6467	0.8500	9.7206	54.1502	73.3808	60.1272	91.1975	80.9168	17.7451	0.4740	4.3048	0.0000	0.0000	0.0000	0.4278	0.1260	22.4537	68.8653	88.9982	8.9595	76.7903	89.4481	117.5475	7.6480	0.4464	4.5710	0.0000	0.0000	0.0000	0.3160	0.1406	11.7852	75.6724	60.9285	85.9835	33.6212	105.3823	69.5892	10.6671	0.4083	1.8119	0.0000	0.0000	0.0000	0.7879	0.2362	26.4305	85.7810
10	-3.2000	-3.0000	0.4777	2.0000	0.0018	0.3036	0.0458	0.1264	29.1098	16.9742	3.4397	33.6972	29.3123	1.6107	0.4521	1.9859	0.0000	0.0000	0.0000	0.2640	0.2244	11.0578	12.6089	85.6108	275.9602	10.4828	288.9346	86.2502	7.9339	0.4135	6.7576	0.0000	0.0000	0.0000	0.6034	0.2678	0.8193	275.8763	40.2972	23.1163	6.8768	46.4567	40.8797	7.6682	0.4885	1.7788	0.0000	0.0000	0.0000	0.1964	0.1986	17.6269	12.7033	78.7736	159.5601	41.0110	177.9458	88.8098	43.3967	0.5061	0.8255	0.0000	0.0000	0.0000	0.2955	0.1122	1.5326	153.5419	43.7546	3.9196	48.5366	43.9298	65.3473	5.5395	0.3459	2.8352	0.0000	0.0000	0.0000	0.4101	0.3263	22.5526	42.5214
11	-3.0000	-2.8000	0.7929	2.0000	0.0115	0.3419	0.2056	0.2338	24.6660	7.3784	22.6650	25.7459	33.4979	6.5268	0.4882	3.3645	0.0000	0.0000	0.0000	0.5016	0.1763	9.9947	19.1116	67.5903	44.7330	45.9365	81.0524	81.7227	8.7300	0.4499	4.3028	0.0000	0.0000	0.0000	0.6771	0.1845	0.0000	44.8858	39.1211	5.0450	22.8427	39.4450	45.3017	6.1960	0.4989	3.3720	0.0000	0.0000	0.0000	0.4730	0.2647	15.6533	15.0486	55.5419	8.6803	69.3003	56.2161	88.8112	8.3190	0.5015	2.3830	0.0000	0.0000	0.0000	0.4421	0.0808	43.3928	53.8810	36.4230	16.2107	9.2615	39.8676	37.5820	9.3072	0.4627	4.1704	0.0000	0.0000	0.0000	0.5871	0.1307	10.5843	6.7947
12	-2.8000	-2.6000	0.6956	2.0000	0.0236	0.2095	0.2087	0.2538	23.9772	33.1191	5.7124	40.8874	24.6483	7.0595	0.4746	2.6264	0.0000	0.0000	0.0000	0.4586	0.2023	11.2645	30.2122	47.3162	21.8829	28.1641	52.1314	55.0639	20.9818	0.4719	2.0719	0.0000	0.0000	0.0000	0.4809	0.1310	5.8191	23.1558	44.2385	30.3878	17.6872	53.6700	47.6433	7.9458	0.4581	1.6876	0.0000	0.0000	0.0000	0.4610	0.1970	2.2600	29.2833	52.3968	124.2217	5.4454	134.8201	52.6790	10.5866	0.5061	2.9217	0.0000	0.0000	0.0000	0.2092	0.0638	42.7628	116.1097	33.3109	3.9698	20.6009	33.5466	39.1665	2.1613	0.4626	3.2102	0.0000	0.0000	0.0000	0.6595	0.3273	2.4203	20.0881
