Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	-2.4000	-2.3000	13.7593	19.0000	11.4024	0.5759	1.4423	0.3387	10.5345	3.9435	2.6597	11.2484	10.8650	1.8625	0.0008	0.0000	0.0000	0.7737	0.0000	1.2127	0.5219	0.4542	3.6059
3	-2.3000	-2.2000	16.6365	16.0000	14.3678	0.3823	1.3472	0.5392	6.9634	3.1584	3.4264	7.6462	7.7607	0.8263	0.0000	0.0000	0.0000	0.8130	0.0000	1.2531	0.5407	0.0171	2.9650
4	-2.2000	-2.1000	20.6102	16.0000	18.0366	0.3823	1.5386	0.6527	9.2540	4.6532	5.3627	10.3580	10.6955	4.2120	0.0002	0.0000	0.0000	0.8956	0.0000	1.3196	0.5457	1.0328	2.6704
5	-2.1000	-2.0000	26.1519	27.0000	22.5064	0.5805	2.2712	0.7938	7.6920	3.0975	2.2886	8.2923	8.0253	0.3909	0.0005	0.0000	0.0000	0.2675	0.0000	1.3628	0.2820	0.2221	2.7232
6	-2.0000	-1.9000	28.4309	24.0000	24.4278	0.7388	2.0228	1.2416	6.2765	3.9601	2.9451	7.4214	6.9331	1.6779	0.0005	0.0000	0.0000	0.2294	0.0000	1.3760	0.2566	0.1183	3.6955
7	-1.9000	-1.8000	35.5958	28.0000	30.8048	0.6300	3.0408	1.1203	6.4267	2.0487	3.0310	6.7454	7.1056	0.5701	0.0007	0.0000	0.0000	0.2685	0.0000	1.4492	0.2859	0.6385	2.4957
8	-1.8000	-1.7000	40.6306	20.0000	35.0767	1.3460	2.8741	1.3338	5.6029	3.5321	3.3069	6.6233	6.5060	1.6174	0.0000	0.0000	0.0000	0.2869	0.0000	1.4795	0.3071	0.3676	2.9231
9	-1.7000	-1.6000	45.2093	50.0000	38.6042	1.1045	3.9186	1.5820	5.1958	3.9440	3.0563	6.5232	6.0281	1.9664	0.0009	0.0000	0.0000	0.3041	0.0000	1.5046	0.3253	0.2578	3.5112
10	-1.6000	-1.5000	46.3775	33.0000	38.4693	1.5739	4.4490	1.8853	5.1000	4.9780	3.6889	7.1267	6.2943	3.6931	0.0001	0.0000	0.0000	0.3364	0.0000	1.5193	0.3537	0.3474	2.9316
11	-1.5000	-1.4000	47.0599	45.0000	39.0799	1.1660	4.6362	2.1779	4.3348	3.1947	2.6444	5.3848	5.0777	0.4880	0.0000	0.0000	0.0000	0.3101	0.0000	1.4930	0.3265	0.2535	2.7533
