Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	49.8428	58.0000	40.4011	1.2872	5.5320	2.6225	4.7518	3.0891	2.6273	5.6676	5.4297	1.4961	0.0002	0.0000	0.0000	0.3959	0.0000	1.1984	0.3771	0.2605	2.3560
2	-3.0144	-2.8888	47.1871	51.0000	38.6245	1.6654	4.6910	2.2062	4.3602	5.8483	3.6535	7.2948	5.6885	1.8734	0.0000	0.0000	0.0000	0.3862	0.0000	1.1767	0.3728	0.0514	5.3870
3	-2.8888	-2.7632	51.7676	44.0000	42.1839	1.6561	5.6120	2.3156	5.0881	2.4276	3.3993	5.6376	6.1192	0.3312	0.0009	0.0000	0.0000	0.3797	0.0000	1.1492	0.3584	0.1541	3.1372
4	-2.7632	-2.6376	46.7734	40.0000	37.1239	2.0489	5.0651	2.5354	3.7923	2.6332	3.0090	4.6169	4.8411	1.1342	0.0000	0.0000	0.0000	0.3695	0.0000	1.1415	0.3614	0.1512	2.6516
5	-2.6376	-2.5120	44.8118	47.0000	36.3344	1.5221	4.7040	2.2513	4.9712	2.3694	2.6111	5.5070	5.6152	1.0411	0.0000	0.0000	0.0000	0.3887	0.0000	1.1723	0.3754	0.3220	2.0100
6	-2.5120	-2.3864	46.0731	35.0000	37.5437	1.7700	4.7866	1.9729	4.8104	4.2406	3.6088	6.4127	6.0136	2.6493	0.0000	0.0000	0.0000	0.3663	0.0000	1.1475	0.3546	0.2395	3.0544
7	-2.3864	-2.2608	48.5172	44.0000	39.5558	1.7966	4.9460	2.2188	5.3617	4.0714	4.2714	6.7323	6.8551	3.1966	0.0002	0.0000	0.0000	0.3842	0.0000	1.1686	0.3717	0.4481	2.9997
8	-2.2608	-2.1352	48.7004	35.0000	37.9384	3.3286	5.3127	2.1207	5.2952	2.7888	2.3479	5.9847	5.7924	1.2372	0.0010	0.0000	0.0000	0.3992	0.0000	1.2111	0.3842	0.2879	2.0952
9	-2.1352	-2.0096	50.4394	46.0000	40.3767	1.4530	5.7683	2.8414	4.9048	2.5611	2.2898	5.5331	5.4129	0.7352	0.0000	0.0000	0.0000	0.3599	0.0000	1.1394	0.3419	0.2042	2.2134
10	-2.0096	-1.8840	50.2570	36.0000	40.2958	2.0005	5.4667	2.4940	5.1045	3.4218	3.0014	6.1453	5.9215	0.7062	0.0004	0.0000	0.0000	0.3717	0.0000	1.1707	0.3556	0.0831	3.1672
11	-1.8840	-1.7584	47.3287	55.0000	38.2810	1.5057	4.9098	2.6322	4.4752	2.7182	2.6502	5.2360	5.2010	1.9583	0.0002	0.0000	0.0000	0.3737	0.0000	1.1559	0.3591	0.1071	1.5748
12	-1.7584	-1.6328	50.7824	46.0000	40.9064	1.7950	5.7906	2.2903	5.1789	3.4427	2.7884	6.2188	5.8819	1.7390	0.0001	0.0000	0.0000	0.3606	0.0000	1.1237	0.3560	0.4517	3.1818
13	-1.6328	-1.5072	42.5278	33.0000	33.6517	1.4721	5.0021	2.4020	4.6146	3.4928	2.4540	5.7874	5.2265	0.9219	0.0004	0.0000	0.0000	0.4458	0.0000	1.2893	0.4212	0.3250	3.1673
14	-1.5072	-1.3816	48.1379	31.0000	38.9417	2.0845	4.7935	2.3182	3.9575	2.3125	2.6210	4.5836	4.7468	1.8304	0.0009	0.0000	0.0000	0.3489	0.0000	1.1583	0.3426	0.0363	1.3971
15	-1.3816	-1.2560	50.2784	42.0000	39.6383	1.9237	6.2779	2.4386	5.0484	1.6954	3.6135	5.3255	6.2084	0.7199	0.0002	0.0000	0.0000	0.3757	0.0000	1.1533	0.3735	0.1238	3.3055
16	-1.2560	-1.1304	44.9428	34.0000	35.6414	2.0051	5.1496	2.1467	4.3559	3.2343	2.6376	5.4254	5.0923	1.8457	0.0000	0.0000	0.0000	0.3365	0.0000	1.1416	0.3300	0.1884	2.3513
17	-1.1304	-1.0048	48.3965	39.0000	40.5049	1.3645	4.3653	2.1618	4.6866	2.9901	2.6411	5.5592	5.3795	1.6402	0.0000	0.0000	0.0000	0.3523	0.0000	1.1378	0.3442	0.1863	2.1630
18	-1.0048	-0.8792	47.6647	46.0000	37.7994	1.5162	6.1696	2.1794	4.4385	2.3169	3.2578	5.0069	5.5058	1.3723	0.0000	0.0000	0.0000	0.3868	0.0000	1.1985	0.3709	0.2040	2.6435
