Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	0.0161	0.0000	0.0159	0.0000	0.0000	0.0002	84.9214	26.1346	20.7512	88.8519	87.4200	21.8948	0.9878	14.1488	1.5719	0.0000	0.0000	0.0000	0.0000	0.0000	0.7015
2	-3.0144	-2.8888	0.0028	0.0000	0.0028	0.0000	0.0000	0.0000	51.2148	13.0117	17.2745	52.8419	54.0497	13.3714	0.9582	7.9524	1.3710	0.0000	0.0000	0.0000	0.0000	6.2207	4.4418
3	-2.8888	-2.7632	0.0217	0.0000	0.0212	0.0000	0.0000	0.0005	84.9118	47.9040	17.0194	97.4926	86.6006	16.5657	0.9038	3.3989	1.5553	0.0000	0.0000	0.0000	0.0000	3.5278	45.6931
4	-2.7632	-2.6376	0.1117	0.0000	0.0160	0.0662	0.0000	0.0295	52.9909	347.4111	42.0760	351.4292	67.6640	4.8893	0.8834	5.7705	1.1257	0.0000	0.0000	0.0000	0.0000	246.2938	244.9458
5	-2.6376	-2.5120	0.3239	0.0000	0.0046	0.0267	0.2748	0.0177	85.3558	6.0012	120.7021	85.5666	147.8331	7.0730	0.9992	5.6390	1.7936	0.0000	0.0000	0.0000	0.0000	84.8586	85.3442
6	-2.5120	-2.3864	0.0426	0.0000	0.0065	0.0356	0.0000	0.0005	75.8412	17.2635	15.8224	77.7812	77.4741	15.7062	0.9015	7.0933	0.4354	0.0000	0.0000	0.0000	0.0000	0.1664	2.0719
7	-2.3864	-2.2608	0.0267	0.0000	0.0046	0.0000	0.0221	0.0000	83.1272	83.3619	17.6286	117.7257	84.9759	16.8672	0.9974	4.8383	1.6553	0.0000	0.0000	0.0000	0.0000	0.0172	81.7625
8	-2.2608	-2.1352	0.0063	0.0000	0.0063	0.0000	0.0000	0.0000	42.7898	17.5012	11.6789	46.2305	44.3550	9.4628	0.9128	6.6364	1.0882	0.0000	0.0000	0.0000	0.0000	0.2798	15.0316
9	-2.1352	-2.0096	0.0827	0.0000	0.0053	0.0551	0.0148	0.0075	69.6383	17.7817	13.4751	71.8727	70.9301	14.4930	0.8431	9.9708	0.9858	0.0000	0.0000	0.0000	0.0000	0.0163	2.2457
10	-2.0096	-1.8840	0.0175	0.0000	0.0124	0.0000	0.0000	0.0051	50.1427	41.6531	41.0004	65.1865	64.7714	41.3176	0.9044	4.8778	1.0694	0.0000	0.0000	0.0000	0.0000	0.0000	37.5316
11	-1.8840	-1.7584	0.0145	0.0000	0.0145	0.0000	0.0000	0.0000	68.5709	9.3313	8.9841	69.2029	69.1570	3.9377	0.9675	8.2944	1.3546	0.0000	0.0000	0.0000	0.0000	0.0001	0.7324
12	-1.7584	-1.6328	0.0289	0.0000	0.0287	0.0000	0.0000	0.0003	90.4501	18.0430	16.4855	92.2321	91.9401	16.8364	0.9092	6.3892	0.6606	0.0000	0.0000	0.0000	0.0000	0.0000	0.0508
13	-1.6328	-1.5072	0.0582	0.0000	0.0432	0.0000	0.0000	0.0150	62.4774	47.5245	57.9981	78.4984	85.2479	14.2368	0.8211	4.2523	0.7746	0.0000	0.0000	0.0000	0.0000	0.0016	56.6118
14	-1.5072	-1.3816	0.0115	0.0000	0.0058	0.0000	0.0000	0.0058	53.8234	16.2015	10.8181	56.2089	54.8998	7.9957	0.8583	7.4522	0.5664	0.0000	0.0000	0.0000	0.0000	0.4452	12.9218
15	-1.3816	-1.2560	0.0096	0.0000	0.0096	0.0000	0.0000	0.0000	51.2931	62.7901	9.2839	81.0776	52.1265	2.9320	0.8598	6.3202	0.7377	0.0000	0.0000	0.0000	0.0000	0.5346	62.4138
16	-1.2560	-1.1304	0.0028	0.0000	0.0012	0.0000	0.0016	0.0000	63.3623	159.1407	21.8864	171.2908	67.0358	20.5526	0.8792	7.6273	0.8808	0.0000	0.0000	0.0000	0.0000	0.1516	158.4132
17	-1.1304	-1.0048	0.0318	0.0000	0.0006	0.0000	0.0311	0.0000	98.0127	33.0732	104.4046	103.4424	143.2020	38.5274	0.9035	10.3846	1.9177	0.0000	0.0000	0.0000	0.0000	1.2326	96.4741
18	-1.0048	-0.8792	0.0504	0.0000	0.0028	0.0000	0.0476	0.0000	94.5120	64.4206	21.3961	114.3789	96.9036	20.9657	0.9057	8.2618	1.7047	0.0000	0.0000	0.0000	0.0000	0.4518	60.3197
