Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	0.1883	0.0000	0.1022	0.0213	0.0648	0.0000	53.3866	20.6338	23.1830	57.2353	58.2029	19.2075	0.8886	6.7994	0.9501	0.0000	0.0000	0.0000	0.0000	0.0000	16.5253
2	-3.0144	-2.8888	0.0364	0.0000	0.0364	0.0000	0.0000	0.0000	83.8158	8.6255	10.8647	84.2585	84.5171	6.8031	0.9142	8.4078	1.6951	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	-2.8888	-2.7632	0.0576	0.0000	0.0059	0.0429	0.0000	0.0088	76.0845	6.1584	90.7582	76.3333	118.4310	12.5470	0.9028	4.3825	0.6521	0.0000	0.0000	0.0000	0.0000	0.0000	89.7775
4	-2.7632	-2.6376	0.0626	0.0000	0.0382	0.0000	0.0000	0.0244	58.7331	9.2660	13.3399	59.4595	60.2290	12.7663	0.8444	3.7545	0.9293	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	-2.6376	-2.5120	0.0592	0.0000	0.0062	0.0227	0.0303	0.0000	64.1507	14.0977	24.0587	65.6815	68.5137	23.3258	0.9476	5.9235	0.8545	0.0000	0.0000	0.0000	0.0000	0.0000	0.0302
6	-2.5120	-2.3864	0.0765	0.0000	0.0067	0.0321	0.0000	0.0377	59.0434	34.1556	8.2566	68.2110	59.6179	32.2538	0.8236	2.6038	0.7876	0.0000	0.0000	0.0000	0.0000	0.0826	10.8731
7	-2.3864	-2.2608	0.0232	0.0000	0.0035	0.0197	0.0000	0.0000	85.1124	18.5906	87.6932	87.1191	122.2056	21.9949	0.8061	3.5776	0.4754	0.0000	0.0000	0.0000	0.0000	0.0000	84.8129
8	-2.2608	-2.1352	0.0804	0.0000	0.0040	0.0000	0.0000	0.0764	71.1063	5.8035	9.3686	71.3428	71.7209	7.8067	0.8354	5.2057	0.5184	0.0000	0.0000	0.0000	0.0000	0.0000	0.0904
9	-2.1352	-2.0096	0.0640	0.0000	0.0056	0.0543	0.0000	0.0040	85.1891	155.9550	60.6770	177.7052	104.5891	155.7603	0.8942	7.5790	1.5656	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	-2.0096	-1.8840	0.0036	0.0000	0.0016	0.0000	0.0000	0.0020	57.9654	83.4559	40.2228	101.6113	70.5539	82.9925	0.9093	7.2848	0.7319	0.0000	0.0000	0.0000	0.0000	0.0000	4.7634
