Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
3	100.0000	150.0000	0.7444	0.0000	0.0300	0.1225	0.5445	0.0475	52.6712	36.8166	75.9702	64.2628	92.4431	14.5979	0.9508	5.7742	0.9215	0.0000	0.0000	0.0000	0.0000	0.0000	74.3296
4	150.0000	200.0000	0.4551	0.0000	0.0287	0.2409	0.1840	0.0016	29.6629	15.8749	12.9689	33.6437	32.3740	12.7996	0.8917	8.9989	1.3910	0.0000	0.0000	0.0000	0.0000	0.0000	9.4284
5	200.0000	250.0000	0.4451	0.0000	0.0830	0.1706	0.1185	0.0730	27.7930	6.9863	22.7087	28.6576	35.8906	4.6309	0.9052	5.7988	0.8316	0.0000	0.0000	0.0000	0.0000	0.0000	21.4821
6	250.0000	300.0000	0.2325	0.0000	0.1042	0.0697	0.0000	0.0586	40.9900	24.3801	15.4161	47.6924	43.7931	15.2156	0.9017	6.1211	1.1665	0.0000	0.0000	0.0000	0.0000	0.0000	17.9787
7	300.0000	350.0000	0.2540	0.0000	0.0925	0.0201	0.0976	0.0438	34.7688	14.0045	10.8189	37.4833	36.4132	12.3972	0.8922	5.1122	0.8816	0.0000	0.0000	0.0000	0.0000	0.0000	3.8378
8	350.0000	400.0000	0.0995	0.0000	0.0875	0.0000	0.0000	0.0119	38.2859	13.6531	14.6559	40.6475	40.9952	10.6316	0.9506	8.3931	1.4246	0.0000	0.0000	0.0000	0.0000	0.0000	7.0660
9	400.0000	450.0000	0.1288	0.0000	0.0793	0.0000	0.0001	0.0494	33.7044	16.2832	17.9922	37.4317	38.2061	10.1913	0.8983	3.9584	1.0925	0.0000	0.0000	0.0000	0.0000	8.2371	14.2438
10	450.0000	500.0000	0.1146	0.0000	0.0348	0.0000	0.0648	0.0150	59.1293	16.0053	15.6309	61.2572	61.1604	15.3030	0.8208	4.5661	0.6817	0.0000	0.0000	0.0000	0.0000	0.0000	10.1564
11	500.0000	550.0000	0.1263	0.0000	0.1059	0.0000	0.0000	0.0204	44.5049	7.5588	26.3196	45.1422	51.7050	6.8981	0.8804	6.2122	1.1943	0.0000	0.0000	0.0000	0.0000	0.0104	24.6299
12	550.0000	600.0000	0.0171	0.0000	0.0125	0.0000	0.0000	0.0047	33.5545	10.1818	6.2311	35.0653	34.1282	7.7787	0.8511	5.7070	0.8992	0.0000	0.0000	0.0000	0.0000	0.0000	3.0097
13	600.0000	650.0000	0.0121	0.0000	0.0121	0.0000	0.0000	0.0000	29.0211	6.8064	7.3635	29.8086	29.9407	3.4067	0.9341	6.5432	1.3080	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14	650.0000	700.0000	0.0516	0.0000	0.0432	0.0000	0.0000	0.0084	65.1358	7.0304	64.3577	65.5141	91.5674	6.8117	0.8097	5.0481	0.6026	0.0000	0.0000	0.0000	0.0000	0.0000	63.7976
15	700.0000	750.0000	0.0398	0.0000	0.0362	0.0036	0.0000	0.0000	63.5075	3.7776	18.7748	63.6198	66.2246	6.7440	0.8380	3.4144	0.6775	0.0000	0.0000	0.0000	0.0000	0.1587	17.1678
16	750.0000	800.0000	0.0086	0.0000	0.0042	0.0000	0.0000	0.0044	55.9045	5.3601	7.7209	56.1608	56.4351	6.1855	0.8159	4.6345	0.4194	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17	800.0000	850.0000	0.0163	0.0000	0.0147	0.0000	0.0016	0.0000	74.2239	8.6077	73.9961	74.7213	104.8074	11.0128	0.8114	2.9361	0.6945	0.0000	0.0000	0.0000	0.0000	0.0000	73.1070
18	850.0000	900.0000	0.0025	0.0000	0.0025	0.0000	0.0000	0.0000	32.2929	5.3749	5.2449	32.7371	32.7160	1.6373	0.8389	5.0123	0.6176	0.0000	0.0000	0.0000	0.0000	0.0000	0.4589
19	900.0000	950.0000	0.0035	0.0000	0.0035	0.0000	0.0000	0.0000	54.1437	7.1285	10.5468	54.6110	55.1614	9.5397	0.8082	4.5260	0.4718	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	950.0000	1000.0000	0.0140	0.0000	0.0082	0.0000	0.0000	0.0058	42.8248	10.9803	9.2134	44.2101	43.8047	8.9464	0.8048	6.3011	0.3658	0.0000	0.0000	0.0000	0.0000	0.0000	0.2089
