Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
2	2.0000	4.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	6.5809	6.2720	100.2163	100.1965	3.3472	0.3972	5.6227	0.0000	0.0000	0.0000	0.5347	0.2150	0.0000	0.0000	100.0000	6.5809	6.2720	100.2163	100.1965	3.3472	0.3972	5.6227	0.0000	0.0000	0.0000	0.5347	0.2150	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	8.0000	10.0000	0.0037	0.0000	0.0000	0.0000	0.0016	0.0021	57.1773	20.1652	15.4604	60.6290	59.2306	19.3108	0.4451	5.7616	0.0000	0.0000	0.0000	0.5354	0.2159	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	11.6075	10.5584	100.6714	100.5559	6.6407	0.5061	9.5061	0.0000	0.0000	0.0000	0.1041	0.0536	0.0000	0.0000	65.1725	29.4310	22.2113	71.5097	68.8534	29.2782	0.3972	2.8158	0.0000	0.0000	0.0000	0.8747	0.3436	0.0000	0.0000
6	10.0000	12.0000	0.0029	0.0000	0.0000	0.0000	0.0000	0.0029	95.9060	45.6252	28.4538	106.2056	100.0379	45.1450	0.3958	6.4717	0.0000	0.0000	0.0000	1.2014	0.3170	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	95.9060	45.6252	28.4538	106.2056	100.0379	45.1450	0.3958	6.4717	0.0000	0.0000	0.0000	1.2014	0.3170	0.0000	0.0000
8	14.0000	16.0000	0.0746	0.0000	0.0004	0.0000	0.0000	0.0742	72.6182	111.7688	26.8268	133.2879	77.4150	33.4536	0.4540	9.9260	0.0000	0.0000	0.0000	0.7109	0.1792	0.0000	106.1784	100.0000	10.7139	10.6816	100.5723	100.5689	10.4861	0.5061	2.1352	0.0000	0.0000	0.0000	0.1041	0.0536	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	73.0410	35.0477	26.9224	81.0144	77.8448	33.5881	0.4537	9.9716	0.0000	0.0000	0.0000	0.7144	0.1799	0.0000	0.0000
9	16.0000	18.0000	0.2299	0.0000	0.0000	0.0000	0.1375	0.0923	48.3630	21.3418	15.8531	52.8626	50.8950	20.6929	0.4796	4.7911	0.0000	0.0000	0.0000	0.5228	0.1221	1.2476	1.4982	100.0000	22.9314	22.1754	102.5956	102.4292	22.6689	0.5061	3.3731	0.0000	0.0000	0.0000	0.5347	0.2150	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	72.9273	26.2988	18.0325	77.5244	75.1237	25.5609	0.5061	6.1618	0.0000	0.0000	0.0000	0.1849	0.0909	0.0000	0.0000	51.9639	14.5975	12.6999	53.9753	53.4933	13.4422	0.4402	2.7499	0.0000	0.0000	0.0000	1.0261	0.1685	3.1060	3.7299
10	18.0000	20.0000	0.6868	0.0000	0.0005	0.2622	0.2294	0.1946	29.3574	18.4288	17.9043	34.6624	34.3864	16.9175	0.4777	7.2824	0.0000	0.0000	0.0000	0.3815	0.1021	0.0000	4.3059	70.5505	33.6060	25.2978	78.1457	74.9490	32.5172	0.3975	4.8259	0.0000	0.0000	0.0000	0.3623	0.1561	0.0000	6.9568	50.5878	22.5890	20.5115	55.4021	54.5880	20.8378	0.4809	8.6975	0.0000	0.0000	0.0000	0.4056	0.0989	0.0000	0.0000	53.6758	13.0437	12.5626	55.2380	55.1263	11.7976	0.4774	5.5378	0.0000	0.0000	0.0000	0.2284	0.0810	0.0000	0.0000	45.6355	19.1491	24.1981	49.4903	51.6541	17.6302	0.4740	7.4392	0.0000	0.0000	0.0000	0.5296	0.1310	0.0000	15.1977
11	20.0000	22.0000	0.3394	1.0000	0.0021	0.2459	0.0002	0.0912	39.3212	20.5513	22.3189	44.3679	45.2138	19.9166	0.4346	4.9254	0.0000	0.0000	0.0000	1.0131	0.4616	0.0000	13.2223	71.8364	12.2090	11.5301	72.8665	72.7559	11.2761	0.4288	4.6037	0.0000	0.0000	0.0000	0.6687	0.2889	0.0000	0.0000	47.5015	17.4268	16.6747	50.5973	50.3432	16.4246	0.4358	5.6741	0.0000	0.0000	0.0000	1.1225	0.5292	0.0000	0.0000	100.0000	12.2699	12.3887	100.7499	100.7645	9.5886	0.3972	6.5310	0.0000	0.0000	0.0000	3.8166	2.0400	0.0000	0.0000	70.7277	29.7068	53.9061	76.7131	88.9285	29.5506	0.4314	2.9108	0.0000	0.0000	0.0000	0.7208	0.2803	0.0000	49.2039
12	22.0000	24.0000	0.8037	0.0000	0.0037	0.4387	0.1955	0.1658	27.1075	19.5240	17.0971	33.4066	32.0488	18.6650	0.4143	5.6912	0.0000	0.0000	0.0000	0.4365	0.2303	0.0342	0.0342	54.6184	18.0273	16.9351	57.5166	57.1836	17.0899	0.3999	4.0725	0.0000	0.0000	0.0000	3.4105	2.1316	0.0000	0.0000	38.1903	21.1231	19.1376	43.6427	42.7170	19.6334	0.3898	7.7729	0.0000	0.0000	0.0000	0.3408	0.1724	0.0000	0.0000	61.8358	23.8775	19.2199	66.2857	64.7539	23.6651	0.4459	3.1094	0.0000	0.0000	0.0000	0.3957	0.2694	0.0000	0.0000	41.6617	10.7800	9.7343	43.0338	42.7839	10.2384	0.4422	3.2633	0.0000	0.0000	0.0000	0.6719	0.2952	0.1656	0.1656
13	24.0000	26.0000	1.4909	0.0000	0.0118	0.3108	0.8768	0.2915	26.7871	15.3560	14.1365	30.8765	30.2885	14.8145	0.4703	3.9692	0.0000	0.0000	0.0000	0.5556	0.2339	0.0000	1.7017	67.0392	9.4538	8.1198	67.7025	67.5291	8.9785	0.5027	2.9054	0.0000	0.0000	0.0000	0.2333	0.1157	0.0000	0.0000	44.3076	16.8896	14.8210	47.4176	46.7208	14.9592	0.4853	7.8203	0.0000	0.0000	0.0000	0.2861	0.0871	0.0000	0.0000	41.7311	15.8540	14.8630	44.6412	44.2989	15.6856	0.4717	2.1899	0.0000	0.0000	0.0000	0.4989	0.2156	0.0000	0.0000	27.8516	13.4099	14.9217	30.9117	31.5969	12.2767	0.4489	5.2582	0.0000	0.0000	0.0000	1.0265	0.4499	0.0000	8.7027
14	26.0000	28.0000	0.9573	3.0000	0.0006	0.3752	0.2839	0.2976	22.7560	14.4249	12.1501	26.9428	25.7965	13.2021	0.4791	5.0935	0.0000	0.0000	0.0000	0.6484	0.2186	0.1451	2.6684	52.9347	17.4266	15.3954	55.7294	55.1280	16.9956	0.4253	3.4582	0.0000	0.0000	0.0000	1.5166	0.6295	0.0000	0.0000	34.9587	13.9156	11.6476	37.6265	36.8480	13.0731	0.4837	4.6961	0.0000	0.0000	0.0000	0.6236	0.2442	0.0000	0.0000	50.0037	15.1112	13.0063	52.2371	51.6675	14.2222	0.5060	5.0381	0.0000	0.0000	0.0000	0.6281	0.2132	0.0000	0.0000	33.7720	16.1218	11.9918	37.4228	35.8379	12.3830	0.4479	5.6509	0.0000	0.0000	0.0000	0.6971	0.1907	0.4669	8.5848
15	28.0000	30.0000	0.8908	0.0000	0.0075	0.3204	0.2717	0.2913	23.8381	18.3484	20.4244	30.0818	31.3912	12.6664	0.4576	5.4935	0.0000	0.0000	0.0000	0.6126	0.2059	0.0876	15.9745	77.6584	14.7327	10.3374	79.0436	78.3434	14.0724	0.4224	4.2979	0.0000	0.0000	0.0000	0.5605	0.2357	0.0000	0.0000	39.4937	27.7667	30.0922	48.2777	49.6517	12.0429	0.4630	6.7396	0.0000	0.0000	0.0000	0.5063	0.1370	0.0000	26.9946	48.0882	11.7639	11.4975	49.5062	49.4436	10.3352	0.4817	5.5906	0.0000	0.0000	0.0000	0.2434	0.1637	0.0000	0.0000	37.5890	19.1290	23.4568	42.1764	44.3075	15.4899	0.4302	4.0633	0.0000	0.0000	0.0000	1.0753	0.3204	0.2678	19.1651
16	30.0000	32.0000	1.0968	3.0000	0.0021	0.4463	0.2652	0.3833	22.0437	9.7428	10.5415	24.1007	24.4345	9.4453	0.4614	4.5697	0.0000	0.0000	0.0000	0.7923	0.3457	0.0996	0.2401	38.9496	10.8638	10.1886	40.4363	40.2601	9.3293	0.4878	5.1976	0.0000	0.0000	0.0000	1.7303	0.8601	0.0000	0.0000	36.1335	9.3816	11.7699	37.3316	38.0021	10.6081	0.4802	5.0648	0.0000	0.0000	0.0000	0.3070	0.1424	0.0000	0.0000	50.1029	11.4924	11.2048	51.4040	51.3405	10.4161	0.4756	4.8115	0.0000	0.0000	0.0000	0.4282	0.1390	0.0000	0.0000	31.7385	9.0823	8.7684	33.0124	32.9274	8.0365	0.4296	3.8224	0.0000	0.0000	0.0000	1.6043	0.7228	0.2849	0.6871
17	32.0000	34.0000	1.4259	3.0000	0.0146	0.6065	0.5020	0.3028	19.4692	5.3136	7.9774	20.1813	21.0402	2.6246	0.4657	5.1898	0.0000	0.0000	0.0000	0.7081	0.2569	1.7342	5.1015	53.4810	5.5350	6.0506	53.7666	53.8221	4.5734	0.3862	3.8282	0.0000	0.0000	0.0000	0.8716	0.3596	0.0000	0.0000	27.8211	7.7840	11.9649	28.8895	30.2848	7.6096	0.4571	5.2248	0.0000	0.0000	0.0000	0.4811	0.1323	0.0000	7.5826	40.1070	8.1939	11.2648	40.9355	41.6589	9.6743	0.4894	5.7280	0.0000	0.0000	0.0000	0.4917	0.1139	0.0000	0.0000	29.5274	8.9918	14.4592	30.8662	32.8776	7.6655	0.4474	4.2930	0.0000	0.0000	0.0000	1.5136	0.7388	8.1671	8.8368
18	34.0000	36.0000	0.9503	1.0000	0.0963	0.4143	0.1606	0.2791	23.1297	16.8306	16.5635	28.6051	28.4488	2.1228	0.4465	5.0078	0.0000	0.0000	0.0000	0.4482	0.1438	0.0645	15.9141	71.4191	12.7612	99.0654	72.5502	122.1255	1.4756	0.5042	12.7311	0.0000	0.0000	0.0000	0.4540	0.0812	0.0000	98.2304	38.3663	31.4707	15.6431	49.6224	41.4329	7.0933	0.4479	5.4656	0.0000	0.0000	0.0000	0.4257	0.1220	0.0000	30.3123	59.2999	3.9828	3.1417	59.4335	59.3831	2.4479	0.4558	3.0829	0.0000	0.0000	0.0000	0.3660	0.1560	0.0000	0.0000	34.4514	10.2973	4.8642	35.9574	34.7931	3.9110	0.4191	2.7701	0.0000	0.0000	0.0000	0.5268	0.1909	0.2196	9.1886
19	36.0000	38.0000	1.6262	1.0000	0.0064	0.9863	0.4462	0.1872	48.7805	14.0590	8.0691	50.7660	49.4433	3.6138	0.4678	6.9654	0.0000	0.0000	0.0000	0.3563	0.1273	3.6826	11.6282	62.4868	11.8291	16.6054	63.5966	64.6555	15.6939	0.4843	5.3142	0.0000	0.0000	0.0000	0.8668	0.4636	0.0000	0.0000	78.6373	15.5752	11.6806	80.1649	79.5000	8.1960	0.4892	8.3065	0.0000	0.0000	0.0000	0.1351	0.0836	5.9779	11.6564	35.7150	17.1687	8.5815	39.6273	36.7315	6.8499	0.4383	5.1043	0.0000	0.0000	0.0000	0.6694	0.1639	0.0000	15.9063	25.3852	19.9858	26.8021	32.3085	36.9156	21.4245	0.4247	4.3926	0.0000	0.0000	0.0000	0.7580	0.2592	0.4933	15.4669
