Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
2	-4.5000	-4.0000	0.0211	0.0000	0.0000	0.0211	0.0000	0.0000	100.0000	41.9721	44.7151	108.4512	109.5420	43.6468	0.5061	9.5061	1.9427	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	41.9721	44.7151	108.4512	109.5420	43.6468	0.5061	9.5061	1.9427	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	-4.0000	-3.5000	0.1454	0.0000	0.0000	0.1480	0.0000	-0.0025	67.2940	8.3987	5.7820	67.8160	67.5419	7.6499	0.4370	3.3409	0.8148	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	82.7205	132.3114	65.0959	156.0416	105.2623	132.0450	0.5061	8.3678	0.3817	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	66.1067	8.6242	5.9483	66.6669	66.3738	7.8534	0.4381	3.4465	0.7933	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	-3.5000	-3.0000	0.3489	0.0000	0.0001	0.2695	0.0794	0.0000	39.9548	7.0046	6.7754	40.5642	40.5252	1.7772	0.4517	6.7354	0.5800	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	76.2874	14.8118	5.7628	77.7120	76.5047	13.7340	0.4263	5.4985	0.5924	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	42.5283	7.3981	5.9826	43.1670	42.9470	4.3521	0.4356	5.9193	0.7508	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	99.9885	9.5189	11.7903	100.4406	100.6812	6.9571	0.5061	9.5054	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	-3.0000	-2.5000	0.7170	0.0000	0.0007	0.5351	0.1745	0.0067	27.1565	7.9338	7.9577	28.2917	28.2985	2.0001	0.4907	7.4748	1.6826	0.0000	0.0000	0.0000	0.0000	0.6251	0.0000	67.1860	22.4282	21.1689	70.8307	70.4421	20.4947	0.5017	8.9019	1.8695	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	30.7343	10.8698	9.8007	32.5998	32.2591	6.2496	0.4867	8.7320	1.6156	0.0000	0.0000	0.0000	0.0000	0.8376	0.0000	59.7054	4.6589	10.7153	59.8869	60.6593	9.8484	0.5061	3.7143	1.9427	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	49.7743	54.9763	27.0620	74.1612	56.6554	54.7590	0.4056	4.8608	0.2419	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	-2.5000	-2.0000	1.5969	0.0000	0.0093	1.2665	0.3663	-0.0452	19.2693	7.5199	7.2806	20.6846	20.5989	4.4176	0.4527	5.1920	0.9724	0.0000	0.0000	0.0000	0.0000	0.0000	3.0173	70.0807	9.5235	8.5015	70.7248	70.5945	4.8954	0.4845	8.0004	1.5781	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19.9850	7.0812	7.0466	21.2024	21.1909	3.2181	0.4502	4.9558	0.9137	0.0000	0.0000	0.0000	0.0000	0.0000	3.8044	46.6211	11.8989	12.0686	48.1156	48.1578	10.3580	0.4655	6.0473	1.2561	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	-2.0000	-1.5000	1.7169	3.0000	0.0048	1.3289	0.3315	0.0516	17.6654	5.5443	5.5327	18.5150	18.5115	2.9050	0.4209	4.6891	0.3689	0.0000	0.0000	0.0000	0.0000	0.0000	2.7517	42.0912	22.2790	16.7404	47.6237	45.2980	21.7966	0.4662	4.4087	1.2677	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	18.7326	5.5094	6.0334	19.5259	19.6802	2.6484	0.4137	4.8039	0.3028	0.0000	0.0000	0.0000	0.0000	0.0000	3.5549	51.4901	20.7455	16.9131	55.5122	54.1967	20.2899	0.4521	4.2513	0.6457	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	56.9595	7.7573	16.1012	57.4853	59.1915	15.4321	0.4037	4.5709	0.2104	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
8	-1.5000	-1.0000	2.3290	1.0000	0.0015	1.8600	0.4371	0.0304	15.7122	5.1579	4.0792	16.5371	16.2331	3.1643	0.3972	4.0526	0.0985	0.0000	0.0000	0.0000	0.0000	0.0224	0.0172	47.2445	5.6342	9.1203	47.5792	48.1167	7.4606	0.3972	5.2298	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	17.8490	4.9188	4.0729	18.5144	18.3078	2.7583	0.3972	4.0520	0.0981	0.0000	0.0000	0.0000	0.0000	0.0000	0.0495	34.6737	16.1599	14.2770	38.2545	37.4980	15.6773	0.3972	3.8983	0.1002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	87.8505	13.8478	8.1395	88.9352	88.2268	12.1096	0.3988	6.2495	0.0972	0.0000	0.0000	0.0000	0.0000	1.7166	1.7166
9	-1.0000	-0.5000	2.7012	3.0000	0.0114	2.1623	0.4036	0.1240	14.1727	8.5598	8.1256	16.5571	16.3368	7.4426	0.3973	4.2082	0.1012	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	74.2340	6.3581	5.9540	74.5058	74.4724	2.7450	0.3972	5.7203	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	16.0142	9.5041	7.7403	18.6221	17.7867	8.4542	0.3974	4.3227	0.1031	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	35.4872	8.7094	13.5445	36.5403	37.9842	13.0741	0.3972	3.5151	0.0913	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	62.8967	5.2119	11.8725	63.1123	64.0074	11.0480	0.3972	4.3277	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	-0.5000	0.0000	2.4966	3.0000	0.0103	1.8662	0.5817	0.0384	15.0882	5.6395	5.2232	16.1077	15.9667	3.3359	0.3972	4.5286	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	80.2543	13.4097	13.9418	81.3669	81.4563	12.6264	0.3972	5.8976	0.1004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	17.2036	5.2311	4.9361	17.9813	17.8977	3.0115	0.3972	4.2575	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	33.6594	7.7614	7.0313	34.5426	34.3860	5.6110	0.3972	5.3468	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	53.0420	25.3733	18.3526	58.7984	56.1272	24.8847	0.3988	4.9384	0.0992	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
11	0.0000	0.5000	2.4238	4.0000	0.0029	2.0026	0.3312	0.0871	14.8616	7.5734	7.6433	16.6800	16.7119	6.6646	0.3972	3.7196	0.0992	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	55.5138	7.1442	3.4776	55.9716	55.6226	6.6331	0.3972	2.6219	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.7288	6.7135	6.3219	17.1016	16.9517	5.5636	0.3972	3.7349	0.0989	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	49.7708	10.1468	13.9334	50.7946	51.6844	13.3683	0.3972	3.9066	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	66.5694	19.9856	18.1474	69.5047	68.9986	19.7989	0.3972	2.6945	0.1000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
