Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-2.8260	0.4740	0.0000	0.0023	0.1297	0.3379	0.0041	35.6135	5.2774	6.7053	36.0024	36.2392	5.3639	0.4227	3.9143	0.8298	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	65.9924	9.3834	8.1390	66.6562	66.4924	8.2782	0.4652	4.1539	1.4314	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	58.7333	4.8520	5.1993	58.9334	58.9630	2.9331	0.4239	4.1690	0.9326	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	44.5656	5.7438	7.7224	44.9343	45.2298	6.6356	0.4222	3.8475	0.7890	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	54.7982	23.6822	25.3025	59.6966	60.3577	25.2634	0.3972	1.2040	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	-2.8260	-2.5120	0.3160	1.0000	0.0070	-0.0039	0.1970	0.1159	44.5776	3.8728	4.1538	44.7455	44.7707	3.5861	0.4404	1.7069	1.1343	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	81.5324	11.0973	14.1820	82.2841	82.7566	14.0484	0.4075	1.7523	0.7315	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	55.0417	2.7290	2.2977	55.1093	55.0896	1.5182	0.4357	1.9475	1.0771	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	48.5279	11.4317	12.5414	49.8562	50.1223	12.2514	0.4545	2.2966	1.3078	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	-2.5120	-2.1980	0.3944	0.0000	0.0006	0.1058	0.2541	0.0339	36.9976	3.1511	3.5239	37.1316	37.1651	1.5774	0.4497	2.8462	1.2752	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	48.2633	9.7506	2.9257	49.2384	48.3519	9.3013	0.4490	2.6134	1.2362	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	54.2093	14.0303	20.1492	55.9955	57.8328	20.0863	0.3972	1.4164	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	51.3939	5.2138	6.7214	51.6577	51.8316	5.6079	0.4655	3.3634	1.4832	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	91.0120	17.2217	16.4310	92.6271	92.4833	16.7702	0.4955	3.4391	1.8105	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	-2.1980	-1.8840	0.3130	0.0000	0.0076	0.0822	0.2099	0.0132	42.9217	1.7201	2.6457	42.9561	43.0032	2.0102	0.3973	1.5600	0.6063	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	74.6639	8.1867	13.6354	75.1114	75.8987	12.2899	0.4020	5.8549	0.6638	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	70.2426	5.4218	5.0722	70.4515	70.4255	5.0677	0.3972	1.7864	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	57.5356	1.6286	7.0938	57.5587	57.9713	6.9324	0.3972	1.3193	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	70.6061	28.6067	21.3042	76.1811	73.7502	28.5575	0.3972	1.5119	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	-1.8840	-1.5700	0.3645	0.0000	0.0010	0.0000	0.3035	0.0600	38.5642	4.7239	3.8947	38.8525	38.7604	2.7032	0.3995	3.8010	0.6329	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	57.0359	6.0919	4.8297	57.3603	57.2400	5.4751	0.3989	2.5660	0.6252	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	44.5792	5.2219	3.7580	44.8840	44.7373	3.6273	0.3974	3.6857	0.6075	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	63.4653	4.4898	4.9136	63.6239	63.6553	1.9964	0.4100	4.4057	0.7613	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	-1.5700	-1.2560	0.3753	0.0000	0.0019	0.0829	0.2861	0.0045	38.4851	5.7003	3.0589	38.9049	38.6064	4.8101	0.4036	2.9542	0.6832	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	88.5937	13.9437	11.7836	89.6842	89.3739	13.7590	0.3973	2.1430	0.6055	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	79.6339	4.1413	2.5767	79.7415	79.6755	3.2421	0.3972	2.4730	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	44.8780	4.5244	3.1854	45.1054	44.9909	3.2129	0.4044	3.0828	0.6926	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	104.0868	142.2483	65.4475	176.2629	122.9529	142.1834	0.4753	3.9734	1.5634	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	-1.2560	-0.9420	0.1377	0.0000	0.0019	0.0000	0.1796	-0.0438	79.1590	18.1161	11.2400	81.2055	79.9530	17.8109	0.4238	3.1496	0.9314	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	45.3949	12.8960	11.8848	47.1911	46.9249	12.5239	0.4239	2.8998	0.9325	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	55.9117	8.6482	3.4556	56.5766	56.0184	8.1087	0.4423	2.7394	1.1581	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
8	-0.9420	-0.6280	0.7746	0.0000	0.0052	0.1993	0.4850	0.0851	27.0342	7.2775	5.6937	27.9966	27.6272	6.4379	0.4339	3.2430	0.9002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	98.9018	17.2986	12.6624	100.4033	99.7091	17.2341	0.3973	1.3046	0.6051	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	49.1783	3.5455	3.6624	49.3059	49.3145	2.7182	0.3972	2.3454	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	36.1792	10.8550	6.6734	37.7725	36.7895	10.1888	0.4442	3.5987	0.9340	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	68.7718	3.7449	7.5117	68.8737	69.1808	6.5116	0.4634	3.4354	1.4170	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	-0.6280	-0.3140	0.4108	1.0000	0.0098	0.1530	0.1834	0.0646	40.1101	4.1348	3.3800	40.3226	40.2522	2.6691	0.4040	3.0555	0.6877	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	67.7470	1.9498	8.4266	67.7751	68.2691	8.1979	0.4014	1.7915	0.6567	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	71.1222	5.4305	6.3545	71.3292	71.4055	3.3000	0.4127	5.3562	0.7945	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	55.2664	9.9222	3.1391	56.1500	55.3555	9.6581	0.3972	2.1557	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	109.3959	7.5946	7.5965	109.6592	109.6593	7.5476	0.4029	0.3515	0.6750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	-0.3140	0.0000	0.2253	2.0000	0.0008	0.0650	0.1490	0.0106	77.4664	9.4553	7.2723	78.0414	77.8070	6.5534	0.4416	6.7463	0.8644	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	39.5311	5.1464	7.9900	39.8647	40.3305	6.8195	0.4196	4.0524	0.8580	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	75.3287	15.5734	6.2619	76.9217	75.5885	14.8204	0.4954	4.4003	1.8100	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	108.9006	9.4721	8.3516	109.3118	109.2204	4.9246	0.3974	8.0589	0.6041	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	394.7610	3.2312	20.5053	394.7742	395.2932	20.2491	0.7353	2.8774	1.2732	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
