Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
2	-2.4000	-2.3000	1.9024	3.0000	1.4738	0.1109	0.2630	0.0548	16.1827	8.7717	3.9371	18.4072	16.6548	0.9367	0.0000	0.0000	0.0000	0.7392	0.0000	1.7738	0.7189	0.1647	8.4752	18.7799	11.4664	5.6361	22.0037	19.6074	3.3495	0.0000	0.0000	0.0000	0.7920	0.0000	1.9975	0.7456	0.0000	10.7278	51.3284	5.9272	4.2413	51.6695	51.5033	5.8501	0.0000	0.0000	0.0000	0.3514	0.0000	0.6815	0.5666	0.0000	0.0000	45.6075	12.4078	10.9670	47.2652	46.9076	12.3439	0.0000	0.0000	0.0000	0.5353	0.0000	0.9710	0.5930	0.0000	0.0000	42.8973	8.9637	5.6527	43.8238	43.2682	5.1665	0.0000	0.0000	0.0000	1.0813	0.0000	1.8210	0.9128	5.7213	5.7213
3	-2.3000	-2.2000	1.8795	0.0000	1.4811	0.0691	0.2546	0.0747	15.6933	5.7446	3.6960	16.7116	16.1226	2.5159	0.0000	0.0000	0.0000	0.8383	0.0000	1.4209	0.7767	0.0000	5.1054	18.2506	7.1415	4.4122	19.5982	18.7764	3.0351	0.0000	0.0000	0.0000	0.9144	0.0000	1.5190	0.8079	0.0000	6.4774	76.6774	1.0971	2.4350	76.6853	76.7161	2.1754	0.0000	0.0000	0.0000	0.3649	0.0000	0.8712	0.5582	0.0000	0.0000	40.2028	1.5054	1.4631	40.2310	40.2295	0.8094	0.0000	0.0000	0.0000	0.5861	0.0000	0.8981	0.6789	0.0000	0.0000	33.9887	7.1686	5.9330	34.7364	34.5026	6.8847	0.0000	0.0000	0.0000	0.6268	0.0000	1.7654	0.6919	0.0000	0.0221
4	-2.2000	-2.1000	2.7405	3.0000	2.2451	0.0663	0.3760	0.0531	13.7394	5.3219	2.5923	14.7341	13.9818	1.5325	0.0000	0.0000	0.0000	0.8123	0.0000	1.7810	0.7639	0.5806	4.7376	15.4176	5.8767	3.3378	16.4996	15.7748	2.5113	0.0000	0.0000	0.0000	0.8517	0.0000	1.8821	0.7855	0.0000	5.0743	79.7842	3.0909	4.6029	79.8441	79.9169	3.5854	0.0000	0.0000	0.0000	0.6167	0.0000	2.7661	0.6230	0.0000	0.0000	36.3618	3.7357	4.0424	36.5532	36.5858	3.7708	0.0000	0.0000	0.0000	0.6542	0.0000	1.1181	0.6774	0.0000	0.0000	40.7138	43.0288	3.7410	59.2376	40.8853	7.2260	0.0000	0.0000	0.0000	0.5090	0.0000	0.9709	0.6395	29.9804	29.9804
5	-2.1000	-2.0000	3.2811	0.0000	2.6787	0.1586	0.3942	0.0496	12.4848	5.1767	2.2661	13.5154	12.6887	2.1297	0.0038	0.0000	0.0000	0.3095	0.0000	1.4843	0.3374	0.0468	4.4553	14.0275	5.8012	1.7170	15.1798	14.1322	1.0398	0.0000	0.0000	0.0000	0.3530	0.0000	1.5883	0.3790	0.0000	5.4572	45.8209	1.0140	1.8982	45.8321	45.8602	1.6075	0.0787	0.0000	0.0000	0.1405	0.0000	0.9861	0.1729	0.0000	0.0000	36.6795	11.9409	11.5904	38.5742	38.4672	11.9002	0.0000	0.0000	0.0000	0.0861	0.0000	0.9736	0.1266	0.0000	0.0000	41.3534	11.0837	10.8423	42.8130	42.7512	10.9720	0.0000	0.0000	0.0000	0.2748	0.0000	1.5177	0.2892	3.1005	3.1005
6	-2.0000	-1.9000	3.9565	2.0000	3.3809	0.1439	0.2318	0.1999	11.0088	6.2686	7.3650	12.6685	13.2453	2.4961	0.0000	0.0000	0.0000	0.3540	0.0000	1.5533	0.3814	0.0105	6.9955	12.1497	7.0471	8.0280	14.0455	14.5624	2.3268	0.0000	0.0000	0.0000	0.3167	0.0000	1.5201	0.3437	0.0123	7.7095	67.6652	13.3583	9.5202	68.9712	68.3316	12.6200	0.0000	0.0000	0.0000	1.8235	0.0000	3.5232	1.8554	0.0000	0.0000	41.1308	1.8870	0.6506	41.1740	41.1359	1.7706	0.0000	0.0000	0.0000	0.0427	0.0000	0.6452	0.0873	0.0000	0.0000	24.5755	1.8122	8.3802	24.6422	25.9650	1.3991	0.0000	0.0000	0.0000	0.2887	0.0000	1.7509	0.3006	0.0000	8.0672
7	-1.9000	-1.8000	5.0035	5.0000	4.2189	0.0955	0.4660	0.2231	10.3738	2.1711	4.8836	10.5985	11.4658	1.6052	0.0000	0.0000	0.0000	0.3130	0.0000	1.5550	0.3384	0.0471	4.3219	11.6586	2.3051	5.6981	11.8843	12.9766	1.9417	0.0000	0.0000	0.0000	0.2746	0.0000	1.5148	0.2989	0.0682	5.1256	70.7152	16.3158	17.4822	72.5730	72.8441	17.4682	0.0000	0.0000	0.0000	0.0908	0.0000	0.6807	0.1399	0.0000	0.0000	30.4493	3.6420	2.4051	30.6664	30.5442	3.4299	0.0000	0.0000	0.0000	0.1872	0.0000	1.1892	0.2259	0.0000	0.0000	23.6460	4.1153	4.5408	24.0014	24.0780	2.2043	0.0000	0.0000	0.0000	1.3983	0.0000	3.4548	1.4059	0.2339	0.2339
8	-1.8000	-1.7000	6.2176	1.0000	5.2389	0.2891	0.5298	0.1599	9.3759	4.1187	5.0460	10.2407	10.6475	0.1003	0.0000	0.0000	0.0000	0.4018	0.0000	1.6495	0.4243	0.5470	4.7207	10.4899	4.4049	5.2432	11.3772	11.7273	0.2449	0.0000	0.0000	0.0000	0.4499	0.0000	1.7811	0.4704	0.6492	4.8891	32.3177	1.6288	15.5570	32.3587	35.8672	2.0895	0.0000	0.0000	0.0000	0.1048	0.0000	0.8003	0.1452	8.0882	13.0984	31.3433	1.5067	2.5650	31.3795	31.4481	2.4158	0.0000	0.0000	0.0000	0.1104	0.0000	0.8457	0.1451	0.0000	0.0000	24.4467	15.2354	1.6496	28.8055	24.5023	0.4054	0.0000	0.0000	0.0000	0.3277	0.0000	1.5357	0.3445	0.0000	15.1504
9	-1.7000	-1.6000	5.6114	13.0000	4.5371	0.1730	0.7123	0.1889	9.5867	4.1310	3.2129	10.4389	10.1108	2.4281	0.0000	0.0000	0.0000	0.3995	0.0000	1.6305	0.4242	0.3283	3.2416	10.8854	4.6976	3.2278	11.8558	11.3539	2.3129	0.0000	0.0000	0.0000	0.4100	0.0000	1.7020	0.4325	0.4060	3.9357	46.1571	1.0421	2.7391	46.1689	46.2383	2.5345	0.0000	0.0000	0.0000	0.1397	0.0000	1.0191	0.1672	0.0000	0.0000	27.0834	3.0611	3.4673	27.2558	27.3044	3.3793	0.0000	0.0000	0.0000	0.0746	0.0000	0.7665	0.1167	0.0000	0.0000	22.9029	5.9560	6.4696	23.6647	23.7991	3.6375	0.0000	0.0000	0.0000	1.6119	0.0000	3.7295	1.6190	0.0000	3.2159
10	-1.6000	-1.5000	6.8661	5.0000	5.3707	0.1685	1.0673	0.2597	8.7339	4.1702	2.1272	9.6784	8.9892	0.8790	0.0000	0.0000	0.0000	0.4648	0.0000	1.7620	0.4857	0.0689	3.6141	9.9235	4.9706	2.1247	11.0988	10.1484	0.1987	0.0000	0.0000	0.0000	0.4793	0.0000	1.8343	0.4971	0.0880	4.5636	43.7924	6.1052	4.3371	44.2159	44.0067	6.0782	0.0000	0.0000	0.0000	0.0416	0.0000	0.5659	0.0839	0.0000	0.0000	24.2491	6.2063	6.9135	25.0307	25.2154	6.7167	0.0000	0.0000	0.0000	0.4365	0.0000	1.5215	0.4706	0.0000	0.0000	21.6235	3.4887	3.4358	21.9031	21.8948	2.6657	0.0000	0.0000	0.0000	0.5571	0.0000	2.0302	0.5730	0.0000	1.1760
11	-1.5000	-1.4000	6.1728	9.0000	5.2743	0.1293	0.5320	0.2372	8.8557	5.2850	3.8439	10.3129	9.6540	2.6629	0.0000	0.0000	0.0000	0.5053	0.0000	1.8047	0.5286	1.6209	4.0218	9.7811	5.7669	4.1319	11.3545	10.6180	2.7562	0.0000	0.0000	0.0000	0.5602	0.0000	1.9253	0.5825	1.8970	4.6087	50.7873	15.2229	11.0829	53.0197	51.9825	15.2052	0.0000	0.0000	0.0000	0.0936	0.0000	0.7162	0.1324	0.0000	0.0000	29.0594	3.0811	1.1211	29.2223	29.0810	2.9169	0.0000	0.0000	0.0000	0.1284	0.0000	0.9710	0.1592	0.0000	0.0000	28.2015	2.7948	2.1372	28.3396	28.2823	0.7960	0.0004	0.0000	0.0000	0.3535	0.0000	1.5883	0.3750	0.0000	2.1851
