Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-5.0000	-4.5000	0.0010	0.0000	0.0000	0.0000	0.0000	0.0010	100.0000	11.8407	18.7699	100.6986	101.7463	17.0924	0.5061	7.5433	1.7329	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	11.8407	18.7699	100.6986	101.7463	17.0924	0.5061	7.5433	1.7329	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	-4.0000	-3.5000	0.0136	0.0000	0.0000	0.0000	0.0136	0.0000	99.8866	15.9735	19.4516	101.1557	101.7629	19.4206	0.3973	0.7371	0.7082	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	73.8863	17.4932	14.6674	75.9289	75.3281	16.9472	0.5061	3.9429	1.7329	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	15.9721	19.4575	101.2675	101.8754	19.4268	0.3972	0.7335	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	-3.5000	-3.0000	0.1587	1.0000	0.0000	0.0758	0.0829	0.0000	42.6936	17.5316	14.7420	46.1530	45.1671	16.0365	0.5061	6.9158	1.4500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	32.6209	29.8731	105.1861	104.3667	31.6853	0.5061	7.5433	1.7329	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	58.5939	24.4298	18.3767	63.4828	61.4081	23.5532	0.5061	6.2293	1.7329	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	61.7220	11.9410	11.8360	62.8665	62.8467	9.1657	0.5061	7.5433	1.1914	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	-3.0000	-2.5000	0.4208	1.0000	0.0008	0.2465	0.1177	0.0558	36.0080	19.3065	11.0438	40.8573	37.6636	18.6941	0.4651	4.6093	1.3447	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	40.4816	5.2128	4.8014	40.8158	40.7653	3.3352	0.4853	3.7037	1.4479	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	41.9267	6.7971	11.6429	42.4741	43.5132	10.7502	0.4614	4.2966	1.1471	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	90.7897	62.4414	21.5143	110.1894	93.3040	62.1921	0.4678	5.2853	1.7108	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	52.5432	17.1430	13.7321	55.2691	54.3080	16.4502	0.4754	4.5783	1.4440	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	-2.5000	-2.0000	0.8602	0.0000	0.0018	0.2437	0.5887	0.0260	21.2340	10.1101	12.1438	23.5180	24.4612	11.6611	0.4831	3.0225	1.4564	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	36.2501	10.2886	10.9585	37.6819	37.8703	10.4712	0.4610	2.8407	1.4701	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	32.8942	11.0462	8.1728	34.6994	33.8943	10.6770	0.4590	2.4792	1.2897	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	27.7522	9.6903	13.8546	29.3953	31.0183	13.3913	0.4940	3.1677	1.5309	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	60.5279	11.4170	11.2058	61.5953	61.5565	10.2439	0.4636	4.8393	1.3323	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	-2.0000	-1.5000	0.9466	1.0000	0.0030	0.1992	0.7111	0.0334	22.7619	1.9680	7.3988	22.8468	23.9342	7.1450	0.4081	1.5857	1.0057	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	36.7941	7.6060	7.4154	37.5721	37.5339	7.2442	0.4634	1.8613	1.3014	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	42.6192	13.5322	16.9388	44.7160	45.8620	16.8012	0.4566	1.6819	1.2669	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	26.5432	1.8346	8.3107	26.6065	27.8138	8.1076	0.3909	1.5359	0.9079	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	179.7086	71.0413	72.0753	193.2409	193.6234	72.0288	0.4820	2.0490	1.5056	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
8	-1.5000	-1.0000	1.1795	1.0000	0.0019	0.3276	0.7903	0.0596	19.4311	6.0899	4.7777	20.3631	20.0099	5.6234	0.3974	0.8729	0.7084	0.0000	0.0000	0.0000	0.0000	0.0000	2.0106	30.4461	4.6110	1.6546	30.7933	30.4910	4.3039	0.4304	1.3811	0.8032	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	34.8918	31.7137	21.0455	47.1507	40.7474	30.8532	0.3972	0.8867	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	7.2382	24.8706	1.4073	3.4162	24.9104	25.1041	3.2030	0.3972	0.8682	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	48.1793	13.8535	15.9463	50.1315	50.7497	15.9022	0.3997	0.8431	0.7301	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	-1.0000	-0.5000	1.4086	0.0000	0.0030	0.4730	0.8897	0.0429	17.9404	1.8335	1.2999	18.0339	17.9875	1.2930	0.3972	1.0159	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	32.8942	8.6363	15.7090	34.0091	36.4527	15.6503	0.3994	1.0871	0.7069	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	29.1461	9.2849	3.2987	30.5893	29.3322	9.1917	0.3972	1.0314	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21.9863	4.3765	3.1783	22.4176	22.2148	4.1820	0.3972	1.0036	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	189.0710	1.3626	9.8974	189.0759	189.3298	9.8032	0.3972	1.0949	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	-0.5000	0.0000	1.2567	0.0000	0.0029	0.2945	0.8856	0.0737	19.9202	7.5672	5.2158	21.3090	20.5917	7.4628	0.4000	0.9667	0.6891	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	31.4265	24.0125	14.5202	39.5503	34.6188	23.9771	0.3974	1.0222	0.7053	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	36.2016	1.2122	5.0524	36.2219	36.5525	4.9048	0.3972	0.9010	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	24.1521	10.8740	5.3260	26.4872	24.7324	10.7998	0.4011	0.9919	0.6815	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	101.0631	16.1853	15.4722	102.3509	102.2406	16.1386	0.3972	0.9240	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
11	0.0000	0.5000	1.1767	0.0000	0.0029	0.5634	0.4965	0.1139	17.7729	9.2462	10.1115	20.0342	20.4480	10.0331	0.3972	0.9600	0.7068	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	27.1104	5.0686	1.2282	27.5801	27.1382	4.9134	0.3972	0.9950	0.6004	0.0000	0.0000	0.0000	0.0000	0.0167	0.2031	24.3706	8.5931	9.9678	25.8412	26.3303	9.8883	0.3972	0.9597	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	28.1822	13.0061	12.5362	31.0386	30.8446	12.9444	0.3972	0.9706	0.7069	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	63.9343	1.2221	4.1454	63.9460	64.0686	3.9611	0.3972	0.9142	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
