Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	0.0000	10.0000	0.0000	-1	0.0000	0.0000	0.0000	0.0000	100.0000	13.5203	16.0809	100.9099	101.2847	16.0747	0.0000	0.0000	0.0000	0.0329	0.0000	0.4415	0.0766	0.0000	0.0000	100.0000	13.5203	16.0809	100.9099	101.2847	16.0747	0.0000	0.0000	0.0000	0.0329	0.0000	0.4415	0.0766	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	20.0000	30.0000	0.0516	-1	0.0004	0.0000	0.0512	0.0000	126.5019	11.8390	20.2637	127.0547	128.1146	20.2351	0.0000	0.0000	0.0000	0.2378	0.0000	1.0069	0.3100	0.0000	0.0000	77.6173	7.5884	10.7323	77.9874	78.3558	10.6779	0.0000	0.0000	0.0000	0.1772	0.0000	1.0471	0.2203	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	127.5559	12.0257	20.4949	128.1216	129.1919	20.4667	0.0000	0.0000	0.0000	0.2383	0.0000	1.0066	0.3107	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	30.0000	40.0000	0.0724	-1	0.0033	0.0700	0.0000	-0.0009	72.9177	2.9841	6.1844	72.9788	73.1795	6.1382	0.0000	0.0000	0.0000	0.1759	0.0000	0.6851	0.2696	0.0000	0.0000	90.2716	35.7479	25.2689	97.0921	93.7415	35.7416	0.0000	0.0000	0.0000	0.1152	0.0000	0.6337	0.1831	0.0000	0.0000	75.2869	4.1236	7.9879	75.3998	75.7095	7.9516	0.0000	0.0000	0.0000	0.1784	0.0000	0.6888	0.2728	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	40.0000	50.0000	0.2357	-1	0.0002	0.0000	0.2318	0.0037	47.2905	1.2582	2.0301	47.3072	47.3340	1.7833	0.0000	0.0000	0.0000	0.2099	0.0000	0.9444	0.2344	0.0000	0.0000	67.0172	21.7515	18.2976	70.4588	69.4702	21.7457	0.0000	0.0000	0.0000	0.0455	0.0000	0.4935	0.0931	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	48.0622	0.7869	1.7518	48.0686	48.0941	1.6019	0.0000	0.0000	0.0000	0.1043	0.0000	0.6871	0.1515	0.0000	0.0000	80.6721	33.2194	21.8096	87.2440	83.5682	27.0029	0.0000	0.0000	0.0000	6.8952	0.0000	17.2274	5.4813	0.0000	0.0000
6	50.0000	60.0000	0.1149	-1	0.0002	0.0000	0.0805	0.0342	55.9761	3.5734	1.2888	56.0900	55.9909	3.4303	0.0000	0.0000	0.0000	0.1438	0.0000	0.9731	0.1868	0.0000	0.0000	53.5459	0.8955	2.4619	53.5534	53.6024	2.3060	0.0000	0.0000	0.0000	0.1322	0.0000	0.8385	0.1733	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	67.5611	10.4869	11.9172	68.3701	68.6041	11.8787	0.0000	0.0000	0.0000	0.1658	0.0000	0.9239	0.2061	0.0000	0.0000	100.3954	39.4971	27.3366	107.8854	104.0506	39.4817	0.0000	0.0000	0.0000	0.0919	0.0000	1.0898	0.1414	0.0000	0.0000
8	70.0000	80.0000	0.1173	-1	0.0020	0.0076	0.0925	0.0152	52.9185	23.6807	23.2837	57.9754	57.8144	23.6565	0.0000	0.0000	0.0000	0.1928	0.0000	1.0277	0.2234	0.0000	0.0000	82.4155	16.5734	17.8562	84.0654	84.3277	17.8071	0.0000	0.0000	0.0000	0.2316	0.0000	1.2855	0.2440	0.0000	0.0000	100.0000	97.6734	59.0245	139.7859	116.1202	97.6715	0.0000	0.0000	0.0000	0.1050	0.0000	0.5895	0.1320	0.0000	0.0000	64.5843	15.5157	18.2835	66.4219	67.1224	18.2478	0.0000	0.0000	0.0000	0.2254	0.0000	1.0974	0.2545	0.0000	0.0000	97.7005	37.4157	36.6233	104.6199	104.3392	37.4073	0.0000	0.0000	0.0000	0.0332	0.0000	0.7887	0.0769	0.0000	0.0000
9	80.0000	90.0000	0.2549	-1	0.0005	0.1547	0.0997	0.0000	38.3252	2.0418	4.6207	38.3795	38.6027	4.4990	0.0000	0.0000	0.0000	0.1412	0.0000	1.0321	0.1888	0.0000	0.0000	71.5648	1.3216	1.9193	71.5770	71.5905	1.7451	0.0000	0.0000	0.0000	0.0985	0.0000	0.7821	0.1469	0.0000	0.0000	51.3332	1.0873	2.2835	51.3448	51.3840	2.0109	0.0000	0.0000	0.0000	0.1794	0.0000	1.0471	0.2316	0.0000	0.0000	57.0575	7.7052	10.2291	57.5754	57.9672	10.1789	0.0000	0.0000	0.0000	0.0818	0.0000	1.0071	0.1223	0.0000	0.0000	4631.6408	377.1451	309.0146	4646.9705	4641.9378	376.5883	0.0000	0.0000	0.0000	2.4298	0.0000	20.2499	1.9169	0.0000	0.0000
10	90.0000	100.0000	0.0743	-1	0.0001	0.0000	0.0727	0.0015	80.9771	21.5758	3.8140	83.8022	81.0669	3.7657	0.0000	0.0000	0.0000	0.0951	0.0000	0.5822	0.1394	0.0000	21.5672	57.7325	30.3592	19.9304	65.2282	61.0758	30.3525	0.0000	0.0000	0.0000	0.1742	0.0000	0.5681	0.2248	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	82.7960	22.0612	3.8926	85.6847	82.8874	3.8478	0.0000	0.0000	0.0000	0.0936	0.0000	0.5662	0.1383	0.0000	22.0533	47.8075	2.6130	1.3699	47.8789	47.8271	2.2201	0.0000	0.0000	0.0000	0.1615	0.0000	1.3560	0.1847	0.0000	0.0000
11	100.0000	110.0000	0.2079	-1	0.0031	0.0000	0.2046	0.0002	66.2919	7.0189	7.1035	66.6625	66.6714	7.0233	0.0000	0.0000	0.0000	0.1748	0.0000	1.0181	0.2743	0.0000	0.0000	89.7256	36.4471	27.3693	96.8457	93.8071	36.4008	0.0000	0.0000	0.0000	1.0797	0.0000	1.2004	0.8763	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	67.3467	6.7123	6.9209	67.6804	67.7014	6.8397	0.0000	0.0000	0.0000	0.1620	0.0000	1.0145	0.2661	0.0000	0.0000	372.5660	108.9016	121.1017	388.1559	391.7538	121.0850	0.0000	0.0000	0.0000	0.5717	0.0000	1.8337	0.6238	0.0000	0.0000
12	110.0000	120.0000	0.1764	-1	0.0038	0.0719	0.1070	-0.0063	48.5822	8.8877	12.1999	49.3884	50.0906	12.1504	0.0000	0.0000	0.0000	0.2132	0.0000	1.0581	0.2245	0.0000	0.0000	80.0141	7.0280	8.7363	80.3221	80.4896	8.6544	0.0000	0.0000	0.0000	0.2225	0.0000	1.1449	0.2827	0.0000	0.0000	72.7851	5.4332	8.7673	72.9876	73.3113	8.6554	0.0000	0.0000	0.0000	0.3409	0.0000	1.3265	0.2991	0.0000	0.0000	62.9982	10.9197	14.2754	63.9376	64.5954	14.2471	0.0000	0.0000	0.0000	0.1289	0.0000	0.8758	0.1763	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
