Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
6	50.0000	60.0000	1806.1914	2136.0000	1616.9197	134.0950	8.0635	47.1132	1.2736	6.6687	6.8017	6.7893	6.9199	0.3368	0.0000	0.0000	0.0000	0.2874	0.0000	0.4388	0.2648	0.3232	6.7628	1.4151	6.6029	6.7693	6.7529	6.9157	0.3602	0.0000	0.0000	0.0000	0.2990	0.0000	0.4501	0.2708	0.3376	6.7265	1.5991	6.9850	7.0605	7.1657	7.2393	0.5251	0.0000	0.0000	0.0000	0.1539	0.0000	0.2746	0.1892	0.1569	7.0314	8.1593	12.8850	9.7847	15.2511	12.7402	9.4935	0.0000	0.0000	0.0000	0.2091	0.0000	0.3453	0.2177	0.2506	8.6997	1.5983	7.7719	7.4059	7.9345	7.5764	0.6020	0.0000	0.0000	0.0000	0.2808	0.0000	0.5314	0.2819	0.3566	7.7263
7	60.0000	70.0000	2076.8141	2482.0000	1872.4302	134.8352	8.2348	61.3139	1.1412	6.8935	6.7824	6.9873	6.8777	0.3010	0.0000	0.0000	0.0000	0.2718	0.0000	0.4417	0.2511	0.1391	6.8613	1.2580	6.9459	6.8071	7.0589	6.9224	0.2933	0.0000	0.0000	0.0000	0.2813	0.0000	0.4524	0.2566	0.1552	6.9127	1.7860	6.4318	6.4095	6.6751	6.6537	0.2807	0.0000	0.0000	0.0000	0.1384	0.0000	0.2570	0.1687	0.2097	6.4168	7.3106	3.5312	3.8901	8.1188	8.2812	2.0857	0.0000	0.0000	0.0000	0.1691	0.0000	0.3501	0.1874	1.0464	3.0826	1.4184	6.8783	7.3933	7.0230	7.5281	0.9012	0.0000	0.0000	0.0000	0.2882	0.0000	0.5310	0.2753	0.2852	7.3274
8	70.0000	80.0000	1553.1339	1833.0000	1425.4200	73.0593	4.8108	49.8438	1.3360	6.6447	6.1179	6.7777	6.2621	0.2756	0.0000	0.0000	0.0000	0.2578	0.0000	0.4615	0.2446	0.1438	6.6137	1.4499	6.7113	6.1198	6.8661	6.2892	0.3009	0.0000	0.0000	0.0000	0.2648	0.0000	0.4697	0.2486	0.1454	6.6773	2.1679	5.3646	5.7471	5.7861	6.1423	0.3729	0.0000	0.0000	0.0000	0.1293	0.0000	0.2760	0.1655	0.1402	5.7227	9.9060	8.1543	5.4010	12.8305	11.2827	1.2734	0.0000	0.0000	0.0000	0.1209	0.0000	0.3449	0.1585	1.2641	8.1446	1.6619	6.5459	6.7819	6.7535	6.9825	0.7120	0.0000	0.0000	0.0000	0.2582	0.0000	0.5117	0.2544	0.1966	6.7143
9	80.0000	90.0000	1212.3537	1375.0000	1126.3612	43.8547	2.8973	39.2404	1.5147	5.9322	6.6930	6.1226	6.8622	0.3870	0.0000	0.0000	0.0000	0.2496	0.0000	0.4845	0.2396	0.1693	6.6531	1.6245	6.0108	6.8362	6.2265	7.0265	0.4504	0.0000	0.0000	0.0000	0.2547	0.0000	0.4904	0.2423	0.1967	6.7918	3.0977	4.3308	4.4413	5.3246	5.4149	0.1680	0.0000	0.0000	0.0000	0.1154	0.0000	0.2811	0.1597	0.4701	4.4264	12.0136	2.7082	3.1772	12.3150	12.4266	2.4382	0.0000	0.0000	0.0000	0.1562	0.0000	0.3944	0.1799	2.2244	2.2215	1.7107	5.9082	5.5524	6.1509	5.8099	0.6049	0.0000	0.0000	0.0000	0.2576	0.0000	0.5483	0.2571	0.1695	5.8378
10	90.0000	100.0000	903.5753	1097.0000	840.6734	26.4323	2.4479	34.0217	1.6861	5.6496	5.1694	5.8959	5.4374	0.7760	0.0000	0.0000	0.0000	0.2385	0.0000	0.5069	0.2376	0.1299	5.5952	1.8068	5.6530	5.1784	5.9347	5.4846	0.7111	0.0000	0.0000	0.0000	0.2423	0.0000	0.5123	0.2395	0.1339	5.6020	3.5545	5.2692	5.2160	6.3560	6.3120	3.0450	0.0000	0.0000	0.0000	0.1199	0.0000	0.3164	0.1670	0.3837	4.6188	14.1195	4.3142	6.3478	14.7639	15.4808	5.1842	0.0000	0.0000	0.0000	0.1701	0.0000	0.3458	0.1871	0.0000	3.6380	1.8345	6.4591	5.5183	6.7146	5.8152	0.9178	0.0000	0.0000	0.0000	0.2412	0.0000	0.5327	0.2485	0.1984	6.4005
11	100.0000	110.0000	717.3623	802.0000	671.6491	16.2868	1.5315	27.8948	1.8641	4.8778	4.3658	5.2218	4.7471	0.2058	0.0000	0.0000	0.0000	0.2432	0.0000	0.5203	0.2359	0.1214	4.8376	1.9856	4.8883	4.3067	5.2762	4.7424	0.2557	0.0000	0.0000	0.0000	0.2461	0.0000	0.5244	0.2371	0.1336	4.8477	4.6983	3.3032	3.3632	5.7432	5.7780	0.8150	0.0000	0.0000	0.0000	0.1313	0.0000	0.3355	0.1706	0.6129	3.3396	17.5482	12.1101	8.9823	21.3212	19.7135	11.6314	0.0000	0.0000	0.0000	0.1454	0.0000	0.4105	0.1779	1.9849	7.4739	1.9772	5.7655	6.3026	6.0951	6.6055	0.6378	0.0000	0.0000	0.0000	0.2449	0.0000	0.5365	0.2473	0.3368	6.2427
12	110.0000	120.0000	550.5177	632.0000	517.9474	9.7852	0.8837	21.9014	2.0504	5.2059	5.6839	5.5952	6.0424	1.3493	0.0000	0.0000	0.0000	0.2196	0.0000	0.5111	0.2223	0.4789	5.6226	2.1741	5.2004	5.7247	5.6365	6.1236	1.4870	0.0000	0.0000	0.0000	0.2214	0.0000	0.5143	0.2231	0.4818	5.6588	5.8628	4.6435	4.5020	7.4790	7.3919	1.9064	0.0000	0.0000	0.0000	0.1254	0.0000	0.3561	0.1734	0.4594	4.3857	21.4649	9.7591	12.2555	23.5792	24.7171	12.2476	0.0000	0.0000	0.0000	0.1042	0.0000	0.3930	0.1632	0.0000	0.7784	2.2617	6.5401	5.7726	6.9201	6.1999	0.1269	0.0000	0.0000	0.0000	0.2239	0.0000	0.5099	0.2271	0.7369	6.5105
13	120.0000	130.0000	432.4077	508.0000	405.7900	5.7128	0.8590	20.0458	2.1063	4.3320	5.6197	4.8169	6.0015	0.6961	0.0000	0.0000	0.0000	0.2489	0.0000	0.7921	0.2447	0.1222	5.5091	2.2382	4.3640	5.6821	4.9045	6.1071	0.7252	0.0000	0.0000	0.0000	0.2507	0.0000	0.7976	0.2453	0.1212	5.5682	7.6858	0.7664	1.8315	7.7239	7.9010	0.4410	0.0000	0.0000	0.0000	0.1707	0.0000	0.5409	0.2110	0.0000	1.7292	24.4761	1.7419	7.7792	24.5380	25.6826	7.3662	0.0000	0.0000	0.0000	0.0777	0.0000	0.4819	0.1684	0.0000	2.4474	2.3686	5.0654	5.5959	5.5918	6.0765	0.3099	0.0000	0.0000	0.0000	0.2432	0.0000	0.7654	0.2450	0.1836	5.5213
14	130.0000	140.0000	342.1430	364.0000	321.5494	4.1679	0.4977	15.9279	2.2651	5.4052	5.1895	5.8607	5.6623	1.0521	0.0000	0.0000	0.0000	0.2684	0.0000	0.7816	0.2518	0.0751	5.3140	2.4030	5.5135	5.2730	6.0144	5.7947	1.1532	0.0000	0.0000	0.0000	0.2718	0.0000	0.7876	0.2530	0.0840	5.4136	9.3083	1.7151	4.9366	9.4650	10.5364	1.7100	0.0000	0.0000	0.0000	0.1674	0.0000	0.4995	0.2075	1.1140	4.5964	31.9540	2.6126	4.1835	32.0607	32.2267	4.1175	0.0000	0.0000	0.0000	0.2436	0.0000	0.6608	0.2364	0.0000	0.0000	2.6758	4.7420	4.2520	5.4449	5.0239	1.1600	0.0000	0.0000	0.0000	0.2283	0.0000	0.7380	0.2388	0.3738	4.5529
15	140.0000	150.0000	276.3679	268.0000	260.1426	2.6113	0.4305	13.1834	2.7914	4.5796	6.2313	5.3633	6.8280	0.6739	0.0000	0.0000	0.0000	0.2442	0.0000	0.7443	0.2436	0.5612	6.1406	2.9590	4.6158	6.3353	5.4828	6.9923	0.7075	0.0000	0.0000	0.0000	0.2458	0.0000	0.7478	0.2441	0.5875	6.2420	11.7200	3.0553	2.8259	12.1117	12.0558	1.5568	0.0000	0.0000	0.0000	0.1746	0.0000	0.5136	0.2237	0.7476	2.4511	30.5614	5.0788	13.8937	30.9805	33.5713	5.0315	0.0000	0.0000	0.0000	0.2545	0.0000	0.5924	0.2499	0.0000	13.8766	2.9140	4.5264	4.7515	5.3832	5.5738	0.7518	0.0000	0.0000	0.0000	0.2258	0.0000	0.7263	0.2381	0.4415	4.6239
16	150.0000	160.0000	190.5533	229.0000	178.8810	1.5792	0.4960	9.5971	2.8916	3.8637	5.1423	4.8259	5.8995	0.8844	0.0000	0.0000	0.0000	0.2371	0.0000	0.7341	0.2418	0.2016	5.0561	3.0708	3.8647	5.2602	4.9362	6.0909	0.9853	0.0000	0.0000	0.0000	0.2393	0.0000	0.7385	0.2427	0.2085	5.1708	14.1942	5.7712	5.2711	15.3226	15.1413	5.4577	0.0000	0.0000	0.0000	0.1497	0.0000	0.4873	0.2019	0.0000	1.7945	32.2418	7.4148	11.5031	33.0834	34.2323	8.0145	0.0000	0.0000	0.0000	0.1791	0.0000	0.7033	0.2200	5.8103	5.8103	3.4714	4.7770	4.0017	5.9051	5.2976	1.2902	0.0000	0.0000	0.0000	0.2145	0.0000	0.6926	0.2328	0.1993	4.6533
17	160.0000	170.0000	145.9754	149.0000	137.0366	1.0595	0.1527	7.7266	2.9286	3.4085	4.3927	4.4939	5.2795	1.2653	0.0000	0.0000	0.0000	0.2480	0.0000	0.7736	0.2492	0.0668	4.2214	3.1088	3.3936	4.4926	4.6023	5.4633	1.3225	0.0000	0.0000	0.0000	0.2504	0.0000	0.7794	0.2502	0.0812	4.3247	16.8876	7.4758	7.0164	18.4684	18.2872	7.4061	0.0000	0.0000	0.0000	0.1659	0.0000	0.6009	0.2094	0.0000	1.0977	60.1690	9.1455	14.0824	60.8601	61.7950	14.0731	0.0000	0.0000	0.0000	0.1194	0.0000	0.4669	0.1749	0.0000	0.0000	3.8099	4.2577	3.0238	5.7134	4.8640	0.3023	0.0000	0.0000	0.0000	0.2190	0.0000	0.7017	0.2381	0.2028	4.1870
18	170.0000	180.0000	109.3238	114.0000	102.9185	0.4219	0.1419	5.8415	3.0243	5.0930	4.0972	5.9233	5.0925	0.5430	0.0000	0.0000	0.0000	0.2465	0.0000	0.7535	0.2474	0.7422	4.9400	3.1997	5.1602	4.0604	6.0717	5.1696	0.5533	0.0000	0.0000	0.0000	0.2473	0.0000	0.7547	0.2475	0.7899	5.0005	29.7083	14.7982	8.5617	33.1899	30.9174	14.7593	0.0000	0.0000	0.0000	0.1742	0.0000	0.5444	0.2167	0.0000	0.8798	62.9434	1.4770	48.0891	62.9607	79.2113	7.7285	0.0000	0.0000	0.0000	0.1485	0.0000	0.9263	0.1747	0.0000	47.4545	4.3153	4.4774	4.5462	6.2184	6.2681	2.0486	0.0000	0.0000	0.0000	0.2406	0.0000	0.7423	0.2487	0.0700	4.2860
19	180.0000	190.0000	74.6406	79.0000	69.7941	0.4379	0.0946	4.3139	3.4337	3.9740	3.1899	5.2520	4.6868	1.8454	0.0000	0.0000	0.0000	0.2458	0.0000	0.7630	0.2513	0.0965	3.8418	3.6531	4.0239	3.1742	5.4348	4.8395	1.8142	0.0000	0.0000	0.0000	0.2450	0.0000	0.7653	0.2510	0.1249	3.8865	26.9029	5.8960	9.5936	27.5414	28.5622	8.6055	0.0000	0.0000	0.0000	0.2365	0.0000	0.5607	0.2501	0.0000	4.1895	76.1657	1.0016	5.4423	76.1723	76.3599	5.3503	0.0000	0.0000	0.0000	0.2385	0.0000	0.9389	0.2547	0.0000	0.0000	5.1337	3.7044	2.9440	6.3307	5.9180	1.5983	0.0000	0.0000	0.0000	0.2597	0.0000	0.7430	0.2571	0.3558	3.5931
20	190.0000	200.0000	52.4398	42.0000	48.9086	0.3864	0.1304	3.0144	3.7845	2.6811	2.3963	4.6380	4.4794	0.4263	0.0000	0.0000	0.0000	0.2632	0.0000	0.7596	0.2620	0.2852	2.4921	4.0289	2.6584	2.3826	4.8269	4.6807	0.4486	0.0000	0.0000	0.0000	0.2650	0.0000	0.7649	0.2627	0.2570	2.4648	31.2941	1.9052	4.2173	31.3520	31.5770	4.1661	0.0000	0.0000	0.0000	0.1902	0.0000	0.5842	0.2311	0.0000	0.0000	70.8552	87.8992	73.7903	112.9015	102.3009	87.8921	0.0000	0.0000	0.0000	0.6798	0.0000	0.8012	0.3850	0.0000	53.1988	5.9935	3.5389	1.1477	6.9603	6.1024	0.5823	0.0000	0.0000	0.0000	0.2263	0.0000	0.6938	0.2485	0.7904	3.3623
21	200.0000	210.0000	30.4049	30.0000	28.6251	0.0569	0.0510	1.6718	4.6532	1.6413	2.6863	4.9342	5.3729	0.4966	0.0000	0.0000	0.0000	0.3373	0.0000	0.8699	0.3190	0.3809	2.4695	4.9155	1.5470	2.5276	5.1531	5.5272	0.4169	0.0000	0.0000	0.0000	0.3376	0.0000	0.8718	0.3194	0.4045	2.2908	72.4276	20.2292	16.8494	75.1996	74.3617	20.2155	0.0000	0.0000	0.0000	0.2383	0.0000	0.6552	0.2590	0.0000	0.0000	99.9985	15.9521	101.8708	101.2629	142.7493	19.4268	0.0000	0.0000	0.0000	0.2383	0.0000	0.6553	0.2590	0.0000	99.9985	7.9257	4.3905	3.0461	9.0606	8.4909	3.0603	0.0000	0.0000	0.0000	0.3386	0.0000	0.8518	0.3162	0.0323	2.9952
22	210.0000	220.0000	17.0786	20.0000	16.1851	0.0897	0.0270	0.7768	6.0175	2.7990	2.0869	6.6366	6.3691	0.4291	0.0000	0.0000	0.0000	0.3599	0.0000	0.8934	0.3313	0.1189	2.5849	6.3111	2.8327	2.1415	6.9176	6.6645	0.3831	0.0000	0.0000	0.0000	0.3607	0.0000	0.8985	0.3323	0.1255	2.6216	56.5781	10.7209	14.5828	57.5849	58.4272	14.5613	0.0000	0.0000	0.0000	0.2508	0.0000	0.7024	0.2701	0.0000	0.0000	99.7603	10.7839	8.9973	100.3414	100.1652	10.7244	0.0000	0.0000	0.0000	0.2647	0.0000	1.0586	0.2997	0.0000	0.0000	12.5505	3.5064	1.6361	13.0311	12.6567	1.2247	0.0000	0.0000	0.0000	0.3601	0.0000	0.8039	0.3189	2.4997	2.2085
