Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
38	0.7400	0.7600	0.5997	0.0000	0.0580	0.1155	0.3680	0.0581	29.3892	8.1053	8.1963	30.4864	30.5107	7.6406	0.3878	2.8419	0.7575	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
39	0.7600	0.7800	1.4882	3.0000	0.1204	0.2050	1.1061	0.0567	18.9754	5.0840	6.9814	19.6446	20.2189	6.3718	0.4297	2.6921	0.8407	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
40	0.7800	0.8000	1.4881	0.0000	0.2754	0.1136	1.0109	0.0883	21.2489	3.5340	2.3321	21.5407	21.3765	2.6552	0.4189	2.1959	0.6644	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
41	0.8000	0.8200	1.6907	4.0000	0.0674	0.1817	1.3400	0.1017	20.7159	2.7550	2.8278	20.8983	20.9080	0.7935	0.4369	2.5481	0.8266	0.0000	0.0000	0.0000	0.0000	0.0051	0.0051
42	0.8200	0.8400	1.5808	0.0000	0.0814	0.1913	1.1419	0.1661	22.3665	4.8363	8.9608	22.8834	24.0947	8.2743	0.4396	3.2720	0.9659	0.0000	0.0000	0.0000	0.0000	0.0000	0.0428
43	0.8400	0.8600	1.3720	1.0000	0.1514	0.3117	0.8523	0.0566	23.5123	3.0101	4.9279	23.7042	24.0232	4.1238	0.4298	2.4983	0.9233	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
44	0.8600	0.8800	1.9559	1.0000	0.0698	0.1960	1.4723	0.2179	22.1374	2.6580	3.1069	22.2964	22.3544	1.6133	0.4370	2.4652	0.8844	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
45	0.8800	0.9000	1.8521	1.0000	0.0647	0.0300	1.5655	0.1920	20.5386	3.7489	4.7610	20.8780	21.0832	3.7589	0.4276	2.7819	0.7843	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
46	0.9000	0.9200	1.4626	1.0000	0.0960	0.3134	0.7371	0.3162	17.1681	6.6257	5.9521	18.4023	18.1706	5.9094	0.4087	2.9111	0.5809	0.0000	0.0000	0.0000	0.0000	0.0000	0.0038
47	0.9200	0.9400	1.5916	1.0000	0.0440	0.3768	0.8685	0.3023	16.6782	7.0175	5.5350	18.0944	17.5727	6.4372	0.4204	2.6640	0.7307	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
48	0.9400	0.9600	1.1000	2.0000	0.0290	0.0669	0.8947	0.1094	35.1293	4.1170	2.6181	35.3697	35.2267	3.1765	0.4068	2.4867	0.7100	0.0000	0.0000	0.0000	0.0000	0.0000	0.0806
49	0.9600	0.9800	1.3583	4.0000	0.0516	0.2558	0.7599	0.2909	19.0380	2.5958	4.3889	19.2142	19.5374	3.5388	0.4122	2.4516	0.7469	0.0000	0.0000	0.0000	0.0000	0.0009	0.0376
50	0.9800	1.0000	3.4065	2.0000	0.2051	0.3657	2.1074	0.7283	12.5309	3.8443	3.9142	13.1073	13.1280	3.0179	0.4136	2.3472	0.7302	0.0000	0.0000	0.0000	0.0000	0.0000	0.1779
