Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-5.0000	-4.8000	0.0942	0.0000	0.0000	0.0942	0.0000	0.0000	43.9220	26.3284	81.2923	51.2087	92.3990	24.8974	0.4233	1.9893	0.0000	0.0000	0.0000	0.5840	0.2042	30.6335	73.0343	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	43.9220	26.3284	81.8556	51.2087	92.8950	24.8974	0.4233	1.9893	0.0000	0.0000	0.0000	0.5840	0.2042	30.6335	73.6607	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	-4.8000	-4.6000	0.1503	0.0000	0.0000	0.1502	0.0000	0.0001	49.1976	4.1761	39.8228	49.3746	63.2950	3.6491	0.4315	1.9462	0.0000	0.0000	0.0000	0.3585	0.1469	18.5852	35.1150	100.0000	4.2855	7.7620	100.0918	100.3008	7.5272	0.5061	1.5739	0.0000	0.0000	0.0000	0.9203	0.0964	0.0000	0.0000	49.2316	4.2065	39.9674	49.4110	63.4125	3.6836	0.4315	1.9467	0.0000	0.0000	0.0000	0.3583	0.1469	18.9392	35.0873	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	5110.7687	116.1276	5111.7469	153.2502	97.6715	0.5061	1.2674	0.0000	0.0000	0.0000	0.4579	0.1399	5077.9297	570.1266
3	-4.6000	-4.4000	0.1264	0.0000	0.0000	0.1213	0.0000	0.0051	54.2044	45.2243	33.6327	70.5929	63.7908	22.2318	0.4019	2.9345	0.0000	0.0000	0.0000	1.0916	0.3057	24.3486	30.7908	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	56.3700	52.6205	32.7356	77.1135	65.1858	24.9756	0.4021	2.9952	0.0000	0.0000	0.0000	1.1181	0.3126	28.6320	36.2610	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	80.8987	65.8065	134.0811	104.2838	156.5961	65.7869	0.3972	1.4823	0.0000	0.0000	0.0000	0.4579	0.1399	78.0651	100.0000
4	-4.4000	-4.2000	0.2682	0.0000	0.0000	0.2671	0.0000	0.0010	36.5223	36.3717	9.0285	51.5440	37.6217	0.7423	0.4742	2.1605	0.0000	0.0000	0.0000	0.2823	0.0974	26.8761	24.3934	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	36.6646	36.3772	9.0278	51.6487	37.7597	0.7228	0.4742	2.1611	0.0000	0.0000	0.0000	0.2809	0.0969	26.9814	24.2858	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	61.6681	52.2422	11.1077	80.8220	62.6605	6.4954	0.4569	2.0126	0.0000	0.0000	0.0000	0.6462	0.2270	8.7443	51.8818
5	-4.2000	-4.0000	0.3236	0.0000	0.0002	0.3219	0.0000	0.0015	31.0134	8.0557	9.6982	32.0426	32.4944	2.8935	0.4637	2.0502	0.0000	0.0000	0.0000	0.6132	0.3217	8.5815	3.6267	100.0000	0.6735	100.0464	100.0023	141.4541	2.9697	0.5061	0.2869	0.0000	0.0000	0.0000	0.3305	0.0766	0.0000	100.0000	31.1733	8.3817	10.1184	32.2805	32.7744	2.8698	0.4636	2.0543	0.0000	0.0000	0.0000	0.6150	0.3224	8.6263	4.5561	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	77.5834	201.3816	70.5086	215.8095	104.8362	8.4505	0.4928	1.3615	0.0000	0.0000	0.0000	0.2662	0.1817	70.1907	201.1988
6	-4.0000	-3.8000	0.5287	0.0000	0.0002	0.5280	0.0000	0.0005	26.2429	13.3520	17.9465	29.4443	31.7926	6.2452	0.4372	3.1651	0.0000	0.0000	0.0000	0.6035	0.2422	16.5059	11.8696	100.0000	87.8704	101.2865	133.1210	142.3340	16.0747	0.5061	0.2869	0.0000	0.0000	0.0000	0.4579	0.1399	0.0000	100.0000	26.2770	13.3101	21.1545	29.4557	33.7342	6.2564	0.4373	3.1648	0.0000	0.0000	0.0000	0.6038	0.2419	16.8450	11.8169	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	416.7747	11.4687	428.6037	100.6555	10.5535	0.3972	4.4223	0.0000	0.0000	0.0000	0.3305	0.5759	324.1557	261.7875
7	-3.8000	-3.6000	0.7839	0.0000	0.0000	0.7248	0.0578	0.0013	22.0991	7.3081	27.1861	23.2762	35.0350	1.5546	0.4556	1.8968	0.0000	0.0000	0.0000	0.4944	0.1870	6.8828	26.6977	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	22.5303	8.0160	29.3476	23.9139	36.9986	1.9123	0.4515	1.9242	0.0000	0.0000	0.0000	0.4386	0.1799	7.5145	28.8254	100.0000	2.4210	100.1685	100.0293	141.5406	5.4346	0.5061	1.5739	0.0000	0.0000	0.0000	1.1806	0.2742	0.0000	100.0000	85.5685	17.7421	60.1314	87.3885	104.5837	18.4942	0.5019	0.9612	0.0000	0.0000	0.0000	1.0790	0.2763	39.5090	41.3567
8	-3.6000	-3.4000	0.9741	1.0000	0.0020	0.9090	0.0488	0.0143	20.1390	9.0093	8.2419	22.0624	21.7603	0.9944	0.4384	1.9228	0.0000	0.0000	0.0000	0.4844	0.2350	6.2982	8.6758	92.2856	16.5200	22.9602	93.7525	95.0989	19.7654	0.4973	2.2737	0.0000	0.0000	0.0000	0.8727	0.3732	8.0678	8.0678	20.8433	11.6686	7.2401	23.8872	22.0650	1.6433	0.4336	1.9144	0.0000	0.0000	0.0000	0.5016	0.2444	6.7494	9.3153	99.9992	6.6496	141.7426	100.2200	173.4670	9.2572	0.5061	2.3054	0.0000	0.0000	0.0000	0.1910	0.1033	99.9992	99.9992	99.1314	14.4758	14.9140	100.1827	100.2470	14.7946	0.5050	1.0953	0.0000	0.0000	0.0000	0.3367	0.0724	5.7356	1.4044
9	-3.4000	-3.2000	1.3246	1.0000	0.0004	1.3455	0.0000	-0.0213	16.1973	18.2834	23.8119	24.4261	28.7986	3.3126	0.4406	2.0480	0.0000	0.0000	0.0000	0.4913	0.1959	3.4439	23.3629	70.8132	56.1232	4.7534	90.3566	70.9726	3.6378	0.4613	2.8447	0.0000	0.0000	0.0000	0.7554	0.6965	39.6171	39.6171	15.8783	13.8826	24.1854	21.0914	28.9319	2.8715	0.4398	2.0763	0.0000	0.0000	0.0000	0.4894	0.1942	7.0122	22.9737	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	-3.2000	-3.0000	1.6450	0.0000	0.0000	1.6099	0.0321	0.0031	16.8845	3.4134	13.6698	17.2261	21.7244	1.2389	0.4508	2.1943	0.0000	0.0000	0.0000	0.4349	0.1911	6.6540	11.6537	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	17.1931	3.8182	14.0934	17.6120	22.2312	2.1354	0.4498	2.2143	0.0000	0.0000	0.0000	0.4296	0.1926	6.8124	11.9301	71.9731	43.9377	39.3770	84.3247	82.0407	43.9156	0.5061	1.1046	0.0000	0.0000	0.0000	0.6814	0.0884	0.0000	0.0000	35.5012	13.9296	215.3455	38.1362	218.2522	2.9002	0.4056	3.0833	0.0000	0.0000	0.0000	0.6606	0.4797	9.7318	215.0819
