Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
3	40.0000	60.0000	57.7375	56.0000	0.4278	51.2162	1.9460	4.1475	2.6283	2.8940	3.5545	3.9094	4.4207	0.6571	0.4380	2.1289	0.0000	0.0000	0.0000	0.6281	0.2650	0.7323	2.6833	33.8619	25.8827	2.5158	42.6209	33.9552	3.0437	0.4277	1.8734	0.0000	0.0000	0.0000	1.0454	0.4993	22.0071	13.0882	2.7324	2.6503	3.4177	3.8066	4.3757	0.6885	0.4364	2.1346	0.0000	0.0000	0.0000	0.6012	0.2554	0.6821	2.4893	24.2674	5.9680	6.2555	24.9905	25.0607	1.5977	0.4800	1.9810	0.0000	0.0000	0.0000	0.4645	0.1955	0.8834	5.8926	7.6453	5.8372	4.5625	9.6189	8.9032	0.4183	0.4395	2.1544	0.0000	0.0000	0.0000	0.9941	0.3917	1.3673	5.1212
4	60.0000	80.0000	52.7999	57.0000	0.1582	47.7565	1.9297	2.9555	2.7354	2.9884	3.6998	4.0512	4.6012	0.1546	0.4350	2.0939	0.0000	0.0000	0.0000	0.5951	0.2554	0.6077	2.8822	56.8662	25.3390	15.4321	62.2562	58.9229	3.8663	0.4697	2.2723	0.0000	0.0000	0.0000	1.2852	0.4855	13.4111	25.0762	2.8548	2.9615	3.1231	4.1135	4.2312	0.5624	0.4341	2.0654	0.0000	0.0000	0.0000	0.5706	0.2455	0.4597	2.1083	18.6810	6.1229	14.2568	19.6588	23.4997	6.3140	0.4568	2.5227	0.0000	0.0000	0.0000	0.7060	0.2850	3.6318	11.9603	10.1020	5.5091	10.2649	11.5065	14.4020	2.3339	0.4333	2.2646	0.0000	0.0000	0.0000	0.8806	0.3840	2.7115	9.2914
5	80.0000	100.0000	42.9131	51.0000	0.1293	39.1504	1.3912	2.2422	3.0508	6.3087	4.0131	7.0077	5.0411	0.4510	0.4316	2.1881	0.0000	0.0000	0.0000	0.5930	0.2426	0.5103	5.8268	33.9378	22.2789	30.4909	40.5971	45.6231	22.1726	0.4469	1.9797	0.0000	0.0000	0.0000	0.7035	0.3318	0.0000	24.1485	3.1256	7.1262	5.3095	7.7816	6.1612	0.4658	0.4291	2.2049	0.0000	0.0000	0.0000	0.6084	0.2547	0.3840	6.7036	25.6769	35.3255	5.3294	43.6714	26.2241	0.1341	0.4883	1.6844	0.0000	0.0000	0.0000	0.4977	0.1587	5.0375	34.9166	13.1597	2.8858	3.6340	13.4724	13.6523	2.0152	0.4378	2.2194	0.0000	0.0000	0.0000	0.3762	0.0778	0.5024	1.9687
6	100.0000	120.0000	34.5888	38.0000	0.2444	31.3045	1.6380	1.4018	3.4282	5.0968	5.0334	6.1425	6.0899	0.5176	0.4265	2.2399	0.0000	0.0000	0.0000	0.6043	0.2521	0.7130	4.4990	51.0232	9.9885	32.0263	51.9917	60.2416	11.6613	0.4502	1.8209	0.0000	0.0000	0.0000	0.4583	0.1180	0.4506	29.7616	3.5307	5.2278	3.8013	6.3084	5.1881	0.5465	0.4245	2.2717	0.0000	0.0000	0.0000	0.6028	0.2463	0.7271	4.6317	21.0321	2.0302	25.4586	21.1299	33.0226	0.5992	0.4527	1.7055	0.0000	0.0000	0.0000	0.7126	0.3762	2.5612	25.2551	15.9776	18.6247	15.3855	24.5390	22.1810	2.2674	0.4356	2.2278	0.0000	0.0000	0.0000	0.5382	0.2606	6.2333	17.2805
7	120.0000	140.0000	24.9430	16.0000	0.0479	23.0874	0.7362	1.0715	3.9294	7.1720	10.1320	8.1779	10.8673	1.1269	0.4306	2.2272	0.0000	0.0000	0.0000	0.6076	0.2548	0.2689	9.7845	56.5996	178.5419	22.7936	187.2985	61.0169	24.8893	0.4557	1.0270	0.0000	0.0000	0.0000	0.6933	0.2875	11.7563	176.4021	4.0844	6.7538	10.4919	7.8928	11.2589	0.9174	0.4287	2.2505	0.0000	0.0000	0.0000	0.5961	0.2453	0.3585	10.1708	24.7341	20.8170	8.2236	32.3283	26.0653	9.0313	0.4713	1.8522	0.0000	0.0000	0.0000	0.3230	0.1909	5.6989	17.7627	18.0811	2.5012	17.3186	18.2532	25.0372	0.5115	0.4446	2.0354	0.0000	0.0000	0.0000	1.0481	0.5017	11.0391	13.1195
8	140.0000	160.0000	17.5249	14.0000	0.0361	16.1705	0.5595	0.7588	4.6822	5.8128	4.1697	7.4640	6.2698	1.4884	0.4262	2.2866	0.0000	0.0000	0.0000	0.6978	0.3023	0.6469	5.0166	30.8334	12.8583	18.4181	33.4071	35.9155	6.2011	0.4363	2.2788	0.0000	0.0000	0.0000	0.6607	0.2216	16.9417	11.6920	4.8334	5.8837	4.8233	7.6144	6.8283	1.3299	0.4244	2.2744	0.0000	0.0000	0.0000	0.7073	0.3104	0.8729	5.1125	28.3299	6.0677	15.9301	28.9724	32.5016	1.7867	0.4761	2.2514	0.0000	0.0000	0.0000	0.5463	0.1718	0.0000	15.7221	25.4153	26.0167	7.5876	36.3704	26.5238	6.0130	0.4287	2.5730	0.0000	0.0000	0.0000	0.6079	0.2320	4.7021	24.9481
9	160.0000	180.0000	12.9937	12.0000	0.0499	11.9793	0.1457	0.8189	5.4524	6.9060	9.6147	8.7990	11.0531	0.5787	0.4262	2.2191	0.0000	0.0000	0.0000	0.6563	0.2606	0.8249	9.2807	59.2043	42.0959	51.4494	72.6444	78.4359	41.8934	0.4731	2.4640	0.0000	0.0000	0.0000	0.5774	0.2674	3.2100	44.1624	5.6424	7.2345	9.9727	9.1747	11.4583	0.2455	0.4245	2.2285	0.0000	0.0000	0.0000	0.6383	0.2513	0.8801	9.6470	58.3357	91.7916	13.5882	108.7601	59.8974	13.7255	0.4997	1.4023	0.0000	0.0000	0.0000	0.3804	0.1629	13.2391	89.7756	23.4772	2.7265	11.0277	23.6350	25.9382	1.1272	0.4360	2.2114	0.0000	0.0000	0.0000	0.9733	0.4134	0.9365	10.6758
10	180.0000	200.0000	7.7198	4.0000	0.0087	7.0541	-0.0002	0.6572	7.1188	16.5189	3.7836	17.9876	8.0618	0.8378	0.4300	2.1634	0.0000	0.0000	0.0000	0.7346	0.2820	3.1390	16.0261	34.1155	308.5645	19.0366	310.4447	39.0674	5.5980	0.4312	1.8207	0.0000	0.0000	0.0000	0.5663	0.2468	17.7762	308.4956	7.3606	17.0759	3.9601	18.5948	8.3583	0.8486	0.4283	2.1612	0.0000	0.0000	0.0000	0.6876	0.2587	3.1710	16.5957	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	25.7408	6.4868	5.8244	26.5456	26.3916	4.8940	0.4419	2.3401	0.0000	0.0000	0.0000	1.2191	0.5345	3.0717	3.3250
11	200.0000	220.0000	6.2888	6.0000	0.0096	5.4651	0.3247	0.4895	7.9473	3.8805	7.6526	8.8441	11.0328	2.8657	0.4190	2.5119	0.0000	0.0000	0.0000	0.6998	0.2836	2.7029	5.9992	43.3615	25.2409	16.1922	50.1729	46.2861	20.1772	0.4778	2.2535	0.0000	0.0000	0.0000	0.5198	0.1387	14.9685	5.9267	8.3947	3.8134	7.5602	9.2203	11.2973	2.1180	0.4209	2.6353	0.0000	0.0000	0.0000	0.6528	0.2647	3.1264	5.9395	39.7258	12.2393	36.5029	41.5685	53.9500	7.3931	0.4206	1.5859	0.0000	0.0000	0.0000	0.4968	0.1594	0.0000	35.8751	30.7552	13.9877	19.2426	33.7867	36.2789	10.8622	0.3955	1.7535	0.0000	0.0000	0.0000	1.3617	0.5790	1.4809	17.0129
12	220.0000	240.0000	4.4095	3.0000	0.0079	4.0390	0.2574	0.1051	9.3080	16.4400	15.4616	18.8921	18.0472	0.5134	0.4193	2.4189	0.0000	0.0000	0.0000	0.7393	0.3175	3.7379	15.7993	52.0880	7.0002	24.8002	52.5563	57.6906	5.9027	0.3976	2.6679	0.0000	0.0000	0.0000	0.6904	0.2734	1.3159	24.5424	9.5594	12.5479	16.8938	15.7744	19.4109	0.7604	0.4198	2.5247	0.0000	0.0000	0.0000	0.7123	0.2927	2.6294	16.6637	48.0662	37.3644	2.2986	60.8806	48.1211	1.7476	0.4055	1.2515	0.0000	0.0000	0.0000	0.6329	0.3136	35.3933	11.8820	60.5718	176.2395	18.7121	186.3580	63.3963	14.2324	0.4340	1.1940	0.0000	0.0000	0.0000	2.0368	1.2835	0.6631	175.7996
