Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	0.0000	50.0000	1.1253	2.0000	0.0000	0.9615	0.0000	0.1637	17.9762	6.1061	6.4841	18.9849	19.1098	1.3276	0.4467	1.7788	0.0000	0.0000	0.0000	0.5707	0.2370	6.1097	5.6370	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	20.0965	8.2966	6.9060	21.7417	21.2500	1.7751	0.4496	1.7772	0.0000	0.0000	0.0000	0.5788	0.2287	6.5343	7.8699	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	36.5319	1.9336	32.6364	36.5830	48.9869	1.2998	0.4300	1.7886	0.0000	0.0000	0.0000	0.5229	0.2853	16.1150	28.2845
2	50.0000	100.0000	35.2188	25.0000	0.0821	32.2320	1.2801	1.6246	3.4261	2.2830	3.9294	4.1171	5.2133	0.5858	0.4407	2.0657	0.0000	0.0000	0.0000	0.5781	0.2554	0.7684	3.1556	41.8312	28.6602	35.2574	50.7075	54.7077	28.5064	0.4068	1.3621	0.0000	0.0000	0.0000	2.2599	1.2903	0.0000	26.5135	3.4964	2.1888	4.0901	4.1250	5.3808	0.2062	0.4398	2.0367	0.0000	0.0000	0.0000	0.5816	0.2559	1.0417	3.3013	28.6945	6.9957	4.7572	29.5350	29.0862	5.8213	0.4664	2.2618	0.0000	0.0000	0.0000	0.4456	0.2042	1.1843	2.8418	13.7440	7.1390	5.9939	15.4875	14.9941	3.5815	0.4401	2.5213	0.0000	0.0000	0.0000	0.5284	0.2336	4.0093	4.5035
3	100.0000	150.0000	62.9673	64.0000	0.3410	57.6660	2.3655	2.5948	2.5626	3.5430	2.7438	4.3726	3.7544	0.3329	0.4374	2.1434	0.0000	0.0000	0.0000	0.5468	0.2288	0.1604	2.7169	43.4788	8.2569	5.5710	44.2558	43.8342	5.1463	0.4630	2.0270	0.0000	0.0000	0.0000	0.4526	0.1551	0.0000	6.3839	2.6022	3.4952	2.7311	4.3575	3.7723	0.3262	0.4359	2.1399	0.0000	0.0000	0.0000	0.5494	0.2305	0.1337	2.6591	20.7681	5.2187	6.5993	21.4137	21.7914	1.6265	0.4615	2.2315	0.0000	0.0000	0.0000	0.3962	0.1581	2.8799	5.3706	11.4759	4.4499	3.6973	12.3085	12.0568	0.7785	0.4453	2.1562	0.0000	0.0000	0.0000	0.6381	0.2645	3.1418	2.0002
4	150.0000	200.0000	57.4490	56.0000	0.3981	52.5037	1.9525	2.5946	2.6467	5.8360	4.6262	6.4081	5.3298	0.5244	0.4317	2.1786	0.0000	0.0000	0.0000	0.5767	0.2391	0.2229	5.3302	35.9102	26.0345	7.7878	44.3547	36.7449	6.0765	0.4347	1.9503	0.0000	0.0000	0.0000	1.0536	0.4190	18.3103	17.3300	2.7308	6.4900	4.4714	7.0411	5.2393	0.5994	0.4289	2.2072	0.0000	0.0000	0.0000	0.5813	0.2418	0.3757	6.0152	19.9540	7.1946	7.5581	21.2114	21.3374	2.1544	0.4827	1.7806	0.0000	0.0000	0.0000	0.4920	0.1807	5.7544	7.1148	11.1725	3.5068	14.0546	11.7099	17.9542	1.3694	0.4507	1.9353	0.0000	0.0000	0.0000	0.4760	0.1995	2.7292	13.6680
5	200.0000	250.0000	43.5935	50.0000	0.0790	39.5884	1.5152	2.4109	2.9890	6.2801	7.4369	6.9551	8.0151	0.7184	0.4271	2.2670	0.0000	0.0000	0.0000	0.5997	0.2518	0.6670	7.0033	49.3805	50.9598	19.6400	70.9601	53.1429	28.4996	0.4715	2.2091	0.0000	0.0000	0.0000	0.7596	0.2948	4.4888	41.9376	3.1051	6.0148	7.2604	6.7690	7.8965	0.6934	0.4253	2.3052	0.0000	0.0000	0.0000	0.5818	0.2449	0.8372	6.8073	19.9099	3.1050	16.1808	20.1505	25.6558	2.1117	0.4640	1.5429	0.0000	0.0000	0.0000	0.7274	0.2857	0.5443	15.9422	12.7308	12.6852	6.1559	17.9718	14.1410	2.1524	0.4318	2.0952	0.0000	0.0000	0.0000	0.8076	0.3428	2.0124	12.2855
6	250.0000	300.0000	25.9993	25.0000	0.0782	23.7179	0.6356	1.5675	3.7893	9.7338	7.1141	10.4454	8.0603	0.1460	0.4247	2.2992	0.0000	0.0000	0.0000	0.6567	0.2650	0.4313	9.4113	64.1313	8.2091	13.7806	64.6546	65.5952	9.4668	0.4125	2.0073	0.0000	0.0000	0.0000	0.4121	0.1760	1.4856	9.6787	3.9692	9.1305	7.4563	9.9559	8.4469	0.2916	0.4232	2.3175	0.0000	0.0000	0.0000	0.6340	0.2579	0.5463	8.7729	25.2046	31.5423	12.3717	40.3756	28.0772	13.3650	0.4800	2.0338	0.0000	0.0000	0.0000	0.5872	0.1874	0.0000	28.4877	15.1156	12.6670	12.6699	19.7214	19.7233	0.9777	0.4248	2.1442	0.0000	0.0000	0.0000	1.0400	0.4083	1.5773	12.3493
7	300.0000	350.0000	17.1500	12.0000	0.0618	15.2870	0.6615	1.1397	4.6978	3.0757	7.1819	5.6151	8.5819	1.6536	0.4260	2.2361	0.0000	0.0000	0.0000	0.7244	0.2801	1.1809	6.5404	22.7794	5.6020	7.1833	23.4582	23.8852	2.7539	0.4635	2.0642	0.0000	0.0000	0.0000	0.4888	0.1987	0.0373	6.2659	4.9549	3.8304	8.4381	6.2628	9.7853	1.8406	0.4239	2.2510	0.0000	0.0000	0.0000	0.6975	0.2773	1.4206	7.8484	27.4720	2.7763	11.2891	27.6119	29.7011	1.9107	0.4711	1.8659	0.0000	0.0000	0.0000	0.4786	0.1566	0.3164	11.0144	18.0144	12.4725	15.1277	21.9108	23.5238	0.9903	0.4261	2.2608	0.0000	0.0000	0.0000	1.2399	0.3937	1.2854	14.8499
8	350.0000	400.0000	9.3211	10.0000	0.0202	8.0907	0.3707	0.8395	6.2221	13.6007	10.3462	14.9564	12.0731	1.3431	0.4236	2.1096	0.0000	0.0000	0.0000	0.8141	0.3392	0.6979	13.3522	36.9769	17.0928	7.4064	40.7364	37.7113	7.9290	0.4280	2.4964	0.0000	0.0000	0.0000	0.5701	0.1797	11.2316	9.8170	6.6495	11.5380	9.5987	13.3170	11.6770	1.6654	0.4222	2.1166	0.0000	0.0000	0.0000	0.7668	0.3177	0.5887	11.2154	35.5658	41.8110	24.9260	54.8916	43.4308	3.8567	0.4466	1.5605	0.0000	0.0000	0.0000	1.9746	1.1242	18.9257	37.0347	20.4566	23.8474	12.5564	31.4193	24.0028	2.6507	0.4267	2.2749	0.0000	0.0000	0.0000	0.7635	0.2033	2.6377	23.5731
9	400.0000	450.0000	6.3452	8.0000	0.0486	5.3067	0.2469	0.7429	7.5083	3.4133	5.2721	8.2477	9.1743	1.8287	0.4244	2.2667	0.0000	0.0000	0.0000	0.8681	0.3925	0.5043	4.3309	44.5636	21.3577	18.3115	49.4173	48.1791	21.0581	0.4777	1.1648	0.0000	0.0000	0.0000	0.4799	0.2023	1.5674	3.4844	8.3381	3.9962	7.2034	9.2462	11.0187	2.3703	0.4243	2.2759	0.0000	0.0000	0.0000	0.8180	0.3475	0.6090	6.4330	45.6804	35.2852	9.7753	57.7213	46.7146	4.3675	0.4385	2.0538	0.0000	0.0000	0.0000	0.3750	0.4222	0.0000	34.9880	18.0544	3.0279	4.3228	18.3065	18.5647	1.4799	0.4164	2.3442	0.0000	0.0000	0.0000	1.4153	0.7171	0.0658	2.8821
10	450.0000	500.0000	3.7762	3.0000	0.0236	3.1272	0.1979	0.4275	9.8838	8.2029	6.1559	12.8444	11.6441	1.2155	0.4252	2.2467	0.0000	0.0000	0.0000	0.7125	0.2992	1.6896	7.7450	34.5422	11.5551	12.2331	36.4237	36.6444	2.0862	0.4405	2.3383	0.0000	0.0000	0.0000	1.0846	0.4441	0.1196	11.7578	10.6858	9.4369	3.5265	14.2563	11.2526	1.1299	0.4211	2.3343	0.0000	0.0000	0.0000	0.6926	0.2930	2.0439	9.0325	45.0626	7.1505	60.1060	45.6264	75.1224	6.7752	0.4672	2.1635	0.0000	0.0000	0.0000	0.5200	0.2365	0.0000	59.8892	32.7646	6.9770	11.9696	33.4992	34.8825	5.3011	0.4344	1.6387	0.0000	0.0000	0.0000	0.9261	0.3661	2.4714	10.2565
