Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-3.0144	5.6608	5.0000	0.0268	5.0924	0.1913	0.3503	8.0532	3.6022	6.0442	8.8221	10.0691	1.2738	0.4343	2.2504	0.0000	0.0000	0.0000	0.5839	0.2457	0.7139	5.4088	65.0179	14.3682	16.5616	66.5866	67.0941	15.7001	0.3989	3.4275	0.0000	0.0000	0.0000	3.4238	2.0403	0.0000	0.0000	8.5127	4.4464	5.7936	9.6040	10.2972	1.2999	0.4347	2.2546	0.0000	0.0000	0.0000	0.5280	0.2094	0.7912	5.1265	54.2834	1.9755	27.0982	54.3193	60.6712	2.8302	0.4677	1.6059	0.0000	0.0000	0.0000	0.2398	0.1929	0.0000	26.8963	26.8037	3.9495	3.1422	27.0932	26.9873	1.1673	0.4140	2.4502	0.0000	0.0000	0.0000	1.3657	0.6641	0.1624	2.6550
2	-3.0144	-2.8888	5.8277	2.0000	0.0777	5.3707	0.1410	0.2384	8.2514	4.8485	5.0022	9.5704	9.6492	2.4113	0.4280	2.1511	0.0000	0.0000	0.0000	0.6461	0.2680	1.4164	3.7293	91.3977	21.8396	20.9115	93.9707	93.7594	21.7120	0.4998	2.2742	0.0000	0.0000	0.0000	0.3546	0.0916	0.0000	0.0000	8.4901	4.0808	4.1056	9.4199	9.4307	1.8190	0.4288	2.1558	0.0000	0.0000	0.0000	0.5871	0.2440	1.5486	2.8830	59.6690	16.1350	24.7922	61.8120	64.6145	15.9831	0.3660	2.1112	0.0000	0.0000	0.0000	0.5069	0.1757	0.0000	20.3229	44.3972	24.6360	14.8287	50.7745	46.8082	3.6382	0.4240	2.0294	0.0000	0.0000	0.0000	2.1517	0.9214	0.3341	24.1644
3	-2.8888	-2.7632	5.6887	8.0000	0.1137	4.9787	0.1998	0.3964	8.4071	3.9191	7.0809	9.2757	10.9917	2.0875	0.4394	2.1304	0.0000	0.0000	0.0000	0.6749	0.2713	1.2908	6.3796	80.3686	2.4044	1.9881	80.4046	80.3932	1.7268	0.4194	1.5415	0.0000	0.0000	0.0000	0.4513	0.2089	0.0000	0.0000	9.0738	4.0726	7.1833	9.9458	11.5729	2.2548	0.4368	2.1282	0.0000	0.0000	0.0000	0.6482	0.2457	1.4748	6.4004	47.4382	3.1204	2.4324	47.5407	47.5005	2.2217	0.5061	2.0618	0.0000	0.0000	0.0000	0.5166	0.1642	0.0000	0.0000	21.5536	4.0480	11.4980	21.9304	24.4287	0.8262	0.4451	2.3616	0.0000	0.0000	0.0000	1.1541	0.6640	0.0404	11.1649
4	-2.7632	-2.6376	5.2659	4.0000	0.1339	4.6117	0.2740	0.2463	8.9754	6.7386	4.5310	11.2235	10.0542	2.3544	0.4370	2.1641	0.0000	0.0000	0.0000	0.5234	0.2061	0.2753	5.9400	67.0227	2.7809	2.3243	67.0803	67.0630	1.7330	0.5039	2.0564	0.0000	0.0000	0.0000	0.4767	0.1428	0.0000	0.0109	9.5978	6.6561	4.0122	11.6800	10.4027	2.4911	0.4349	2.1534	0.0000	0.0000	0.0000	0.5173	0.2083	0.3035	5.8617	44.1937	3.5013	18.8261	44.3322	48.0365	4.8349	0.4281	2.2566	0.0000	0.0000	0.0000	0.4630	0.1644	0.0000	18.0424	27.9818	20.6365	10.6482	34.7685	29.9394	11.0692	0.4491	2.3212	0.0000	0.0000	0.0000	0.7293	0.2454	5.6265	17.2383
5	-2.6376	-2.5120	5.4971	8.0000	0.0010	5.1493	0.1183	0.2285	8.4391	8.8209	7.0642	12.2076	11.0055	2.3182	0.4330	2.1289	0.0000	0.0000	0.0000	0.6565	0.2726	1.0075	8.2356	40.6469	20.6346	12.9745	45.5846	42.6675	20.3191	0.4399	2.5498	0.0000	0.0000	0.0000	2.3154	0.9292	0.0000	0.0000	8.8066	5.8786	7.6262	10.5884	11.6497	2.8579	0.4305	2.1631	0.0000	0.0000	0.0000	0.6443	0.2690	1.0682	6.6813	53.6206	177.4648	19.9438	185.3886	57.2095	19.8389	0.5061	1.9301	0.0000	0.0000	0.0000	0.4184	0.1249	0.0000	176.6373	32.5758	2.8965	1.9333	32.7043	32.6331	2.0933	0.4513	1.4587	0.0000	0.0000	0.0000	1.0472	0.4255	0.1653	0.6092
6	-2.5120	-2.3864	5.2542	11.0000	0.0078	4.5262	0.2962	0.4239	8.4713	4.5830	6.9174	9.6315	10.9368	2.7615	0.4296	2.1945	0.0000	0.0000	0.0000	0.7629	0.3529	0.8380	6.0591	63.1391	3.0673	3.9530	63.2136	63.2628	2.8655	0.4691	2.4571	0.0000	0.0000	0.0000	1.0562	0.2047	0.0000	0.0617	9.1608	5.2654	7.6916	10.5663	11.9616	3.4247	0.4293	2.2074	0.0000	0.0000	0.0000	0.7876	0.3606	0.9531	6.6307	39.9497	5.6618	4.8007	40.3489	40.2371	5.1271	0.4052	2.3263	0.0000	0.0000	0.0000	0.3784	0.2220	0.0000	0.0000	26.0088	2.2854	4.8239	26.1090	26.4523	0.6184	0.4492	1.9608	0.0000	0.0000	0.0000	0.7620	0.3648	0.2093	4.3023
7	-2.3864	-2.2608	4.7406	4.0000	0.0016	4.4696	0.1113	0.1580	8.9484	4.9030	5.5907	10.2036	10.5513	0.8570	0.4339	2.1051	0.0000	0.0000	0.0000	0.5737	0.2391	1.8679	4.7708	58.5610	1848.0644	8.0133	1848.9920	59.1067	6.8917	0.4005	4.0535	0.0000	0.0000	0.0000	0.3210	0.1529	0.0000	1848.0531	9.0201	4.5309	4.4693	10.0942	10.0667	0.7703	0.4352	2.1301	0.0000	0.0000	0.0000	0.5725	0.2424	1.4713	3.8500	64.9793	15.2617	13.7947	66.7475	66.4274	15.1968	0.4426	1.2955	0.0000	0.0000	0.0000	0.2988	0.1055	0.0000	0.0000	69.8330	4.3056	45.1785	69.9656	83.1730	5.9491	0.3905	1.9487	0.0000	0.0000	0.0000	0.8040	0.2421	14.4222	42.3444
8	-2.2608	-2.1352	5.4087	3.0000	0.0005	4.9543	0.1899	0.2640	8.4226	5.7222	6.7744	10.1825	10.8089	1.3321	0.4354	2.3134	0.0000	0.0000	0.0000	0.6516	0.2421	1.0535	6.0814	77.1594	1.6360	3.8767	77.1768	77.2568	3.5146	0.4167	1.4208	0.0000	0.0000	0.0000	0.6389	0.2757	0.0000	0.0000	8.6044	5.5075	7.1655	10.2161	11.1974	2.5909	0.4333	2.3530	0.0000	0.0000	0.0000	0.6073	0.2493	1.1501	6.0954	50.4344	13.6905	10.6342	52.2595	51.5433	13.5689	0.4784	1.5713	0.0000	0.0000	0.0000	0.7589	0.1976	0.0000	0.0000	48.8423	24.5422	16.2242	54.6616	51.4665	12.3481	0.4452	2.1053	0.0000	0.0000	0.0000	1.4062	0.1386	0.0000	21.4889
9	-2.1352	-2.0096	5.1804	2.0000	0.0162	4.2692	0.4676	0.4274	9.1468	3.5149	3.0687	9.7989	9.6478	0.9367	0.4356	2.0464	0.0000	0.0000	0.0000	0.5576	0.2254	0.6365	2.5710	52.0536	19.8150	17.2266	55.6975	54.8300	16.6030	0.4747	1.9770	0.0000	0.0000	0.0000	3.9182	2.3605	0.0000	9.5873	9.1946	4.4979	3.6571	10.2358	9.8952	2.4338	0.4311	1.9899	0.0000	0.0000	0.0000	0.5537	0.2166	0.7648	3.0983	51.1855	12.2639	12.1589	52.6342	52.6099	11.9638	0.4829	2.6229	0.0000	0.0000	0.0000	0.3716	0.1384	0.0000	0.0000	26.7616	2.1622	3.0945	26.8488	26.9399	0.6135	0.4268	1.9834	0.0000	0.0000	0.0000	0.6725	0.3267	0.2381	2.1138
10	-2.0096	-1.8840	5.1025	5.0000	0.0300	4.7138	0.1628	0.1959	8.7439	5.1147	5.8777	10.1299	10.5358	1.0355	0.4241	2.3103	0.0000	0.0000	0.0000	0.6701	0.2628	0.6804	5.2334	84.0213	9.6818	11.3451	84.5772	84.7838	10.2075	0.3984	1.2490	0.0000	0.0000	0.0000	4.4332	1.7737	0.0000	0.0000	9.0947	5.0176	5.8477	10.3870	10.8125	0.8723	0.4219	2.3554	0.0000	0.0000	0.0000	0.6507	0.2525	0.7365	5.2120	59.2516	2.8237	4.9576	59.3189	59.4587	4.6428	0.4620	1.6288	0.0000	0.0000	0.0000	0.3673	0.1448	0.0000	0.0000	37.2442	14.1969	14.3728	39.8583	39.9213	9.1061	0.4509	1.9548	0.0000	0.0000	0.0000	0.8126	0.3782	0.1433	12.1183
