Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
5	800.0000	1000.0000	1687.5227	1897.0000	1574.9747	35.3735	1.1894	75.9850	0.6888	7.1333	7.0705	7.1665	7.1040	0.5167	0.8398	5.2357	0.7843	0.0000	0.0000	0.0000	0.0000	0.0705	4.7432	0.7303	7.1244	7.1039	7.1618	7.1413	0.5171	0.8408	5.2482	0.7904	0.0000	0.0000	0.0000	0.0000	0.0835	4.7794	3.6120	7.8558	5.9095	8.6464	6.9260	0.6471	0.8158	4.8997	0.5424	0.0000	0.0000	0.0000	0.0000	0.8846	5.9621	23.5537	6.1481	10.4847	24.3429	25.7819	2.8925	0.8657	5.2861	0.8601	0.0000	0.0000	0.0000	0.0000	5.4972	7.0796	1.3928	7.1756	6.9596	7.3095	7.0976	0.5202	0.8309	5.1313	0.7697	0.0000	0.0000	0.0000	0.0000	0.2466	4.8660
6	1000.0000	1200.0000	907.7710	994.0000	848.2143	20.6215	0.8335	38.1017	0.9278	7.5916	7.5599	7.6481	7.6166	0.5174	0.8472	5.3298	0.8429	0.0000	0.0000	0.0000	0.0000	0.0371	5.3441	0.9811	7.6200	7.5682	7.6829	7.6315	0.4919	0.8484	5.3450	0.8511	0.0000	0.0000	0.0000	0.0000	0.0633	5.3425	4.7924	5.3659	7.1343	7.1945	8.5945	1.1424	0.8149	4.7212	0.5300	0.0000	0.0000	0.0000	0.0000	0.2972	5.2464	41.9866	28.0730	11.4755	50.5071	43.5266	14.4817	0.8757	8.1857	1.0252	0.0000	0.0000	0.0000	0.0000	7.8447	21.1663	1.9980	8.1327	7.6739	8.3746	7.9297	0.7673	0.8379	5.2571	0.8263	0.0000	0.0000	0.0000	0.0000	0.6155	6.0126
7	1200.0000	1400.0000	470.6112	537.0000	439.4557	12.8205	0.5232	17.8119	1.2209	8.4388	8.0645	8.5267	8.1564	0.4414	0.8526	5.4878	0.9051	0.0000	0.0000	0.0000	0.0000	0.7543	6.2285	1.2894	8.6542	8.1020	8.7497	8.2039	0.4180	0.8542	5.5079	0.9156	0.0000	0.0000	0.0000	0.0000	0.8381	6.4899	6.0467	5.1121	7.8705	7.9181	9.9251	1.3311	0.8137	4.8904	0.6384	0.0000	0.0000	0.0000	0.0000	2.0056	5.6844	35.7693	4.3490	16.2868	36.0327	39.3027	4.3099	0.8066	4.2305	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	15.1152	2.9197	7.4263	7.4085	7.9797	7.9631	0.6722	0.8416	5.4581	0.8482	0.0000	0.0000	0.0000	0.0000	1.2353	4.8723
8	1400.0000	1600.0000	266.1410	289.0000	250.0021	7.0558	0.0268	9.0563	1.5540	8.5547	8.2609	8.6947	8.4058	0.8677	0.8601	5.7494	0.9635	0.0000	0.0000	0.0000	0.0000	0.2961	6.1335	1.6318	8.5872	8.3456	8.7408	8.5036	0.9018	0.8619	5.7804	0.9765	0.0000	0.0000	0.0000	0.0000	0.2637	6.1449	8.1830	7.9200	6.0461	11.3881	10.1743	2.1949	0.8136	4.9986	0.5935	0.0000	0.0000	0.0000	0.0000	2.2700	5.3790	70.2126	301.1134	47.2859	309.1911	84.6508	58.1350	0.8092	4.7292	0.6853	0.0000	0.0000	0.0000	0.0000	0.0000	295.4084	3.9863	7.9043	8.1749	8.8526	9.0950	0.5244	0.8455	5.4811	0.8954	0.0000	0.0000	0.0000	0.0000	0.3225	6.0557
9	1600.0000	1800.0000	143.7415	164.0000	135.1294	4.2532	0.1055	4.2533	1.9937	7.7932	9.0031	8.0442	9.2212	0.8570	0.8675	5.6671	0.9849	0.0000	0.0000	0.0000	0.0000	0.5716	6.9329	2.0850	7.5951	9.1778	7.8761	9.4117	0.8899	0.8693	5.6731	0.9995	0.0000	0.0000	0.0000	0.0000	0.6975	7.1337	10.7264	9.3655	6.8440	14.2396	12.7238	3.4932	0.8253	5.5072	0.5768	0.0000	0.0000	0.0000	0.0000	0.8514	6.5910	69.7286	69.7999	8.0530	98.6616	70.1921	11.3210	0.8345	7.1471	0.6477	0.0000	0.0000	0.0000	0.0000	0.0000	68.4957	5.8275	15.6908	8.8284	16.7380	10.5783	2.7648	0.8518	5.5982	0.9350	0.0000	0.0000	0.0000	0.0000	2.8854	14.0461
10	1800.0000	2000.0000	86.9071	104.0000	81.6252	2.4199	0.2196	2.6424	2.4185	9.9712	8.5263	10.2603	8.8627	0.5633	0.8733	5.7907	1.0137	0.0000	0.0000	0.0000	0.0000	1.2323	7.8919	2.5228	10.1097	8.2344	10.4197	8.6122	0.5054	0.8754	5.8270	1.0223	0.0000	0.0000	0.0000	0.0000	1.4719	8.0017	14.6236	16.1627	13.6708	21.7964	20.0185	5.0296	0.8202	4.8072	0.6548	0.0000	0.0000	0.0000	0.0000	3.3737	14.5508	51.2300	9.6831	33.8734	52.1371	61.4160	5.1924	0.7383	8.0810	0.9767	0.0000	0.0000	0.0000	0.0000	0.0000	32.9139	7.5229	5.5529	14.0632	9.3503	15.9490	1.6816	0.8676	5.3774	1.0794	0.0000	0.0000	0.0000	0.0000	4.3818	12.1017
11	2000.0000	2200.0000	51.0845	62.0000	48.4834	1.3417	0.0096	1.2498	3.0116	8.2660	9.1656	8.7975	9.6477	0.3951	0.8773	5.9206	1.0715	0.0000	0.0000	0.0000	0.0000	0.8838	6.9391	3.1181	8.5075	9.1297	9.0609	9.6475	0.4266	0.8780	5.9744	1.0809	0.0000	0.0000	0.0000	0.0000	1.1341	6.8087	18.7920	7.7719	16.5086	20.3358	25.0135	1.8221	0.8648	4.6908	0.7897	0.0000	0.0000	0.0000	0.0000	6.0850	15.5074	100.0000	149.8645	56.9579	180.1649	115.0835	98.6851	1.0147	4.1905	1.9408	0.0000	0.0000	0.0000	0.0000	0.0000	112.6866	10.6747	10.1137	5.9520	14.7050	12.2220	1.4708	0.8633	5.1693	1.0012	0.0000	0.0000	0.0000	0.0000	2.9107	7.9487
12	2200.0000	2400.0000	30.3119	32.0000	28.8051	0.6989	0.0000	0.8079	3.5517	11.4965	8.0878	12.0326	8.8333	0.1772	0.8820	6.0569	1.0869	0.0000	0.0000	0.0000	0.0000	1.6427	9.5286	3.6671	10.8885	8.0516	11.4895	8.8474	0.1342	0.8839	6.0768	1.0989	0.0000	0.0000	0.0000	0.0000	1.7296	8.7541	25.3890	36.8886	7.0355	44.7814	26.3457	4.0015	0.8239	5.8363	0.6517	0.0000	0.0000	0.0000	0.0000	7.8578	35.3249	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	13.4308	15.8887	14.4986	20.8047	19.7635	1.5961	0.8626	5.5351	1.0368	0.0000	0.0000	0.0000	0.0000	6.6894	14.8262
13	2400.0000	2600.0000	19.8309	17.0000	18.9532	0.4229	0.0740	0.3808	4.2934	8.8548	7.2031	9.8408	8.3856	0.4597	0.8817	5.8713	1.1170	0.0000	0.0000	0.0000	0.0000	1.7066	6.2279	4.3889	9.0173	7.1396	10.0287	8.3807	0.4453	0.8820	5.9054	1.1185	0.0000	0.0000	0.0000	0.0000	2.1772	6.2825	35.4243	11.9412	23.8560	37.3828	42.7082	2.1166	0.8077	3.7188	0.6738	0.0000	0.0000	0.0000	0.0000	23.4557	11.1353	99.7714	14.5878	15.5526	100.8322	100.9763	14.3057	1.0142	5.7929	1.9377	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	18.6978	9.4857	21.8797	20.9663	28.7807	2.9176	0.9216	6.5780	1.3746	0.0000	0.0000	0.0000	0.0000	6.5566	20.6702
14	2600.0000	2800.0000	12.4352	13.0000	11.9684	0.2505	0.0002	0.2160	4.9243	14.5593	12.1410	15.3695	13.1016	0.6841	0.8854	6.2292	1.1458	0.0000	0.0000	0.0000	0.0000	3.4964	13.0007	5.0174	14.7072	12.2260	15.5394	13.2155	0.5008	0.8884	6.1097	1.1554	0.0000	0.0000	0.0000	0.0000	3.6068	13.2170	42.5303	13.8570	39.1362	44.7308	57.7968	3.6515	0.7452	11.4652	0.6741	0.0000	0.0000	0.0000	0.0000	0.0000	37.3513	100.0000	33953.9321	60.4093	33954.0793	116.8302	128.6709	0.7960	8.1686	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	33953.6872	25.4325	14.9541	11.5881	29.5031	27.9481	11.1537	0.8846	6.7772	1.1587	0.0000	0.0000	0.0000	0.0000	1.4399	7.1529
15	2800.0000	3000.0000	8.3251	15.0000	7.9314	0.1380	0.0631	0.1926	6.0077	6.0626	7.1559	8.5351	9.3434	0.6309	0.8988	5.6002	1.1780	0.0000	0.0000	0.0000	0.0000	2.0388	3.8878	6.1369	6.2433	6.7122	8.7544	9.0947	0.3802	0.8997	5.6472	1.1839	0.0000	0.0000	0.0000	0.0000	2.0588	2.9020	56.3613	6.6842	39.8263	56.7563	69.0126	4.7230	0.8732	4.4515	1.3389	0.0000	0.0000	0.0000	0.0000	4.6644	39.2782	100.0000	12.9213	91.1773	100.8313	135.3267	12.3131	0.9053	3.7632	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	90.5659	29.3818	13.7612	20.0095	32.4448	35.5482	6.4049	0.8789	5.0883	1.0043	0.0000	0.0000	0.0000	0.0000	0.0000	18.8747
16	3000.0000	3200.0000	6.2213	3.0000	5.9858	0.0564	0.0060	0.1731	7.3604	8.1943	14.7048	11.0146	16.4441	1.4291	0.9095	5.7588	1.2664	0.0000	0.0000	0.0000	0.0000	2.9386	13.1087	7.5200	8.7194	14.7923	11.5142	16.5940	1.1119	0.9111	5.8204	1.2750	0.0000	0.0000	0.0000	0.0000	2.1115	13.3679	100.0000	11.6603	100.5107	100.6775	141.7829	9.0118	0.7960	2.1947	0.6048	0.0000	0.0000	0.0000	0.0000	100.0000	3.9338	100.0000	37.2358	107.9446	106.7076	147.1463	40.5677	0.7960	2.3287	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	35.8194	14.7110	20.2715	38.7227	41.1578	13.7867	0.8949	4.9071	1.2088	0.0000	0.0000	0.0000	0.0000	1.2445	16.0640
17	3200.0000	3400.0000	3.3661	2.0000	3.2728	0.0465	0.0000	0.0467	7.0791	20.9804	6.0099	22.1425	9.2861	0.4559	0.9018	5.9701	1.2194	0.0000	0.0000	0.0000	0.0000	5.2465	19.3542	7.1051	17.8736	6.0318	19.2340	9.3202	0.5942	0.9010	5.9832	1.2151	0.0000	0.0000	0.0000	0.0000	3.7045	16.3542	100.0000	172.2842	12.1674	199.2030	100.7375	15.9793	1.0147	3.8147	1.9408	0.0000	0.0000	0.0000	0.0000	121.2583	121.2583	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	49.8276	128.3663	10.3113	137.6978	50.8833	7.1276	0.8403	7.1945	0.8029	0.0000	0.0000	0.0000	0.0000	4.6075	127.9424
