Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	5.0000	0.0426	0.0000	0.0000	0.0426	0.0000	0.0000	99.9740	7.3497	7.0743	100.2438	100.2240	3.3484	0.3972	6.5299	0.1008	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	5.0000	10.0000	0.2442	0.0000	0.0001	0.2320	-0.0090	0.0212	35.4921	26.0515	18.1982	44.0270	39.8857	24.7200	0.4427	2.0538	0.8367	0.0000	0.0000	0.0000	0.0000	0.0000	7.9052
3	10.0000	15.0000	2.5231	4.0000	0.0017	2.0649	0.4050	0.0514	14.0830	34.2576	25.2771	37.0393	28.9355	34.1481	0.4118	2.2631	0.6228	0.0000	0.0000	0.0000	0.0000	0.0000	1.3449
4	15.0000	20.0000	10.1890	6.0000	0.1944	7.7404	1.9677	0.2865	6.8377	24.7936	19.8590	25.7192	21.0032	24.6606	0.4144	2.4286	0.6683	0.0000	0.0000	0.0000	0.0000	0.2057	0.3076
5	20.0000	25.0000	24.0736	18.0000	0.2251	18.3037	4.6065	0.9383	4.3585	15.2014	13.8766	15.8139	14.5449	15.0027	0.4149	2.2925	0.6998	0.0000	0.0000	0.0000	0.0000	0.2079	0.9957
6	25.0000	30.0000	35.9677	23.0000	0.1430	27.9465	6.2461	1.6320	3.5332	9.4464	9.4954	10.0856	10.1314	9.0987	0.4149	2.5129	0.7418	0.0000	0.0000	0.0000	0.0000	0.0594	0.5809
7	30.0000	35.0000	38.2603	33.0000	0.1392	29.9874	6.3312	1.8026	3.5473	3.0026	4.3142	4.6475	5.5853	3.4575	0.4145	2.4035	0.7503	0.0000	0.0000	0.0000	0.0000	0.2961	0.7023
8	35.0000	40.0000	30.6934	17.0000	0.2338	23.9561	5.0763	1.4271	4.0210	9.1241	12.7375	9.9708	13.3571	12.4288	0.4184	2.5606	0.7739	0.0000	0.0000	0.0000	0.0000	0.3739	0.7457
9	40.0000	45.0000	18.7410	13.0000	0.0767	13.9639	3.5639	1.1365	4.9619	22.0997	22.9027	22.6499	23.4340	22.7521	0.4118	2.4447	0.7276	0.0000	0.0000	0.0000	0.0000	0.2844	0.8723
10	45.0000	50.0000	7.0728	7.0000	0.0080	5.7630	1.0140	0.2878	7.8705	42.7182	36.2024	43.4372	37.0480	42.6153	0.4202	2.8149	0.7972	0.0000	0.0000	0.0000	0.0000	0.0815	0.7949
11	50.0000	55.0000	2.2848	2.0000	0.0050	1.7568	0.4105	0.1125	13.2316	64.5143	43.3582	65.8572	45.3322	64.4551	0.4172	2.6262	0.7300	0.0000	0.0000	0.0000	0.0000	0.0000	0.2016
12	55.0000	60.0000	0.4365	3.0000	0.0016	0.4088	0.0135	0.0126	26.2369	72.3438	45.3547	76.9546	52.3968	72.2511	0.4161	3.5724	0.6677	0.0000	0.0000	0.0000	0.0000	0.1194	1.1204
13	60.0000	65.0000	0.0391	1.0000	0.0000	0.0374	0.0000	0.0017	42.3506	116.2419	60.6340	123.7164	73.9598	116.1904	0.3972	3.4105	0.3989	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14	65.0000	70.0000	0.0085	0.0000	0.0000	0.0085	0.0000	0.0000	99.9714	88.8364	55.2714	133.7392	114.2331	88.8005	0.5061	1.5346	1.9405	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16	75.0000	80.0000	0.0026	0.0000	0.0000	0.0026	0.0000	0.0000	70.7273	204.1815	73.8739	216.0843	102.2727	204.1551	0.4528	2.9854	1.2873	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
