Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
12	-2.8000	-2.6000	0.0002	0.0000	0.0002	0.0000	0.0000	0.0000	78.4220	8.3346	13.4867	78.8636	79.5732	11.0535	0.5061	7.5433	1.5979	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	78.4220	8.3346	13.4867	78.8636	79.5732	11.0535	0.5061	7.5433	1.5979	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13	-2.6000	-2.4000	1.5081	3.0000	1.3625	0.0392	0.0266	0.0797	34.1793	9.3524	8.7500	35.4357	35.2815	5.4159	0.5061	7.5334	1.0616	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	37.6085	8.8663	8.2560	38.6395	38.5040	4.5418	0.5061	7.5324	0.9954	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	17.7221	20.9180	101.5582	102.1644	19.4268	0.5061	7.5433	1.7329	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	14.0941	14.2456	100.9883	101.0096	11.9489	0.5061	7.5433	1.7329	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	37.1894	15.1750	15.2369	40.1663	40.1897	13.1271	0.5061	7.5433	1.6392	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14	-2.4000	-2.2000	11.5829	13.0000	11.0882	0.0887	0.0457	0.3602	19.3506	17.9126	29.9714	26.3687	35.6754	9.3170	0.5061	7.4574	1.5009	0.0000	0.0000	0.0000	0.0000	8.1263	26.2168	20.1950	18.5932	31.0908	27.4508	37.0740	10.0490	0.5061	7.4624	1.4940	0.0000	0.0000	0.0000	0.0000	8.2843	27.1818	65.4722	42.4668	26.3453	78.0386	70.5739	41.7524	0.5061	7.5433	1.7329	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	73.1492	27.7350	20.1486	78.2307	75.8734	26.6284	0.5061	7.5433	1.7329	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19.4150	7.8234	12.4183	20.9319	23.0468	4.3711	0.5061	7.2725	1.6268	0.0000	0.0000	0.0000	0.0000	6.2975	6.2975
15	-2.2000	-2.0000	16.6190	20.0000	15.0877	0.1516	0.4629	0.9167	12.4943	10.0514	6.1443	16.0356	13.9234	1.6285	0.5057	5.6875	1.6647	0.0000	0.0000	0.0000	0.0000	0.0026	7.9375	13.6923	10.8559	6.4227	17.4737	15.1238	2.6586	0.5057	5.6505	1.6604	0.0000	0.0000	0.0000	0.0000	0.0029	8.7087	57.7637	63.9188	44.7874	86.1525	73.0928	63.7599	0.5061	4.1273	1.7329	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	33.5822	7.1236	9.7821	34.3294	34.9779	7.6114	0.5061	5.8734	1.7329	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.9268	8.7441	7.8020	14.7888	14.2520	5.5922	0.5061	6.4618	1.6900	0.0000	0.0000	0.0000	0.0000	0.0000	2.6232
16	-2.0000	-1.8000	26.9203	29.0000	24.8931	0.2496	0.6845	1.0931	10.6214	4.4111	5.8269	11.5009	12.1147	2.9995	0.5055	3.7732	1.5872	0.0000	0.0000	0.0000	0.0000	1.4505	2.4166	11.4507	4.3936	5.9748	12.2646	12.9157	3.0728	0.5059	3.7793	1.5958	0.0000	0.0000	0.0000	0.0000	1.5686	2.5904	36.6913	19.2357	18.6282	41.4278	41.1493	18.2569	0.5061	4.0847	1.2764	0.0000	0.0000	0.0000	0.0000	0.0000	4.2576	24.9553	7.3678	5.5826	26.0203	25.5721	6.1739	0.5060	3.7809	1.2716	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10.4757	4.7742	4.4362	11.5123	11.3763	2.6683	0.4972	3.5601	1.6589	0.0000	0.0000	0.0000	0.0000	0.0000	0.5217
17	-1.8000	-1.6000	24.7866	37.0000	22.5627	0.2007	0.5893	1.4340	7.2803	4.0207	5.0822	8.3168	8.8787	4.0117	0.4914	2.4007	1.5557	0.0000	0.0000	0.0000	0.0000	0.0019	1.1447	7.9266	4.3388	5.8305	9.0364	9.8400	4.8918	0.4912	2.4147	1.5667	0.0000	0.0000	0.0000	0.0000	0.0021	1.2405	38.3562	1.9725	2.2570	38.4068	38.4225	1.0968	0.4611	1.6913	0.9043	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	32.0476	27.5490	15.2007	42.2610	35.4698	27.4198	0.4962	2.3443	1.1665	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	8.8750	4.7193	4.5890	10.0517	9.9912	3.5730	0.4970	2.3030	1.6338	0.0000	0.0000	0.0000	0.0000	0.0000	1.3585
18	-1.6000	-1.4000	24.0659	35.0000	21.4206	0.3273	0.8537	1.4642	7.0464	7.9441	6.8977	10.6189	9.8606	7.0299	0.4281	1.5965	1.0478	0.0000	0.0000	0.0000	0.0000	0.4026	3.1139	7.7801	9.5975	8.1596	12.3548	11.2743	8.7645	0.4277	1.5895	1.0486	0.0000	0.0000	0.0000	0.0000	0.5300	3.3473	33.7959	6.9420	11.8731	34.5015	35.8208	11.6828	0.4570	1.6305	1.2708	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	30.6012	14.5535	17.3331	33.8856	35.1691	17.2552	0.4351	1.3010	0.9006	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9.1161	3.6078	5.9805	9.8041	10.9027	4.0926	0.4233	1.8638	1.0721	0.0000	0.0000	0.0000	0.0000	1.1361	3.5949
19	-1.4000	-1.2000	38.5296	31.0000	35.5398	0.3566	0.6414	1.9918	7.9034	7.4607	4.3091	10.8686	9.0018	5.9208	0.3959	0.8223	0.6867	0.0000	0.0000	0.0000	0.0000	2.0785	3.8708	8.5335	8.4196	4.9894	11.9879	9.8850	6.9062	0.3960	0.8098	0.6830	0.0000	0.0000	0.0000	0.0000	2.2483	4.1061	30.9271	3.1992	2.8579	31.0921	31.0589	2.8342	0.4216	1.1834	0.7899	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	31.3689	6.1308	6.4915	31.9624	32.0335	6.2997	0.3772	1.2859	0.8110	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.5526	5.0529	6.3786	9.0870	9.8858	6.2297	0.3944	0.8307	0.6937	0.0000	0.0000	0.0000	0.0000	0.2081	1.6109
20	-1.2000	-1.0000	42.4786	42.0000	38.6128	0.5455	0.9789	2.3414	7.2761	2.6797	1.5869	7.7539	7.4472	0.8462	0.3972	0.8738	0.6684	0.0000	0.0000	0.0000	0.0000	0.0615	2.2568	7.9584	2.8031	1.6221	8.4376	8.1220	0.8578	0.3972	0.8752	0.6688	0.0000	0.0000	0.0000	0.0000	0.0011	2.3981	26.3859	8.3972	7.8622	27.6899	27.5324	7.7726	0.3972	0.9484	0.5853	0.0000	0.0000	0.0000	0.0000	3.8179	0.0000	25.2824	2.1554	4.3976	25.3741	25.6620	4.2484	0.3972	0.8410	0.6515	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.1440	2.2194	1.9690	7.4808	7.4104	1.2794	0.3972	0.8473	0.6882	0.0000	0.0000	0.0000	0.0000	0.2146	1.3958
21	-1.0000	-0.8000	42.5056	39.0000	38.4712	0.5278	1.0764	2.4301	6.3177	3.8411	4.0295	7.3938	7.4934	3.7239	0.3972	1.0433	0.6801	0.0000	0.0000	0.0000	0.0000	0.1849	1.1809	6.9268	4.2311	4.4736	8.1168	8.2458	4.1990	0.3972	1.0461	0.6830	0.0000	0.0000	0.0000	0.0000	0.1449	1.1992	31.6921	4.8592	6.7211	32.0624	32.3969	6.5976	0.3972	1.0590	0.6038	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21.6542	6.9785	7.9379	22.7509	23.0633	7.8478	0.3972	0.9401	0.6174	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.8601	4.3497	3.3542	8.1228	7.6362	3.7980	0.3972	1.0406	0.6784	0.0000	0.0000	0.0000	0.0000	0.9405	1.6715
