Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
2	-2.4000	-2.3000	4.0371	4.0000	3.2595	0.1154	0.4928	0.1695	22.8666	5.6311	5.3685	23.5498	23.4884	4.9395	0.0062	0.0000	0.0000	0.3824	0.0000	1.0166	0.2614	0.0366	2.8524	27.8830	6.3365	6.3843	28.5939	28.6046	5.4621	0.0000	0.0000	0.0000	0.3954	0.0000	1.0987	0.2764	0.0454	3.2535	54.3952	34.1725	13.9836	64.2386	56.1639	34.1625	0.2185	0.0000	0.0000	0.0533	0.0000	0.7921	0.0655	0.0000	0.0000	29.0913	5.3516	5.0485	29.5794	29.5261	5.3115	0.0000	0.0000	0.0000	0.3266	0.0000	0.5305	0.1993	0.0000	0.0000	24.5913	6.9063	11.9636	25.5427	27.3470	10.6263	0.0000	0.0000	0.0000	0.5166	0.0000	1.0034	0.2847	0.0000	5.3726
3	-2.3000	-2.2000	6.8357	13.0000	5.9710	0.1308	0.4895	0.2444	24.5678	4.2497	7.4552	24.9326	25.6741	6.9161	0.0000	0.0000	0.0000	0.2855	0.0000	0.8604	0.2069	1.7051	3.5725	27.9674	4.7429	8.2651	28.3667	29.1631	7.6770	0.0000	0.0000	0.0000	0.2915	0.0000	0.8705	0.2091	1.9520	4.0899	48.9337	26.1934	10.4017	55.5032	50.0270	26.1851	0.0000	0.0000	0.0000	0.0742	0.0000	0.6486	0.0880	0.0000	0.0000	31.7121	2.4187	2.9929	31.8042	31.8530	2.9058	0.0000	0.0000	0.0000	0.2573	0.0000	0.6478	0.1738	0.0000	0.0000	24.0646	5.6313	9.7163	24.7147	25.9521	9.3845	0.0000	0.0000	0.0000	0.3095	0.0000	1.1527	0.2814	0.0000	2.2023
4	-2.2000	-2.1000	11.2380	7.0000	10.6268	0.2279	0.2460	0.1373	16.4350	3.9881	4.6273	16.9120	17.0740	4.3443	0.0000	0.0000	0.0000	0.3554	0.0000	1.0455	0.2445	0.0000	1.5576	17.2974	3.3729	4.1564	17.6232	17.7898	3.8289	0.0000	0.0000	0.0000	0.3594	0.0000	1.0620	0.2456	0.0000	1.6471	37.5012	11.3456	12.3842	39.1798	39.4931	12.3745	0.0000	0.0000	0.0000	0.1807	0.0000	0.4358	0.1326	0.0000	0.0000	63.2023	27.4476	19.3745	68.9050	66.1052	27.4400	0.0000	0.0000	0.0000	0.3030	0.0000	0.5376	0.1923	0.0000	0.0000	22.7914	8.3384	5.7458	24.2689	23.5046	8.1413	0.0000	0.0000	0.0000	0.4315	0.0000	1.6934	0.4390	0.0000	3.7138
5	-2.1000	-2.0000	9.5672	9.0000	8.1380	0.1507	0.8694	0.4091	16.3591	3.6085	5.0864	16.7524	17.1316	3.4819	0.0003	0.0000	0.0000	0.3994	0.0000	1.3530	0.3136	1.4463	3.0967	18.9951	3.7596	5.2696	19.3636	19.7125	3.0410	0.0000	0.0000	0.0000	0.4197	0.0000	1.4252	0.3287	1.7256	3.6406	55.9725	11.2532	4.0065	57.0925	56.1157	11.2247	0.0214	0.0000	0.0000	0.0767	0.0000	0.7865	0.1245	0.0000	0.0000	24.9481	6.8093	11.3447	25.8607	27.4064	11.3196	0.0000	0.0000	0.0000	0.2210	0.0000	0.7046	0.1569	0.0000	0.0000	18.6733	4.9053	4.3153	19.3068	19.1654	4.5695	0.0000	0.0000	0.0000	0.4934	0.0000	1.5032	0.4165	0.5029	0.5029
6	-2.0000	-1.9000	13.9142	11.0000	11.9921	0.3177	1.2776	0.3268	14.4544	4.2465	3.5194	15.0653	14.8767	2.4360	0.0000	0.0000	0.0000	0.4232	0.0000	1.0748	0.2897	0.3494	3.4742	16.6016	5.5097	4.1315	17.4920	17.1079	3.6195	0.0000	0.0000	0.0000	0.4521	0.0000	1.1263	0.3074	0.3908	3.9416	37.1065	0.6998	4.4811	37.1130	37.3760	4.4263	0.0000	0.0000	0.0000	0.2075	0.0000	0.6473	0.1663	0.0000	0.0000	19.8230	0.7394	7.3375	19.8368	21.1374	7.3033	0.0000	0.0000	0.0000	0.1889	0.0000	0.6696	0.1418	0.0000	0.0000	17.7763	10.3161	11.1061	20.5528	20.9605	10.8880	0.0000	0.0000	0.0000	0.4887	0.0000	1.1842	0.3390	0.5372	3.2858
7	-1.9000	-1.8000	13.3897	10.0000	11.2220	0.3212	1.3180	0.5284	10.3114	11.2373	5.5920	15.2513	11.7301	2.1289	0.0000	0.0000	0.0000	0.4852	0.0000	1.2748	0.3595	0.0106	10.9733	12.0247	12.8801	7.4502	17.6207	14.1457	4.5586	0.0000	0.0000	0.0000	0.4971	0.0000	1.3420	0.3758	0.0126	12.3345	33.2019	31.3022	15.3176	45.6310	36.5649	31.1501	0.0000	0.0000	0.0000	0.6011	0.0000	0.6382	0.3011	0.0000	2.9390	19.7835	8.7673	4.2634	21.6392	20.2377	7.0229	0.0000	0.0000	0.0000	0.3920	0.0000	0.8587	0.2663	0.0000	5.1560	14.5939	6.7167	5.7860	16.0654	15.6991	6.4133	0.0000	0.0000	0.0000	0.3944	0.0000	1.2718	0.2816	0.0000	4.9277
8	-1.8000	-1.7000	13.7567	12.0000	11.1410	0.4649	1.4215	0.7293	8.6191	5.5145	5.2818	10.2323	10.1087	5.0374	0.0023	0.0000	0.0000	0.3502	0.0000	1.1882	0.2941	0.9934	1.8477	10.3134	6.4984	6.3019	12.1900	12.0864	6.0176	0.0000	0.0000	0.0000	0.3719	0.0000	1.2489	0.3112	1.0243	2.0549	26.8061	6.3060	9.4739	27.5378	28.4310	8.1114	0.0672	0.0000	0.0000	0.2378	0.0000	0.6086	0.1510	4.8485	0.0000	17.4828	1.0689	0.7332	17.5155	17.4982	0.7785	0.0000	0.0000	0.0000	0.1476	0.0000	0.7051	0.1321	0.0000	0.0000	12.5397	4.7526	4.2570	13.4101	13.2426	2.7662	0.0000	0.0000	0.0000	0.4857	0.0000	1.5727	0.4398	0.2317	3.8267
9	-1.7000	-1.6000	18.2163	23.0000	14.6076	0.4166	2.5457	0.6463	10.5480	3.8688	1.9618	11.2351	10.7289	0.9429	0.0000	0.0000	0.0000	0.3613	0.0000	1.1837	0.3024	0.0064	3.6243	12.8784	4.5513	2.0457	13.6589	13.0398	0.8353	0.0000	0.0000	0.0000	0.4029	0.0000	1.2742	0.3321	0.0080	4.3067	30.5049	5.4607	5.6674	30.9898	31.0269	2.5414	0.0000	0.0000	0.0000	0.1251	0.0000	0.4966	0.1109	0.0000	5.5061	14.1448	1.6502	3.2695	14.2408	14.5178	3.1945	0.0000	0.0000	0.0000	0.1420	0.0000	0.6713	0.1282	0.0000	0.0000	13.1221	4.0531	4.3576	13.7338	13.8268	3.9726	0.0000	0.0000	0.0000	0.4356	0.0000	1.5990	0.4404	0.0000	1.7154
10	-1.6000	-1.5000	18.8606	19.0000	15.3279	0.4644	2.2521	0.8162	8.2240	6.0337	4.4379	10.2000	9.3450	4.2062	0.0000	0.0000	0.0000	0.3740	0.0000	1.2219	0.3519	0.2406	4.2162	9.8471	6.8787	4.8121	12.0118	10.9600	4.5709	0.0000	0.0000	0.0000	0.4025	0.0000	1.2980	0.3793	0.2960	5.0887	24.2233	20.1704	17.4565	31.5217	29.8580	20.1591	0.0000	0.0000	0.0000	0.1720	0.0000	0.6358	0.1458	0.0000	0.0000	14.4151	1.1780	0.9101	14.4632	14.4438	0.7449	0.0000	0.0000	0.0000	0.2589	0.0000	0.8418	0.2392	0.0000	0.0000	12.0617	2.2364	4.1546	12.2672	12.7572	3.4856	0.0000	0.0000	0.0000	0.2712	0.0000	1.1757	0.2643	0.9143	1.8643
11	-1.5000	-1.4000	20.3387	25.0000	16.9525	0.6107	1.9282	0.8473	10.2616	5.1296	4.0672	11.4723	11.0383	3.7498	0.0000	0.0000	0.0000	0.3153	0.0000	1.2049	0.3204	0.3876	3.8288	12.1396	5.5079	4.0963	13.3307	12.8121	3.7433	0.0000	0.0000	0.0000	0.3339	0.0000	1.2792	0.3411	0.4651	4.5744	21.6370	13.1900	13.9422	25.3404	25.7400	13.9317	0.0000	0.0000	0.0000	0.0777	0.0000	0.5261	0.1011	0.0000	0.0000	15.9439	2.0448	0.6467	16.0745	15.9570	1.9393	0.0000	0.0000	0.0000	0.1296	0.0000	0.6234	0.1216	0.0000	0.0000	11.0074	7.4505	7.7138	13.2919	13.4412	7.2430	0.0000	0.0000	0.0000	0.5359	0.0000	1.5317	0.5170	0.0000	2.8547
