Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-3.0144	1.6086	10.0000	0.0236	0.7922	0.4550	0.3378	17.1737	18.2115	4.8871	25.0319	17.8555	3.8049	0.4832	2.9939	0.0000	0.0000	0.0000	0.4099	0.1864	6.9990	16.3813	74.7810	502.0705	42.4953	507.6091	86.0119	51.1285	0.4927	2.7269	0.0000	0.0000	0.0000	0.5388	0.2874	0.7301	499.4524	22.4412	25.3771	9.0666	33.8763	24.2035	8.3969	0.4849	3.3647	0.0000	0.0000	0.0000	0.3200	0.1925	14.0882	19.6200	33.8665	7.1700	26.5044	34.6171	43.0049	6.4842	0.4939	3.0004	0.0000	0.0000	0.0000	0.3137	0.1419	0.0000	25.6760	42.5445	9.8507	12.7598	43.6700	44.4168	11.6073	0.4642	2.1343	0.0000	0.0000	0.0000	0.7414	0.2249	4.7658	7.5750
2	-3.0144	-2.8888	2.4230	6.0000	0.0624	0.7383	1.0602	0.5621	15.6152	5.7750	12.4591	16.6488	19.9765	5.0525	0.4622	2.6953	0.0000	0.0000	0.0000	0.5281	0.2572	3.9215	10.4378	64.3006	10.0472	58.9232	65.0808	87.2153	9.5790	0.5025	8.5065	0.0000	0.0000	0.0000	0.8401	0.1705	0.0119	57.5051	24.9089	5.0286	15.9252	25.4114	29.5646	4.9227	0.4847	2.2150	0.0000	0.0000	0.0000	0.3196	0.1275	14.1530	4.8797	28.3285	9.1494	16.8248	29.7694	32.9481	8.9358	0.4642	2.7093	0.0000	0.0000	0.0000	0.3198	0.1924	0.0000	13.9832	23.5494	3.9789	6.5551	23.8832	24.4447	2.0270	0.4245	2.6541	0.0000	0.0000	0.0000	1.1602	0.5593	1.6850	5.8237
3	-2.8888	-2.7632	1.7666	6.0000	0.0165	0.2988	0.7869	0.6643	15.5512	5.9909	4.4614	16.6652	16.1785	1.5124	0.4577	2.7921	0.0000	0.0000	0.0000	0.4555	0.1850	1.0476	5.1434	47.2025	12.7611	8.0457	48.8971	47.8833	7.1225	0.4789	3.6672	0.0000	0.0000	0.0000	0.5251	0.2213	0.0193	10.3609	36.7230	9.3557	30.1425	37.8960	47.5095	9.0026	0.4652	2.4785	0.0000	0.0000	0.0000	0.3321	0.1166	15.5000	25.1300	26.0350	24.8631	12.6162	35.9999	28.9308	10.4815	0.4683	3.2780	0.0000	0.0000	0.0000	0.4523	0.1510	8.3204	21.5593	22.0191	16.6002	10.2413	27.5755	24.2843	6.6549	0.4413	2.3358	0.0000	0.0000	0.0000	0.5132	0.2552	12.6180	9.6370
4	-2.7632	-2.6376	1.8688	4.0000	0.0815	0.3917	0.8445	0.5512	16.6096	13.9244	5.7812	21.6742	17.5870	0.7321	0.4544	3.1012	0.0000	0.0000	0.0000	0.5644	0.2313	4.7757	13.5336	87.0676	10.5174	10.7027	87.7005	87.7229	9.6121	0.5044	4.1730	0.0000	0.0000	0.0000	0.7386	0.0994	4.4469	1.6898	39.5561	35.1218	9.7489	52.8983	40.7398	9.4905	0.4638	5.3333	0.0000	0.0000	0.0000	0.6894	0.3661	9.3542	32.0422	25.6578	22.0450	8.7794	33.8276	27.1183	4.3440	0.4683	2.7142	0.0000	0.0000	0.0000	0.3123	0.1121	7.7531	21.3156	25.8903	2.1884	16.4059	25.9827	30.6507	2.5723	0.4192	1.9494	0.0000	0.0000	0.0000	0.8362	0.3377	13.0922	9.2920
5	-2.6376	-2.5120	1.7738	10.0000	0.0089	0.7457	0.7200	0.2992	16.3025	5.4346	10.2450	17.1845	19.2544	2.1472	0.4553	2.7695	0.0000	0.0000	0.0000	0.3410	0.1189	2.5599	9.6085	56.2320	2.4716	4.3815	56.2863	56.4024	2.4889	0.4813	2.3122	0.0000	0.0000	0.0000	0.6580	0.3112	0.0000	2.6259	23.0631	4.0673	5.4800	23.4190	23.7052	1.6542	0.4685	2.7078	0.0000	0.0000	0.0000	0.3963	0.1737	1.2980	4.7213	28.0081	7.8231	19.6322	29.0802	34.2035	3.8886	0.4541	2.9434	0.0000	0.0000	0.0000	0.3629	0.1488	5.0928	19.0073	38.6154	5.4147	4.9502	38.9932	38.9314	4.1612	0.4249	2.5181	0.0000	0.0000	0.0000	0.1412	0.0955	0.7991	4.7715
6	-2.5120	-2.3864	1.5438	2.0000	0.0065	0.5307	0.5737	0.4329	15.7323	3.9637	3.5408	16.2239	16.1258	1.8595	0.4647	2.5025	0.0000	0.0000	0.0000	0.5103	0.2592	2.9842	1.5078	89.0643	11.0639	12.1189	89.7489	89.8851	11.4216	0.3981	3.8611	0.0000	0.0000	0.0000	1.1246	0.2889	2.3720	5.9776	26.5070	9.8828	13.3196	28.2894	29.6653	5.9681	0.4705	2.5111	0.0000	0.0000	0.0000	0.3468	0.1281	8.7546	11.6245	27.9574	2.8679	9.3534	28.1041	29.4805	4.1270	0.4658	2.3269	0.0000	0.0000	0.0000	0.2111	0.1501	2.6300	7.6052	26.7820	16.4230	5.8472	31.4164	27.4129	6.0334	0.4571	2.7040	0.0000	0.0000	0.0000	1.0981	0.5639	3.3940	14.5859
7	-2.3864	-2.2608	2.5909	2.0000	0.1802	0.9459	1.0810	0.3837	16.2990	4.3885	12.4239	16.8794	20.4941	4.5671	0.4575	2.5621	0.0000	0.0000	0.0000	0.4013	0.1740	7.7957	8.1090	71.1848	0.9390	64.3656	71.1910	95.9698	6.5343	0.3978	0.8104	0.0000	0.0000	0.0000	0.2384	0.0999	0.0857	64.0261	20.1590	6.2815	22.5830	21.1150	30.2718	4.7202	0.4629	3.4661	0.0000	0.0000	0.0000	0.5426	0.2399	17.8485	12.6879	31.7242	9.9726	14.6437	33.2547	34.9408	9.2647	0.4744	2.0010	0.0000	0.0000	0.0000	0.2722	0.1367	1.9964	10.9680	23.1449	13.1155	17.5891	26.6027	29.0700	9.9054	0.4243	2.7376	0.0000	0.0000	0.0000	0.4931	0.1518	6.1520	13.9370
8	-2.2608	-2.1352	1.6911	4.0000	0.0100	0.4599	0.6417	0.5795	15.8589	22.0917	6.3182	27.1946	17.0712	0.4566	0.4588	3.0465	0.0000	0.0000	0.0000	0.5409	0.2596	4.7720	21.3357	53.7352	580.7124	8.2907	583.1932	54.3711	9.0246	0.4002	4.4779	0.0000	0.0000	0.0000	1.5607	0.8524	0.2805	580.6221	29.8268	35.4066	21.8360	46.2954	36.9655	7.5604	0.4548	2.5956	0.0000	0.0000	0.0000	0.3374	0.2409	22.7770	25.8952	28.6646	32.0810	9.8593	43.0215	30.3128	1.4138	0.4599	3.7665	0.0000	0.0000	0.0000	0.6407	0.2911	3.9681	31.8166	23.9415	4.8054	7.8130	24.4190	25.1841	6.1163	0.4617	2.5823	0.0000	0.0000	0.0000	0.5743	0.2294	4.0460	3.5170
9	-2.1352	-2.0096	1.4920	2.0000	0.1197	0.4393	0.4290	0.5040	16.3479	13.1344	4.2638	20.9706	16.8947	3.0241	0.4591	3.1338	0.0000	0.0000	0.0000	0.4142	0.1884	3.8580	11.7577	84.1143	8.7576	13.9450	84.5690	85.2624	1.8545	0.5027	4.1366	0.0000	0.0000	0.0000	0.3728	0.1100	5.2850	13.3022	29.6148	37.3027	6.7264	47.6291	30.3691	5.8601	0.4735	3.2516	0.0000	0.0000	0.0000	0.2697	0.1835	9.5176	35.6962	31.6865	22.1397	6.5250	38.6549	32.3513	3.0362	0.4589	2.2095	0.0000	0.0000	0.0000	0.2718	0.1411	14.1968	16.5594	23.4398	4.4871	9.9109	23.8654	25.4489	2.9113	0.4363	3.5797	0.0000	0.0000	0.0000	0.6712	0.2516	2.1755	8.4557
10	-2.0096	-1.8840	2.1031	6.0000	0.0176	1.0353	0.6279	0.4223	15.0123	5.6948	11.3346	16.0561	18.8106	4.2916	0.4651	3.9295	0.0000	0.0000	0.0000	0.4561	0.1624	1.1299	9.6462	49.5281	6.7411	50.8937	49.9848	71.0155	1.4404	0.4603	5.3053	0.0000	0.0000	0.0000	0.4394	0.1905	35.7081	35.8390	20.5620	9.4883	17.1337	22.6457	26.7649	4.3012	0.4794	4.7320	0.0000	0.0000	0.0000	0.4611	0.1694	5.3740	14.9677	30.3439	7.8710	16.0411	31.3481	34.3230	8.3845	0.4666	2.9335	0.0000	0.0000	0.0000	0.4201	0.1107	5.6446	12.0890	31.7563	15.2932	10.2248	35.2469	33.3618	4.4126	0.4280	3.3860	0.0000	0.0000	0.0000	0.4979	0.2207	12.3715	8.1238
