Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-3.0144	39.9958	62.0000	0.0465	37.2088	0.7636	1.9770	3.3171	5.7857	5.1559	6.6691	6.1308	0.4372	0.4280	2.5264	0.0000	0.0000	0.0000	0.5061	0.1905	0.8527	5.0881	38.3615	6.3090	7.8324	38.8769	39.1529	6.8905	0.4329	3.6443	0.0000	0.0000	0.0000	0.6108	0.1601	0.2005	0.2005	3.4112	5.8853	5.1585	6.8024	6.1844	0.1827	0.4275	2.5211	0.0000	0.0000	0.0000	0.4895	0.1824	0.9180	5.1945	40.5797	4.3789	9.0449	40.8152	41.5755	8.3239	0.4797	3.4847	0.0000	0.0000	0.0000	0.3704	0.1141	0.0000	0.0072	11.6266	5.9944	7.0502	13.0810	13.5972	3.2694	0.4175	2.2302	0.0000	0.0000	0.0000	0.8686	0.3745	0.8570	5.7421
2	-3.0144	-2.8888	38.7900	78.0000	0.0276	36.0904	0.5848	2.0872	3.2940	5.5485	5.4293	6.4527	6.3505	0.9377	0.4313	2.5357	0.0000	0.0000	0.0000	0.4960	0.1901	0.0610	4.8803	27.5344	9.6096	8.8496	29.1631	28.9216	8.5100	0.4384	1.9385	0.0000	0.0000	0.0000	0.7366	0.3264	0.0000	5.2912	3.4430	5.6560	5.4172	6.6216	6.4188	0.9423	0.4308	2.5382	0.0000	0.0000	0.0000	0.4834	0.1825	0.0633	5.0073	30.1364	15.4023	13.7377	33.8443	33.1199	15.1060	0.4827	2.8700	0.0000	0.0000	0.0000	0.6959	0.2955	0.0000	0.0000	11.4869	5.5084	7.0126	12.7393	13.4582	2.7354	0.4262	2.4074	0.0000	0.0000	0.0000	0.6552	0.2895	0.0602	6.2639
3	-2.8888	-2.7632	41.3959	84.0000	0.0657	38.9563	0.6367	1.7371	3.2127	6.1688	5.7923	6.9553	6.6236	0.3810	0.4310	2.4756	0.0000	0.0000	0.0000	0.5007	0.1881	0.5498	5.5949	62.7048	157.6481	19.0073	169.6609	65.5222	18.1797	0.4837	4.7604	0.0000	0.0000	0.0000	0.7825	0.5116	0.0000	156.9662	3.3328	5.8570	5.9119	6.7388	6.7866	0.6595	0.4302	2.4411	0.0000	0.0000	0.0000	0.5001	0.1865	0.6204	5.2908	27.5980	16.6254	10.5362	32.2189	29.5409	10.6097	0.4629	3.3063	0.0000	0.0000	0.0000	0.3244	0.1508	8.7340	8.7340	12.9394	7.6350	6.0332	15.0240	14.2768	2.5705	0.4337	2.8589	0.0000	0.0000	0.0000	0.5678	0.2256	1.8052	6.7160
4	-2.7632	-2.6376	38.6029	64.0000	0.0958	36.2008	0.3867	1.9196	3.3001	4.3858	4.3446	5.4887	5.4558	0.1981	0.4287	2.5025	0.0000	0.0000	0.0000	0.4692	0.1873	0.1683	3.5307	48.9384	16.8333	5.9047	51.7526	49.2934	7.3695	0.4507	1.5315	0.0000	0.0000	0.0000	1.0103	0.4356	0.0000	15.0098	3.4216	4.4952	4.2882	5.6492	5.4860	0.1528	0.4280	2.4507	0.0000	0.0000	0.0000	0.4689	0.1858	0.1809	3.7023	40.1845	5.9322	5.7633	40.6200	40.5957	1.4053	0.4962	5.7361	0.0000	0.0000	0.0000	0.1963	0.1679	0.0000	0.0000	13.0073	3.0237	5.8125	13.3542	14.2470	0.4915	0.4282	2.8762	0.0000	0.0000	0.0000	0.5038	0.2071	0.0274	4.9790
5	-2.6376	-2.5120	38.5989	86.0000	0.0566	36.2411	0.2852	2.0160	3.3896	5.1406	5.4488	6.1575	6.4171	1.0670	0.4293	2.5753	0.0000	0.0000	0.0000	0.5105	0.1968	0.1536	4.6405	46.3875	5.7683	3.0690	46.7448	46.4889	4.9005	0.4193	2.9019	0.0000	0.0000	0.0000	0.7521	0.3094	0.0000	0.0005	3.5342	4.9492	5.3988	6.0815	6.4527	1.0867	0.4294	2.5895	0.0000	0.0000	0.0000	0.4969	0.1899	0.2050	4.5599	34.5623	9.4831	10.0045	35.8396	35.9811	9.0541	0.4862	2.7568	0.0000	0.0000	0.0000	0.3134	0.1341	0.0000	9.0155	12.2371	9.5609	6.2621	15.5293	13.7463	0.4157	0.4188	2.2845	0.0000	0.0000	0.0000	0.7757	0.3259	1.3211	9.2269
6	-2.5120	-2.3864	37.8721	86.0000	0.1307	34.8592	0.7137	2.1685	3.3797	5.3336	5.0832	6.3143	6.1042	1.2122	0.4286	2.4588	0.0000	0.0000	0.0000	0.5025	0.1901	0.1493	4.5233	66.5243	16.7628	8.6232	68.6038	67.0809	8.4565	0.4031	1.5485	0.0000	0.0000	0.0000	0.5092	0.1652	10.7231	10.7234	3.5326	4.9384	5.0997	6.0718	6.2037	0.8972	0.4278	2.4108	0.0000	0.0000	0.0000	0.4978	0.1894	0.2032	4.3454	30.9822	13.0186	3.6944	33.6063	31.2017	7.2155	0.4765	3.6324	0.0000	0.0000	0.0000	0.4389	0.1866	0.0000	10.1868	11.7996	12.0510	8.1438	16.8659	14.3371	9.0553	0.4272	2.8979	0.0000	0.0000	0.0000	0.5977	0.2033	0.1418	7.3641
7	-2.3864	-2.2608	40.5172	86.0000	0.0917	37.6004	0.4772	2.3478	3.2120	5.8650	5.1245	6.6869	6.0479	2.1669	0.4285	2.4154	0.0000	0.0000	0.0000	0.5407	0.2221	0.2178	4.8314	53.0945	3.6436	2.2238	53.2193	53.1410	3.1726	0.4664	1.6816	0.0000	0.0000	0.0000	0.3813	0.1378	0.0384	1.3169	3.3710	5.7303	4.9663	6.6483	6.0023	1.9906	0.4281	2.3826	0.0000	0.0000	0.0000	0.5210	0.2105	0.1840	4.7643	32.2474	14.5392	10.3506	35.3734	33.8678	12.7523	0.4412	4.0047	0.0000	0.0000	0.0000	0.2458	0.1545	4.0282	4.0282	10.5284	7.5707	8.0805	12.9677	13.2718	3.7604	0.4311	2.6469	0.0000	0.0000	0.0000	0.9226	0.4248	1.2248	6.5016
8	-2.2608	-2.1352	37.7365	66.0000	0.0329	35.0910	0.3668	2.2458	3.3534	5.1965	6.4775	6.1846	7.2941	0.3930	0.4294	2.4554	0.0000	0.0000	0.0000	0.4653	0.1704	0.1797	5.9425	28.2641	19.6647	3.1150	34.4320	28.4353	2.1881	0.4161	2.0336	0.0000	0.0000	0.0000	0.4003	0.1807	0.0000	19.5496	3.5051	5.1602	6.4458	6.2380	7.3372	0.3546	0.4289	2.4506	0.0000	0.0000	0.0000	0.4576	0.1664	0.1950	5.9125	38.2922	4.0406	3.8816	38.5048	38.4885	2.7913	0.4605	2.8433	0.0000	0.0000	0.0000	0.4390	0.2150	0.0000	0.0000	11.6754	6.2412	7.9230	13.2389	14.1099	0.6686	0.4320	2.4728	0.0000	0.0000	0.0000	0.5909	0.2259	0.0304	7.4581
9	-2.1352	-2.0096	41.3057	72.0000	0.0727	39.0018	0.5553	1.6759	3.1968	5.5785	5.6436	6.4295	6.4861	0.3584	0.4299	2.4922	0.0000	0.0000	0.0000	0.5088	0.2044	0.2659	5.0041	55.0010	26.8573	27.6250	61.2080	61.5487	27.4298	0.4593	3.1972	0.0000	0.0000	0.0000	0.5139	0.2173	0.0000	0.0000	3.3093	5.5920	5.5688	6.4978	6.4779	0.3963	0.4289	2.4402	0.0000	0.0000	0.0000	0.4940	0.1959	0.3032	4.9675	30.7003	5.5576	9.0083	31.1993	31.9946	4.4934	0.4871	4.4161	0.0000	0.0000	0.0000	0.4308	0.1240	4.5288	4.5288	12.9457	6.9361	7.5392	14.6867	14.9810	2.2921	0.4327	3.0332	0.0000	0.0000	0.0000	0.8788	0.4275	0.5016	6.8004
10	-2.0096	-1.8840	39.0427	66.0000	0.0364	36.7259	0.6017	1.6787	3.3077	4.7297	6.3823	5.7716	7.1885	0.4802	0.4299	2.6255	0.0000	0.0000	0.0000	0.5064	0.1913	0.7126	5.7117	66.4005	22.2953	12.0595	70.0436	67.4867	7.5992	0.4726	9.1750	0.0000	0.0000	0.0000	1.6720	0.6950	14.1293	14.3334	3.4252	4.7190	6.5684	5.8311	7.4078	0.5594	0.4305	2.5543	0.0000	0.0000	0.0000	0.5014	0.1896	0.7964	5.9329	31.3688	13.9979	14.0512	34.3503	34.3721	12.3790	0.3748	6.6226	0.0000	0.0000	0.0000	0.4238	0.1373	0.3478	0.3478	13.1935	5.5779	5.2508	14.3242	14.2000	3.1773	0.4354	2.6083	0.0000	0.0000	0.0000	0.6190	0.2375	0.9028	4.1906
