Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-3.0144	43.4527	70.0000	0.1764	39.5573	1.3239	2.3951	3.1197	4.9831	6.0343	5.8791	6.7931	1.3643	0.4300	2.4873	0.0000	0.0000	0.0000	0.4863	0.1907	0.0416	5.2826	33.4618	42.1923	10.7596	53.8506	35.1492	10.1628	0.4165	3.3609	0.0000	0.0000	0.0000	0.8749	0.4988	40.9081	0.0528	3.2839	5.1076	6.0057	6.0722	6.8449	1.5039	0.4284	2.4882	0.0000	0.0000	0.0000	0.4792	0.1843	0.0760	5.2118	20.2659	3.1723	7.0243	20.5127	21.4487	4.0810	0.4708	2.4742	0.0000	0.0000	0.0000	0.2461	0.1741	1.5047	4.8978	11.4188	5.1807	7.7101	12.5391	13.7781	0.5550	0.4336	2.4165	0.0000	0.0000	0.0000	0.7081	0.2830	1.6805	7.0502
2	-3.0144	-2.8888	41.8247	82.0000	0.2806	38.6368	0.6927	2.2146	3.2252	4.0223	5.3570	5.1557	6.2530	0.5302	0.4293	2.5631	0.0000	0.0000	0.0000	0.4962	0.1776	0.6301	4.5812	52.6369	6.0177	11.8058	52.9797	53.9446	11.6847	0.4689	1.5007	0.0000	0.0000	0.0000	0.6036	0.0971	0.0075	0.0562	3.3515	3.8697	5.3523	5.1193	6.3150	0.2741	0.4280	2.5014	0.0000	0.0000	0.0000	0.4832	0.1724	0.6485	4.6312	29.4014	5.8135	12.3425	29.9706	31.8870	3.8192	0.4714	5.1054	0.0000	0.0000	0.0000	0.4453	0.1753	7.4577	7.4577	12.7396	11.2363	8.6358	16.9868	15.3907	6.5485	0.4344	2.9798	0.0000	0.0000	0.0000	0.7252	0.2787	1.8986	9.2674
3	-2.8888	-2.7632	40.6277	96.0000	0.2789	36.6837	1.4476	2.2176	3.2058	5.7894	6.0048	6.6178	6.8070	0.2766	0.4335	2.5497	0.0000	0.0000	0.0000	0.4772	0.1801	0.3342	5.3939	63.0849	13.0999	11.3233	64.4306	64.0930	12.6460	0.4676	3.3251	0.0000	0.0000	0.0000	0.6242	0.1472	0.0006	0.0013	3.3712	5.2958	6.2666	6.2778	7.1158	0.3308	0.4316	2.4591	0.0000	0.0000	0.0000	0.4709	0.1777	0.4679	5.7189	18.8143	19.1232	13.4237	26.8268	23.1122	12.3591	0.4880	3.6835	0.0000	0.0000	0.0000	0.3723	0.1126	3.7006	14.1065	11.2149	9.9792	3.9413	15.0119	11.8873	2.9623	0.4257	3.2115	0.0000	0.0000	0.0000	0.6309	0.2671	2.1635	8.6697
4	-2.7632	-2.6376	42.5596	92.0000	0.1799	38.8284	1.4553	2.0960	3.2000	5.3733	5.9721	6.2540	6.7754	0.4329	0.4287	2.5397	0.0000	0.0000	0.0000	0.4744	0.1766	0.3802	5.3333	52.1292	3.2483	4.6923	52.2303	52.3400	4.1479	0.4789	1.8373	0.0000	0.0000	0.0000	0.5760	0.2141	0.0000	0.9111	3.3524	5.4068	5.5387	6.3618	6.4742	0.5085	0.4275	2.4898	0.0000	0.0000	0.0000	0.4740	0.1763	0.3468	4.8642	18.8900	2.9058	12.4021	19.1122	22.5974	2.7014	0.4504	2.8100	0.0000	0.0000	0.0000	0.3494	0.1551	0.0000	11.7588	13.1561	8.2514	10.5914	15.5296	16.8896	2.4101	0.4322	3.3379	0.0000	0.0000	0.0000	0.5585	0.1944	1.2944	9.9410
5	-2.6376	-2.5120	43.3735	84.0000	0.2258	39.7276	1.5419	1.8782	3.1519	5.2246	5.7123	6.1017	6.5242	1.3791	0.4348	2.4273	0.0000	0.0000	0.0000	0.5087	0.1920	0.2119	4.9348	56.4875	1.0365	3.4257	56.4970	56.5913	3.2652	0.4005	0.9245	0.0000	0.0000	0.0000	0.2211	0.1023	0.0078	0.0002	3.2899	4.5775	5.4213	5.6371	6.3415	1.2071	0.4329	2.4157	0.0000	0.0000	0.0000	0.4997	0.1832	0.2615	4.6506	19.2606	16.7419	11.8301	25.5198	22.6036	2.6945	0.4855	3.2559	0.0000	0.0000	0.0000	0.2601	0.1177	2.4598	16.4085	12.6171	12.0719	8.1225	17.4620	15.0055	3.8202	0.4378	2.1742	0.0000	0.0000	0.0000	0.9374	0.4508	1.5972	11.0718
6	-2.5120	-2.3864	42.4160	84.0000	0.0337	38.6347	1.2003	2.5473	3.1599	4.8996	5.4119	5.8302	6.2668	0.3400	0.4302	2.6176	0.0000	0.0000	0.0000	0.5246	0.2028	0.4878	4.6835	28.8328	4.5219	7.5933	29.1852	29.8159	2.9095	0.4595	3.3358	0.0000	0.0000	0.0000	0.7544	0.2723	4.5819	4.5676	3.3436	4.4833	5.3715	5.5928	6.3272	0.3913	0.4290	2.6137	0.0000	0.0000	0.0000	0.5187	0.1982	0.3723	4.6400	20.5436	23.5631	7.0293	31.2611	21.7129	1.6869	0.4532	3.1900	0.0000	0.0000	0.0000	0.4430	0.1576	6.8586	22.2426	10.1447	4.8705	5.5373	11.2533	11.5576	1.9076	0.4357	2.3962	0.0000	0.0000	0.0000	0.6486	0.2933	1.8188	4.6769
7	-2.3864	-2.2608	41.7462	70.0000	0.2041	38.1069	1.3815	2.0537	3.7081	5.6791	6.1429	6.7825	7.1753	1.2072	0.4324	2.5986	0.0000	0.0000	0.0000	0.4695	0.1850	0.3622	5.4315	59.9867	47.0943	9.6920	76.2645	60.7646	10.5296	0.4952	4.1096	0.0000	0.0000	0.0000	0.7054	0.2397	0.6813	45.7040	3.8620	5.4462	5.9037	6.6765	7.0547	0.9179	0.4311	2.5364	0.0000	0.0000	0.0000	0.4554	0.1800	0.3563	5.2186	26.9964	6.5529	3.9135	27.7803	27.2786	1.3122	0.4665	3.7873	0.0000	0.0000	0.0000	0.4904	0.1587	0.0000	5.1373	13.4475	8.4819	14.6522	15.8990	19.8877	6.9325	0.4266	2.8037	0.0000	0.0000	0.0000	0.6933	0.2901	0.9144	13.5760
8	-2.2608	-2.1352	44.5447	90.0000	0.3241	40.6212	1.4690	2.1305	3.5374	5.2405	5.5712	6.3227	6.5994	2.2183	0.4327	2.7557	0.0000	0.0000	0.0000	0.4693	0.1826	0.3212	4.2474	46.7676	10.2367	9.6337	47.8748	47.7495	9.9660	0.4648	2.2188	0.0000	0.0000	0.0000	0.4843	0.3027	0.4292	0.3691	3.7291	5.3171	5.2427	6.4944	6.4336	2.0069	0.4314	2.7431	0.0000	0.0000	0.0000	0.4540	0.1792	0.3183	4.3584	20.4549	5.9166	8.9186	21.2934	22.3147	6.4699	0.4503	3.0011	0.0000	0.0000	0.0000	0.4368	0.1835	0.0000	5.3149	12.8660	5.5764	10.8239	14.0225	16.8135	2.2360	0.4390	2.9084	0.0000	0.0000	0.0000	0.7823	0.2289	1.2891	10.0588
9	-2.1352	-2.0096	41.3373	84.0000	0.0679	37.1017	1.6926	2.4750	3.2484	5.4589	5.7037	6.3523	6.5638	0.4094	0.4359	2.5461	0.0000	0.0000	0.0000	0.4748	0.1817	0.1015	5.0537	52.8986	29.8447	28.7646	60.7369	60.2134	29.4951	0.4795	3.5966	0.0000	0.0000	0.0000	1.3030	0.7298	0.1078	2.3137	3.3892	5.5780	5.5071	6.5269	6.4665	0.1856	0.4333	2.5117	0.0000	0.0000	0.0000	0.4736	0.1785	0.1939	4.9285	22.3310	4.4703	9.5021	22.7740	24.2686	4.5104	0.4857	3.0259	0.0000	0.0000	0.0000	0.4466	0.1803	0.0000	7.7668	11.2636	6.9267	8.4078	13.2230	14.0556	4.2626	0.4389	2.7046	0.0000	0.0000	0.0000	0.4894	0.2164	2.2105	6.3120
10	-2.0096	-1.8840	41.6627	68.0000	0.2011	38.1434	1.0721	2.2462	3.2028	5.1507	4.5801	6.0653	5.5889	0.6954	0.4275	2.4167	0.0000	0.0000	0.0000	0.5472	0.2217	0.4834	4.4091	52.9083	5.4910	4.6426	53.1924	53.1116	4.0552	0.4852	3.5208	0.0000	0.0000	0.0000	0.8807	0.5032	0.0833	0.1979	3.3598	5.1936	4.6915	6.1856	5.7705	0.8959	0.4260	2.4175	0.0000	0.0000	0.0000	0.5416	0.2169	0.4665	4.4257	23.5015	6.7100	3.9177	24.4406	23.8258	2.7077	0.4668	2.7521	0.0000	0.0000	0.0000	0.4275	0.2056	0.0000	6.0778	11.2146	7.4464	7.7361	13.4617	13.6240	4.0712	0.4283	2.1440	0.0000	0.0000	0.0000	0.6707	0.2856	1.0363	7.0528
