Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
2	2.0000	4.0000	0.1390	0.0000	0.0000	0.1390	0.0000	0.0000	50.1116	10.6294	9.3163	51.2265	50.9703	10.1589	0.3972	2.9051	0.0000	0.0000	0.0000	0.9381	0.5517	0.0000	0.0000	96.5818	7.4163	7.2625	96.8661	96.8545	6.6895	0.3972	0.9266	0.0000	0.0000	0.0000	2.6630	1.4640	0.0000	0.0000	50.1196	10.6300	9.3167	51.2345	50.9782	10.1594	0.3972	2.9054	0.0000	0.0000	0.0000	0.9378	0.5515	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	4.0000	6.0000	0.3997	2.0000	0.0000	0.3739	0.0003	0.0255	36.6328	18.5752	13.6536	41.0731	39.0946	18.3551	0.4582	2.7929	0.0000	0.0000	0.0000	0.3138	0.1398	0.0000	0.0790	100.0000	18.8040	10.9056	101.7526	100.5929	17.2136	0.5061	7.5433	0.0000	0.0000	0.0000	0.3271	0.1294	0.0000	0.0000	37.0873	16.8872	12.4976	40.7510	39.1364	16.7426	0.4502	2.1288	0.0000	0.0000	0.0000	0.3250	0.1428	0.0000	0.0000	100.0000	42.3793	104.7923	108.6094	144.8497	42.3608	0.3972	0.9132	0.0000	0.0000	0.0000	0.6455	0.4020	0.0000	100.0000	184.4525	43.5636	31.1886	189.5271	187.0707	41.7076	0.5757	12.5561	0.0000	0.0000	0.0000	0.1454	0.0930	0.0000	0.5038
4	6.0000	8.0000	0.8083	2.0000	0.0008	0.7396	0.0000	0.0679	19.6693	21.8121	15.0878	29.3709	24.7895	21.0119	0.4130	2.1343	0.0000	0.0000	0.0000	0.5073	0.2004	2.0304	5.0121	98.4489	86.8242	39.5239	131.2655	106.0864	86.7920	0.5044	2.3037	0.0000	0.0000	0.0000	0.1517	0.0967	0.0000	0.0000	20.8878	21.9229	15.3194	30.2806	25.9034	21.3613	0.4124	2.1855	0.0000	0.0000	0.0000	0.5045	0.2054	2.2187	3.7607	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	55.2291	24.9865	12.3139	60.6183	56.5852	16.4728	0.4185	1.5737	0.0000	0.0000	0.0000	0.5412	0.1472	0.0000	18.7084
5	8.0000	10.0000	2.4054	8.0000	0.0033	1.9587	0.1614	0.2820	12.4523	33.2736	24.0626	35.5273	27.0937	32.9872	0.4342	2.2547	0.0000	0.0000	0.0000	0.4152	0.1390	0.0567	5.9628	78.2127	908.2922	29.1392	911.6534	83.4645	52.0513	0.4085	1.1959	0.0000	0.0000	0.0000	0.4030	0.1461	0.0000	906.7985	13.1300	34.8092	25.2714	37.2032	28.4787	34.6598	0.4332	2.1720	0.0000	0.0000	0.0000	0.4520	0.1467	0.0000	7.3118	56.5848	24.3025	18.8018	61.5829	59.6267	24.1133	0.4816	2.9829	0.0000	0.0000	0.0000	0.1563	0.0798	0.0000	0.0000	43.7603	26.7819	19.7582	51.3053	48.0141	26.2267	0.4142	2.4246	0.0000	0.0000	0.0000	0.3075	0.1194	0.4839	4.7998
6	10.0000	12.0000	6.3687	10.0000	0.0094	5.6648	0.2655	0.4289	8.0241	36.5934	25.9561	37.4629	27.1681	35.8651	0.4355	2.5398	0.0000	0.0000	0.0000	0.5397	0.2184	0.2887	6.7611	56.8977	24.8441	20.3409	62.0852	60.4244	24.7416	0.4878	2.1165	0.0000	0.0000	0.0000	0.5623	0.2179	0.0000	0.0000	8.5128	36.5164	25.9618	37.4955	27.3218	35.6701	0.4337	2.5700	0.0000	0.0000	0.0000	0.4888	0.1881	0.3214	7.3430	36.2600	35.8203	25.4200	50.9694	44.2828	35.5977	0.4684	1.4927	0.0000	0.0000	0.0000	0.5029	0.1619	0.0000	3.6283	32.3900	38.9946	26.6642	50.6921	41.9535	38.8490	0.4372	2.7994	0.0000	0.0000	0.0000	1.2338	0.6546	0.0425	3.7839
7	12.0000	14.0000	14.6628	26.0000	0.1136	13.3006	0.4196	0.8290	5.5961	33.4525	25.3651	33.9173	25.9751	33.2312	0.4343	2.3098	0.0000	0.0000	0.0000	0.5029	0.1833	0.3058	4.9924	80.0856	10.3223	12.0491	80.7481	80.9870	11.8859	0.4181	1.8722	0.0000	0.0000	0.0000	0.4428	0.1427	0.0000	0.0939	5.8601	33.3635	25.3282	33.8742	25.9972	33.1253	0.4332	2.3112	0.0000	0.0000	0.0000	0.5104	0.1864	0.3333	4.7400	43.2976	42.7530	27.5639	60.8482	51.3269	42.6664	0.4555	1.3929	0.0000	0.0000	0.0000	0.2695	0.1097	0.0000	2.4052	18.8804	33.4680	27.9384	38.4262	33.7198	33.3194	0.4423	2.8123	0.0000	0.0000	0.0000	0.5099	0.1763	5.1440	11.0240
8	14.0000	16.0000	26.8596	38.0000	0.0412	24.2800	1.0009	1.5375	4.0755	29.4264	23.0339	29.7073	23.3916	28.8043	0.4320	2.4653	0.0000	0.0000	0.0000	0.4844	0.1915	0.2981	5.4489	38.0634	31.1618	26.4412	49.1923	46.3461	30.8420	0.4506	3.3948	0.0000	0.0000	0.0000	0.3711	0.1466	1.9427	2.0422	4.2082	29.9458	23.2766	30.2400	23.6540	29.2763	0.4293	2.3721	0.0000	0.0000	0.0000	0.4566	0.1743	0.3340	5.7962	33.6255	20.7391	18.8376	39.5068	38.5426	20.4123	0.4871	3.6161	0.0000	0.0000	0.0000	0.3367	0.1583	0.0000	0.0000	13.1366	27.2122	22.1417	30.2171	25.7454	26.7592	0.4382	3.1629	0.0000	0.0000	0.0000	1.0216	0.4867	0.7630	4.9529
9	16.0000	18.0000	45.2719	96.0000	0.1845	40.6743	1.7358	2.6774	3.0609	25.8224	21.2131	26.0032	21.4328	25.1535	0.4297	2.4963	0.0000	0.0000	0.0000	0.5285	0.2115	0.1399	5.2308	53.7120	23.8124	20.9635	58.7538	57.6580	23.7015	0.4098	2.0185	0.0000	0.0000	0.0000	0.8757	0.5104	0.0019	0.1655	3.2171	25.8260	21.2210	26.0256	21.4635	25.1041	0.4271	2.4844	0.0000	0.0000	0.0000	0.4892	0.1862	0.0599	5.4901	20.0848	27.2923	22.0698	33.8861	29.8409	27.1152	0.4753	2.6184	0.0000	0.0000	0.0000	0.9196	0.5568	0.0000	1.1828	10.3389	25.2569	20.8726	27.2911	23.2928	24.7318	0.4407	2.6310	0.0000	0.0000	0.0000	0.8479	0.3509	1.4562	4.7348
10	18.0000	20.0000	75.0082	102.0000	0.3650	68.0144	2.8011	3.8277	2.4210	21.2794	18.2513	21.4167	18.4112	20.8155	0.4331	2.4419	0.0000	0.0000	0.0000	0.5117	0.2061	0.2096	3.6159	46.2505	25.8074	20.3065	52.9635	50.5120	25.3693	0.4949	4.2199	0.0000	0.0000	0.0000	0.5350	0.1797	1.4073	1.4389	2.5419	21.3432	18.3134	21.4940	18.4890	20.8907	0.4310	2.3835	0.0000	0.0000	0.0000	0.5062	0.2059	0.2390	3.5976	14.2449	18.9433	16.2149	23.7016	21.5833	18.4060	0.4759	3.0960	0.0000	0.0000	0.0000	0.3559	0.1287	0.0301	3.1798	9.0862	21.4882	18.6191	23.3302	20.7179	20.8076	0.4345	2.8308	0.0000	0.0000	0.0000	0.7201	0.2696	0.1882	4.5616
11	20.0000	22.0000	97.9916	178.0000	0.3080	89.2788	2.8839	5.5208	2.1939	18.3957	16.5127	18.5261	16.6578	17.5671	0.4309	2.3795	0.0000	0.0000	0.0000	0.4829	0.1821	0.3987	5.2218	36.9490	17.1733	18.4203	40.7450	41.2860	17.0441	0.4285	1.9435	0.0000	0.0000	0.0000	0.6379	0.2115	0.0163	8.5561	2.3075	18.4689	16.5383	18.6125	16.6985	17.6029	0.4300	2.3704	0.0000	0.0000	0.0000	0.4849	0.1827	0.4541	5.3042	15.1776	17.7801	16.1882	23.3772	22.1905	17.4335	0.4573	2.9120	0.0000	0.0000	0.0000	0.2846	0.1186	0.3871	1.8496	7.5384	17.7829	16.6963	19.3148	18.3192	17.0869	0.4326	2.2734	0.0000	0.0000	0.0000	0.5460	0.2034	0.7266	6.4310
