Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-3.0144	1.8400	4.0000	0.2061	0.8073	0.5964	0.2302	16.9489	4.4780	8.4443	17.5305	18.9359	3.3405	0.4635	3.2435	0.0000	0.0000	0.0000	0.4333	0.2103	0.1557	7.0111	60.6264	5.2073	18.4102	60.8496	63.3601	2.2160	0.4780	5.1633	0.0000	0.0000	0.0000	0.4579	0.1341	0.0000	17.5189	22.2911	4.5538	5.9409	22.7515	23.0692	4.2769	0.4676	2.9948	0.0000	0.0000	0.0000	0.3661	0.1923	0.0000	2.7648	28.2614	5.0220	12.2986	28.7041	30.8215	5.3953	0.4727	2.8200	0.0000	0.0000	0.0000	0.2964	0.1733	0.0000	10.6702	62.7261	14.2601	5.1352	64.3266	62.9359	4.2612	0.4124	3.4933	0.0000	0.0000	0.0000	1.0014	0.4376	1.2449	13.1006
2	-3.0144	-2.8888	1.7232	2.0000	0.0151	0.9090	0.4232	0.3759	14.7764	8.5065	4.2997	17.0500	15.3893	4.5104	0.4656	3.1032	0.0000	0.0000	0.0000	0.4082	0.1578	0.0901	6.4785	51.6615	4.4047	5.9675	51.8489	52.0050	5.0011	0.4201	3.1714	0.0000	0.0000	0.0000	0.5837	0.1579	0.0000	0.0000	21.0658	10.0378	4.5342	23.3350	21.5482	2.2022	0.4702	3.9159	0.0000	0.0000	0.0000	0.3735	0.1170	0.0000	9.0469	32.5672	10.1741	4.0556	34.1194	32.8187	10.0365	0.4670	1.5781	0.0000	0.0000	0.0000	0.2427	0.1178	0.0000	1.6555	25.3884	9.7230	5.6656	27.1865	26.0128	4.9308	0.4547	2.8523	0.0000	0.0000	0.0000	0.6712	0.3017	0.4131	7.8210
3	-2.8888	-2.7632	2.0286	8.0000	0.0168	0.6698	0.9394	0.4027	15.6023	3.4339	5.9060	15.9758	16.6827	1.7887	0.4693	2.6513	0.0000	0.0000	0.0000	0.6140	0.3109	0.0579	4.8947	47.1490	4.8356	5.7611	47.3963	47.4996	4.2566	0.4933	3.8011	0.0000	0.0000	0.0000	0.5782	0.2149	0.0000	1.5821	23.4472	3.2333	13.8854	23.6691	27.2503	2.0209	0.4688	1.7816	0.0000	0.0000	0.0000	0.6158	0.2592	0.0000	13.6674	25.4351	5.5324	6.7546	26.0298	26.3167	5.8549	0.4730	3.2191	0.0000	0.0000	0.0000	0.3711	0.1932	0.0899	0.7641	33.6523	7.0987	4.6426	34.3929	33.9710	3.4709	0.4607	2.7255	0.0000	0.0000	0.0000	1.1789	0.6753	0.0818	6.2843
4	-2.7632	-2.6376	2.1135	4.0000	0.0305	0.5732	0.9468	0.5629	15.4615	4.9378	7.3653	16.2309	17.1262	0.2003	0.4655	3.0230	0.0000	0.0000	0.0000	0.3914	0.2184	0.0755	6.6818	63.4565	29.7768	22.1347	70.0956	67.2062	29.6718	0.4955	2.4116	0.0000	0.0000	0.0000	0.3939	0.1549	0.0000	0.0000	25.8917	17.1274	8.6430	31.0440	27.2962	10.9112	0.4706	3.9542	0.0000	0.0000	0.0000	0.4406	0.1897	0.0000	12.5780	26.8787	4.8412	15.6637	27.3112	31.1097	5.6234	0.4688	2.5545	0.0000	0.0000	0.0000	0.2857	0.2383	0.0000	14.3821	24.8784	3.4049	3.4318	25.1103	25.1140	1.4090	0.4531	2.8961	0.0000	0.0000	0.0000	0.5190	0.2177	0.2835	1.6373
5	-2.6376	-2.5120	1.9784	10.0000	0.1698	0.3465	1.0300	0.4320	23.6531	9.1316	8.1101	25.3546	25.0049	3.7727	0.4869	2.8830	0.0000	0.0000	0.0000	0.5882	0.2880	0.0702	7.7570	61.7843	2.8749	10.3290	61.8511	62.6417	9.9713	0.5053	2.6226	0.0000	0.0000	0.0000	0.2618	0.2416	0.0000	0.0000	39.0101	10.5863	16.5472	40.4210	42.3745	9.3951	0.4833	4.8270	0.0000	0.0000	0.0000	0.4952	0.1533	0.0000	13.7976	39.9127	14.8626	11.7299	42.5901	41.6007	11.0931	0.4987	2.2455	0.0000	0.0000	0.0000	0.3538	0.1333	0.0000	9.6128	33.2891	13.6301	6.5503	35.9715	33.9274	3.9400	0.4546	2.9459	0.0000	0.0000	0.0000	1.3498	0.7830	0.3216	12.6029
6	-2.5120	-2.3864	1.8631	10.0000	0.0030	0.6757	0.9261	0.2583	17.1150	7.6668	10.8390	18.7538	20.2585	7.1539	0.4448	2.9445	0.0000	0.0000	0.0000	0.4706	0.1807	1.2309	7.4611	47.2480	3.9882	4.7564	47.4160	47.4868	2.5917	0.4821	3.8464	0.0000	0.0000	0.0000	0.8461	0.4042	0.0000	0.0000	24.7685	5.1217	9.8086	25.2925	26.6399	5.3021	0.4655	3.0893	0.0000	0.0000	0.0000	0.2967	0.1742	0.0000	7.6301	26.2234	9.9974	11.3436	28.0645	28.5717	8.6091	0.4396	2.7375	0.0000	0.0000	0.0000	0.4881	0.1080	0.0000	6.8281	46.9200	8.9182	15.0140	47.7601	49.2637	8.1988	0.4086	3.2976	0.0000	0.0000	0.0000	0.8583	0.4558	8.8786	9.3758
7	-2.3864	-2.2608	2.0626	0.0000	0.0281	0.9083	0.8613	0.2648	19.7058	4.5089	4.2256	20.2151	20.1538	0.7645	0.4807	3.4110	0.0000	0.0000	0.0000	0.4134	0.1680	0.0923	2.8748	56.8924	34.0507	18.4594	66.3038	59.8121	33.8204	0.4958	3.9135	0.0000	0.0000	0.0000	0.2468	0.0952	0.0000	0.0065	24.0918	7.2066	5.5408	25.1466	24.7208	4.2971	0.4825	4.3143	0.0000	0.0000	0.0000	0.3452	0.1292	0.0000	3.8064	37.7174	3.1393	4.7713	37.8478	38.0180	3.7632	0.4971	2.8486	0.0000	0.0000	0.0000	0.4431	0.2143	0.0000	1.1187	40.5430	8.7372	11.5991	41.4737	42.1695	6.5388	0.4194	2.0887	0.0000	0.0000	0.0000	0.5686	0.1581	0.7189	9.2940
8	-2.2608	-2.1352	1.7215	2.0000	0.0488	0.4491	0.6832	0.5404	17.1850	9.6432	9.5408	19.7057	19.6558	2.0612	0.4419	2.6947	0.0000	0.0000	0.0000	0.3758	0.1199	3.3806	8.8975	69.6938	34.2028	34.8670	77.6341	77.9290	34.8415	0.4844	1.1582	0.0000	0.0000	0.0000	0.3908	0.0944	0.0000	0.2049	28.5625	19.9181	6.8848	34.8216	29.3805	6.0761	0.4748	3.8549	0.0000	0.0000	0.0000	0.2141	0.0922	13.1277	13.1277	29.1041	9.9914	14.1576	30.7714	32.3649	2.5193	0.4450	2.6760	0.0000	0.0000	0.0000	0.4232	0.0987	0.0000	13.6581	32.2515	12.2524	20.1652	34.5004	38.0368	16.7429	0.4067	1.8929	0.0000	0.0000	0.0000	0.4488	0.1720	0.1419	11.0595
9	-2.1352	-2.0096	1.8793	2.0000	0.0108	0.7515	0.5666	0.5504	14.5460	7.8409	7.7919	16.5247	16.5015	4.9777	0.4665	3.9425	0.0000	0.0000	0.0000	0.4261	0.1745	1.3529	6.1735	54.4330	14.9471	12.8116	56.4479	55.9204	14.2996	0.4947	3.2783	0.0000	0.0000	0.0000	0.4797	0.1808	0.0000	2.7714	22.5873	11.6175	3.6063	25.3998	22.8734	3.2894	0.4718	3.5536	0.0000	0.0000	0.0000	0.2629	0.0762	0.0000	10.5461	30.8343	17.1906	19.3704	35.3026	36.4139	16.5703	0.4680	4.5157	0.0000	0.0000	0.0000	0.5199	0.2425	0.0000	15.4951	22.5177	6.1288	7.9806	23.3369	23.8901	1.3549	0.4571	3.8965	0.0000	0.0000	0.0000	0.5513	0.2385	4.6190	5.1287
10	-2.0096	-1.8840	1.8427	8.0000	0.0390	0.6393	0.6855	0.4788	20.4874	3.4354	5.3606	20.7735	21.1771	2.1690	0.4692	3.2497	0.0000	0.0000	0.0000	0.5785	0.2709	1.6592	3.1764	57.9174	25.1615	18.0232	63.1468	60.6569	25.0885	0.4655	1.7920	0.0000	0.0000	0.0000	0.4566	0.1751	0.0000	0.0000	26.7000	3.2282	5.7134	26.8944	27.3044	4.7854	0.4684	2.8804	0.0000	0.0000	0.0000	0.9976	0.4822	0.0000	0.0000	45.1153	8.5440	9.5751	45.9172	46.1202	7.5681	0.4870	3.9146	0.0000	0.0000	0.0000	0.3644	0.1711	4.3872	4.3872	27.4050	2.9897	7.1888	27.5676	28.3322	2.7287	0.4450	2.9096	0.0000	0.0000	0.0000	0.3354	0.1396	0.3455	5.9429
