Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	0.0000	50.0000	10.0183	10.0000	0.0626	7.9147	0.3778	1.6632	6.2422	5.8916	4.5750	8.5835	7.7392	2.1433	0.4361	3.3498	0.0000	0.0000	0.0000	0.6155	0.2529	1.4447	4.2133	50.3488	8.9146	12.5958	51.1319	51.9004	12.1073	0.3987	1.2169	0.0000	0.0000	0.0000	1.6141	0.9071	1.8705	1.8708	7.1672	5.6969	5.0934	9.1555	8.7927	1.7510	0.4379	3.0797	0.0000	0.0000	0.0000	0.6139	0.2556	3.1684	4.3571	45.5291	27.5044	10.9943	53.1920	46.8377	5.2634	0.3551	9.6272	0.0000	0.0000	0.0000	0.5718	0.1822	0.0000	25.7209	11.8308	9.0919	5.5717	14.9208	13.0771	5.4482	0.4476	3.2895	0.0000	0.0000	0.0000	0.5955	0.2318	6.4459	3.8809
2	50.0000	100.0000	76.9238	152.0000	0.4420	63.3626	2.5214	10.5977	2.2974	4.2812	3.3434	4.8587	4.0566	0.3555	0.4339	2.5931	0.0000	0.0000	0.0000	0.5585	0.2201	0.3555	3.2869	30.8612	12.0095	3.0714	33.1156	31.0137	2.5255	0.4217	1.5244	0.0000	0.0000	0.0000	0.6698	0.3239	0.4031	11.8747	2.5428	3.7941	3.1290	4.5674	4.0319	0.4004	0.4328	2.5709	0.0000	0.0000	0.0000	0.5533	0.2164	0.2574	2.6494	17.6856	4.3078	3.7708	18.2027	18.0831	3.4084	0.4658	2.2853	0.0000	0.0000	0.0000	0.3850	0.1797	1.0577	2.0825	5.2514	8.0857	5.3072	9.6414	7.4662	0.7833	0.4331	2.8436	0.0000	0.0000	0.0000	0.6262	0.2471	1.0245	7.4155
3	100.0000	150.0000	129.1795	214.0000	0.8854	111.5198	3.4185	13.3557	1.7832	4.0036	5.0656	4.3828	5.3703	0.5928	0.4313	2.6153	0.0000	0.0000	0.0000	0.5792	0.2325	0.6892	4.1735	25.5158	12.0524	12.0780	28.2190	28.2300	3.7999	0.4773	2.5013	0.0000	0.0000	0.0000	0.6341	0.2474	9.1129	11.4375	1.9194	4.1234	4.8844	4.5482	5.2480	0.9781	0.4293	2.5772	0.0000	0.0000	0.0000	0.5664	0.2269	0.6047	3.9161	15.6847	4.3840	16.4482	16.2858	22.7278	2.9504	0.4806	3.5812	0.0000	0.0000	0.0000	0.5595	0.2094	2.6507	15.5370	4.6516	6.7858	8.0015	8.2270	9.2554	1.9131	0.4330	2.6937	0.0000	0.0000	0.0000	0.6872	0.2838	1.0500	7.3885
4	150.0000	200.0000	175.0515	268.0000	0.4397	160.3394	3.3094	10.9631	1.5657	3.9762	4.9601	4.2734	5.2013	0.4933	0.4296	2.6004	0.0000	0.0000	0.0000	0.5300	0.2058	0.4149	4.1130	32.2378	48.5699	11.8387	58.2950	34.3428	21.9397	0.4579	2.1285	0.0000	0.0000	0.0000	0.8375	0.3166	18.2128	39.2484	1.6370	3.7380	4.5901	4.0807	4.8732	0.4672	0.4286	2.5829	0.0000	0.0000	0.0000	0.5222	0.2023	0.3584	3.6815	15.8154	18.2648	18.3608	24.1605	24.2332	2.1219	0.4791	3.6194	0.0000	0.0000	0.0000	0.3793	0.1426	5.3617	17.3942	5.2284	3.2962	7.1765	6.1807	8.8791	1.2564	0.4279	2.5677	0.0000	0.0000	0.0000	0.6774	0.2713	0.7862	6.6005
5	200.0000	250.0000	205.9190	404.0000	0.3262	192.0065	2.7427	10.8435	1.4399	4.6677	2.9943	4.8848	3.3225	0.7876	0.4294	2.5220	0.0000	0.0000	0.0000	0.5286	0.2054	0.1720	3.7946	48.5201	22.8810	12.7522	53.6446	50.1679	12.7064	0.4732	3.4825	0.0000	0.0000	0.0000	0.7670	0.1954	1.5514	18.6199	1.4969	4.4160	2.9455	4.6628	3.3041	0.7360	0.4284	2.5054	0.0000	0.0000	0.0000	0.5183	0.1987	0.1462	3.5001	16.2785	14.8928	8.9506	22.0632	18.5770	7.3367	0.4773	2.6703	0.0000	0.0000	0.0000	0.5786	0.2699	1.6862	12.9694	5.1026	7.4518	3.6871	9.0314	6.2953	0.6283	0.4326	2.7487	0.0000	0.0000	0.0000	0.6924	0.3071	1.4600	6.7076
6	250.0000	300.0000	228.8954	396.0000	0.3630	216.0038	3.0027	9.5259	1.3713	3.5553	4.6670	3.8106	4.8643	0.6458	0.4294	2.5109	0.0000	0.0000	0.0000	0.4929	0.1888	0.3557	3.8205	32.2373	17.7402	24.3852	36.7961	40.4213	12.0907	0.4280	2.0301	0.0000	0.0000	0.0000	0.4070	0.1706	0.4690	22.2444	1.4139	3.8221	4.8706	4.0752	5.0717	0.8000	0.4289	2.4960	0.0000	0.0000	0.0000	0.4866	0.1852	0.3454	4.0493	15.5758	13.0911	28.2994	20.3466	32.3027	2.8122	0.4705	3.9168	0.0000	0.0000	0.0000	0.3773	0.1836	2.0675	27.8018	5.6783	4.5956	4.1130	7.3049	7.0114	1.7804	0.4287	2.4259	0.0000	0.0000	0.0000	0.6747	0.2728	1.6377	3.0072
7	300.0000	350.0000	224.3103	410.0000	0.5159	213.4900	2.6438	7.6605	1.3926	5.4391	5.6439	5.6146	5.8132	0.8321	0.4272	2.4746	0.0000	0.0000	0.0000	0.4710	0.1775	0.8482	4.8870	28.8830	16.5821	12.9650	33.3046	31.6595	3.6801	0.4495	3.7816	0.0000	0.0000	0.0000	0.4861	0.1989	14.3134	11.8209	1.4309	5.0005	5.3507	5.2012	5.5387	0.7997	0.4264	2.4556	0.0000	0.0000	0.0000	0.4631	0.1725	0.7930	4.5722	16.8044	31.9162	13.4750	36.0699	21.5398	4.0911	0.4753	3.1386	0.0000	0.0000	0.0000	0.3226	0.1588	5.9704	31.5034	5.9335	11.1971	13.2979	12.6721	14.5616	2.8929	0.4318	2.6872	0.0000	0.0000	0.0000	0.7428	0.3210	2.5487	12.4059
8	350.0000	400.0000	210.5658	416.0000	0.1656	201.9313	2.1756	6.2933	1.4365	6.0569	4.8780	6.2249	5.0851	0.3601	0.4283	2.3782	0.0000	0.0000	0.0000	0.4563	0.1748	0.8572	5.4538	32.9970	90.8944	15.3354	96.6985	36.3865	3.0571	0.4506	2.9779	0.0000	0.0000	0.0000	0.4669	0.2132	1.5138	90.7790	1.4709	6.2408	5.0058	6.4118	5.2174	0.3780	0.4279	2.3705	0.0000	0.0000	0.0000	0.4509	0.1720	0.9760	5.6406	17.0322	4.0749	7.1168	17.5129	18.4593	3.4981	0.4671	2.5162	0.0000	0.0000	0.0000	0.4788	0.1949	5.6097	0.3571	6.8728	3.3636	3.2123	7.6517	7.5865	1.2373	0.4284	2.5622	0.0000	0.0000	0.0000	0.6221	0.2575	1.6587	1.0217
9	400.0000	450.0000	167.9566	280.0000	0.1502	161.0710	2.3216	4.4138	1.6122	5.3236	7.5164	5.5623	7.6873	0.2154	0.4291	2.3712	0.0000	0.0000	0.0000	0.4673	0.1827	0.5558	7.0769	50.0770	9.9449	15.1669	51.0550	52.3234	13.6502	0.4198	3.5384	0.0000	0.0000	0.0000	0.5222	0.2346	1.5312	5.3233	1.6494	5.4454	7.4523	5.6898	7.6327	0.1983	0.4284	2.3694	0.0000	0.0000	0.0000	0.4626	0.1801	0.5857	7.0079	15.9156	4.9501	7.7081	16.6676	17.6839	3.7357	0.4691	2.5087	0.0000	0.0000	0.0000	0.5868	0.3172	2.6117	6.2049	8.2403	7.2427	10.9646	10.9708	13.7158	3.6777	0.4318	2.3229	0.0000	0.0000	0.0000	0.5759	0.2044	1.1625	10.3974
10	450.0000	500.0000	122.3627	276.0000	0.3136	117.2323	1.4841	3.3327	2.0382	7.3063	5.2752	7.5853	5.6553	1.5693	0.4287	2.5097	0.0000	0.0000	0.0000	0.4685	0.1841	0.2015	6.6441	44.4815	5.5356	30.0928	44.8246	53.7046	6.5433	0.3643	4.4046	0.0000	0.0000	0.0000	0.6366	0.2474	7.8645	27.9448	2.0877	6.9482	5.5763	7.2551	5.9543	1.6922	0.4284	2.4987	0.0000	0.0000	0.0000	0.4506	0.1723	0.3099	6.2176	19.6601	20.4412	6.6801	28.3612	20.7639	1.9287	0.4732	2.6663	0.0000	0.0000	0.0000	0.9379	0.6139	5.6846	19.7466	10.6307	19.3257	3.0411	22.0566	11.0571	1.3736	0.4246	2.6486	0.0000	0.0000	0.0000	0.8736	0.4043	0.9693	19.0650
