Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	116.8339	145.0000	46.5802	67.8511	0.6748	1.7278	1.8931	9.8718	9.1379	10.0517	9.3319	0.2869	0.0000	0.0000	0.0000	0.1594	0.0000	0.3802	0.2297	0.7419	9.8426
2	50.0000	100.0000	852.9203	1109.0000	692.2643	143.3976	2.7616	14.4967	1.3365	9.3536	8.3278	9.4486	8.4344	0.2962	0.0000	0.0000	0.0000	0.1926	0.0000	0.4045	0.2591	0.6323	9.3131
3	100.0000	150.0000	3623.5004	4552.0000	3234.7256	311.8118	10.0863	66.8767	0.6778	7.8986	7.6256	7.9276	7.6556	0.0771	0.0000	0.0000	0.0000	0.1757	0.0000	0.3722	0.2404	0.3416	7.8803
4	150.0000	200.0000	4711.9222	5710.0000	4316.2647	268.0243	11.5889	116.0442	0.6123	6.6995	7.0027	6.7274	7.0294	0.1176	0.0000	0.0000	0.0000	0.1684	0.0000	0.4641	0.2272	0.2134	6.9774
5	200.0000	250.0000	4303.0113	5229.0000	4010.8729	148.4112	10.4396	133.2876	0.6182	6.3115	5.9358	6.3417	5.9679	0.1217	0.0000	0.0000	0.0000	0.1771	0.0000	0.6195	0.2314	0.2735	6.2690
6	250.0000	300.0000	3558.2965	4180.0000	3346.9174	71.8238	6.4775	133.0778	0.6640	5.7122	5.8824	5.7507	5.9197	0.1864	0.0000	0.0000	0.0000	0.2251	0.0000	0.7460	0.2629	0.2164	5.8236
7	300.0000	350.0000	2844.1447	3131.0000	2684.7712	31.1144	3.5798	124.6794	0.6833	5.5514	5.5007	5.5932	5.5430	0.5027	0.0000	0.0000	0.0000	0.2619	0.0000	0.8346	0.2919	0.1210	5.4621
8	350.0000	400.0000	2163.6068	2453.0000	2040.7071	13.0430	1.7611	108.0956	0.7073	4.8304	5.1470	4.8819	5.1954	0.3124	0.0000	0.0000	0.0000	0.2807	0.0000	0.8793	0.3071	0.1843	5.0509
9	400.0000	450.0000	1439.8867	1496.0000	1356.9499	5.6946	1.2228	76.0195	0.7057	2.6741	2.6446	2.7657	2.7371	0.3294	0.0000	0.0000	0.0000	0.2821	0.0000	0.9119	0.3131	0.1113	2.4537
10	450.0000	500.0000	647.2219	658.0000	608.6016	2.4733	0.3490	35.7980	1.0085	1.9766	2.5656	2.2190	2.7567	0.3370	0.0000	0.0000	0.0000	0.2770	0.0000	0.8780	0.3080	0.0744	2.3550
11	500.0000	550.0000	269.8703	277.0000	253.1790	0.8808	0.1936	15.6169	1.5159	3.0544	3.0878	3.4099	3.4398	0.3711	0.0000	0.0000	0.0000	0.9830	0.0000	1.9591	0.9462	0.2089	1.9556
12	550.0000	600.0000	124.0401	111.0000	115.5201	0.7616	0.0722	7.6862	2.1152	5.2943	5.3459	5.7012	5.7491	0.7144	0.0000	0.0000	0.0000	2.3204	0.0000	4.0794	2.1592	0.2281	1.3296
13	600.0000	650.0000	60.2700	51.0000	56.6889	0.1802	0.0022	3.3988	3.0071	5.6743	5.6000	6.4219	6.3563	0.4112	0.0000	0.0000	0.0000	2.4755	0.0000	4.2957	2.2806	0.2349	1.4803
14	650.0000	700.0000	28.5564	18.0000	26.4651	0.2043	0.0000	1.8869	3.8766	6.0000	5.9608	7.1434	7.1105	0.2036	0.0000	0.0000	0.0000	2.5480	0.0000	4.3803	2.3666	0.2025	2.1593
15	700.0000	750.0000	15.5068	15.0000	14.6601	0.0515	0.0001	0.7951	4.7928	6.0279	6.1334	7.7011	7.7839	2.4646	0.0000	0.0000	0.0000	2.5022	0.0000	4.4068	2.3552	0.0973	0.6930
16	750.0000	800.0000	7.4730	4.0000	6.7173	0.0909	0.0000	0.6649	5.4805	5.6515	5.6166	7.8724	7.8474	1.3966	0.0000	0.0000	0.0000	2.4608	0.0000	4.2764	2.2841	0.0492	1.3274
17	800.0000	850.0000	3.3238	2.0000	3.0979	0.0096	0.0000	0.2163	6.4966	6.8435	6.1228	9.4360	8.9272	3.1926	0.0000	0.0000	0.0000	2.7015	0.0000	4.5553	2.5146	0.3947	1.4965
18	850.0000	900.0000	2.0496	1.0000	1.9341	0.0000	0.0000	0.1155	7.2640	6.7244	7.4003	9.8987	10.3697	4.7591	0.0000	0.0000	0.0000	2.5247	0.0000	4.3615	2.3245	0.0239	1.2133
19	900.0000	950.0000	1.1168	0.0000	1.0282	0.0000	0.0000	0.0885	9.9978	10.2966	8.3324	14.3518	13.0148	8.4970	0.0000	0.0000	0.0000	2.6769	0.0000	4.5119	2.5005	0.0599	1.3300
20	950.0000	1000.0000	0.9405	0.0000	0.8851	0.0078	0.0000	0.0476	14.1327	6.1411	6.1849	15.4093	15.4268	1.8448	0.0000	0.0000	0.0000	2.6396	0.0000	4.6918	2.4473	0.0310	0.3892
