Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	50.0000	70.0000	17.3588	16.0000	0.0818	12.8741	3.2668	1.1362	5.2232	3.6875	4.0960	6.3937	6.6377	2.7829	0.4249	2.6755	0.7708	0.0000	0.0000	0.0000	0.0000	0.5182	0.9120
2	70.0000	90.0000	23.4291	14.0000	0.0499	19.0110	3.2720	1.0962	4.3261	3.0511	3.2676	5.2938	5.4215	0.7920	0.4170	2.7127	0.7560	0.0000	0.0000	0.0000	0.0000	0.3032	1.3950
3	90.0000	110.0000	19.7884	16.0000	0.0755	16.8246	1.8147	1.0737	4.6844	3.1548	2.8095	5.6477	5.4623	0.7470	0.4179	2.5015	0.7913	0.0000	0.0000	0.0000	0.0000	0.4226	1.4689
4	110.0000	130.0000	16.9846	14.0000	0.0419	15.4198	0.8903	0.6326	5.0619	2.8262	2.9588	5.7975	5.8632	0.7970	0.4167	2.5297	0.7502	0.0000	0.0000	0.0000	0.0000	0.1771	0.9916
5	130.0000	150.0000	12.6500	11.0000	0.0981	11.5495	0.5355	0.4668	6.0651	3.3605	3.4528	6.9339	6.9790	2.3259	0.4131	2.3889	0.7075	0.0000	0.0000	0.0000	0.0000	0.1688	0.3662
6	150.0000	170.0000	10.9741	9.0000	0.0035	10.1426	0.4906	0.3374	6.3893	4.2664	3.0097	7.6828	7.0627	3.6462	0.4124	2.0436	0.7126	0.0000	0.0000	0.0000	0.0000	0.1637	0.6736
7	170.0000	190.0000	8.9152	2.0000	0.0951	8.1688	0.4671	0.1842	7.3434	2.4863	2.4991	7.7529	7.7570	0.2684	0.4136	2.3463	0.7049	0.0000	0.0000	0.0000	0.0000	0.0647	0.0647
8	190.0000	210.0000	6.2374	8.0000	0.0023	6.1322	0.0385	0.0644	8.5414	2.8905	2.7530	9.0172	8.9741	1.0687	0.4096	2.5644	0.6847	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	210.0000	230.0000	4.5118	5.0000	0.0009	4.0661	0.2754	0.1693	10.3948	2.1974	2.2640	10.6245	10.6385	0.6041	0.4043	2.0319	0.6845	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	230.0000	250.0000	3.2486	1.0000	0.0017	3.0732	0.0069	0.1667	12.0255	4.7812	3.3305	12.9411	12.4782	4.2507	0.4104	2.0285	0.7133	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
11	250.0000	270.0000	3.6862	1.0000	0.0113	3.4815	0.0703	0.1232	12.0649	3.4578	2.6468	12.5506	12.3518	1.8622	0.4072	1.8246	0.6909	0.0000	0.0000	0.0000	0.0000	1.5027	1.5027
12	270.0000	290.0000	1.9703	2.0000	0.0011	1.8601	0.0758	0.0333	15.9995	2.4447	2.2607	16.1852	16.1584	0.9306	0.4034	2.1475	0.5796	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13	290.0000	310.0000	1.8987	3.0000	0.0010	1.8603	0.0002	0.0372	15.5502	4.1469	2.5352	16.0936	15.7555	3.6347	0.4034	1.8543	0.6199	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14	310.0000	330.0000	2.2904	3.0000	0.0007	2.1229	0.0546	0.1122	13.8180	6.2454	5.3504	15.1639	14.8177	5.8237	0.3978	2.1668	0.4861	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
15	330.0000	350.0000	1.7709	1.0000	0.0005	1.7332	0.0000	0.0372	16.1758	4.3103	5.0387	16.7403	16.9424	4.5636	0.4019	2.0036	0.6218	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16	350.0000	370.0000	1.3037	0.0000	0.0003	1.2235	0.0132	0.0668	18.0728	8.2483	9.2604	19.8661	20.3072	7.8490	0.3995	2.4434	0.5461	0.0000	0.0000	0.0000	0.0000	3.3568	3.3568
17	370.0000	390.0000	1.0559	1.0000	0.0004	0.9638	0.0217	0.0700	20.5144	7.4975	6.4529	21.8415	21.5054	7.0560	0.4044	2.4097	0.6749	0.0000	0.0000	0.0000	0.0000	0.0000	0.0161
18	390.0000	410.0000	0.9004	1.0000	0.0122	0.8423	0.0001	0.0458	22.2720	2.4528	4.0486	22.4066	22.6370	3.2433	0.4028	2.3194	0.5742	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19	410.0000	430.0000	0.8018	0.0000	0.0001	0.7326	0.0001	0.0690	21.8682	4.2887	5.4589	22.2847	22.5392	4.4976	0.4020	3.0152	0.5638	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	430.0000	450.0000	0.1640	0.0000	0.0008	0.1510	0.0000	0.0122	41.1586	3.9894	3.5579	41.3515	41.3121	3.2712	0.4222	2.0313	0.9540	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
21	450.0000	470.0000	0.4199	1.0000	0.0001	0.4057	0.0000	0.0140	32.0603	4.4277	8.2283	32.3646	33.0994	7.3622	0.3968	3.6186	0.5007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
22	470.0000	490.0000	0.2745	0.0000	0.0001	0.1669	0.0886	0.0189	62.3107	11.0311	9.8962	63.2796	63.0917	10.8458	0.4315	1.6718	1.0361	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
23	490.0000	500.0000	1.5072	2.0000	0.0089	1.2274	0.0637	0.2072	16.9326	3.4412	2.2093	17.2788	17.0762	2.7395	0.4079	1.9310	0.6645	0.0000	0.0000	0.0000	0.0000	0.0022	0.0000
