Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
5	800.0000	1000.0000	5039.2793	6024.0000	4613.8184	225.4894	11.0476	188.9239	0.8061	5.5679	5.7514	5.6259	5.8076	0.1546	0.0000	0.0000	0.0000	0.2138	0.0000	0.4358	0.2158	0.1736	5.7237	0.8777	5.5880	5.7973	5.6565	5.8633	0.1651	0.0000	0.0000	0.0000	0.2183	0.0000	0.4429	0.2181	0.1889	5.7688	1.2282	5.3528	5.1404	5.4919	5.2851	0.5718	0.0000	0.0000	0.0000	0.1277	0.0000	0.2559	0.1680	0.1190	5.3352	6.5422	7.7817	6.6098	10.1664	9.3000	5.2711	0.0000	0.0000	0.0000	0.1621	0.0000	0.3501	0.1874	2.3784	5.7084	0.7927	5.3457	5.4733	5.4041	5.5304	0.1506	0.0000	0.0000	0.0000	0.2096	0.0000	0.4823	0.2190	0.2663	5.4415
6	1000.0000	1200.0000	2504.8884	2955.0000	2303.5342	109.6112	4.3251	87.4179	0.9757	7.0796	6.1467	7.1466	6.2237	0.3939	0.0000	0.0000	0.0000	0.2500	0.0000	0.5096	0.2393	0.2598	7.0370	1.0565	7.1730	6.1883	7.2504	6.2778	0.4164	0.0000	0.0000	0.0000	0.2552	0.0000	0.5183	0.2419	0.2571	7.1288	1.7796	4.9736	5.6758	5.2824	5.9482	0.7357	0.0000	0.0000	0.0000	0.1424	0.0000	0.2848	0.1764	0.2668	5.6594	11.2989	8.1906	1.9869	13.9554	11.4723	1.4671	0.0000	0.0000	0.0000	0.2059	0.0000	0.3912	0.2130	1.1026	8.0147	1.1393	7.2967	5.9752	7.3851	6.0828	0.6656	0.0000	0.0000	0.0000	0.2504	0.0000	0.5695	0.2509	0.3146	7.2505
7	1200.0000	1400.0000	1279.5336	1478.0000	1181.7174	53.7445	3.0522	41.0195	1.2071	4.7193	5.6599	4.8713	5.7872	0.2968	0.0000	0.0000	0.0000	0.3057	0.0000	0.5942	0.2802	0.1171	5.6045	1.2992	4.5299	5.5193	4.7126	5.6702	0.2525	0.0000	0.0000	0.0000	0.3130	0.0000	0.6035	0.2843	0.1255	5.4629	2.7905	8.4501	7.6599	8.8990	8.1524	1.3813	0.0000	0.0000	0.0000	0.1435	0.0000	0.3179	0.1779	0.2001	8.3997	11.7923	6.2746	9.7931	13.3577	15.3285	4.8650	0.0000	0.0000	0.0000	0.1826	0.0000	0.4235	0.2010	1.9175	9.2988	1.6844	5.5038	6.9655	5.7558	7.1663	0.3674	0.0000	0.0000	0.0000	0.3163	0.0000	0.6982	0.3034	0.4231	6.8941
8	1400.0000	1600.0000	690.3026	747.0000	641.3936	27.4860	1.3404	20.0826	1.4364	5.4011	6.5240	5.5888	6.6802	0.3359	0.0000	0.0000	0.0000	0.3542	0.0000	0.6611	0.3119	0.4836	6.4535	1.5361	5.3515	6.4517	5.5676	6.6321	0.3419	0.0000	0.0000	0.0000	0.3616	0.0000	0.6701	0.3156	0.5010	6.3781	3.5295	5.2507	7.4374	6.3267	8.2324	0.2924	0.0000	0.0000	0.0000	0.1623	0.0000	0.3313	0.1890	0.4123	7.4086	19.3980	13.0799	11.2232	23.3958	22.4108	12.1676	0.0000	0.0000	0.0000	0.1790	0.0000	0.4396	0.1984	4.7718	9.4616	2.4144	7.8535	7.4651	8.2162	7.8458	0.7419	0.0000	0.0000	0.0000	0.3925	0.0000	0.8409	0.3702	0.4557	7.7734
9	1600.0000	1800.0000	387.9344	376.0000	362.3191	14.5432	0.9064	10.1657	1.8175	6.7080	7.9499	6.9498	8.1550	0.5066	0.0000	0.0000	0.0000	0.3585	0.0000	0.6995	0.3198	0.4224	7.8976	1.9329	6.8165	8.0551	7.0852	8.2837	0.5315	0.0000	0.0000	0.0000	0.3653	0.0000	0.7084	0.3236	0.4066	8.0007	4.9202	4.3264	7.3696	6.5518	8.8611	0.9833	0.0000	0.0000	0.0000	0.1729	0.0000	0.3659	0.1936	0.9422	7.2899	22.2058	2.9328	6.4996	22.3986	23.1375	6.3616	0.0000	0.0000	0.0000	0.1525	0.0000	0.4151	0.1831	0.0000	2.0571	3.3217	6.8213	5.7834	7.5871	6.6694	0.1013	0.0000	0.0000	0.0000	0.3991	0.0000	0.8851	0.3786	0.2801	6.7347
10	1800.0000	2000.0000	224.8368	243.0000	210.1292	8.6420	0.4250	5.6406	1.9606	6.5979	5.1910	6.8831	5.5489	0.4505	0.0000	0.0000	0.0000	0.3865	0.0000	0.7325	0.3354	0.1105	6.5314	2.0772	6.3730	4.9234	6.7030	5.3436	0.5167	0.0000	0.0000	0.0000	0.3936	0.0000	0.7421	0.3391	0.0957	6.2972	6.3584	9.6912	7.9175	11.5909	10.1546	1.3950	0.0000	0.0000	0.0000	0.1630	0.0000	0.3620	0.1948	1.7229	9.6795	31.0080	17.7858	12.5138	35.7468	33.4379	2.6811	0.0000	0.0000	0.0000	0.4584	0.0000	0.9006	0.3376	5.4558	17.5503	4.3778	9.6982	11.4078	10.6405	12.2189	0.8151	0.0000	0.0000	0.0000	0.4573	0.0000	0.9320	0.4122	0.7337	11.3111
11	2000.0000	2200.0000	131.9515	133.0000	124.4467	4.6394	0.2079	2.6574	2.2414	7.5329	8.4065	7.8593	8.7002	1.9010	0.0000	0.0000	0.0000	0.4200	0.0000	0.7548	0.3534	0.5267	8.2844	2.3509	7.6311	8.5859	7.9850	8.9019	2.3557	0.0000	0.0000	0.0000	0.4272	0.0000	0.7588	0.3563	0.5993	8.4156	8.3025	8.3625	10.2786	11.7840	13.2129	6.6235	0.0000	0.0000	0.0000	0.1814	0.0000	0.4812	0.2192	1.5348	7.8401	45.6381	54.5877	16.2982	71.1523	48.4610	4.5813	0.0000	0.0000	0.0000	0.1221	0.0000	0.4562	0.1739	11.1529	53.3202	6.5548	8.2555	4.8085	10.5413	8.1294	4.0032	0.0000	0.0000	0.0000	0.5237	0.0000	1.0689	0.4646	0.2163	7.6326
12	2200.0000	2400.0000	81.8890	74.0000	76.8242	3.2067	0.1269	1.7312	2.2787	6.4562	6.8455	6.8465	7.2148	0.2953	0.0000	0.0000	0.0000	0.4225	0.0000	0.8051	0.3616	0.6593	6.7691	2.2781	6.3525	6.7998	6.7486	7.1713	0.2588	0.0000	0.0000	0.0000	0.4322	0.0000	0.8174	0.3667	0.7656	6.7221	19.4586	11.3497	8.0896	22.5267	21.0732	6.3381	0.0000	0.0000	0.0000	0.1485	0.0000	0.3967	0.1941	2.4822	10.9205	70.6697	102.8583	57.2995	124.7959	90.9804	102.8538	0.0000	0.0000	0.0000	0.6270	0.0000	0.6263	0.3396	0.0000	0.0812	8.4726	4.2771	13.8924	9.4910	16.2721	0.2540	0.0000	0.0000	0.0000	0.4882	0.0000	1.0308	0.4472	1.8093	13.8385
13	2400.0000	2600.0000	53.4324	50.0000	50.3103	2.0849	0.1210	0.9162	2.8776	6.7277	5.2493	7.3173	5.9863	0.4359	0.0000	0.0000	0.0000	0.4644	0.0000	0.8641	0.3893	0.8094	6.6188	3.0006	6.7009	4.7783	7.3421	5.6423	0.4812	0.0000	0.0000	0.0000	0.4742	0.0000	0.8724	0.3936	0.6642	6.5841	12.6911	4.5173	18.2139	13.4711	22.1993	0.6565	0.0000	0.0000	0.0000	0.1775	0.0000	0.4645	0.2129	4.5037	17.6278	55.6307	7.5106	12.5763	56.1355	57.0346	12.5670	0.0000	0.0000	0.0000	0.0846	0.0000	0.4554	0.1354	0.0000	0.0011	11.2773	14.8508	5.0181	18.6474	12.3434	3.6357	0.0000	0.0000	0.0000	0.6283	0.0000	1.3690	0.5868	2.2254	14.3079
14	2600.0000	2800.0000	31.2169	25.0000	29.9105	0.7250	0.1162	0.4651	4.7116	10.5177	10.6764	11.5248	11.6698	0.4379	0.0000	0.0000	0.0000	0.4621	0.0000	0.8732	0.3897	0.5159	10.6098	4.8749	9.3790	11.2367	10.5702	12.2486	0.4007	0.0000	0.0000	0.0000	0.4698	0.0000	0.8798	0.3937	0.5464	11.1652	22.0096	54.3708	2.5420	58.6567	22.1559	2.4898	0.0000	0.0000	0.0000	0.1216	0.0000	0.4670	0.1762	10.1147	53.4175	66.0186	2.5021	21.0123	66.0660	69.2818	11.2534	0.0000	0.0000	0.0000	0.1009	0.0000	0.5945	0.1432	0.0000	17.7340	16.5124	23.8280	8.0313	28.9902	18.3619	1.4744	0.0000	0.0000	0.0000	0.5868	0.0000	1.1522	0.5304	2.3042	23.6776
