Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	14.6847	16.1856	101.0724	101.3014	14.8231	0.9053	6.6503	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	2.0000	4.0000	0.2905	0.0000	0.0001	0.2904	0.0000	0.0000	99.9670	9.0902	8.8069	100.3794	100.3542	7.4609	1.0146	4.7891	1.7325	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	4.0000	6.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	8.1321	7.0083	100.3301	100.2453	7.7271	0.7960	2.3287	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	6.0000	8.0000	0.0576	0.0000	0.0027	0.0000	0.0549	0.0000	95.3443	12.2155	10.9088	96.1236	95.9663	8.8300	0.9050	8.3702	0.6088	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	8.0000	10.0000	0.0355	0.0000	0.0063	0.0084	0.0209	0.0000	48.6257	36.6153	27.2060	60.8699	55.7192	36.2134	0.9019	5.2473	0.9616	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	10.0000	12.0000	0.1177	0.0000	0.0210	0.0593	0.0367	0.0007	43.9153	26.5182	53.1633	51.3007	68.9557	25.6507	0.8712	5.8777	0.6590	0.0000	0.0000	0.0000	0.0000	0.0000	48.6553
7	12.0000	14.0000	0.4382	0.0000	0.0409	0.0461	0.3416	0.0096	60.4425	20.0707	17.6977	63.6877	62.9802	18.8367	0.8843	4.3599	0.8402	0.0000	0.0000	0.0000	0.0000	0.0000	5.2455
8	14.0000	16.0000	0.3713	0.0000	0.1526	0.1476	0.0089	0.0623	22.0828	27.5253	36.9170	35.2887	43.0176	26.2357	0.8675	8.1708	1.0088	0.0000	0.0000	0.0000	0.0000	0.0000	29.1925
9	16.0000	18.0000	0.7966	0.0000	0.1792	0.3843	0.0466	0.1865	19.1556	23.9701	20.1157	30.6839	27.7773	20.6695	0.8751	5.3733	1.0074	0.0000	0.0000	0.0000	0.0000	0.2717	10.7989
10	18.0000	20.0000	1.4417	0.0000	0.1771	0.7886	0.2867	0.1893	17.4402	26.4921	20.6177	31.7174	27.0046	25.1765	0.8925	6.8745	0.8862	0.0000	0.0000	0.0000	0.0000	0.0371	4.3748
