Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	0.0000	0.0200	7.5600	7.0000	6.7504	0.2796	0.1746	0.3555	8.3464	3.5978	3.3996	9.0888	9.0122	2.8554	0.4153	1.5044	0.8654	0.0000	0.0000	0.0000	0.0000	0.0183	1.3820	8.9990	4.0221	3.5492	9.8570	9.6736	3.3462	0.4167	1.5592	0.8779	0.0000	0.0000	0.0000	0.0000	0.0205	1.2665	37.9560	6.1748	12.9214	38.4549	40.0951	12.8400	0.4060	1.1436	0.7896	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	65.2279	1.3003	4.1755	65.2409	65.3614	3.9679	0.4010	0.9895	0.7423	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19.6851	9.2269	6.8575	21.7402	20.8453	7.4092	0.4032	0.9999	0.7476	0.0000	0.0000	0.0000	0.0000	0.0000	5.3402
2	0.0200	0.0400	19.9852	38.0000	17.8892	0.2122	0.6676	1.2162	5.9843	8.7939	4.3052	10.6370	7.3720	5.2918	0.4158	1.5246	0.8502	0.0000	0.0000	0.0000	0.0000	0.2239	6.7867	6.5260	9.3349	4.3061	11.3899	7.8187	5.1307	0.4170	1.5335	0.8616	0.0000	0.0000	0.0000	0.0000	0.2501	7.5819	47.8217	4.4208	11.9430	48.0256	49.2905	11.7220	0.4147	2.1126	0.7711	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	28.7717	14.6313	8.7053	32.2782	30.0598	14.5271	0.4131	1.5448	0.6943	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.6945	5.7725	3.5042	13.0416	12.2082	5.5598	0.4008	1.2798	0.7821	0.0000	0.0000	0.0000	0.0000	0.0000	1.7907
3	0.0400	0.0600	22.8395	34.0000	20.4828	0.4806	0.6295	1.2466	8.1789	4.1323	5.3522	9.1635	9.7745	5.0758	0.4115	1.4101	0.8431	0.0000	0.0000	0.0000	0.0000	0.4660	0.9079	9.0344	4.6262	5.7842	10.1500	10.7275	5.5253	0.4115	1.4240	0.8483	0.0000	0.0000	0.0000	0.0000	0.4860	0.9780	29.7454	1.4601	5.7225	29.7812	30.2909	5.5624	0.4025	1.0454	0.7425	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	27.4717	2.9471	6.5230	27.6294	28.2355	6.3244	0.4202	1.3146	0.8044	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9.7686	3.6219	3.7188	10.4184	10.4525	3.3183	0.4091	1.3708	0.8161	0.0000	0.0000	0.0000	0.0000	0.5525	0.5636
4	0.0600	0.0800	20.8954	37.0000	18.5874	0.5812	0.7207	1.0061	6.4132	2.8012	4.0843	6.9982	7.6033	2.5838	0.4131	1.5484	0.8480	0.0000	0.0000	0.0000	0.0000	0.1047	2.5899	7.0573	2.8883	4.3336	7.6254	8.2816	2.6450	0.4127	1.5488	0.8464	0.0000	0.0000	0.0000	0.0000	0.1473	2.9115	25.0922	3.5462	6.8052	25.3416	25.9987	6.6297	0.4160	1.2387	0.8068	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	28.2473	2.7891	2.9580	28.3847	28.4017	2.1619	0.4173	1.7718	0.8733	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.0273	3.2527	2.9810	11.4970	11.4231	2.3456	0.4164	1.5596	0.8826	0.0000	0.0000	0.0000	0.0000	0.5471	1.6838
5	0.0800	0.1000	19.2993	23.0000	17.1348	0.2086	0.7513	1.2046	9.7919	4.4408	3.3014	10.7518	10.3334	2.6708	0.4288	1.5975	0.9866	0.0000	0.0000	0.0000	0.0000	0.6125	3.5777	10.8852	4.7668	3.4997	11.8832	11.4339	2.9291	0.4294	1.5536	0.9992	0.0000	0.0000	0.0000	0.0000	0.6899	3.8628	44.2199	1.6712	5.6267	44.2514	44.5764	5.3728	0.4242	1.3492	0.8902	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	34.4229	3.2891	3.2337	34.5797	34.5745	0.8009	0.4442	3.0005	0.9878	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	10.8370	2.9006	1.8156	11.2185	10.9880	0.7192	0.4108	1.3903	0.8231	0.0000	0.0000	0.0000	0.0000	0.0000	2.3737
6	0.1000	0.1200	18.8300	23.0000	17.1251	0.2480	0.5152	0.9417	11.0981	3.5184	2.3990	11.6425	11.3544	1.5026	0.4167	1.4422	0.8686	0.0000	0.0000	0.0000	0.0000	0.0076	3.0492	12.1415	3.7883	2.5227	12.7188	12.4008	1.6894	0.4165	1.4332	0.8676	0.0000	0.0000	0.0000	0.0000	0.0083	3.3528	40.2599	9.3862	7.6848	41.3396	40.9868	9.2145	0.4194	1.4763	0.9158	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	28.9805	11.1428	13.8272	31.0489	32.1102	13.7384	0.4236	1.2231	0.8795	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.4557	4.4326	3.9919	12.2834	12.1313	3.9716	0.4145	1.7171	0.8686	0.0000	0.0000	0.0000	0.0000	0.0000	0.7534
7	0.1200	0.1400	17.5284	19.0000	16.1782	0.1822	0.5328	0.6352	11.3706	11.0182	6.9499	15.8332	13.3263	10.1912	0.4201	1.5666	0.8941	0.0000	0.0000	0.0000	0.0000	0.6488	3.7001	12.2530	11.4109	6.9854	16.7435	14.1043	10.5453	0.4209	1.5840	0.9054	0.0000	0.0000	0.0000	0.0000	0.6719	3.8791	48.4611	9.4402	16.1362	49.3720	51.0770	16.0981	0.3972	0.9474	0.4147	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	31.1064	7.4024	8.6939	31.9751	32.2985	8.4787	0.4161	1.6550	0.8852	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	13.6674	5.4256	2.3321	14.7049	13.8650	3.9568	0.4080	1.2272	0.7515	0.0000	0.0000	0.0000	0.0000	0.7911	3.3042
8	0.1400	0.1600	15.0155	14.0000	13.5716	0.0778	0.4735	0.8926	9.3369	4.4738	3.9371	10.3534	10.1331	3.9390	0.4194	1.7280	0.8968	0.0000	0.0000	0.0000	0.0000	0.1199	0.7204	10.2350	4.9033	4.6397	11.3489	11.2375	4.4337	0.4194	1.7664	0.8967	0.0000	0.0000	0.0000	0.0000	0.2613	0.5333	61.7658	18.4848	16.7492	64.4725	63.9965	18.4349	0.4019	1.1057	0.6770	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	33.2465	19.6549	11.2984	38.6219	35.1139	19.5755	0.4225	1.4288	0.9458	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10.6473	5.7532	3.3328	12.1023	11.1568	3.1635	0.4182	1.3575	0.8912	0.0000	0.0000	0.0000	0.0000	2.0498	4.0098
9	0.1600	0.1800	12.1236	15.0000	10.9161	0.1530	0.3791	0.6753	13.8382	5.4306	3.5163	14.8657	14.2780	2.7863	0.4114	1.3951	0.7657	0.0000	0.0000	0.0000	0.0000	0.9403	4.5421	15.2872	5.7884	3.4198	16.3464	15.6651	2.5878	0.4121	1.4034	0.7743	0.0000	0.0000	0.0000	0.0000	1.0443	5.0445	46.7510	14.1331	9.9291	48.8405	47.7937	14.0864	0.3972	1.0213	0.3409	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	32.4764	13.3448	14.5172	35.1113	35.5734	14.4650	0.4047	0.9569	0.6583	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.4744	3.3098	3.7874	14.8480	14.9617	3.2624	0.4068	1.5915	0.7839	0.0000	0.0000	0.0000	0.0000	0.4407	0.4407
10	0.1800	0.2000	12.9767	16.0000	11.8306	0.0621	0.1926	0.8914	11.8455	3.9152	3.0736	12.4758	12.2378	3.3346	0.4212	1.3524	0.8908	0.0000	0.0000	0.0000	0.0000	0.0349	2.5516	12.9385	3.9614	3.2428	13.5313	13.3387	3.4207	0.4210	1.3014	0.8953	0.0000	0.0000	0.0000	0.0000	0.0018	2.7541	53.6167	40.7153	24.4781	67.3237	58.9400	36.9525	0.3972	0.9943	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	17.0471	45.3093	12.1321	13.3671	46.9055	47.2400	13.1979	0.4136	1.9301	0.7740	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.8280	8.0577	4.4039	14.3118	12.6212	7.7017	0.4274	1.9299	0.8691	0.0000	0.0000	0.0000	0.0000	0.4861	0.8433
11	0.2000	0.2200	12.0132	14.0000	10.5981	0.1136	0.5817	0.7198	18.0086	5.9129	4.2284	18.9545	18.4984	2.9499	0.4373	2.7916	1.0664	0.0000	0.0000	0.0000	0.0000	0.9970	4.9846	20.3237	6.5243	5.0274	21.3452	20.9362	3.8683	0.4402	2.9792	1.0984	0.0000	0.0000	0.0000	0.0000	1.1142	5.5723	50.1622	21.2959	18.5277	54.4955	53.4745	21.2129	0.4345	1.4894	1.0581	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	29.0875	3.2820	3.3694	29.2720	29.2820	2.8979	0.4138	1.4542	0.8180	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	13.2750	7.0022	6.0673	15.0086	14.5958	6.7168	0.4138	1.3168	0.7978	0.0000	0.0000	0.0000	0.0000	0.2354	1.4335
12	0.2200	0.2400	8.6533	15.0000	7.4349	0.2263	0.3194	0.6727	14.1483	3.6920	2.6409	14.6221	14.3927	2.2251	0.4269	1.5879	0.9702	0.0000	0.0000	0.0000	0.0000	0.0390	2.2438	16.2993	3.9810	2.9074	16.7784	16.5566	2.2978	0.4271	1.6172	0.9751	0.0000	0.0000	0.0000	0.0000	0.0056	2.6115	41.4046	11.0532	9.0244	42.8546	42.3766	10.9904	0.3972	0.9427	0.5799	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	36.5977	9.6865	2.4303	37.8579	36.6783	9.4376	0.4600	1.6914	1.2989	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	13.2280	4.6105	5.2654	14.0085	14.2375	4.9509	0.4187	1.4324	0.8908	0.0000	0.0000	0.0000	0.0000	0.4390	0.0000
13	0.2400	0.2600	9.7150	4.0000	8.9981	0.0199	0.1678	0.5292	17.4403	2.3781	4.1857	17.6017	17.9356	3.5834	0.3948	1.6526	0.8499	0.0000	0.0000	0.0000	0.0000	0.4186	0.9460	18.7910	2.7191	4.7432	18.9867	19.3804	4.1858	0.3938	1.6854	0.8567	0.0000	0.0000	0.0000	0.0000	0.4519	1.0213	100.0000	13.5370	13.7057	100.9121	100.9349	13.6512	0.3972	0.9132	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	45.1638	20.4531	16.8081	49.5792	48.1901	20.4031	0.4017	1.1926	0.6778	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.2992	1.5518	2.2205	14.3832	14.4706	1.5882	0.4098	1.2689	0.7939	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14	0.2600	0.2800	7.8986	3.0000	7.2095	0.0098	0.1537	0.5256	12.8047	6.2525	2.3035	14.2497	13.0102	5.5726	0.4236	1.7877	0.9448	0.0000	0.0000	0.0000	0.0000	0.0069	1.9420	13.8595	6.1636	2.3464	15.1682	14.0567	5.6035	0.4238	1.8070	0.9496	0.0000	0.0000	0.0000	0.0000	0.0075	1.4979	100.0000	132.6210	10.6401	166.0974	100.5645	10.6080	0.3972	0.7335	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	132.1916	85.3133	2.5484	13.8393	85.3514	86.4285	13.7182	0.4274	1.5503	0.8656	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	16.1569	12.8311	6.5101	20.6321	17.4192	11.0911	0.4193	1.6125	0.9062	0.0000	0.0000	0.0000	0.0000	0.0000	6.1666
15	0.2800	0.3000	5.6315	9.0000	4.6261	0.0484	0.5679	0.3890	12.4558	5.8400	4.4573	13.7569	13.2293	5.2779	0.4169	1.5645	0.8956	0.0000	0.0000	0.0000	0.0000	0.0147	1.6811	14.6409	6.5129	4.6420	16.0242	15.3592	5.9825	0.4190	1.5781	0.9026	0.0000	0.0000	0.0000	0.0000	0.0179	1.7739	61.0256	17.1079	15.1717	63.3783	62.8833	16.9770	0.4623	1.7815	1.0359	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	29.3310	1.8273	5.0148	29.3879	29.7566	4.6920	0.4183	1.4835	0.8702	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	17.5638	4.4447	2.0810	18.1174	17.6866	2.4848	0.3842	1.4952	0.8322	0.0000	0.0000	0.0000	0.0000	0.0000	3.2412
16	0.3000	0.3200	5.5634	7.0000	4.6101	0.1404	0.3155	0.4973	17.0794	8.6557	9.6373	19.1475	19.6108	8.8718	0.4296	2.6165	1.0190	0.0000	0.0000	0.0000	0.0000	0.3772	2.4408	20.2771	12.3480	13.7895	23.7410	24.5217	13.1285	0.4353	2.8433	1.0587	0.0000	0.0000	0.0000	0.0000	0.4552	2.8619	56.0001	4.7941	8.0729	56.2050	56.5790	7.9844	0.3972	0.8743	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	40.8016	30.8565	22.5427	51.1555	46.6148	30.7581	0.3753	2.2774	0.8554	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.9002	3.4520	3.7686	16.2706	16.3407	3.3500	0.4199	1.2209	0.8437	0.0000	0.0000	0.0000	0.0000	0.0000	2.6225
17	0.3200	0.3400	6.4311	7.0000	5.6879	0.0470	0.2273	0.4689	20.7838	1.8336	1.9221	20.8646	20.8725	0.6072	0.4092	1.4636	0.8049	0.0000	0.0000	0.0000	0.0000	0.3816	0.6360	23.3733	1.8019	1.9024	23.4426	23.4506	0.7170	0.4071	1.3877	0.7988	0.0000	0.0000	0.0000	0.0000	0.4314	0.7191	70.7995	11.8629	13.2708	71.7865	72.0325	13.2403	0.3972	0.7335	0.3358	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	49.9939	2.7652	2.8680	50.0704	50.0761	0.9611	0.4336	2.5561	0.7618	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.3407	2.5568	2.7276	15.5523	15.5813	1.3217	0.4244	1.9277	0.9457	0.0000	0.0000	0.0000	0.0000	0.0000	1.1976
18	0.3400	0.3600	6.2806	6.0000	5.5067	0.0559	0.2299	0.4880	13.3250	7.0014	8.8546	15.0524	15.9987	6.6740	0.4326	1.5413	1.0193	0.0000	0.0000	0.0000	0.0000	0.1643	7.2970	14.9534	8.5864	9.5857	17.2433	17.7620	8.3165	0.4327	1.4815	1.0204	0.0000	0.0000	0.0000	0.0000	0.0073	7.8558	100.0000	51.1178	48.9149	112.3078	111.3224	51.1033	0.3972	0.9132	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	47.6854	3.8750	5.3466	47.8426	47.9842	3.6838	0.4753	3.5648	1.4428	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	17.3467	1.6319	8.1949	17.4233	19.1851	5.6820	0.4145	1.3342	0.8433	0.0000	0.0000	0.0000	0.0000	2.1148	5.2665
19	0.3600	0.3800	4.9003	4.0000	4.2548	0.0440	0.1817	0.4198	14.8572	5.7058	2.7111	15.9152	15.1025	4.5204	0.4348	2.4824	0.9992	0.0000	0.0000	0.0000	0.0000	0.0316	2.1844	16.8645	6.3398	2.7880	18.0168	17.0934	5.1929	0.4361	2.5568	1.0223	0.0000	0.0000	0.0000	0.0000	0.0364	2.3353	100.0000	9.0296	17.1359	100.4068	101.4576	17.0924	0.3972	0.9132	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	49.8835	17.6355	17.6879	52.9091	52.9266	17.3335	0.4543	3.4016	0.7976	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	16.8974	9.7680	7.5022	19.5176	18.4880	9.4275	0.4171	1.4957	0.8831	0.0000	0.0000	0.0000	0.0000	0.0000	1.8288
20	0.3800	0.4000	5.5968	6.0000	4.7957	0.1163	0.3271	0.3576	25.0861	5.8861	7.3002	25.7674	26.1267	6.6873	0.4246	1.9974	0.9198	0.0000	0.0000	0.0000	0.0000	0.3442	1.8861	29.0954	5.8635	7.5654	29.6804	30.0629	6.8469	0.4250	2.1110	0.9345	0.0000	0.0000	0.0000	0.0000	0.0001	2.2012	54.5057	14.6546	16.5296	56.4413	56.9570	16.3448	0.4734	1.9551	1.4248	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	38.6426	5.8924	4.6490	39.0893	38.9212	5.6886	0.4237	1.3062	0.6889	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	18.2997	11.0874	3.7853	21.3965	18.6871	3.5096	0.4043	1.1206	0.7697	0.0000	0.0000	0.0000	0.0000	5.3884	9.2422
21	0.4000	0.4200	4.0907	1.0000	3.4989	0.0222	0.2510	0.3187	15.5936	4.8225	3.9851	16.3222	16.0947	1.4327	0.4071	1.5169	0.8679	0.0000	0.0000	0.0000	0.0000	2.4909	4.2407	17.8130	5.6510	4.4828	18.6878	18.3684	2.0729	0.4007	1.4841	0.8319	0.0000	0.0000	0.0000	0.0000	2.9122	4.9580	100.0000	12.3697	8.9883	100.7621	100.4031	12.3213	0.3972	0.7335	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	47.7673	2.5561	5.5290	47.8357	48.0863	4.9027	0.4802	2.0211	1.4895	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	18.7903	1.7820	1.9449	18.8747	18.8907	0.7973	0.4210	1.5339	0.7853	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
22	0.4200	0.4400	3.6848	6.0000	3.1030	0.0660	0.1190	0.3969	16.6740	3.0744	2.2936	16.9551	16.8310	2.1424	0.4227	1.9334	0.9721	0.0000	0.0000	0.0000	0.0000	0.0272	0.0522	19.4338	3.1922	2.2851	19.6942	19.5677	2.2301	0.4238	2.0130	0.9925	0.0000	0.0000	0.0000	0.0000	0.0323	0.0619	72.3103	19.4075	17.8357	74.8694	74.4774	19.3665	0.3972	0.9657	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	72.3497	1.5330	10.3212	72.3660	73.0822	10.2487	0.3972	0.9132	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	16.2835	3.0949	3.7994	16.5750	16.7209	3.1966	0.4257	1.7779	0.9357	0.0000	0.0000	0.0000	0.0000	0.0000	0.1576
23	0.4400	0.4600	4.4734	2.0000	3.8488	0.0301	0.1962	0.3983	25.0462	23.0569	9.9824	34.0431	26.9622	22.9939	0.4137	1.3067	0.8456	0.0000	0.0000	0.0000	0.0000	0.0101	1.3843	28.9618	28.5696	13.1607	40.6817	31.8118	28.5204	0.4144	1.3341	0.8633	0.0000	0.0000	0.0000	0.0000	0.0117	1.6089	100.0000	27.1998	19.3196	103.6331	101.8491	27.1648	0.3972	1.1160	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	43.8509	23.3321	19.6752	49.6718	48.0626	23.2840	0.4188	1.2288	0.7444	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	16.8398	3.9492	6.3775	17.2967	18.0070	6.2264	0.4063	1.0948	0.7356	0.0000	0.0000	0.0000	0.0000	0.0000	3.0125
24	0.4600	0.4800	4.0013	4.0000	3.8420	0.0124	-0.0708	0.2177	35.1183	2.8574	4.7145	35.2343	35.4333	3.9714	0.4242	2.3047	0.9461	0.0000	0.0000	0.0000	0.0000	0.1410	1.3192	36.5070	3.0254	5.7672	36.6322	36.9598	5.1856	0.4236	2.3032	0.9412	0.0000	0.0000	0.0000	0.0000	0.0000	1.2578	76.1589	38.3868	75.3303	85.2861	107.1206	38.3686	0.3972	0.8593	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	70.0022	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21.5293	9.2547	12.8433	23.4342	25.0691	12.3799	0.4277	1.9626	0.9680	0.0000	0.0000	0.0000	0.0000	2.5917	2.0484
25	0.4800	0.5000	2.1736	5.0000	1.5624	0.1168	0.3153	0.1792	14.5850	32.2607	7.8535	35.4045	16.5650	7.3519	0.4078	1.3678	0.7956	0.0000	0.0000	0.0000	0.0000	0.0000	31.4976	18.1162	43.8712	10.0317	47.4645	20.7083	9.4260	0.4042	1.2045	0.7594	0.0000	0.0000	0.0000	0.0000	0.0000	43.0990	58.1671	6.2149	8.5468	58.4982	58.7917	8.4696	0.3972	0.8091	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	37.4241	5.7321	6.3627	37.8606	37.9612	5.7054	0.4328	2.5802	1.0428	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	24.0337	10.8304	1.6197	26.3612	24.0882	8.7192	0.4024	1.0221	0.7340	0.0000	0.0000	0.0000	0.0000	0.0000	6.2871
26	0.5000	0.5200	3.2918	1.0000	2.9017	0.0768	0.1211	0.1922	19.4995	4.4189	1.6711	19.9939	19.5710	4.1339	0.4134	1.2931	0.7706	0.0000	0.0000	0.0000	0.0000	0.0000	0.0226	21.8830	4.9929	2.0382	22.4453	21.9777	4.7472	0.4144	1.2778	0.7673	0.0000	0.0000	0.0000	0.0000	0.0000	0.0256	76.0348	22.7475	24.7989	79.3646	79.9767	24.7639	0.3972	1.0356	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	50.2081	19.6864	13.4612	53.9296	51.9813	19.5165	0.4211	2.3694	0.9326	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21.5330	9.1657	3.5141	23.4026	21.8179	9.0772	0.4002	0.9494	0.7437	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
27	0.5200	0.5400	1.6115	5.0000	1.2684	0.0689	0.0650	0.2092	19.0905	6.0957	4.2545	20.0401	19.5588	5.4803	0.4342	2.4316	1.0101	0.0000	0.0000	0.0000	0.0000	0.0357	0.4859	23.1784	5.3198	3.0722	23.7811	23.3811	4.4915	0.4378	2.5978	1.0870	0.0000	0.0000	0.0000	0.0000	0.0453	0.0527	61.3050	21.7129	16.5389	65.0365	63.4967	21.3094	0.4493	4.1259	0.3685	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	1.0935	8.5642	100.0060	100.3661	8.4941	0.3972	0.7335	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	22.4102	10.3156	11.0662	24.6704	24.9936	10.3874	0.4187	1.3935	0.8499	0.0000	0.0000	0.0000	0.0000	0.0000	3.4239
28	0.5400	0.5600	6.9687	0.0000	6.6333	0.0000	0.0575	0.2778	31.0326	8.1043	12.5819	32.0734	33.4862	12.4277	0.4378	1.5789	1.0834	0.0000	0.0000	0.0000	0.0000	0.2452	0.9943	32.5842	8.6206	13.2618	33.7052	35.1796	13.1120	0.4393	1.5957	1.1007	0.0000	0.0000	0.0000	0.0000	0.0026	0.7844	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	70.7249	16.4919	11.9920	72.6222	71.7343	16.4342	0.3972	1.1155	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	20.7136	8.9192	2.5713	22.5523	20.8726	2.0639	0.4104	1.2747	0.7473	0.0000	0.0000	0.0000	0.0000	6.2129	6.2129
29	0.5600	0.5800	3.7569	4.0000	3.4008	0.0000	0.0929	0.2632	22.7629	4.5720	4.4507	23.2175	23.1939	3.9407	0.4343	2.0211	1.0490	0.0000	0.0000	0.0000	0.0000	0.0000	0.0249	25.0195	4.4230	4.0111	25.4074	25.3390	3.7338	0.4368	2.0699	1.0707	0.0000	0.0000	0.0000	0.0000	0.0000	0.0160	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	71.2522	4.6411	12.5165	71.4032	72.3432	12.4464	0.3972	1.0448	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	20.7905	6.7439	8.2767	21.8569	22.3774	8.0331	0.4153	1.7353	0.8887	0.0000	0.0000	0.0000	0.0000	0.0000	0.3269
30	0.5800	0.6000	2.9105	1.0000	2.3642	0.0000	0.2484	0.2979	34.9754	8.4948	12.0060	35.9922	36.9786	11.3682	0.4428	3.6548	1.1502	0.0000	0.0000	0.0000	0.0000	0.0107	0.1735	42.6536	11.6144	14.4575	44.2066	45.0372	13.8191	0.4455	4.0405	1.2358	0.0000	0.0000	0.0000	0.0000	0.0132	0.0232	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	51.0126	4.9815	14.3608	51.2553	52.9955	14.1159	0.4407	2.5440	0.5568	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19.2631	1.8502	5.4840	19.3517	20.0285	4.9193	0.4234	1.5199	0.9663	0.0000	0.0000	0.0000	0.0000	0.0000	1.5657
