Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	0.1256	0.0000	0.0001	0.0000	0.1255	0.0000	72.1021	9.8040	15.2935	72.7656	73.7062	14.7943	0.4406	3.7032	1.0545	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	-3.0144	-2.8888	0.0237	0.0000	0.0225	0.0000	0.0000	0.0012	93.8544	2.9529	6.2597	93.9008	94.0629	6.1018	0.3972	1.2782	0.4002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	-2.8888	-2.7632	0.0245	0.0000	0.0022	0.0000	0.0000	0.0223	91.4408	9.4932	5.8921	91.9323	91.6305	9.0222	0.4070	2.8346	0.7223	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	-2.7632	-2.6376	1.3424	0.0000	0.0025	1.1989	0.1175	0.0235	89.5456	27.0950	22.0958	93.5551	92.2314	26.7415	0.4016	4.2933	0.6602	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	-2.6376	-2.5120	0.0165	1.0000	0.0012	0.0000	0.0153	0.0000	92.8132	45.2966	29.6287	103.2767	97.4277	45.2803	0.3972	0.9045	0.7064	0.0000	0.0000	0.0000	0.0000	0.0613	0.0613
6	-2.5120	-2.3864	0.0950	0.0000	0.0001	0.0000	0.0944	0.0005	73.8686	2.5328	11.4387	73.9120	74.7490	11.1548	0.5054	2.0169	1.4464	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	-2.3864	-2.2608	0.0444	0.0000	0.0000	0.0000	0.0444	0.0000	95.6289	23.1081	32.3796	98.3812	100.9620	32.2855	0.5012	1.5161	1.8810	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
8	-2.2608	-2.1352	0.1182	0.0000	0.0002	0.0574	0.0606	0.0000	70.6307	7.1522	10.1717	70.9919	71.3594	10.0216	0.3973	1.6486	0.3963	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	-2.1352	-2.0096	0.1576	0.0000	0.0002	0.0000	0.1574	0.0000	99.8977	26.5860	21.7969	103.3749	102.2480	25.4307	0.5061	7.5390	1.7331	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	-2.0096	-1.8840	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	14.5594	11.8218	101.0543	100.6963	12.3213	0.5061	7.5433	1.7329	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
