Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	4.1454	7.0000	0.1091	0.3576	1.9897	1.6891	10.0191	3.5954	2.1573	10.6447	10.2488	1.8037	0.0000	0.0000	0.0000	0.2207	0.0000	0.5757	0.3014	1.4646	3.0424
2	50.0000	100.0000	8.9179	13.0000	0.1913	0.5741	5.3733	2.7792	9.9478	0.9535	4.3081	9.9933	10.8405	0.7081	0.0000	0.0000	0.0000	0.1505	0.0000	0.5782	0.2252	2.9650	3.0586
3	100.0000	150.0000	10.9771	5.0000	0.2949	2.7419	6.0945	1.8458	10.4327	0.5004	3.4003	10.4447	10.9729	0.6638	0.0000	0.0000	0.0000	0.1308	0.0000	0.4377	0.2039	0.3807	3.2753
4	150.0000	200.0000	6.5697	2.0000	0.2052	1.2298	4.0115	1.1232	8.4731	18.8448	7.9073	20.6620	11.5896	4.0287	0.0000	0.0000	0.0000	0.1397	0.0000	0.5122	0.1960	1.0899	18.5374
5	200.0000	250.0000	5.3438	3.0000	0.0189	0.9135	3.6101	0.8013	9.6686	3.2531	11.4916	10.2012	15.0180	3.1272	0.0000	0.0000	0.0000	0.1729	0.0000	0.4943	0.2290	2.8535	10.8910
6	250.0000	300.0000	3.1561	2.0000	0.0320	0.4683	2.0248	0.6310	12.4101	32.0373	6.8257	34.3569	14.1634	1.1829	0.0000	0.0000	0.0000	0.1658	0.0000	0.5632	0.2219	1.7865	31.9877
7	300.0000	350.0000	2.3892	4.0000	0.0295	0.7563	1.1574	0.4460	13.3822	15.0381	7.3367	20.1303	15.2614	4.9448	0.0000	0.0000	0.0000	0.1174	0.0000	0.4872	0.2001	2.2558	14.2923
8	350.0000	400.0000	1.5141	2.0000	0.0150	0.4571	0.7457	0.2963	17.3624	22.3745	12.0158	28.3208	21.1148	2.2361	0.0000	0.0000	0.0000	0.0989	0.0000	0.3421	0.1722	2.6236	22.1038
9	400.0000	450.0000	1.2855	0.0000	0.0256	0.3817	0.5891	0.2892	17.9218	1.2732	14.3200	17.9670	22.9403	1.9035	0.0000	0.0000	0.0000	0.1687	0.0000	0.4830	0.2035	1.3869	14.1144
10	450.0000	500.0000	0.8200	1.0000	0.0217	0.2963	0.3689	0.1330	23.5086	25.1481	7.5570	34.4250	24.6933	9.6057	0.0000	0.0000	0.0000	0.1040	0.0000	0.4322	0.1742	14.1370	18.4411
11	500.0000	550.0000	0.3814	0.0000	0.0039	0.0787	0.2111	0.0877	33.3118	29.1786	25.9073	44.2839	42.2003	4.6400	0.0000	0.0000	0.0000	0.1569	0.0000	0.4443	0.2054	17.0295	29.1703
12	550.0000	600.0000	0.3125	0.0000	0.0083	0.0532	0.2244	0.0267	42.1427	24.3025	8.2874	48.6479	42.9499	8.0742	0.0000	0.0000	0.0000	0.0738	0.0000	0.2619	0.1429	22.3846	9.2771
13	600.0000	650.0000	0.1645	0.0000	0.0033	0.0000	0.1371	0.0240	51.1457	32.9582	42.7194	60.8451	66.6395	4.1306	0.0000	0.0000	0.0000	0.0976	0.0000	0.3225	0.1693	42.5175	32.7462
14	650.0000	700.0000	0.1523	0.0000	0.0026	0.0237	0.0154	0.1107	53.9182	13.8989	70.1876	55.6808	88.5069	11.4050	0.0000	0.0000	0.0000	0.1071	0.0000	0.2845	0.1794	5.8176	69.2539
15	700.0000	750.0000	0.0461	0.0000	0.0019	0.0000	0.0435	0.0007	94.0627	39.7327	16.5921	102.1101	95.5148	19.3863	0.0000	0.0000	0.0000	0.0729	0.0000	0.2767	0.1276	0.7908	34.6808
16	750.0000	800.0000	0.0809	0.0000	0.0011	0.0448	0.0349	0.0001	63.6737	10.0622	88.1841	64.4638	108.7693	15.7841	0.0000	0.0000	0.0000	0.0697	0.0000	0.1923	0.1487	27.0694	82.4286
17	800.0000	850.0000	0.0032	0.0000	0.0019	0.0000	0.0065	-0.0052	260.1855	2433.5714	21.5786	2447.4407	261.0788	69.4718	0.0000	0.0000	0.0000	0.1016	0.0000	0.3444	0.1681	858.3819	2276.0983
18	850.0000	900.0000	0.0090	0.0000	0.0007	0.0089	0.0001	-0.0007	98.8912	199.5293	99.5299	222.6913	140.3056	73.7702	0.0000	0.0000	0.0000	0.2594	0.0000	0.6571	0.3070	57.2733	185.3872
19	900.0000	950.0000	0.0749	0.0000	0.0003	0.0487	0.0258	0.0000	69.4168	72.4182	57.9424	100.3149	90.4213	72.4176	0.0000	0.0000	0.0000	0.0616	0.0000	0.2341	0.1485	0.1239	34.3413
20	950.0000	1000.0000	0.0931	1.0000	0.0028	0.0000	0.0318	0.0585	61.7288	4.2054	7.9845	61.8719	62.2431	7.9757	0.0000	0.0000	0.0000	0.0728	0.0000	0.2551	0.1354	0.0199	0.3947
